MM, 0, 18, 9
MM, 42, 20, 16
MM, 40, 21, 8
MM, 34, 23, 8
MM, 29, 24, 8
MM, 25, 26, 7
MM, 19, 27, 8
MM, 14, 27, 9
MM, 8, 28, 7
MM, 1, 28, 8
MM, 183, 0, 95
MM, 170, 2, 9
MM, 162, 3, 9
MM, 154, 4, 7
MM, 149, 5, 8
MM, 144, 6, 9
MM, 143, 6, 15
MM, 143, 7, 55
MM, 143, 8, 9
MM, 142, 8, 9
MM, 141, 9, 8
MM, 141, 11, 8
MM, 141, 12, 8
MM, 141, 13, 8
MM, 140, 14, 7
MM, 139, 16, 7
MM, 139, 17, 9
MM, 139, 18, 9
MM, 138, 18, 30
MM, 138, 19, 10
MM, 138, 20, 115
MM, 138, 22, 60
MM, 138, 23, 55
MC, 1, 306
MM, 137, 23, 47
MM, 136, 22, 17
MM, 134, 20, 8
MM, 133, 16, 8
MM, 130, 12, 8
MM, 126, 9, 8
MM, 120, 2, 8
MM, 4, 30, 71
MM, 2, 28, 8
MM, 1, 27, 9
MM, 0, 26, 8
MM, 0, 25, 8
MM, 43, 16, 55
MM, 41, 13, 9
MM, 37, 8, 8
MM, 35, 5, 7
MC, 1, 377
MM, 43, 7, 479
MM, 41, 8, 80
MM, 39, 9, 23
MM, 38, 9, 137
MM, 37, 9, 8
MM, 36, 10, 9
MM, 33, 11, 7
MM, 30, 11, 8
MM, 29, 11, 8
MM, 28, 11, 40
MM, 28, 10, 15
MM, 28, 9, 9
MM, 27, 9, 104
MM, 27, 10, 17
MC, 1, 151
MM, 27, 11, 64
MM, 29, 11, 17
MM, 32, 10, 8
MM, 35, 9, 8
MM, 41, 9, 8
MM, 3, 8, 23
MM, 8, 6, 9
MM, 13, 6, 8
MM, 19, 5, 7
MM, 28, 4, 9
MM, 35, 3, 7
MM, 4, 0, 16
MC, 1, 832
MM, 0, 29, 696
MM, 0, 1, 24
MM, 2, 1, 8
MM, 4, 1, 8
MM, 5, 2, 8
MM, 6, 2, 8
MM, 7, 2, 17
MM, 8, 3, 8
MM, 9, 3, 225
MM, 10, 3, 25
MM, 11, 3, 5
MM, 12, 4, 8
MM, 14, 6, 16
MM, 14, 7, 8
MM, 15, 8, 9
MM, 15, 9, 8
MM, 16, 9, 8
MM, 16, 10, 7
MM, 16, 11, 16
MM, 16, 12, 9
MM, 16, 13, 8
MM, 17, 15, 8
MC, 1, 207
MM, 16, 15, 129
MM, 16, 20, 225
MM, 16, 26, 6
MM, 16, 3, 17
MM, 14, 11, 7
MM, 11, 18, 8
MM, 10, 23, 9
MM, 8, 26, 7
MM, 7, 28, 9
MM, 143, 1, 97
MM, 143, 2, 15
MM, 141, 8, 79
MM, 141, 9, 110
MC, 1, 235
MM, 146, 8, 119
MM, 150, 5, 9
MM, 157, 2, 8
MM, 0, 27, 32
MM, 7, 25, 7
MM, 11, 22, 8
MM, 15, 19, 8
MM, 17, 17, 9
MM, 19, 15, 8
MM, 20, 15, 7
MM, 21, 12, 9
MM, 21, 11, 8
MM, 23, 9, 7
MM, 25, 6, 8
MM, 26, 5, 9
MM, 28, 1, 8
MM, 29, 31, 22
MM, 30, 28, 8
MM, 30, 27, 9
MM, 31, 26, 8
MM, 32, 23, 9
MM, 32, 22, 23
MM, 32, 21, 8
MM, 32, 20, 9
MM, 33, 18, 16
MM, 33, 17, 16
MM, 34, 15, 16
MM, 34, 14, 16
MM, 35, 12, 16
MM, 35, 11, 16
MM, 35, 10, 7
MM, 37, 6, 9
MM, 37, 5, 7
MM, 38, 4, 9
MM, 39, 1, 7
MM, 8, 31, 96
MM, 9, 31, 8
MM, 9, 30, 8
MM, 10, 29, 8
MM, 11, 28, 16
MM, 12, 27, 119
MM, 12, 26, 8
MM, 12, 25, 9
MM, 13, 24, 16
MM, 13, 23, 16
MM, 14, 22, 8
MM, 14, 21, 32
MM, 15, 19, 9
MM, 15, 17, 40
MC, 1, 160
MM, 15, 16, 6
MM, 14, 16, 17
MM, 13, 16, 16
MM, 11, 16, 9
MM, 8, 16, 8
MM, 5, 16, 7
MM, 32, 16, 24
MM, 21, 19, 9
MM, 9, 22, 8
MM, 31, 31, 15
MM, 42, 1, 185
MM, 40, 1, 7
MM, 36, 2, 9
MM, 33, 3, 8
MM, 28, 3, 8
MM, 19, 6, 8
MM, 8, 8, 8
MM, 0, 10, 7
MM, 40, 13, 8
MM, 30, 16, 7
MM, 25, 17, 10
MM, 19, 19, 9
MM, 18, 20, 7
MC, 1, 304
MM, 20, 20, 55
MM, 25, 21, 8
MM, 32, 24, 7
MM, 40, 28, 9
MM, 11, 7, 15
MM, 26, 20, 9
MM, 46, 1, 16
MM, 55, 8, 8
MM, 61, 12, 8
MM, 65, 15, 9
MM, 66, 16, 7
MM, 67, 17, 8
MM, 68, 17, 17
MM, 69, 17, 7
MM, 70, 17, 8
MM, 71, 17, 17
MM, 72, 17, 8
MM, 73, 17, 7
MM, 76, 17, 9
MM, 78, 17, 8
MM, 79, 17, 6
MM, 81, 17, 9
MM, 88, 17, 8
MM, 95, 18, 8
MM, 99, 18, 8
MM, 104, 19, 8
MM, 108, 21, 9
MM, 111, 21, 8
MM, 114, 21, 7
MM, 115, 22, 9
MC, 1, 224
MM, 116, 22, 48
MM, 116, 19, 16
MM, 114, 16, 9
MM, 113, 11, 6
MM, 108, 4, 9
MM, 6, 26, 16
MM, 0, 17, 6
MM, 41, 7, 8
MM, 29, 28, 16
MM, 26, 23, 9
MM, 25, 17, 7
MM, 24, 13, 8
MM, 24, 10, 8
MM, 24, 8, 8
MM, 24, 6, 9
MM, 24, 3, 8
MM, 22, 1, 7
MM, 22, 0, 17
MC, 1, 560
MM, 45, 2, 104
MM, 2, 10, 41
MM, 3, 11, 15
MM, 4, 11, 24
MM, 6, 11, 8
MM, 9, 11, 8
MM, 13, 13, 8
MM, 16, 13, 9
MM, 20, 13, 6
MM, 22, 13, 18
MC, 1, 216
MM, 19, 13, 47
MM, 15, 13, 9
MM, 9, 12, 8
MM, 5, 11, 7
MM, 44, 7, 17
MM, 35, 4, 7
MM, 29, 3, 8
MM, 20, 3, 8
MM, 12, 2, 8
MM, 0, 0, 8
MC, 1, 720
MM, 34, 7, 152
MM, 42, 16, 8
MM, 17, 5, 25
MM, 29, 15, 8
MM, 39, 24, 7
MM, 104, 7, 24
MM, 109, 12, 8
MM, 114, 16, 8
MM, 119, 22, 9
MM, 121, 24, 7
MM, 121, 25, 8
MM, 122, 26, 89
MM, 123, 26, 17
MM, 124, 26, 7
MM, 125, 26, 23
MM, 125, 25, 16
MM, 125, 24, 17
MC, 1, 192
MM, 125, 23, 48
MM, 124, 23, 72
MM, 122, 23, 7
MM, 121, 22, 25
MM, 119, 20, 16
MM, 118, 19, 24
MM, 117, 18, 39
MM, 117, 17, 15
MM, 123, 15, 9
MM, 130, 11, 9
MM, 137, 10, 7
MM, 139, 7, 8
MM, 147, 4, 9
MM, 153, 1, 8
MM, 31, 30, 15
MM, 42, 24, 9
MM, 1, 20, 7
MM, 13, 13, 9
MM, 20, 8, 7
MM, 27, 1, 8
MM, 33, 31, 16
MM, 36, 28, 7
MM, 40, 26, 9
MM, 42, 23, 9
MM, 0, 19, 15
MM, 5, 17, 7
MM, 9, 14, 9
MM, 11, 14, 8
MM, 11, 12, 8
MM, 12, 12, 7
MM, 12, 11, 17
MM, 12, 9, 16
MM, 13, 8, 25
MM, 14, 7, 16
MM, 15, 7, 8
MM, 17, 5, 8
MM, 18, 4, 7
MM, 22, 2, 8
MM, 24, 1, 9
MM, 2, 31, 56
MM, 2, 30, 7
MM, 3, 29, 9
MM, 4, 28, 7
MM, 7, 24, 9
MM, 10, 22, 15
MM, 13, 20, 8
MM, 14, 19, 8
MM, 15, 18, 17
MC, 1, 280
MM, 14, 18, 38
MM, 12, 18, 9
MM, 10, 20, 7
MM, 4, 25, 10
MM, 0, 29, 7
MM, 14, 5, 17
MM, 7, 12, 7
MM, 43, 27, 17
MM, 36, 2, 16
MM, 30, 7, 7
MM, 24, 11, 8
MM, 16, 14, 8
MM, 12, 16, 9
MM, 9, 16, 7
MM, 6, 17, 8
MM, 5, 18, 7
MM, 4, 18, 10
MM, 3, 18, 7
MM, 2, 18, 9
MM, 0, 18, 7
MM, 38, 19, 25
MM, 31, 19, 8
MM, 23, 20, 8
MM, 17, 21, 7
MM, 12, 21, 9
MM, 10, 22, 7
MM, 9, 22, 9
MM, 7, 23, 73
MC, 1, 174
MM, 10, 23, 129
MM, 17, 23, 8
MM, 25, 22, 9
MM, 36, 21, 7
MM, 12, 17, 14
MM, 23, 15, 10
MM, 37, 14, 7
MM, 1, 11, 9
MM, 11, 9, 7
MM, 22, 8, 7
MM, 29, 6, 10
MM, 32, 5, 8
MM, 34, 4, 7
MM, 35, 4, 33
MM, 36, 4, 41
MM, 38, 4, 16
MM, 39, 3, 7
MM, 42, 2, 16
MM, 43, 1, 7
MM, 12, 30, 41
MM, 18, 27, 7
MM, 23, 25, 8
MM, 26, 23, 9
MM, 27, 22, 101
MM, 28, 22, 93
MC, 1, 62
MM, 27, 20, 7
MM, 23, 20, 8
MM, 20, 20, 9
MM, 17, 20, 7
MM, 15, 20, 9
MM, 13, 20, 8
MM, 7, 19, 8
MM, 0, 18, 8
MM, 42, 16, 7
MM, 34, 15, 7
MM, 25, 14, 8
MM, 18, 13, 8
MM, 10, 10, 8
MM, 3, 10, 8
MM, 35, 8, 16
MM, 26, 7, 9
MM, 18, 5, 9
MM, 9, 4, 8
MM, 38, 2, 15
MM, 12, 31, 88
MM, 0, 26, 8
MM, 0, 11, 152
MM, 1, 11, 8
MM, 2, 11, 8
MM, 3, 11, 72
MM, 4, 11, 64
MM, 6, 11, 7
MM, 9, 11, 8
MM, 15, 12, 8
MM, 20, 13, 8
MM, 28, 13, 8
MM, 33, 14, 8
MM, 34, 14, 8
MM, 35, 14, 114
MC, 1, 64
MM, 35, 15, 40
MM, 34, 16, 64
MM, 32, 16, 8
MM, 30, 16, 8
MM, 28, 17, 16
MM, 27, 17, 32
MM, 25, 19, 16
MM, 24, 19, 8
MM, 23, 20, 8
MM, 22, 22, 16
MM, 20, 25, 7
MM, 18, 28, 9
MM, 1, 2, 16
MM, 130, 3, 56
MM, 130, 11, 7
MM, 130, 13, 9
MM, 130, 14, 8
MM, 130, 15, 392
MM, 132, 15, 16
MC, 1, 175
MM, 132, 14, 80
MM, 133, 13, 8
MM, 134, 12, 8
MM, 134, 11, 9
MM, 134, 9, 7
MM, 134, 8, 8
MM, 134, 4, 7
MM, 134, 1, 9
MM, 1, 29, 66
MM, 4, 22, 6
MM, 5, 20, 9
MM, 9, 14, 8
MM, 11, 11, 9
MM, 13, 10, 7
MM, 16, 8, 8
MM, 19, 6, 7
MM, 22, 4, 9
MM, 23, 3, 8
MM, 24, 3, 15
MM, 27, 3, 9
MM, 29, 1, 7
MM, 31, 1, 9
MM, 34, 1, 8
MM, 37, 1, 8
MM, 41, 1, 8
MM, 43, 1, 8
MM, 2, 3, 64
MM, 3, 5, 7
MM, 6, 5, 9
MM, 12, 7, 6
MM, 21, 7, 10
MM, 33, 8, 7
MM, 10, 8, 17
MM, 22, 8, 7
MM, 30, 8, 7
MM, 34, 8, 9
MM, 35, 8, 8
MM, 36, 7, 33
MM, 38, 5, 14
MM, 42, 3, 8
MM, 17, 26, 25
MM, 34, 10, 296
MM, 33, 10, 23
MM, 32, 10, 42
MM, 31, 10, 23
MM, 28, 11, 17
MM, 26, 11, 8
MM, 23, 13, 7
MM, 18, 15, 9
MM, 16, 16, 7
MM, 14, 16, 9
MM, 13, 17, 6
MC, 1, 241
MM, 9, 21, 65
MM, 7, 25, 8
MM, 4, 30, 8
MM, 16, 3, 16
MM, 13, 8, 8
MM, 10, 11, 7
MM, 10, 12, 9
MM, 9, 13, 8
MM, 8, 15, 8
MM, 7, 16, 15
MC, 1, 496
MM, 6, 16, 16
MM, 5, 16, 8
MM, 4, 16, 40
MM, 4, 15, 8
MM, 2, 15, 7
MM, 1, 15, 16
MM, 0, 15, 16
MM, 42, 15, 16
MM, 33, 15, 8
MM, 17, 15, 9
MM, 23, 20, 15
MM, 0, 24, 9
MM, 12, 1, 40
MM, 3, 1, 8
MM, 43, 2, 24
MM, 41, 2, 8
MM, 39, 2, 24
MM, 36, 2, 8
MM, 30, 2, 9
MM, 22, 2, 8
MM, 9, 2, 7
MM, 28, 2, 17
MM, 9, 2, 7
MM, 35, 2, 8
MM, 10, 2, 8
MM, 41, 2, 8
MM, 24, 2, 8
MM, 14, 2, 8
MM, 8, 2, 9
MM, 7, 2, 104
MM, 6, 2, 7
MM, 5, 2, 24
MM, 3, 2, 16
MM, 1, 1, 9
MM, 4, 31, 200
MM, 9, 29, 7
MM, 12, 27, 8
MM, 14, 27, 16
MM, 16, 26, 9
MC, 1, 255
MM, 17, 26, 89
MM, 20, 26, 9
MM, 25, 26, 7
MM, 33, 26, 7
MM, 41, 26, 8
MM, 4, 26, 17
MM, 12, 26, 7
MM, 18, 26, 9
MM, 26, 26, 7
MM, 34, 26, 8
MM, 5, 26, 17
MM, 18, 28, 7
MM, 33, 29, 8
MM, 29, 1, 407
MM, 29, 2, 10
MM, 29, 3, 15
MM, 28, 5, 9
MM, 27, 6, 7
MM, 26, 8, 8
MM, 24, 11, 8
MM, 23, 11, 17
MM, 23, 12, 8
MC, 1, 240
MM, 22, 13, 7
MM, 16, 13, 8
MM, 12, 13, 8
MM, 11, 13, 7
MM, 10, 13, 9
MM, 8, 11, 8
MM, 5, 10, 8
MM, 42, 3, 16
MM, 26, 31, 16
MM, 18, 28, 7
MM, 9, 24, 10
MM, 3, 21, 7
MM, 41, 14, 32
MM, 38, 12, 9
MM, 36, 11, 7
MM, 32, 8, 8
MM, 30, 8, 9
MM, 24, 7, 7
MM, 19, 7, 9
MM, 14, 4, 7
MM, 13, 4, 49
MM, 12, 3, 8
MM, 11, 2, 16
MM, 8, 0, 7
MC, 1, 449
MC, 1, 495
MM, 7, 8, 104
MM, 6, 20, 8
MM, 5, 29, 7
MM, 4, 1, 10
MM, 2, 5, 8
MM, 2, 9, 7
MM, 2, 13, 9
MM, 2, 15, 7
MM, 2, 18, 8
MM, 2, 21, 9
MM, 2, 22, 7
MM, 2, 24, 9
MM, 2, 28, 7
MM, 2, 30, 9
MM, 97, 5, 39
MM, 103, 14, 8
MM, 103, 16, 9
MM, 105, 17, 8
MM, 105, 19, 56
MM, 105, 20, 32
MC, 1, 272
MM, 106, 21, 96
MM, 107, 20, 7
MM, 109, 17, 8
MM, 113, 12, 9
MM, 122, 1, 15
MM, 2, 17, 24
MM, 8, 11, 8
MM, 12, 5, 8
MM, 14, 2, 9
MM, 15, 0, 7
MM, 13, 31, 39
MM, 14, 29, 8
MM, 16, 26, 9
MM, 16, 24, 8
MM, 16, 21, 7
MM, 16, 19, 8
MM, 16, 17, 9
MM, 16, 16, 15
MM, 15, 13, 8
MM, 14, 13, 8
MM, 12, 12, 9
MM, 10, 10, 8
MM, 7, 9, 8
MM, 1, 9, 8
MM, 39, 8, 16
MM, 33, 7, 7
MM, 28, 6, 8
MM, 25, 5, 9
MM, 22, 5, 9
MM, 21, 5, 9
MM, 20, 4, 6
MM, 19, 4, 24
MM, 17, 2, 9
MM, 16, 2, 8
MM, 15, 2, 7
MM, 15, 1, 9
MM, 14, 1, 15
MM, 13, 0, 24
MC, 1, 449
MM, 23, 0, 88
MM, 31, 5, 7
MM, 41, 13, 9
MM, 0, 21, 14
MM, 3, 23, 9
MM, 5, 24, 7
MM, 5, 25, 25
MM, 6, 25, 31
MM, 7, 25, 194
MC, 1, 95
MM, 3, 22, 33
MM, 1, 22, 8
MM, 43, 18, 25
MM, 37, 15, 6
MM, 26, 14, 10
MM, 15, 12, 7
MM, 5, 11, 7
MM, 42, 9, 8
MM, 33, 8, 7
MM, 25, 7, 8
MM, 16, 7, 9
MM, 6, 7, 8
MM, 43, 7, 16
MM, 35, 7, 8
MM, 32, 7, 8
MM, 26, 7, 8
MM, 20, 7, 8
MM, 18, 7, 8
MM, 16, 7, 9
MM, 14, 6, 7
MM, 13, 6, 9
MM, 12, 6, 6
MM, 11, 6, 8
MM, 10, 5, 9
MM, 9, 5, 40
MM, 8, 5, 9
MM, 6, 5, 6
MM, 2, 5, 9
MM, 36, 5, 17
MM, 24, 5, 8
MM, 15, 5, 8
MM, 7, 5, 7
MM, 5, 5, 9
MM, 3, 5, 9
MM, 1, 5, 94
MM, 0, 5, 8
MM, 42, 9, 272
MM, 40, 9, 9
MM, 39, 11, 7
MM, 37, 11, 8
MM, 36, 11, 97
MC, 1, 95
MM, 38, 11, 65
MM, 42, 11, 7
MM, 1, 11, 15
MM, 9, 11, 9
MM, 21, 11, 7
MM, 34, 11, 8
MM, 0, 11, 8
MM, 17, 11, 8
MM, 33, 11, 9
MM, 10, 11, 15
MM, 19, 11, 8
MM, 25, 11, 9
MM, 31, 11, 8
MM, 37, 11, 8
MM, 38, 11, 17
MM, 39, 11, 16
MM, 41, 11, 7
MM, 4, 6, 25
MM, 12, 4, 7
MM, 20, 2, 9
MM, 7, 31, 23
MM, 14, 27, 8
MM, 16, 27, 9
MM, 17, 25, 8
MM, 17, 24, 105
MM, 15, 22, 7
MM, 13, 21, 16
MM, 10, 20, 8
MM, 7, 19, 8
MM, 4, 18, 6
MM, 1, 18, 10
MC, 1, 511
MM, 0, 15, 153
MM, 1, 26, 7
MM, 2, 6, 17
MM, 4, 11, 6
MM, 5, 16, 8
MM, 5, 19, 10
MM, 6, 23, 7
MM, 6, 25, 9
MM, 7, 27, 8
MM, 7, 28, 7
MM, 100, 0, 104
MM, 101, 1, 23
MM, 102, 3, 34
MM, 102, 4, 16
MM, 102, 5, 8
MM, 103, 6, 183
MC, 1, 296
MM, 105, 6, 55
MM, 107, 5, 10
MM, 109, 5, 15
MM, 113, 3, 8
MM, 9, 26, 32
MM, 19, 22, 8
MM, 31, 17, 9
MM, 5, 6, 14
MM, 17, 2, 9
MM, 26, 0, 7
MM, 1, 18, 97
MM, 1, 16, 16
MM, 2, 15, 8
MM, 2, 14, 8
MM, 3, 12, 8
MM, 3, 11, 8
MM, 3, 7, 8
MM, 5, 6, 8
MM, 5, 5, 8
MM, 6, 3, 8
MM, 8, 0, 8
MM, 26, 31, 32
MM, 26, 29, 31
MM, 26, 28, 40
MM, 26, 27, 24
MM, 26, 26, 57
MM, 26, 25, 105
MM, 26, 24, 24
MC, 1, 159
MM, 26, 22, 7
MM, 25, 22, 8
MM, 22, 19, 8
MM, 20, 18, 8
MM, 18, 18, 8
MM, 16, 18, 9
MM, 14, 18, 7
MM, 8, 17, 8
MM, 39, 17, 17
MM, 27, 17, 7
MM, 15, 17, 9
MM, 0, 19, 8
MM, 34, 24, 8
MM, 20, 28, 7
MM, 32, 0, 16
MM, 15, 5, 9
MM, 0, 8, 8
MM, 36, 12, 8
MM, 26, 14, 8
MM, 17, 15, 8
MM, 11, 16, 8
MM, 6, 16, 8
MM, 3, 17, 8
MM, 2, 17, 8
MM, 0, 18, 8
MM, 43, 21, 24
MM, 39, 23, 8
MM, 33, 26, 8
MM, 30, 27, 8
MM, 24, 30, 8
MM, 20, 31, 8
MM, 42, 30, 272
MM, 40, 28, 8
MM, 38, 27, 8
MM, 35, 24, 8
MM, 34, 24, 8
MM, 31, 22, 8
MM, 30, 22, 8
MM, 29, 21, 8
MM, 29, 20, 8
MM, 28, 20, 64
MM, 27, 19, 17
MC, 1, 151
MM, 28, 20, 105
MM, 32, 24, 9
MM, 9, 8, 31
MM, 18, 14, 7
MM, 26, 19, 8
MM, 36, 25, 9
MM, 69, 3, 32
MM, 77, 5, 7
MM, 88, 8, 8
MM, 89, 8, 8
MM, 90, 8, 8
MM, 91, 9, 9
MM, 93, 9, 8
MM, 95, 9, 64
MM, 96, 11, 8
MM, 98, 11, 15
MM, 99, 11, 9
MM, 102, 12, 8
MM, 104, 12, 9
MM, 107, 12, 6
MM, 110, 13, 9
MM, 113, 13, 8
MM, 118, 15, 8
MM, 122, 15, 6
MM, 125, 15, 9
MM, 129, 15, 7
MM, 131, 15, 9
MM, 134, 15, 8
MM, 135, 15, 8
MM, 136, 15, 8
MM, 137, 15, 194
MC, 1, 71
MM, 138, 15, 24
MM, 140, 14, 136
MM, 141, 14, 8
MM, 144, 11, 7
MM, 146, 11, 8
MM, 147, 10, 8
MM, 148, 10, 8
MM, 148, 9, 16
MM, 149, 8, 17
MM, 150, 8, 7
MM, 151, 7, 8
MM, 152, 6, 32
MM, 154, 5, 9
MM, 157, 3, 8
MM, 159, 1, 14
MM, 160, 1, 17
MM, 161, 0, 17
MM, 2, 31, 335
MM, 3, 31, 17
MM, 3, 30, 48
MM, 3, 29, 96
MM, 3, 28, 7
MM, 3, 27, 16
MM, 2, 26, 48
MM, 2, 24, 7
MM, 1, 22, 8
MM, 0, 21, 8
MM, 40, 8, 66
MM, 39, 6, 7
MM, 36, 3, 8
MM, 33, 2, 8
MM, 32, 0, 7
MM, 31, 0, 9
MM, 26, 1, 216
MM, 26, 2, 16
MM, 26, 3, 16
MM, 26, 4, 178
MM, 26, 6, 33
MC, 1, 149
MM, 27, 7, 63
MM, 29, 7, 17
MM, 31, 6, 9
MM, 34, 5, 8
MM, 39, 2, 6
MM, 17, 30, 33
MM, 24, 29, 8
MM, 34, 25, 8
MM, 41, 23, 8
MM, 6, 16, 17
MM, 13, 12, 7
MM, 21, 9, 9
MM, 24, 8, 8
MM, 27, 7, 8
MM, 28, 7, 16
MM, 28, 6, 8
MM, 29, 5, 31
MM, 29, 4, 16
MM, 30, 4, 9
MM, 30, 3, 8
MM, 31, 1, 8
MM, 32, 0, 8
MM, 5, 31, 32
MM, 5, 29, 15
MM, 5, 28, 8
MM, 7, 27, 8
MM, 7, 26, 24
MM, 7, 25, 24
MM, 7, 22, 417
MM, 6, 21, 7
MM, 6, 20, 48
MM, 5, 20, 8
MM, 4, 20, 8
MM, 2, 19, 7
MM, 34, 18, 25
MM, 24, 18, 8
MM, 14, 18, 8
MM, 2, 18, 9
MM, 38, 18, 8
MM, 26, 22, 7
MM, 15, 23, 8
MM, 3, 23, 8
MM, 42, 23, 8
MM, 31, 24, 8
MM, 19, 24, 8
MM, 8, 24, 8
MM, 1, 24, 8
MC, 1, 616
MM, 20, 2, 92
MM, 13, 15, 30
MM, 98, 0, 16
MM, 94, 11, 6
MM, 94, 22, 8
MM, 90, 31, 8
MM, 90, 36, 8
MM, 90, 41, 9
MP, 1, 392
MR, 1, 55
MM, 108, 41, 40
MM, 108, 40, 7
MM, 109, 38, 9
MM, 109, 37, 7
MM, 110, 36, 274
MM, 111, 35, 16
MM, 111, 34, 7
MM, 111, 32, 116
MC, 1, 109
MM, 112, 32, 64
MM, 114, 31, 6
MM, 117, 29, 10
MM, 121, 25, 8
MM, 129, 22, 8
MM, 138, 18, 8
MM, 149, 13, 8
MM, 160, 9, 6
MM, 172, 3, 10
MM, 184, 0, 8
MM, 22, 30, 24
MM, 24, 29, 8
MM, 25, 28, 72
MM, 25, 26, 96
MM, 25, 25, 8
MM, 25, 22, 8
MM, 23, 21, 7
MM, 22, 20, 8
MM, 19, 19, 8
MM, 16, 17, 10
MM, 10, 16, 7
MM, 2, 13, 8
MM, 36, 8, 15
MM, 29, 7, 8
MM, 25, 6, 9
MM, 19, 3, 7
MM, 17, 3, 9
MM, 15, 2, 8
MM, 14, 2, 7
MM, 14, 3, 338
MM, 14, 4, 23
MM, 14, 5, 40
MM, 14, 6, 64
MM, 16, 9, 1336
MM, 17, 11, 47
MM, 18, 12, 139
MC, 1, 357
MM, 18, 13, 138
MM, 18, 15, 24
MM, 16, 17, 8
MM, 10, 19, 5
MM, 8, 20, 9
MM, 4, 24, 8
MM, 3, 24, 8
MM, 2, 24, 57
MM, 0, 24, 7
MM, 36, 24, 16
MM, 26, 24, 8
MM, 16, 24, 8
MM, 10, 24, 9
MM, 2, 24, 7
MM, 42, 24, 32
MM, 40, 24, 8
MM, 36, 22, 9
MM, 28, 19, 8
MM, 20, 17, 8
MM, 9, 14, 7
MM, 33, 8, 17
MM, 19, 3, 8
MM, 10, 1, 7
MM, 6, 0, 9
MM, 38, 31, 193
MM, 20, 25, 15
MM, 7, 23, 7
MM, 37, 21, 16
MM, 27, 20, 8
MM, 21, 18, 8
MM, 18, 18, 8
