MM, 179, 8, 8
MM, 177, 9, 8
MM, 174, 9, 8
MM, 172, 10, 8
MM, 171, 10, 8
MM, 170, 10, 8
MM, 168, 10, 8
MM, 167, 10, 9
MM, 166, 11, 7
MM, 165, 11, 8
MC, 1, 232
MM, 167, 11, 49
MM, 169, 9, 7
MM, 171, 7, 8
MM, 176, 4, 8
MM, 24, 16, 40
MM, 35, 7, 8
MM, 8, 25, 48
MM, 11, 20, 8
MM, 14, 15, 9
MM, 16, 9, 8
MM, 16, 5, 8
MM, 16, 2, 8
MM, 16, 1, 8
MM, 35, 4, 281
MM, 32, 11, 14
MM, 31, 13, 8
MM, 31, 14, 8
MM, 29, 16, 8
MM, 29, 17, 8
MM, 29, 18, 8
MM, 28, 18, 8
MM, 28, 19, 8
MC, 1, 264
MM, 27, 19, 32
MM, 26, 20, 24
MM, 24, 21, 8
MM, 20, 23, 9
MM, 15, 25, 7
MM, 11, 27, 8
MM, 7, 29, 8
MM, 30, 0, 25
MM, 26, 4, 7
MM, 23, 8, 8
MM, 19, 12, 9
MM, 18, 14, 8
MM, 13, 17, 8
MM, 12, 19, 8
MM, 29, 4, 203
MM, 28, 4, 8
MM, 26, 5, 8
MM, 24, 6, 8
MM, 22, 6, 8
MM, 21, 6, 8
MM, 19, 7, 9
MM, 17, 7, 8
MM, 16, 7, 55
MM, 16, 8, 16
MM, 15, 8, 33
MM, 15, 9, 15
MC, 1, 129
MM, 15, 10, 48
MM, 15, 11, 7
MM, 15, 13, 8
MM, 15, 15, 8
MM, 16, 16, 8
MM, 16, 18, 8
MM, 17, 20, 8
MM, 162, 0, 105
MM, 161, 1, 7
MM, 161, 2, 8
MM, 161, 3, 17
MM, 160, 3, 7
MM, 160, 4, 9
MM, 160, 5, 7
MM, 159, 6, 16
MM, 158, 6, 49
MM, 158, 7, 31
MC, 1, 160
MM, 156, 7, 83
MM, 28, 25, 55
MM, 7, 13, 24
MM, 38, 3, 23
MM, 32, 0, 8
MM, 11, 29, 24
MM, 5, 26, 8
MM, 35, 19, 16
MM, 28, 16, 8
MM, 20, 12, 8
MM, 14, 9, 8
MM, 8, 6, 8
MM, 3, 6, 8
MM, 42, 0, 23
MM, 40, 0, 9
MM, 14, 1, 200
MM, 14, 2, 8
MM, 14, 3, 7
MM, 14, 4, 9
MM, 14, 5, 8
MM, 14, 6, 8
MM, 14, 7, 8
MM, 15, 11, 48
MM, 15, 12, 15
MM, 16, 12, 8
MC, 1, 232
MM, 19, 12, 32
MM, 17, 8, 57
MM, 26, 7, 7
MM, 38, 6, 9
MM, 11, 3, 16
MM, 22, 3, 8
MM, 33, 3, 8
MM, 7, 3, 16
MM, 21, 3, 7
MM, 32, 3, 8
MM, 42, 3, 8
MM, 5, 3, 16
MM, 13, 3, 8
MM, 21, 3, 8
MM, 32, 2, 8
MM, 42, 2, 8
MM, 7, 2, 8
MM, 23, 2, 8
MM, 37, 2, 8
MM, 1, 2, 8
MM, 10, 2, 8
MM, 16, 1, 8
MM, 18, 1, 8
MM, 19, 0, 8
MM, 23, 31, 224
MM, 24, 31, 16
MM, 28, 31, 16
MM, 31, 30, 8
MM, 34, 30, 8
MM, 0, 28, 105
MM, 2, 28, 8
MM, 3, 27, 16
MM, 3, 26, 8
MM, 4, 26, 39
MM, 6, 25, 49
MM, 6, 24, 8
MM, 7, 24, 8
MM, 8, 24, 8
MM, 9, 24, 8
MM, 9, 23, 47
MM, 10, 23, 8
MM, 8, 23, 200
MM, 6, 23, 8
MM, 5, 23, 9
MM, 21, 29, 24
MM, 12, 30, 8
MM, 37, 0, 39
MM, 26, 1, 8
MM, 16, 3, 8
MM, 9, 3, 8
MM, 36, 6, 16
MM, 25, 6, 8
MM, 12, 7, 8
MM, 0, 7, 8
MM, 39, 7, 8
MM, 25, 7, 8
MM, 9, 7, 12
MM, 37, 7, 16
MM, 25, 7, 8
MM, 14, 7, 8
MM, 3, 7, 8
MM, 43, 7, 8
MM, 32, 7, 8
MM, 24, 7, 8
MM, 15, 6, 8
MM, 9, 5, 8
MM, 5, 5, 8
MM, 41, 5, 24
MM, 36, 5, 8
MM, 33, 5, 8
MM, 31, 5, 8
MM, 25, 4, 8
MM, 21, 4, 8
MM, 18, 4, 8
MM, 15, 4, 8
MM, 12, 3, 9
MM, 10, 3, 8
MM, 9, 3, 7
MM, 6, 3, 9
MM, 4, 2, 8
MM, 1, 2, 7
MM, 40, 1, 25
MM, 35, 1, 7
MM, 32, 1, 8
MM, 29, 1, 9
MM, 26, 1, 8
MM, 25, 1, 7
MM, 24, 1, 8
MM, 22, 1, 8
MM, 21, 1, 9
MM, 20, 1, 15
MM, 19, 1, 8
MM, 18, 1, 9
MM, 17, 1, 7
MM, 16, 1, 8
MM, 15, 2, 17
MM, 15, 3, 16
MM, 14, 4, 16
MM, 14, 5, 15
MM, 14, 6, 16
MM, 14, 7, 16
MM, 14, 8, 16
MM, 14, 9, 16
MM, 14, 10, 49
MM, 17, 9, 273
MM, 26, 13, 32
MM, 38, 18, 23
MM, 42, 20, 8
MM, 3, 24, 24
MM, 5, 25, 8
MM, 7, 26, 8
MM, 9, 27, 8
MM, 11, 27, 16
MM, 12, 28, 8
MM, 13, 29, 7
MM, 14, 29, 8
MM, 17, 30, 8
MM, 18, 31, 8
MM, 0, 1, 64
MM, 5, 2, 8
MM, 9, 3, 8
MM, 13, 4, 8
MM, 15, 5, 8
MM, 19, 5, 8
MM, 20, 6, 8
MM, 21, 6, 24
MM, 22, 6, 16
MM, 23, 7, 16
MM, 24, 7, 16
MM, 25, 7, 8
MM, 27, 9, 8
MM, 28, 9, 9
MM, 29, 9, 15
MC, 1, 233
MM, 28, 7, 64
MM, 28, 5, 16
MM, 28, 2, 8
MM, 28, 30, 25
MM, 28, 23, 15
MM, 28, 20, 8
MM, 28, 17, 8
MM, 29, 11, 16
MM, 29, 9, 8
MM, 30, 6, 8
MM, 30, 5, 8
MM, 30, 3, 8
MM, 30, 1, 16
MC, 1, 431
MM, 28, 0, 129
MM, 29, 2, 7
MM, 30, 3, 8
MM, 31, 5, 8
MM, 33, 9, 9
MM, 34, 10, 7
MM, 35, 12, 8
MM, 37, 15, 8
MM, 37, 18, 8
MM, 38, 19, 8
MM, 39, 21, 8
MM, 40, 23, 9
MM, 41, 24, 7
MM, 43, 27, 8
MM, 10, 2, 32
MM, 13, 5, 8
MM, 18, 8, 9
MM, 23, 11, 7
MM, 25, 13, 8
MM, 30, 15, 8
MM, 34, 17, 9
MM, 38, 20, 8
MM, 43, 23, 8
MM, 2, 26, 16
MM, 8, 29, 8
MM, 13, 31, 7
MM, 121, 0, 80
MM, 122, 0, 24
MM, 123, 0, 25
MM, 124, 0, 7
MM, 125, 0, 8
MM, 127, 0, 8
MM, 129, 0, 9
MM, 130, 0, 7
MM, 131, 0, 8
MM, 133, 0, 8
MM, 134, 0, 17
MM, 135, 0, 7
MM, 136, 0, 8
MM, 138, 0, 9
MM, 139, 0, 15
MM, 20, 31, 428
MM, 20, 30, 16
MM, 21, 30, 9
MM, 22, 30, 7
MM, 23, 30, 17
MM, 24, 29, 16
MM, 25, 28, 7
MM, 26, 28, 8
MM, 27, 28, 16
MM, 27, 27, 8
MM, 27, 26, 25
MM, 28, 26, 16
MM, 28, 25, 8
MM, 29, 24, 7
MM, 29, 23, 8
MM, 29, 22, 16
MM, 29, 21, 25
MM, 29, 20, 7
MC, 1, 201
MM, 28, 20, 80
MM, 25, 20, 64
MM, 21, 22, 8
MM, 15, 24, 8
MM, 12, 25, 7
MM, 7, 26, 8
MM, 2, 28, 8
MM, 213, 0, 49
MM, 208, 2, 8
MM, 202, 5, 8
MM, 197, 7, 8
MM, 194, 8, 8
MM, 191, 9, 8
MM, 189, 11, 8
MM, 187, 12, 8
MM, 184, 14, 8
MM, 182, 15, 7
MM, 179, 15, 8
MM, 176, 16, 8
MM, 173, 17, 8
MM, 172, 18, 8
MM, 169, 18, 8
MM, 168, 19, 8
MM, 167, 19, 8
MM, 166, 20, 8
MM, 165, 20, 8
MC, 1, 248
MM, 165, 19, 177
MM, 165, 18, 17
MM, 164, 17, 7
MM, 164, 16, 8
MM, 164, 15, 8
MM, 164, 13, 15
MM, 164, 12, 17
MM, 164, 11, 16
MM, 163, 10, 8
MM, 163, 9, 8
MM, 163, 8, 8
MM, 163, 7, 8
MM, 163, 6, 8
MM, 163, 5, 15
MM, 163, 3, 16
MM, 163, 1, 8
MM, 163, 0, 8
MM, 21, 30, 57
MM, 21, 29, 8
MM, 20, 27, 7
MM, 19, 26, 8
MM, 19, 24, 8
MM, 16, 21, 8
MM, 15, 18, 8
MM, 14, 16, 8
MM, 13, 14, 8
MM, 12, 13, 8
MM, 11, 11, 8
MM, 11, 10, 8
MM, 10, 9, 8
MM, 8, 7, 8
MM, 7, 6, 8
MM, 6, 5, 9
MM, 5, 3, 7
MM, 2, 2, 9
MM, 39, 31, 39
MM, 39, 30, 8
MM, 37, 30, 9
MM, 35, 28, 8
MM, 34, 27, 7
MM, 32, 27, 8
MM, 29, 26, 8
MM, 26, 26, 8
MM, 25, 25, 8
MM, 23, 24, 8
MM, 21, 24, 9
MM, 19, 24, 16
MM, 15, 24, 8
MM, 12, 24, 8
MM, 8, 24, 7
MM, 2, 24, 9
MM, 42, 24, 24
MM, 38, 24, 7
MM, 34, 24, 8
MM, 30, 24, 8
MM, 28, 24, 8
MM, 25, 24, 8
MM, 19, 24, 8
MM, 15, 24, 8
MM, 8, 24, 8
MM, 4, 24, 8
MM, 1, 24, 8
MM, 41, 23, 16
MM, 37, 23, 9
MM, 30, 22, 7
MM, 25, 22, 8
MM, 22, 22, 8
MM, 18, 21, 8
MM, 14, 21, 8
MM, 11, 20, 8
MM, 8, 19, 8
MM, 6, 19, 8
MM, 4, 19, 8
MM, 2, 18, 8
MM, 0, 17, 8
MM, 43, 15, 56
MM, 41, 15, 8
MM, 40, 15, 16
MM, 39, 15, 8
MM, 35, 15, 8
MM, 34, 15, 8
MM, 32, 15, 8
MM, 16, 16, 64
MM, 14, 16, 8
MM, 11, 16, 8
MM, 7, 16, 8
MM, 3, 16, 8
MM, 43, 16, 24
MM, 40, 16, 8
MM, 39, 16, 16
MM, 38, 16, 8
MM, 37, 16, 24
MM, 36, 16, 8
MM, 35, 16, 24
MM, 35, 15, 16
MM, 34, 15, 9
MM, 32, 14, 15
MM, 31, 14, 9
MM, 30, 14, 8
MM, 29, 14, 8
MM, 28, 13, 8
MM, 26, 12, 8
MM, 25, 12, 8
MM, 23, 12, 8
MC, 1, 255
MM, 25, 12, 64
MM, 27, 12, 8
MM, 29, 12, 8
MM, 30, 12, 8
MM, 32, 12, 8
MM, 34, 12, 8
MM, 36, 12, 8
MM, 37, 12, 8
MM, 38, 12, 8
MM, 43, 12, 8
MM, 1, 12, 16
MM, 4, 13, 8
MM, 6, 13, 8
MM, 9, 13, 8
MM, 10, 13, 8
MM, 11, 13, 8
MM, 12, 13, 28
MM, 14, 13, 17
MC, 1, 231
MM, 16, 13, 48
MM, 18, 13, 9
MM, 37, 11, 24
MM, 4, 8, 23
MM, 12, 5, 8
MM, 19, 4, 8
MM, 27, 2, 8
MM, 37, 1, 8
MC, 1, 505
MC, 1, 656
MM, 5, 26, 127
MM, 11, 26, 9
MM, 16, 26, 7
MM, 20, 26, 8
MM, 23, 26, 8
MM, 26, 25, 9
MM, 30, 25, 7
MM, 34, 25, 9
MM, 37, 25, 7
MM, 41, 25, 9
MM, 0, 25, 16
MM, 5, 25, 8
MM, 10, 25, 8
MM, 15, 25, 8
MM, 19, 25, 8
MM, 23, 25, 8
MM, 26, 25, 7
MM, 28, 25, 8
MM, 31, 25, 8
MM, 34, 25, 8
MM, 39, 25, 8
MM, 43, 25, 8
MM, 1, 25, 16
MM, 4, 25, 8
MM, 9, 25, 8
MM, 12, 25, 8
MM, 15, 25, 8
MM, 19, 25, 9
MM, 21, 25, 7
MM, 23, 25, 8
MM, 26, 25, 9
MM, 28, 25, 8
MM, 30, 25, 7
MM, 32, 25, 8
MM, 33, 25, 9
MM, 34, 25, 8
MM, 2, 25, 88
MM, 5, 25, 7
MM, 7, 24, 8
MM, 8, 24, 16
MM, 8, 23, 16
MM, 9, 23, 8
MM, 9, 22, 24
MM, 10, 22, 8
MM, 10, 21, 24
MM, 11, 21, 17
MM, 11, 20, 15
MM, 11, 20, 240
MM, 8, 21, 8
MM, 5, 22, 8
MM, 2, 23, 8
MM, 35, 27, 16
MM, 30, 29, 8
MM, 27, 30, 8
MM, 39, 6, 33
MM, 31, 12, 8
MM, 25, 17, 8
MM, 19, 22, 8
MM, 12, 28, 8
MM, 42, 8, 39
MM, 37, 11, 8
MM, 34, 13, 8
MM, 31, 14, 8
MM, 26, 17, 8
MM, 24, 19, 8
MM, 22, 19, 9
MM, 19, 21, 7
MM, 18, 21, 8
MM, 17, 22, 8
MM, 16, 23, 8
MM, 15, 23, 8
MM, 13, 24, 8
MM, 12, 25, 8
MM, 10, 25, 16
MM, 10, 26, 8
MM, 9, 26, 33
MM, 10, 27, 276
MM, 11, 26, 16
MM, 13, 24, 16
MM, 13, 23, 8
MM, 13, 22, 8
MM, 11, 22, 256
MM, 9, 22, 7
MM, 7, 21, 9
MM, 4, 20, 7
MM, 43, 16, 16
MM, 35, 14, 8
MM, 27, 13, 8
MM, 17, 11, 8
MM, 8, 9, 8
MM, 0, 8, 8
MM, 41, 6, 8
MM, 32, 4, 9
MM, 22, 3, 8
MM, 11, 1, 7
MM, 21, 30, 32
MM, 15, 29, 9
MM, 7, 27, 8
MM, 0, 25, 8
MM, 39, 23, 16
MM, 32, 21, 8
MM, 26, 20, 8
MM, 20, 18, 8
MM, 17, 18, 8
MM, 14, 17, 8
MM, 9, 15, 7
MM, 5, 14, 8
MM, 3, 13, 8
MM, 0, 13, 9
MM, 41, 10, 23
MM, 40, 10, 8
MM, 38, 9, 8
MM, 36, 8, 8
MM, 34, 8, 8
MM, 32, 7, 8
MM, 30, 6, 8
MM, 29, 6, 8
MM, 28, 6, 65
MM, 27, 6, 7
MC, 1, 232
MM, 29, 6, 49
MM, 31, 6, 7
MM, 38, 6, 16
MM, 3, 7, 16
MM, 30, 8, 16
MM, 7, 9, 16
MM, 18, 9, 8
MM, 27, 9, 8
MM, 37, 9, 8
MM, 11, 8, 16
MM, 24, 6, 8
MM, 41, 5, 8
MM, 5, 3, 8
MM, 22, 1, 8
MM, 18, 30, 32
MM, 24, 27, 12
MM, 27, 25, 4
MM, 32, 24, 8
MM, 34, 23, 8
MM, 35, 23, 8
MM, 37, 22, 8
MM, 38, 21, 8
MM, 39, 20, 8
MM, 40, 20, 8
MM, 40, 19, 17
MM, 41, 19, 8
MM, 42, 19, 15
MM, 42, 18, 17
MM, 43, 18, 8
MM, 0, 14, 71
MM, 2, 13, 17
MM, 3, 13, 31
MM, 5, 12, 16
MM, 6, 12, 16
MM, 7, 12, 16
MM, 8, 12, 8
MM, 9, 12, 16
MM, 10, 12, 9
MM, 11, 12, 7
MM, 12, 12, 187
MC, 1, 222
MM, 9, 12, 63
MM, 4, 12, 9
MM, 1, 12, 8
MM, 43, 12, 40
MM, 40, 12, 7
MM, 37, 12, 9
MM, 35, 12, 8
MM, 31, 12, 8
MM, 28, 12, 8
MM, 25, 12, 8
MM, 23, 12, 8
MM, 22, 12, 7
MM, 21, 12, 8
MM, 19, 12, 8
MM, 18, 12, 8
MM, 16, 12, 8
MM, 13, 12, 8
MM, 10, 12, 8
MM, 7, 12, 8
MM, 3, 12, 8
MM, 1, 12, 8
MC, 1, 352
MM, 19, 0, 321
MM, 19, 1, 8
MM, 19, 2, 39
MM, 18, 2, 8
MM, 18, 3, 9
MM, 18, 4, 15
MM, 17, 5, 16
MM, 17, 6, 24
MM, 17, 7, 20
MM, 17, 8, 8
MC, 1, 225
MM, 19, 8, 225
MM, 26, 8, 31
MM, 30, 8, 16
MM, 31, 8, 8
MM, 34, 9, 16
MM, 35, 10, 7
MM, 43, 13, 16
MM, 6, 18, 16
MM, 18, 25, 16
MM, 21, 28, 8
MM, 24, 31, 8
MM, 30, 1, 32
MM, 33, 5, 8
MM, 34, 7, 8
MM, 37, 8, 8
MM, 38, 10, 8
MM, 40, 12, 8
MM, 43, 14, 8
MM, 0, 25, 105
MM, 1, 26, 8
MM, 2, 27, 8
MM, 3, 29, 7
MM, 4, 30, 9
MM, 5, 31, 7
MM, 55, 0, 40
MM, 57, 2, 8
MM, 60, 4, 8
MM, 61, 5, 8
MM, 64, 7, 8
MM, 64, 8, 40
MM, 64, 9, 16
MM, 67, 9, 386
MM, 67, 5, 23
MM, 67, 1, 16
MM, 20, 30, 64
MM, 17, 29, 8
MM, 10, 25, 16
MM, 7, 24, 8
MM, 4, 22, 8
MM, 3, 21, 8
MM, 1, 21, 8
MM, 0, 20, 16
MM, 43, 20, 87
MM, 42, 20, 24
MM, 41, 20, 16
MM, 40, 20, 8
MM, 39, 20, 8
MM, 38, 20, 8
MM, 36, 20, 8
MM, 35, 20, 8
MM, 34, 20, 8
MM, 32, 20, 8
MM, 31, 20, 56
MC, 1, 161
MM, 29, 18, 64
MM, 27, 16, 16
MM, 20, 11, 16
MM, 10, 5, 15
MM, 38, 30, 40
MM, 34, 28, 8
MM, 32, 27, 8
MM, 30, 25, 8
MM, 23, 22, 17
MM, 20, 20, 7
MM, 13, 15, 16
MM, 9, 13, 8
MM, 7, 12, 8
MM, 4, 9, 8
MM, 1, 9, 8
MM, 43, 4, 40
MM, 42, 3, 8
MM, 41, 3, 8
MM, 40, 3, 8
MM, 39, 2, 8
MM, 38, 2, 32
MM, 37, 2, 16
MM, 35, 2, 16
MM, 34, 2, 8
MM, 33, 2, 8
MM, 32, 2, 8
MM, 31, 2, 16
MM, 30, 2, 24
MM, 29, 2, 32
MM, 29, 3, 8
MM, 29, 4, 9
MM, 29, 5, 24
MM, 29, 6, 15
MM, 29, 8, 16
MM, 29, 9, 16
MM, 29, 10, 40
MC, 1, 144
MM, 31, 11, 32
MM, 32, 11, 9
MM, 33, 11, 15
MM, 34, 11, 8
MM, 35, 12, 8
MM, 37, 13, 8
MM, 42, 14, 8
MM, 0, 16, 16
MM, 8, 19, 8
MM, 13, 21, 8
MM, 20, 23, 8
MM, 27, 25, 9
MM, 36, 28, 8
MM, 43, 30, 7
MM, 15, 0, 41
MM, 18, 2, 8
MM, 21, 3, 7
MM, 26, 4, 8
MM, 30, 4, 8
MM, 35, 5, 9
MM, 40, 7, 7
MM, 2, 9, 24
MM, 4, 9, 12
MM, 6, 9, 8
MM, 8, 9, 8
MM, 10, 9, 9
MM, 13, 9, 8
MM, 15, 9, 8
MM, 18, 9, 7
MM, 20, 9, 8
MM, 24, 9, 8
MM, 28, 9, 9
MM, 31, 9, 8
MM, 35, 9, 7
MM, 37, 9, 8
MM, 38, 9, 8
MM, 40, 9, 8
MM, 43, 9, 8
MM, 1, 9, 25
MM, 7, 9, 7
MM, 15, 9, 8
MM, 21, 11, 8
MM, 28, 12, 8
MM, 36, 13, 8
MM, 41, 14, 8
MM, 43, 14, 9
MM, 1, 14, 56
MM, 5, 14, 8
MM, 8, 14, 8
MM, 12, 14, 8
MM, 13, 14, 8
MM, 14, 14, 96
MM, 15, 14, 15
MM, 16, 14, 17
MM, 17, 14, 112
MM, 22, 11, 407
MM, 28, 8, 8
MM, 35, 3, 8
MM, 2, 27, 24
MM, 8, 23, 9
MM, 12, 20, 7
MM, 17, 18, 8
MM, 23, 15, 9
MM, 27, 13, 8
MM, 33, 10, 8
MM, 38, 8, 8
MM, 42, 5, 8
MM, 25, 30, 79
MM, 26, 30, 8
MM, 27, 29, 8
MM, 28, 28, 8
MM, 28, 27, 8
MM, 30, 26, 8
MM, 31, 26, 16
MM, 32, 25, 8
MM, 33, 24, 9
MM, 34, 23, 39
MM, 35, 22, 16
MM, 1, 19, 40
MM, 1, 18, 9
MM, 2, 18, 16
MM, 3, 17, 8
MM, 4, 16, 7
MM, 5, 16, 17
MM, 7, 16, 15
MM, 9, 15, 8
MM, 10, 14, 9
MM, 11, 14, 8
MM, 12, 14, 8
MM, 13, 14, 7
MC, 1, 201
MM, 12, 15, 47
MM, 11, 15, 8
MM, 8, 15, 8
MM, 4, 15, 8
MM, 1, 15, 8
MM, 29, 16, 16
MM, 9, 16, 8
MM, 24, 16, 16
MM, 11, 16, 8
MM, 0, 16, 8
MM, 42, 16, 8
MM, 37, 16, 8
MM, 31, 16, 8
MM, 26, 16, 8
MM, 22, 16, 8
MM, 15, 16, 8
MM, 10, 16, 8
MM, 3, 16, 8
MC, 1, 553
MM, 3, 2, 208
MM, 3, 6, 7
MM, 3, 10, 8
MM, 3, 13, 8
MM, 3, 17, 8
MM, 3, 21, 8
MM, 3, 24, 8
MM, 3, 28, 8
MM, 6, 5, 24
MM, 7, 9, 8
MM, 8, 13, 8
MM, 10, 19, 8
MM, 10, 25, 8
MM, 11, 28, 8
MM, 102, 1, 33
MM, 103, 4, 7
MM, 103, 6, 8
MM, 104, 7, 8
MM, 104, 8, 8
MM, 104, 10, 8
MM, 105, 12, 8
MM, 105, 13, 8
MM, 105, 14, 8
MM, 105, 15, 8
MM, 106, 16, 8
MM, 106, 17, 8
MM, 106, 18, 8
MM, 106, 19, 16
MM, 106, 20, 41
MM, 106, 21, 31
MM, 106, 22, 33
MC, 1, 339
MM, 106, 21, 48
MM, 105, 18, 8
MM, 104, 16, 8
MM, 103, 13, 8
MM, 103, 11, 8
MM, 103, 8, 8
MM, 102, 4, 8
MM, 101, 1, 8
MM, 6, 29, 33
MM, 5, 28, 7
MM, 4, 27, 9
MM, 2, 25, 7
MM, 0, 24, 8
MM, 42, 18, 32
MM, 39, 18, 8
MM, 35, 15, 8
MM, 33, 14, 8
MM, 31, 14, 8
MM, 29, 13, 9
MM, 27, 12, 7
MM, 26, 12, 8
MM, 25, 12, 8
MM, 24, 12, 8
MM, 23, 12, 8
MM, 22, 12, 8
MM, 20, 12, 8
MM, 19, 12, 8
MM, 17, 12, 9
MM, 14, 12, 7
MM, 12, 12, 8
MM, 9, 12, 8
MM, 7, 12, 8
MM, 6, 12, 8
MM, 5, 12, 9
MM, 4, 12, 16
MM, 2, 14, 16
MM, 0, 14, 7
MM, 43, 16, 32
MM, 38, 17, 8
MM, 35, 17, 8
MM, 32, 17, 8
MM, 29, 18, 8
MM, 28, 18, 8
MM, 27, 18, 8
MM, 27, 19, 8
MM, 26, 19, 8
MM, 24, 19, 32
MM, 23, 19, 16
MM, 22, 19, 16
MC, 1, 160
MM, 22, 18, 56
MM, 22, 17, 8
MM, 22, 16, 8
MM, 23, 13, 8
MM, 23, 12, 8
MM, 23, 10, 8
MM, 24, 8, 9
MM, 24, 7, 7
MM, 24, 5, 8
MM, 25, 3, 9
MM, 27, 31, 24
MM, 28, 28, 8
MM, 30, 25, 8
MM, 30, 21, 7
MM, 32, 18, 8
MM, 33, 15, 8
MM, 34, 13, 8
MM, 36, 11, 8
MM, 37, 8, 8
MM, 39, 6, 8
MM, 41, 3, 8
MM, 1, 22, 641
MM, 5, 22, 7
MM, 8, 22, 8
MM, 10, 22, 8
MM, 12, 22, 9
MM, 15, 22, 7
MM, 16, 22, 8
MM, 19, 22, 8
MM, 22, 22, 9
MM, 24, 22, 7
MM, 25, 22, 8
MM, 28, 22, 8
MM, 29, 22, 8
MM, 30, 22, 8
MM, 31, 22, 41
MM, 32, 21, 9
MM, 33, 21, 30
MM, 33, 20, 297
MM, 32, 21, 16
MM, 29, 22, 16
MM, 28, 23, 7
MM, 26, 25, 8
MM, 24, 27, 8
MM, 23, 29, 17
MM, 22, 31, 8
MM, 5, 0, 23
MM, 4, 3, 8
MM, 2, 6, 8
MM, 1, 9, 8
MM, 0, 12, 8
MM, 133, 0, 177
MM, 133, 1, 16
MM, 133, 4, 7
MM, 133, 5, 8
MM, 133, 6, 8
MM, 133, 8, 8
MM, 132, 9, 8
MM, 132, 10, 16
MM, 132, 11, 8
MM, 132, 12, 32
MM, 132, 13, 24
MM, 132, 14, 24
MC, 1, 245
MM, 132, 12, 40
MM, 132, 10, 7
MM, 131, 7, 9
MM, 130, 4, 7
MM, 129, 0, 8
MM, 36, 29, 17
MM, 35, 26, 8
MM, 34, 23, 7
MM, 34, 21, 8
MM, 33, 19, 8
MM, 32, 17, 8
MM, 32, 16, 8
MM, 31, 15, 8
MM, 29, 12, 9
MM, 29, 11, 24
MM, 29, 10, 15
MM, 29, 9, 8
MM, 29, 8, 9
MM, 29, 7, 15
MM, 29, 6, 17
MM, 29, 5, 7
