MM, 41, 22, 23
MM, 37, 24, 8
MM, 34, 23, 9
MM, 27, 24, 7
MM, 19, 26, 8
MM, 12, 28, 9
MM, 3, 31, 8
MM, 215, 3, 32
MM, 208, 6, 8
MM, 195, 10, 16
MM, 189, 12, 8
MM, 178, 16, 17
MM, 173, 17, 7
MM, 166, 20, 16
MM, 164, 20, 8
MM, 161, 21, 8
MM, 159, 22, 16
MM, 157, 22, 8
MM, 154, 23, 15
MM, 153, 23, 17
MM, 151, 23, 8
MM, 149, 24, 8
MM, 147, 24, 8
MM, 148, 24, 64
MC, 1, 135
MM, 148, 22, 8
MM, 148, 20, 8
MM, 148, 18, 8
MM, 148, 16, 8
MM, 149, 13, 8
MM, 151, 9, 8
MM, 152, 6, 8
MM, 154, 2, 9
MM, 18, 31, 23
MM, 21, 26, 8
MM, 22, 23, 8
MM, 23, 21, 8
MM, 24, 18, 8
MM, 25, 14, 8
MM, 26, 10, 8
MM, 26, 7, 8
MM, 26, 5, 8
MM, 26, 3, 8
MM, 27, 1, 8
MM, 27, 0, 8
MM, 25, 31, 113
MM, 26, 29, 7
MM, 26, 28, 9
MM, 26, 27, 7
MM, 26, 26, 17
MM, 25, 25, 55
MM, 24, 24, 17
MM, 23, 24, 15
MM, 23, 23, 9
MM, 24, 23, 80
MC, 1, 95
MM, 23, 23, 40
MM, 22, 23, 8
MM, 21, 23, 8
MM, 20, 22, 8
MM, 18, 21, 9
MM, 16, 21, 7
MM, 15, 21, 17
MM, 12, 19, 8
MM, 11, 19, 7
MM, 8, 19, 8
MM, 6, 20, 9
MM, 43, 20, 16
MM, 35, 21, 8
MM, 27, 21, 8
MM, 20, 21, 7
MM, 14, 21, 8
MM, 7, 21, 8
MM, 0, 21, 9
MM, 42, 22, 16
MM, 39, 22, 8
MM, 34, 22, 9
MM, 29, 22, 15
MM, 22, 22, 16
MM, 14, 22, 24
MM, 11, 22, 7
MM, 8, 22, 8
MM, 5, 22, 8
MM, 1, 22, 8
MM, 42, 22, 25
MM, 39, 22, 8
MM, 36, 22, 8
MM, 35, 22, 8
MM, 32, 23, 8
MM, 27, 23, 8
MM, 23, 23, 8
MM, 18, 23, 8
MM, 12, 23, 8
MM, 7, 23, 8
MM, 0, 23, 8
MM, 43, 23, 8
MM, 38, 23, 8
MM, 34, 23, 8
MM, 31, 23, 7
MM, 25, 23, 16
MM, 23, 23, 8
MM, 21, 23, 8
MM, 20, 23, 8
MM, 18, 23, 8
MM, 17, 23, 8
MM, 14, 22, 8
MM, 9, 22, 16
MM, 5, 22, 8
MM, 3, 21, 8
MM, 0, 20, 8
MM, 43, 20, 25
MM, 40, 19, 7
MM, 39, 19, 8
MM, 38, 19, 8
MM, 37, 19, 17
MM, 36, 19, 7
MM, 36, 18, 8
MM, 35, 18, 9
MM, 34, 17, 7
MM, 32, 16, 8
MM, 30, 16, 9
MM, 29, 16, 8
MM, 28, 15, 16
MM, 27, 15, 16
MM, 28, 15, 97
MM, 30, 14, 166
MM, 31, 13, 9
MM, 34, 12, 8
MM, 37, 11, 8
MM, 41, 8, 7
MM, 41, 9, 9
MM, 0, 5, 16
MM, 5, 2, 8
MM, 10, 1, 8
MC, 1, 568
MM, 43, 7, 226
MM, 43, 8, 39
MM, 42, 10, 31
MC, 1, 208
MM, 42, 9, 23
MM, 42, 8, 9
MM, 43, 7, 24
MM, 1, 7, 40
MM, 5, 7, 7
MM, 9, 7, 8
MM, 13, 7, 8
MM, 15, 7, 9
MM, 18, 7, 7
MM, 20, 7, 8
MM, 23, 7, 8
MM, 26, 7, 9
MM, 32, 6, 8
MM, 39, 5, 7
MM, 0, 4, 9
MM, 14, 4, 8
MM, 22, 4, 8
MM, 41, 4, 16
MM, 3, 4, 16
MM, 7, 4, 8
MM, 9, 3, 8
MM, 14, 2, 16
MM, 19, 1, 8
MM, 28, 1, 8
MM, 1, 1, 16
MM, 12, 1, 8
MM, 34, 1, 16
MM, 4, 1, 24
MM, 8, 1, 8
MM, 12, 0, 8
MM, 18, 0, 8
MM, 23, 0, 8
MM, 25, 31, 201
MM, 35, 29, 16
MM, 2, 27, 24
MM, 10, 26, 22
MM, 10, 25, 56
MM, 11, 25, 170
MM, 10, 25, 104
MC, 1, 174
MM, 9, 25, 8
MC, 2, 217
MM, 9, 24, 31
MM, 8, 24, 32
MM, 7, 24, 33
MM, 6, 24, 40
MM, 5, 24, 33
MM, 3, 25, 24
MM, 43, 30, 48
MM, 21, 8, 34
MM, 11, 18, 13
MM, 1, 28, 16
MM, 39, 0, 16
MM, 21, 16, 23
MM, 18, 20, 9
MM, 15, 25, 8
MM, 12, 29, 8
MM, 9, 31, 8
MM, 140, 3, 24
MM, 138, 6, 8
MM, 137, 6, 8
MM, 137, 8, 7
MM, 135, 10, 8
MM, 135, 11, 8
MM, 135, 12, 8
MM, 135, 13, 8
MM, 135, 15, 8
MM, 135, 16, 16
MM, 135, 17, 8
MM, 135, 18, 58
MM, 136, 19, 303
MM, 137, 19, 8
MM, 138, 19, 7
MM, 137, 20, 161
MM, 137, 19, 40
MM, 137, 18, 16
MM, 136, 17, 15
MM, 136, 16, 17
MM, 136, 15, 8
MM, 136, 14, 7
MM, 136, 13, 8
MM, 136, 11, 8
MM, 136, 10, 8
MM, 136, 9, 8
MM, 136, 7, 8
MM, 136, 5, 9
MM, 136, 4, 7
MM, 136, 2, 8
MM, 136, 1, 8
MM, 0, 2, 139
MM, 0, 31, 79
MM, 0, 30, 15
MM, 1, 30, 7
MM, 1, 28, 8
MM, 2, 27, 8
MM, 3, 26, 8
MM, 3, 25, 8
MM, 3, 24, 8
MM, 4, 23, 8
MM, 5, 23, 16
MM, 5, 22, 9
MM, 5, 21, 16
MM, 5, 20, 8
MM, 5, 19, 16
MM, 4, 18, 8
MM, 4, 17, 8
MM, 3, 17, 16
MM, 5, 17, 48
MM, 6, 17, 8
MM, 7, 17, 24
MM, 8, 18, 8
MM, 9, 18, 24
MM, 11, 20, 24
MM, 13, 21, 16
MM, 14, 21, 8
MM, 16, 23, 16
MM, 17, 24, 16
MM, 16, 24, 119
MM, 15, 24, 8
MM, 13, 24, 8
MM, 12, 23, 8
MM, 13, 23, 58
MM, 14, 23, 8
MC, 1, 136
MM, 13, 23, 6
MM, 12, 22, 16
MM, 10, 22, 24
MM, 10, 21, 17
MM, 9, 21, 8
MM, 5, 19, 7
MM, 2, 17, 8
MM, 45, 15, 17
MM, 40, 15, 7
MM, 35, 14, 8
MM, 30, 13, 9
MM, 23, 13, 8
MM, 17, 13, 7
MM, 11, 13, 8
MM, 5, 14, 9
MM, 0, 14, 8
MM, 39, 15, 15
MM, 33, 15, 9
MM, 29, 15, 8
MM, 23, 15, 7
MM, 18, 16, 8
MM, 11, 16, 9
MM, 3, 16, 8
MM, 43, 16, 7
MM, 38, 16, 8
MM, 34, 16, 8
MM, 28, 16, 9
MM, 23, 17, 7
MM, 17, 17, 8
MM, 11, 18, 8
MM, 4, 19, 8
MM, 43, 20, 17
MM, 38, 20, 7
MM, 34, 20, 8
MM, 30, 20, 9
MM, 27, 20, 8
MM, 25, 20, 8
MM, 22, 20, 7
MM, 19, 20, 9
MM, 16, 20, 9
MM, 14, 20, 6
MM, 11, 20, 8
MM, 9, 20, 9
MM, 8, 20, 8
MM, 7, 20, 7
MM, 6, 20, 8
MM, 4, 20, 17
MM, 3, 20, 7
MM, 2, 20, 8
MP, 1, 251
MR, 1, 126
MC, 1, 0
MM, 0, 13, 23
MM, 2, 13, 8
MM, 4, 13, 8
MM, 6, 12, 8
MM, 9, 12, 8
MM, 11, 12, 8
MM, 13, 12, 9
MM, 15, 12, 7
MM, 16, 12, 8
MM, 17, 12, 8
MM, 18, 12, 9
MM, 19, 12, 15
MM, 20, 12, 17
MM, 21, 12, 8
MM, 22, 12, 16
MM, 23, 12, 16
MM, 21, 12, 138
MM, 8, 12, 46
MM, 4, 12, 16
MM, 2, 12, 15
MM, 5, 12, 33
MM, 4, 12, 16
MM, 3, 12, 8
MM, 1, 12, 8
MM, 0, 12, 16
MP, 1, 218
MR, 1, 117
MM, 0, 13, 74
MM, 2, 13, 16
MM, 4, 13, 15
MM, 5, 13, 8
MM, 6, 13, 16
MM, 7, 13, 16
MM, 9, 14, 16
MM, 12, 15, 16
MM, 15, 16, 16
MM, 17, 16, 16
MM, 19, 17, 16
MM, 20, 17, 24
MM, 18, 17, 129
MM, 17, 17, 7
MM, 14, 17, 16
MM, 9, 17, 17
MM, 5, 17, 15
MM, 2, 17, 16
MM, 1, 17, 23
MM, 0, 17, 8
MM, 43, 17, 49
MM, 42, 17, 16
MM, 41, 17, 8
MM, 40, 17, 16
MM, 39, 17, 16
MM, 38, 17, 16
MM, 37, 17, 16
MM, 36, 17, 16
MM, 35, 17, 16
MC, 1, 208
MM, 36, 17, 39
MM, 38, 16, 32
MM, 40, 16, 17
MM, 43, 15, 7
MM, 3, 15, 17
MM, 6, 15, 7
MM, 8, 15, 8
MM, 10, 15, 8
MM, 12, 15, 9
MM, 14, 15, 7
MM, 15, 15, 16
MM, 17, 15, 9
MM, 19, 15, 7
MM, 21, 15, 8
MM, 22, 15, 17
MM, 23, 15, 8
MM, 24, 15, 41
MM, 25, 15, 7
MM, 28, 15, 16
MM, 29, 15, 16
MM, 29, 16, 65
MM, 30, 16, 7
MC, 1, 103
MM, 31, 16, 81
MM, 32, 17, 7
MM, 33, 18, 17
MM, 36, 20, 7
MM, 37, 21, 8
MM, 38, 22, 9
MM, 40, 25, 8
MM, 42, 27, 8
MM, 2, 4, 31
MM, 7, 9, 8
MM, 9, 13, 8
MM, 12, 17, 8
MM, 14, 22, 8
MM, 17, 25, 9
MM, 18, 27, 7
MM, 21, 31, 8
MM, 20, 3, 32
MM, 24, 7, 8
MM, 29, 11, 9
MM, 34, 14, 7
MM, 37, 18, 8
MM, 41, 21, 8
MM, 43, 22, 9
MM, 44, 23, 8
MM, 45, 23, 7
MM, 45, 24, 8
MM, 46, 25, 9
MM, 47, 25, 8
MM, 49, 26, 7
MM, 50, 27, 8
MM, 52, 29, 9
MM, 56, 30, 8
MM, 59, 33, 8
MM, 62, 35, 7
MM, 67, 38, 9
MM, 70, 40, 7
MP, 1, 282
MR, 1, 111
MC, 1, 0
MM, 76, 41, 71
MM, 76, 39, 9
MM, 76, 38, 9
MM, 76, 37, 15
MM, 76, 36, 25
MM, 76, 34, 15
MM, 76, 33, 16
MM, 76, 32, 17
MM, 76, 31, 63
MM, 77, 30, 8
MM, 79, 28, 16
MM, 79, 27, 8
MM, 80, 26, 8
MM, 80, 24, 16
MM, 80, 23, 16
MM, 79, 22, 16
MM, 80, 22, 234
MC, 1, 141
MM, 79, 21, 17
MM, 78, 20, 40
MM, 77, 20, 15
MM, 77, 19, 9
MM, 77, 18, 15
MM, 76, 17, 8
MM, 76, 15, 8
MM, 76, 14, 9
MM, 76, 13, 7
MM, 76, 8, 16
MM, 76, 5, 9
MM, 77, 2, 7
MM, 79, 0, 8
MM, 0, 26, 25
MM, 3, 22, 8
MM, 7, 18, 8
MM, 11, 13, 8
MM, 12, 10, 7
MM, 12, 7, 8
MM, 12, 5, 10
MM, 12, 2, 6
MM, 12, 0, 8
MM, 12, 30, 34
MM, 13, 29, 16
MM, 13, 28, 8
MM, 13, 27, 8
MM, 13, 26, 14
MM, 12, 24, 25
MM, 11, 23, 8
MM, 10, 21, 7
MM, 10, 20, 17
MM, 10, 18, 16
MM, 10, 17, 16
MM, 10, 15, 16
MM, 10, 14, 8
MM, 10, 14, 16
MM, 12, 12, 16
MM, 13, 11, 8
MM, 14, 10, 8
MM, 14, 9, 16
MM, 14, 8, 16
MM, 13, 8, 32
MM, 13, 7, 8
MM, 13, 6, 16
MM, 12, 5, 15
MM, 12, 4, 9
MM, 11, 3, 16
MM, 10, 2, 24
MM, 10, 1, 24
MM, 10, 0, 8
MM, 35, 1, 448
MM, 37, 2, 7
MM, 39, 4, 8
MM, 42, 5, 9
MM, 43, 6, 8
MM, 44, 6, 8
MM, 45, 6, 49
MM, 45, 7, 7
MM, 0, 10, 32
MM, 3, 12, 8
MM, 7, 14, 16
MM, 8, 14, 88
MM, 9, 15, 48
MM, 10, 15, 24
MM, 7, 15, 151
MM, 5, 14, 8
MM, 4, 14, 8
MM, 2, 14, 8
MM, 0, 14, 8
MM, 44, 11, 16
MM, 40, 10, 8
MM, 34, 8, 8
MM, 28, 7, 8
MM, 20, 5, 8
MM, 11, 4, 8
MM, 2, 1, 8
MC, 1, 504
MM, 1, 4, 114
MM, 12, 17, 15
MM, 22, 28, 16
MM, 25, 31, 8
MM, 34, 3, 23
MM, 34, 5, 8
MM, 35, 7, 8
MM, 38, 12, 8
MM, 0, 31, 33
MM, 96, 1, 23
MM, 98, 3, 8
MM, 100, 7, 9
MM, 102, 9, 16
MM, 104, 10, 8
MM, 104, 11, 8
MM, 105, 13, 8
MM, 106, 14, 8
MM, 107, 15, 8
MM, 109, 17, 16
MM, 110, 18, 8
MM, 110, 19, 8
MM, 110, 20, 81
MM, 111, 20, 19
MM, 111, 21, 12
MM, 112, 21, 153
MM, 113, 21, 8
MC, 1, 142
MM, 115, 20, 25
MM, 118, 17, 7
MM, 123, 14, 8
MM, 129, 10, 8
MM, 137, 6, 9
MM, 143, 1, 8
MM, 25, 30, 24
MM, 27, 27, 8
MM, 30, 23, 9
MM, 32, 20, 7
MM, 33, 14, 15
MM, 34, 9, 8
MM, 41, 4, 16
MM, 43, 0, 8
MM, 1, 29, 33
MM, 4, 27, 8
MM, 7, 26, 16
MM, 7, 25, 16
MM, 7, 24, 31
MM, 8, 23, 8
MM, 9, 23, 8
MM, 11, 23, 8
MM, 12, 23, 9
MM, 14, 21, 8
MM, 14, 22, 7
MM, 14, 19, 17
MM, 23, 18, 8
MM, 28, 17, 8
MM, 32, 16, 8
MM, 1, 14, 24
MM, 13, 12, 16
MM, 13, 10, 8
MM, 17, 6, 16
MM, 18, 3, 17
MM, 18, 1, 15
MM, 18, 0, 23
MM, 34, 31, 113
MM, 34, 30, 8
MM, 35, 29, 8
MM, 0, 22, 145
MM, 3, 18, 23
MM, 4, 17, 16
MM, 5, 17, 9
MM, 6, 16, 24
MM, 8, 16, 16
MM, 9, 16, 23
MM, 10, 16, 24
MM, 12, 17, 17
MM, 13, 17, 15
MM, 14, 17, 16
MM, 14, 18, 8
MC, 1, 105
MM, 13, 18, 14
MM, 12, 18, 17
MM, 11, 18, 7
MM, 10, 18, 8
MM, 7, 20, 9
MM, 5, 22, 7
MM, 3, 24, 8
MM, 35, 30, 17
MM, 3, 2, 23
MM, 39, 9, 17
MM, 32, 12, 7
MM, 26, 15, 8
MM, 21, 19, 8
MM, 18, 22, 9
MM, 13, 26, 7
MM, 9, 30, 8
MM, 6, 1, 16
MM, 5, 2, 8
MM, 5, 8, 8
MM, 4, 10, 8
MM, 3, 13, 9
MM, 1, 14, 7
MM, 1, 15, 8
MM, 1, 16, 9
MM, 0, 16, 16
MM, 0, 17, 16
MM, 0, 18, 40
MM, 43, 16, 137
MM, 39, 14, 16
MM, 32, 11, 15
MM, 19, 10, 24
MM, 15, 10, 16
MM, 16, 10, 74
MM, 17, 10, 24
MM, 18, 10, 16
MM, 21, 10, 125
MM, 22, 10, 8
MM, 23, 10, 8
MM, 24, 10, 8
MM, 26, 10, 8
MM, 27, 9, 8
MM, 28, 9, 8
MM, 31, 9, 9
MM, 35, 9, 7
MM, 42, 9, 8
MM, 1, 9, 8
MM, 10, 9, 8
MM, 18, 9, 9
MM, 24, 9, 7
MM, 29, 8, 8
MM, 32, 8, 9
MM, 32, 7, 15
MM, 33, 6, 17
MM, 35, 5, 8
MM, 38, 4, 7
MM, 2, 1, 17
MM, 11, 0, 9
MM, 39, 31, 95
MM, 41, 31, 8
MM, 42, 30, 16
MM, 42, 29, 40
MM, 1, 28, 48
MM, 13, 27, 16
MM, 19, 26, 8
MM, 25, 24, 16
MM, 26, 24, 8
MM, 26, 22, 15
MM, 27, 22, 41
MM, 28, 22, 24
MM, 29, 21, 15
MM, 30, 21, 114
MC, 1, 135
MM, 28, 21, 8
MM, 26, 20, 16
MM, 24, 19, 7
MM, 23, 19, 9
MM, 21, 17, 7
MM, 18, 16, 8
MM, 12, 13, 8
MM, 4, 11, 9
MM, 38, 6, 15
MM, 32, 3, 8
MM, 29, 4, 9
MM, 22, 3, 7
MM, 15, 1, 8
MM, 6, 31, 48
MM, 3, 30, 10
MM, 1, 29, 7
MM, 43, 26, 40
MM, 39, 23, 16
MM, 38, 23, 8
MM, 34, 21, 16
MM, 31, 20, 16
MM, 28, 19, 8
MM, 23, 18, 16
MM, 20, 18, 16
MM, 17, 20, 16
MM, 15, 20, 8
MM, 11, 20, 15
MM, 8, 21, 8
MM, 6, 21, 9
MM, 3, 21, 8
MM, 0, 21, 7
MM, 43, 21, 17
MM, 39, 21, 8
MM, 36, 21, 8
MM, 34, 21, 7
MM, 33, 21, 8
MM, 32, 21, 8
MM, 31, 21, 40
MM, 28, 22, 10
MM, 25, 22, 6
MM, 23, 22, 8
MM, 21, 22, 8
MM, 20, 22, 8
MM, 20, 23, 122
MM, 21, 23, 7
MM, 22, 23, 8
MC, 1, 136
MM, 22, 24, 107
MM, 22, 27, 30
MM, 10, 0, 30
MM, 11, 3, 8
MM, 12, 8, 8
MM, 13, 11, 8
MM, 13, 14, 8
MM, 13, 17, 8
MM, 13, 20, 8
MM, 14, 23, 8
MM, 14, 25, 8
MM, 14, 29, 8
MM, 17, 2, 24
MM, 17, 8, 9
MM, 17, 11, 8
MM, 17, 15, 7
MM, 15, 21, 9
MM, 13, 25, 8
MM, 11, 31, 8
MM, 146, 1, 16
MM, 145, 4, 8
MM, 143, 9, 7
MM, 141, 12, 9
MM, 141, 14, 7
MM, 139, 17, 9
MM, 138, 19, 8
MM, 137, 21, 7
MM, 136, 22, 8
MM, 136, 23, 9
MM, 135, 24, 8
MM, 135, 25, 8
MM, 135, 26, 8
MM, 135, 27, 8
MM, 134, 29, 15
MM, 134, 30, 33
MM, 134, 31, 73
MM, 134, 32, 31
MM, 135, 32, 232
MM, 136, 32, 25
MC, 1, 119
MM, 135, 32, 48
MM, 135, 31, 7
MM, 134, 30, 41
MM, 133, 29, 31
MM, 133, 28, 8
MM, 132, 27, 17
MM, 131, 26, 8
MM, 130, 23, 16
MM, 129, 20, 17
MM, 128, 13, 16
MM, 126, 10, 7
MM, 125, 8, 8
MM, 125, 5, 8
MM, 125, 2, 8
MM, 33, 31, 15
MM, 32, 27, 8
MM, 31, 21, 8
MM, 31, 17, 8
MM, 31, 13, 8
MM, 31, 11, 8
MM, 31, 7, 8
MM, 30, 2, 8
MM, 27, 31, 32
MM, 26, 28, 8
MM, 26, 27, 8
MM, 24, 25, 8
MM, 22, 23, 8
MM, 20, 22, 8
MM, 20, 21, 8
MM, 19, 20, 8
MM, 19, 19, 8
MM, 19, 18, 8
MM, 19, 17, 8
MM, 19, 16, 8
MM, 18, 14, 9
MM, 17, 13, 7
MM, 17, 11, 9
MM, 16, 9, 7
MM, 16, 7, 8
MM, 16, 6, 17
MM, 15, 3, 7
MM, 15, 2, 8
MM, 15, 1, 8
MM, 15, 0, 17
MC, 1, 1096
MM, 4, 28, 272
MM, 8, 28, 8
MM, 15, 28, 7
MM, 21, 28, 8
MM, 28, 29, 8
MM, 36, 29, 8
MM, 42, 30, 8
MM, 0, 30, 17
MM, 2, 30, 7
MM, 4, 30, 8
MM, 6, 30, 8
MM, 8, 30, 8
MM, 9, 30, 8
MM, 10, 30, 8
MM, 12, 30, 8
MM, 15, 30, 8
MM, 22, 30, 8
MM, 30, 30, 8
MM, 41, 30, 16
MM, 0, 29, 74
MM, 4, 29, 16
MM, 12, 28, 24
MM, 20, 28, 24
MM, 22, 28, 16
MM, 25, 28, 15
MM, 26, 28, 8
MM, 27, 27, 8
MM, 30, 26, 15
MM, 31, 26, 8
MM, 32, 26, 16
MM, 32, 25, 9
MM, 33, 25, 16
MM, 34, 25, 16
MM, 34, 24, 32
MM, 35, 23, 33
MM, 35, 22, 39
MM, 0, 18, 153
MM, 3, 16, 16
MM, 5, 16, 15
MM, 6, 16, 48
MM, 7, 16, 49
MM, 5, 16, 246
MM, 4, 16, 9
MM, 3, 16, 7
MM, 1, 15, 8
MM, 0, 15, 8
MM, 35, 15, 17
MM, 32, 15, 8
MM, 27, 14, 7
MM, 22, 13, 8
MM, 17, 12, 8
MM, 13, 11, 8
MM, 9, 10, 9
MM, 3, 10, 7
MM, 42, 8, 17
MM, 35, 7, 8
MM, 29, 7, 7
MM, 22, 7, 8
MM, 18, 7, 9
MM, 12, 7, 9
MM, 8, 7, 6
MM, 4, 7, 8
MM, 1, 7, 9
MM, 43, 8, 15
MM, 38, 9, 8
MM, 34, 9, 8
MM, 29, 9, 9
MM, 25, 9, 8
MM, 22, 9, 7
MM, 19, 10, 9
MM, 18, 10, 8
MM, 17, 10, 7
MM, 15, 10, 8
MM, 14, 11, 9
MM, 12, 11, 16
MM, 11, 11, 7
MM, 10, 11, 9
MM, 8, 11, 8
MM, 9, 11, 89
MM, 9, 11, 248
MM, 7, 12, 25
MM, 24, 0, 487
MM, 24, 3, 23
MM, 24, 4, 16
MM, 25, 6, 16
MM, 26, 10, 16
MM, 26, 11, 7
MM, 26, 14, 17
MM, 26, 16, 16
MM, 26, 18, 16
MM, 26, 19, 16
