**********************************
LOGGING TIME: 20180908_223837
CLIENT IP: 192.168.56.1
USERNAME: Nikhil
OS: Windows 10
*********************Neutral database**********************************
MM, 57, 21, 9
MM, 13, 6, 64
MM, 6, 0, 7
MM, 0, 30, 8
MM, 39, 24, 17
MM, 38, 22, 8
MM, 37, 21, 40
MM, 36, 20, 7
MM, 34, 18, 9
MM, 31, 16, 8
MM, 22, 12, 8
MM, 16, 8, 7
MM, 14, 7, 9
MM, 12, 5, 8
MM, 11, 4, 15
MM, 11, 3, 41
MM, 11, 2, 8
MM, 14, 2, 94
MM, 16, 3, 17
MM, 17, 5, 15
MM, 20, 8, 9
MM, 23, 10, 9
MM, 25, 13, 8
MM, 30, 16, 7
MM, 34, 19, 8
MM, 37, 20, 8
MM, 37, 21, 9
MC, 1, 232
MM, 36, 22, 7
MM, 35, 21, 33
MM, 35, 20, 16
MM, 35, 17, 9
MM, 40, 13, 6
MM, 3, 2, 17
MM, 8, 29, 64
MM, 23, 27, 7
MM, 35, 25, 10
MM, 2, 25, 14
MM, 11, 25, 8
MM, 16, 24, 10
MM, 24, 24, 5
MM, 30, 24, 9
MM, 36, 24, 9
MM, 40, 24, 9
MM, 43, 24, 6
MM, 42, 24, 112
MM, 38, 26, 9
MM, 33, 30, 8
MM, 14, 0, 40
MM, 13, 0, 24
MM, 11, 0, 56
MM, 10, 0, 8
MM, 15, 27, 32
MM, 12, 24, 7
MM, 10, 22, 8
MM, 7, 18, 9
MM, 4, 14, 8
MM, 1, 14, 8
MM, 0, 14, 183
MM, 2, 16, 8
MM, 3, 16, 23
MM, 4, 16, 25
MM, 5, 16, 16
MM, 6, 17, 16
MM, 7, 17, 32
MM, 9, 18, 90
MC, 1, 86
MM, 8, 20, 40
MM, 8, 23, 8
MM, 8, 27, 9
MM, 43, 0, 24
MM, 43, 1, 9
MM, 43, 3, 6
MM, 43, 4, 8
MM, 42, 6, 9
MM, 42, 9, 8
MM, 41, 13, 8
MM, 40, 16, 6
MM, 39, 20, 10
MM, 38, 26, 7
MM, 37, 29, 9
MM, 37, 30, 6
MM, 33, 1, 107
MM, 33, 2, 8
MM, 33, 3, 14
MM, 32, 4, 10
MM, 31, 5, 6
MM, 30, 6, 9
MM, 30, 7, 9
MM, 29, 9, 6
MM, 29, 10, 8
MM, 29, 11, 9
MM, 29, 13, 9
MM, 27, 14, 6
MC, 1, 168
MM, 24, 14, 17
MM, 21, 14, 8
MM, 20, 14, 7
MM, 15, 16, 10
MM, 12, 23, 6
MM, 9, 29, 9
MM, 140, 2, 16
MM, 136, 7, 8
MM, 132, 13, 7
MM, 130, 17, 8
MM, 127, 23, 9
MM, 127, 24, 8
MM, 127, 26, 8
MM, 127, 28, 80
MM, 127, 29, 24
MC, 1, 200
MM, 128, 27, 16
MM, 128, 24, 8
MM, 126, 20, 8
MM, 125, 15, 7
MM, 121, 10, 9
MM, 119, 7, 8
MM, 116, 2, 8
MM, 20, 28, 15
MM, 13, 17, 8
MM, 5, 7, 8
MM, 39, 28, 18
MM, 34, 23, 6
MM, 33, 20, 8
MM, 31, 18, 9
MM, 31, 16, 8
MM, 31, 15, 6
MM, 30, 12, 10
MM, 30, 11, 7
MM, 30, 8, 9
MM, 28, 4, 6
MM, 1, 20, 411
MM, 14, 20, 6
MM, 27, 20, 8
MM, 7, 20, 18
MM, 22, 20, 6
MM, 35, 20, 9
MM, 43, 20, 7
MM, 1, 20, 17
MM, 2, 20, 8
MM, 3, 20, 24
MM, 4, 20, 7
MM, 4, 21, 8
MM, 6, 21, 17
MM, 6, 22, 8
MM, 8, 23, 6
MC, 1, 346
MM, 5, 23, 17
MM, 37, 22, 15
MM, 22, 21, 8
MM, 17, 21, 9
MM, 9, 21, 6
MM, 1, 20, 9
MM, 40, 19, 7
MM, 32, 17, 8
MM, 25, 16, 9
MM, 18, 16, 8
MM, 10, 16, 6
MM, 0, 16, 10
MM, 41, 1, 64
MM, 39, 2, 7
MM, 37, 2, 122
MM, 36, 2, 70
MM, 34, 2, 32
MM, 32, 2, 8
MM, 29, 2, 8
MM, 25, 2, 7
MM, 20, 2, 8
MM, 16, 2, 9
MM, 13, 2, 7
MM, 12, 2, 58
MM, 10, 2, 8
MM, 7, 3, 7
MM, 3, 4, 8
MM, 43, 6, 18
MM, 42, 7, 6
MM, 40, 7, 88
MM, 40, 8, 201
MM, 40, 9, 104
MC, 1, 120
MM, 41, 9, 16
MM, 43, 8, 6
MM, 0, 1, 49
MM, 1, 0, 8
MC, 1, 561
MM, 42, 0, 320
MM, 42, 1, 16
MM, 40, 2, 16
MM, 40, 3, 7
MM, 38, 7, 24
MM, 38, 8, 7
MM, 37, 9, 8
MM, 37, 10, 8
MM, 34, 12, 9
MM, 33, 12, 16
MM, 32, 13, 8
MC, 1, 201
MM, 32, 14, 33
MM, 32, 16, 7
MM, 32, 18, 7
MM, 35, 21, 8
MM, 38, 26, 9
MM, 42, 29, 9
MM, 8, 7, 23
MM, 18, 16, 8
MM, 30, 28, 7
MM, 35, 1, 8
MM, 52, 14, 9
MM, 61, 21, 7
MM, 68, 26, 9
MM, 70, 27, 6
MM, 72, 30, 10
MM, 74, 30, 55
MM, 77, 30, 8
MM, 82, 31, 8
MM, 84, 32, 7
MM, 89, 32, 9
MM, 92, 32, 8
MM, 93, 32, 8
MM, 96, 32, 8
MM, 96, 30, 56
MM, 97, 29, 16
MM, 99, 27, 9
MM, 100, 26, 6
MM, 102, 23, 9
MM, 103, 21, 8
MM, 104, 21, 9
MM, 105, 21, 64
