********************************************************************************
LOGGING TIME: 20180927_213726
CLIENT IP: 127.0.0.1
USERNAME: Rahul
OS: Windows 10
ARCHITECTURE: amd64
VERSION: 10.0
RESOLUTION: 1366.0 768.0
********************************************************************************
MM, 1144, 693, 16
MM, 1151, 706, 15
MM, 1154, 714, 16
MM, 1156, 714, 203
MM, 1159, 714, 16
MM, 1163, 715, 15
MM, 1166, 717, 16
MM, 1171, 718, 16
MM, 1173, 720, 0
MM, 1175, 721, 15
MM, 1178, 723, 16
MM, 1179, 724, 15
MM, 1180, 725, 16
MM, 1183, 726, 16
MM, 1184, 727, 0
MM, 1186, 729, 15
MM, 1188, 731, 16
MM, 1190, 732, 16
MM, 1192, 735, 15
MM, 1195, 736, 0
MM, 1197, 738, 16
MM, 1199, 739, 15
MM, 1200, 740, 16
MM, 1202, 741, 16
MM, 1202, 741, 0
MM, 1203, 741, 15
MM, 1204, 741, 32
MP, 1, 343
MR, 1, 125
MC, 1, 0
MM, 1204, 740, 4235
MM, 1204, 734, 15
MM, 1204, 721, 16
MM, 1204, 695, 0
MM, 1207, 661, 16
MM, 1214, 626, 15
MM, 1218, 603, 16
MM, 1222, 591, 15
MM, 1223, 584, 16
MM, 1223, 581, 0
MM, 1224, 579, 16
MM, 1224, 579, 312
MM, 1221, 578, 16
MM, 1212, 572, 15
MM, 1194, 557, 16
MM, 1171, 534, 16
MM, 1143, 500, 15
MM, 1117, 467, 0
MM, 1099, 433, 16
MM, 1090, 408, 16
MM, 1086, 389, 15
MM, 1086, 375, 16
MM, 1086, 363, 0
MM, 1087, 353, 15
MM, 1090, 346, 16
MM, 1093, 340, 16
MM, 1093, 337, 234
MM, 1092, 329, 16
MM, 1091, 315, 15
MM, 1088, 293, 16
MM, 1087, 270, 16
MM, 1087, 255, 0
MM, 1087, 244, 15
MM, 1088, 237, 16
MM, 1088, 232, 16
MM, 1088, 231, 15
MM, 1089, 230, 0
MM, 1089, 229, 47
MM, 1089, 229, 297
MM, 1090, 227, 0
MM, 1092, 222, 15
MM, 1094, 218, 16
MM, 1096, 212, 16
MM, 1098, 206, 15
MM, 1098, 203, 0
MM, 1099, 200, 16
MP, 1, 250
MR, 1, 141
MC, 1, 0
MM, 1105, 204, 328
MM, 1114, 211, 0
MM, 1131, 223, 15
MM, 1147, 232, 16
MM, 1158, 240, 16
MM, 1168, 245, 15
MM, 1175, 248, 16
MM, 1179, 251, 0
MM, 1181, 252, 15
MM, 1182, 252, 16
MM, 1182, 252, 16
MM, 1183, 252, 15
MM, 1185, 252, 16
MM, 1185, 253, 16
MM, 1186, 253, 15
MM, 1189, 254, 16
MM, 1190, 255, 0
MM, 1191, 255, 15
MM, 1191, 256, 16
MM, 1192, 256, 16
MM, 1192, 257, 15
MM, 1193, 257, 16
MM, 1193, 257, 31
MM, 1194, 257, 16
MM, 1195, 257, 15
MM, 1196, 257, 0
MM, 1199, 257, 16
MM, 1200, 257, 16
MM, 1202, 257, 15
MM, 1204, 257, 16
MM, 1207, 257, 0
MM, 1210, 258, 16
MM, 1215, 259, 15
MM, 1218, 259, 16
MM, 1221, 260, 15
MM, 1223, 261, 0
MP, 1, 266
MR, 1, 125
MC, 1, 0
MM, 1223, 262, 547
MM, 1224, 264, 16
MM, 1224, 267, 0
MM, 1226, 270, 15
MM, 1228, 272, 16
MM, 1228, 274, 15
MM, 1229, 276, 16
MM, 1230, 277, 0
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 1229, 275, 594
MM, 1224, 266, 0
MM, 1208, 236, 16
MM, 1186, 178, 16
MM, 1165, 111, 15
MM, 1153, 62, 16
MM, 1148, 33, 0
MM, 1146, 16, 15
MM, 1145, 6, 16
MM, 1145, 3, 16
MM, 1145, 1, 15
MM, 1145, 0, 0
MM, 1144, 1, 49516
MM, 1138, 8, 15
MM, 1112, 48, 16
MM, 1065, 108, 15
MM, 1013, 168, 16
MM, 967, 221, 0
MM, 938, 252, 16
MM, 920, 268, 15
MM, 912, 276, 16
MM, 909, 279, 16
MM, 906, 282, 0
MM, 906, 284, 15
MM, 905, 286, 16
MM, 905, 288, 15
MM, 903, 289, 157
MM, 896, 293, 0
MM, 876, 310, 15
MM, 843, 336, 16
MM, 808, 360, 16
MM, 785, 378, 15
MM, 774, 385, 16
MM, 767, 390, 0
MM, 764, 393, 15
MM, 762, 393, 16
MM, 761, 394, 16
MM, 761, 394, 15
MM, 760, 394, 16
MM, 760, 395, 78
MM, 760, 395, 16
MM, 760, 396, 15
MM, 761, 397, 16
MM, 762, 398, 0
MM, 763, 398, 16
MM, 764, 399, 15
MM, 765, 399, 16
MM, 767, 399, 15
MM, 770, 399, 0
MM, 775, 399, 16
MM, 781, 398, 16
MM, 787, 398, 15
MM, 790, 396, 16
MM, 793, 394, 0
MM, 797, 393, 16
MM, 798, 393, 15
MM, 799, 393, 16
MM, 800, 392, 15
MM, 801, 392, 16
MM, 802, 392, 0
MM, 804, 392, 16
MM, 804, 392, 15
MM, 805, 392, 16
MM, 806, 392, 16
MM, 807, 392, 0
MM, 808, 392, 15
MP, 1, 219
MR, 1, 141
MC, 1, 0
MM, 806, 390, 39392
MM, 800, 388, 15
MM, 792, 385, 0
MM, 780, 382, 16
MM, 755, 379, 15
MM, 728, 379, 16
MM, 701, 383, 16
MM, 668, 395, 15
MM, 639, 412, 0
MM, 617, 428, 16
MM, 602, 442, 16
MM, 589, 453, 15
MM, 580, 464, 16
MM, 573, 474, 0
MM, 570, 481, 15
MM, 567, 489, 16
MM, 565, 494, 16
MM, 563, 501, 15
MM, 561, 506, 16
MM, 557, 512, 0
MM, 552, 521, 16
MM, 545, 533, 15
MM, 536, 547, 16
MM, 528, 560, 15
MM, 521, 573, 0
MM, 514, 586, 16
MM, 508, 599, 16
MM, 503, 608, 15
MM, 499, 617, 16
MM, 498, 624, 0
MM, 497, 633, 16
MM, 497, 634, 265
MM, 497, 636, 16
MM, 497, 639, 15
MM, 497, 644, 16
MM, 496, 649, 16
MM, 496, 654, 0
MM, 495, 658, 15
MM, 495, 663, 16
MM, 494, 668, 16
MM, 493, 671, 15
MM, 493, 674, 0
MM, 492, 676, 16
MM, 492, 677, 15
MM, 492, 679, 16
MM, 492, 680, 16
MM, 492, 681, 0
MM, 492, 682, 15
MM, 492, 685, 16
MM, 492, 688, 16
MM, 492, 691, 15
MM, 492, 694, 16
MM, 492, 696, 0
MM, 491, 699, 15
MM, 491, 702, 16
MM, 490, 705, 16
MM, 489, 707, 15
MM, 489, 708, 0
MM, 489, 709, 16
MM, 489, 710, 16
MM, 488, 711, 31
MM, 488, 711, 0
MM, 488, 713, 15
MM, 487, 714, 16
MM, 486, 715, 16
MM, 486, 717, 15
MM, 485, 718, 16
MM, 484, 719, 0
MM, 484, 720, 16
MM, 484, 721, 15
MM, 483, 722, 16
MM, 482, 724, 15
MM, 482, 726, 0
MM, 482, 728, 16
MM, 482, 730, 16
MP, 1, 328
MR, 1, 125
MC, 1, 0
MM, 483, 730, 1344
MM, 485, 730, 15
MM, 489, 730, 16
MM, 497, 730, 16
MM, 509, 730, 15
MM, 522, 730, 0
MM, 552, 730, 16
MM, 588, 730, 15
MM, 637, 728, 16
MM, 683, 726, 16
MM, 736, 720, 0
MM, 736, 720, 468
MM, 739, 720, 16
MM, 752, 721, 0
MM, 775, 721, 16
MM, 821, 723, 15
MM, 859, 723, 16
MM, 889, 723, 15
MM, 916, 723, 0
MM, 932, 721, 16
MM, 944, 720, 16
MM, 951, 719, 15
MM, 956, 717, 16
MM, 956, 717, 2656
MM, 956, 717, 32
MM, 956, 717, 15
MM, 955, 717, 0
MM, 954, 717, 16
MM, 954, 717, 109
MM, 955, 717, 16
MM, 955, 717, 0
MM, 956, 717, 15
MM, 956, 717, 16
MM, 957, 717, 16
MM, 958, 717, 15
MM, 959, 717, 0
MM, 961, 717, 16
MM, 962, 717, 16
MM, 963, 717, 15
MM, 964, 717, 16
MM, 966, 717, 0
MM, 967, 717, 15
MM, 968, 717, 16
MM, 970, 717, 16
MM, 971, 717, 15
MM, 972, 717, 16
MM, 974, 717, 0
MM, 975, 717, 16
MM, 976, 717, 15
MM, 977, 717, 16
MM, 979, 716, 15
MM, 980, 715, 0
MM, 983, 715, 16
MM, 988, 714, 16
MM, 995, 714, 15
MM, 1006, 714, 16
MM, 1023, 717, 16
MM, 1039, 722, 0
MM, 1051, 727, 15
MM, 1060, 730, 16
MM, 1067, 732, 15
MM, 1070, 734, 0
MM, 1074, 734, 16
MM, 1075, 734, 16
MM, 1075, 734, 15
MM, 1076, 734, 16
MM, 1076, 734, 94
MM, 1076, 734, 31
MM, 1076, 734, 16
MM, 1076, 733, 31
MM, 1076, 733, 31
MM, 1076, 731, 5172
MM, 1071, 728, 16
MM, 1067, 723, 15
MM, 1061, 718, 0
MM, 1055, 710, 16
MM, 1048, 704, 15
MM, 1040, 695, 16
MM, 1035, 687, 16
MM, 1028, 678, 0
MM, 1023, 669, 15
MM, 1019, 663, 16
MM, 1016, 658, 16
MM, 1013, 650, 15
MM, 1010, 644, 16
MM, 1008, 639, 0
MM, 1006, 636, 15
MM, 1006, 634, 16
MM, 1006, 634, 16
MM, 1005, 633, 15
MM, 1005, 633, 0
MM, 1004, 633, 110
MM, 1002, 633, 609
MM, 999, 633, 16
MM, 996, 633, 0
MM, 993, 633, 15
MM, 991, 633, 16
MM, 990, 633, 16
MM, 988, 633, 15
MM, 987, 633, 0
MM, 985, 633, 16
MP, 1, 297
MM, 985, 631, 14281
MM, 985, 629, 12
MM, 985, 626, 13
MM, 985, 625, 13
MM, 985, 623, 13
MM, 985, 621, 11
MM, 984, 619, 13
MM, 982, 616, 13
MM, 981, 614, 17
MM, 978, 610, 8
MM, 974, 604, 13
MM, 968, 595, 14
MM, 960, 584, 12
MM, 952, 574, 13
MM, 944, 565, 11
MM, 935, 555, 14
MM, 927, 546, 13
MM, 918, 540, 12
MM, 909, 532, 12
MM, 902, 526, 14
MM, 894, 520, 12
MM, 890, 516, 13
MM, 885, 511, 12
MM, 881, 506, 13
MM, 879, 504, 12
MM, 879, 501, 279
MM, 878, 497, 14
MM, 874, 489, 11
MM, 871, 479, 12
MM, 865, 459, 15
MM, 858, 442, 13
MM, 845, 413, 12
MM, 830, 387, 13
MM, 817, 370, 11
MM, 799, 354, 14
MM, 770, 337, 13
MM, 741, 321, 12
MM, 719, 314, 13
MM, 697, 308, 14
MM, 686, 306, 12
MM, 677, 306, 13
MM, 673, 303, 253
MM, 660, 295, 13
MM, 612, 267, 14
MM, 543, 228, 12
MM, 478, 187, 13
MM, 419, 153, 11
MM, 369, 125, 14
MM, 329, 104, 15
MM, 297, 88, 9
MM, 274, 76, 12
MM, 263, 71, 15
MM, 256, 68, 12
MM, 252, 67, 13
MM, 252, 66, 12
MM, 251, 66, 12
MM, 251, 66, 152
MM, 251, 66, 16
MM, 252, 66, 10
MM, 253, 66, 12
MM, 253, 66, 14
MM, 253, 65, 165
MM, 253, 62, 12
MM, 253, 59, 12
MM, 253, 57, 14
MM, 253, 55, 11
MM, 253, 54, 13
MM, 253, 53, 12
MP, 1, 330
MR, 1, 127
MC, 1, 0
MM, 255, 53, 3248
MM, 267, 55, 12
MM, 316, 72, 15
MM, 420, 111, 11
MM, 521, 157, 12
MM, 569, 189, 14
MM, 613, 223, 11
MM, 657, 257, 15
MM, 690, 283, 11
MM, 715, 299, 13
MM, 728, 306, 14
MM, 735, 310, 11
MM, 738, 312, 13
MM, 739, 312, 14
MM, 740, 312, 12
MM, 741, 312, 13
MM, 742, 312, 329
MM, 758, 319, 13
MM, 876, 378, 12
MM, 1012, 450, 12
MM, 1112, 517, 14
MM, 1178, 569, 13
MM, 1253, 616, 13
MM, 1305, 640, 11
MM, 1344, 657, 13
MM, 1367, 666, 14
MM, 1375, 670, 11
MM, 1371, 673, 13
MM, 1367, 674, 14
MM, 1366, 675, 13
MM, 1365, 675, 12
MM, 1366, 675, 13
MM, 1365, 675, 76
MM, 1363, 675, 12
MM, 1361, 673, 13
MM, 1358, 672, 12
MM, 1348, 670, 13
MM, 1331, 667, 16
MM, 1295, 666, 10
MM, 1263, 666, 12
MM, 1246, 666, 12
MM, 1231, 667, 14
MM, 1221, 669, 12
MM, 1214, 672, 12
MM, 1207, 675, 12
MM, 1199, 678, 16
MM, 1185, 684, 11
MM, 1157, 694, 12
MM, 1124, 704, 12
MM, 1095, 711, 15
MM, 1070, 717, 12
MM, 1054, 721, 12
MM, 1044, 723, 14
MM, 1035, 725, 12
MM, 1028, 727, 13
MM, 1024, 727, 12
MM, 1019, 728, 13
MM, 1016, 728, 14
MM, 1013, 728, 11
MM, 1010, 728, 13
MM, 1009, 727, 14
MM, 1008, 725, 11
MM, 1008, 725, 14
MM, 1008, 724, 12
MM, 1008, 724, 26
MM, 1008, 724, 50
MM, 1008, 724, 13
MM, 1008, 724, 12
MM, 1010, 724, 14
MM, 1012, 724, 12
MM, 1015, 725, 13
MM, 1018, 726, 12
MM, 1023, 727, 13
MM, 1030, 729, 12
MM, 1035, 730, 13
MM, 1042, 731, 12
MM, 1048, 732, 15
MM, 1052, 733, 11
MM, 1055, 733, 13
MM, 1058, 733, 12
MM, 1061, 733, 13
MM, 1064, 733, 14
MM, 1066, 733, 12
MM, 1068, 733, 11
MM, 1070, 733, 15
MM, 1072, 733, 12
MM, 1074, 733, 12
MM, 1075, 733, 12
MM, 1077, 733, 14
MM, 1079, 733, 12
MM, 1079, 732, 13
MM, 1080, 732, 13
MM, 1080, 731, 14
MP, 1, 505
MR, 1, 128
MC, 1, 0
MM, 1080, 730, 874
MM, 1069, 723, 13
MM, 982, 664, 14
MM, 883, 599, 12
MM, 781, 534, 13
MM, 729, 492, 13
MM, 677, 453, 12
MM, 625, 416, 13
MM, 571, 383, 12
MM, 526, 359, 14
MM, 487, 342, 12
MM, 446, 329, 13
MM, 445, 327, 253
MM, 442, 324, 12
MM, 436, 317, 15
MM, 421, 299, 11
MM, 406, 279, 13
MM, 386, 256, 11
MM, 368, 229, 15
MM, 354, 207, 11
MM, 345, 194, 13
MM, 341, 183, 13
MM, 340, 172, 14
MM, 340, 165, 12
MM, 340, 160, 12
MM, 340, 157, 13
MM, 340, 156, 13
MM, 341, 155, 13
MM, 342, 154, 12
MM, 343, 154, 12
MM, 345, 154, 14
MM, 348, 154, 12
MM, 353, 152, 13
MM, 361, 152, 12
MM, 371, 152, 13
MM, 382, 152, 14
MM, 391, 152, 12
MM, 399, 152, 11
MM, 405, 152, 15
MM, 408, 152, 12
MM, 408, 152, 12
MM, 409, 152, 12
MM, 410, 152, 12
MM, 410, 152, 17
MM, 411, 152, 34
MM, 414, 154, 15
MM, 415, 155, 12
MM, 418, 157, 11
MM, 421, 159, 14
MM, 423, 160, 14
MM, 424, 161, 11
MM, 426, 162, 12
MM, 427, 163, 12
MM, 428, 163, 15
MM, 428, 163, 12
MM, 429, 164, 12
MM, 432, 165, 13
MM, 434, 165, 13
MM, 436, 166, 12
MM, 438, 167, 12
MM, 441, 168, 15
MM, 443, 168, 11
MM, 446, 169, 13
MM, 448, 170, 13
MM, 449, 170, 12
MM, 451, 170, 13
MM, 452, 170, 12
MM, 454, 170, 40
MM, 454, 170, 12
MM, 455, 170, 12
MM, 456, 170, 12
MM, 457, 171, 13
MM, 459, 172, 13
MM, 461, 173, 12
MP, 1, 242
MR, 1, 127
MC, 1, 0
MM, 463, 175, 342
MM, 469, 178, 13
MM, 479, 185, 14
MM, 496, 197, 12
MM, 516, 214, 11
MM, 536, 231, 14
MM, 554, 249, 12
MM, 567, 262, 13
MM, 577, 276, 13
MM, 586, 286, 12
MM, 591, 294, 14
MM, 598, 301, 12
MM, 602, 307, 12
MM, 603, 310, 14
MM, 605, 312, 12
MM, 605, 313, 13
MM, 605, 313, 12
MM, 606, 314, 14
MM, 606, 314, 87
MM, 606, 314, 15
MM, 605, 314, 11
MM, 605, 313, 13
MM, 605, 313, 12
MM, 605, 311, 13
MM, 604, 310, 13
MM, 604, 308, 12
MM, 603, 306, 12
MM, 602, 304, 15
MM, 602, 301, 11
MM, 601, 299, 13
MM, 599, 296, 12
MM, 599, 293, 13
MM, 597, 290, 15
MM, 595, 285, 11
MM, 594, 282, 12
MM, 593, 279, 15
MM, 591, 274, 11
MM, 589, 267, 13
MM, 587, 263, 11
MM, 585, 258, 14
MM, 585, 255, 12
MM, 584, 253, 13
MM, 584, 251, 13
MM, 583, 249, 14
MM, 583, 249, 12
MM, 583, 248, 11
MM, 583, 248, 1550
MM, 588, 245, 11
MM, 601, 237, 13
MM, 636, 219, 13
MM, 686, 192, 14
MM, 731, 169, 12
MM, 776, 145, 12
MM, 813, 127, 13
MM, 845, 109, 13
MM, 874, 92, 12
MM, 895, 80, 13
MM, 914, 70, 12
MM, 923, 63, 14
MM, 931, 57, 12
MM, 937, 52, 13
MM, 941, 43, 12
MM, 943, 44, 304
MM, 944, 46, 14
MM, 947, 50, 11
MM, 950, 56, 12
MM, 953, 62, 14
MM, 955, 69, 14
MM, 957, 77, 12
MM, 958, 84, 13
MM, 958, 90, 11
MM, 958, 92, 14
MM, 958, 94, 12
MM, 958, 95, 13
MM, 958, 96, 26
MM, 958, 96, 12
MM, 958, 96, 89
MM, 957, 96, 49
MM, 956, 96, 27
MM, 955, 96, 12
MM, 954, 97, 12
MM, 952, 97, 14
MM, 949, 98, 12
MM, 944, 99, 12
MM, 942, 100, 12
MM, 939, 101, 14
MM, 938, 102, 12
MM, 936, 102, 14
MM, 936, 102, 11
MM, 935, 102, 14
MM, 935, 102, 12
MM, 935, 102, 255
MM, 935, 102, 12
MM, 935, 102, 14
MM, 936, 102, 12
MM, 936, 102, 13
MM, 936, 102, 12
MM, 937, 102, 13
MM, 938, 102, 14
MM, 938, 102, 11
MM, 939, 102, 12
MM, 939, 102, 16
MM, 939, 101, 23
MM, 939, 101, 266
MM, 939, 100, 202
MM, 939, 98, 26
MM, 939, 98, 14072
MM, 939, 97, 39
MM, 940, 96, 14
MM, 940, 96, 23
MM, 940, 95, 13
MM, 940, 95, 25
MM, 940, 94, 26
MM, 941, 94, 14
MM, 941, 94, 11
MM, 941, 93, 25
MM, 941, 92, 77
MM, 942, 92, 533
MM, 945, 92, 12
MM, 950, 92, 14
MM, 957, 92, 12
MM, 964, 92, 11
MM, 969, 92, 16
MM, 973, 92, 12
MM, 976, 92, 11
MM, 978, 92, 12
MM, 980, 92, 13
MM, 980, 92, 17
MM, 981, 92, 9
MM, 981, 92, 12
MM, 982, 92, 13
MP, 1, 494
MR, 1, 129
MC, 1, 0
MP, 1, 2091
MR, 1, 127
MC, 1, 0
MM, 981, 92, 1192
MM, 980, 92, 51
MP, 1, 253
MR, 1, 129
MC, 1, 0
MM, 979, 92, 1305
MM, 979, 92, 15
MM, 978, 92, 11
MM, 976, 93, 12
MM, 975, 93, 12
MM, 973, 93, 14
MM, 971, 94, 12
MM, 968, 95, 13
MM, 967, 95, 13
MM, 965, 96, 14
MM, 964, 96, 11
MM, 962, 96, 13
MM, 960, 96, 12
MM, 959, 96, 13
MM, 958, 97, 13
MM, 955, 97, 12
MM, 954, 97, 12
MM, 953, 98, 14
MM, 951, 98, 12
MM, 949, 98, 13
MM, 948, 98, 12
MM, 947, 98, 14
MM, 945, 99, 16
MM, 945, 99, 9
MM, 944, 100, 12
MM, 943, 100, 13
MM, 942, 100, 14
MM, 942, 100, 11
MM, 941, 100, 12
MM, 941, 100, 15
MM, 940, 101, 37
MP, 1, 241
MR, 1, 139
MC, 1, 0
MM, 939, 101, 7335
MM, 938, 103, 12
MM, 936, 105, 13
MM, 934, 108, 13
MM, 932, 112, 12
MM, 930, 116, 14
MM, 926, 122, 13
MM, 921, 135, 12
MM, 915, 154, 12
MM, 904, 195, 13
MM, 894, 238, 14
MM, 887, 280, 12
MM, 882, 314, 11
MM, 881, 331, 15
MM, 878, 344, 14
MM, 878, 350, 12
MM, 878, 355, 11
MM, 877, 357, 12
MM, 877, 357, 30
MM, 876, 357, 187
MM, 875, 357, 12
MM, 874, 357, 13
MM, 871, 355, 12
MM, 869, 353, 15
MM, 866, 351, 11
MM, 863, 347, 13
MM, 859, 344, 11
MM, 856, 340, 15
MM, 854, 338, 11
MM, 851, 336, 13
MM, 851, 334, 13
MM, 849, 333, 14
MM, 848, 332, 11
MM, 848, 331, 14
MM, 848, 331, 12
MM, 847, 331, 13
MM, 847, 330, 12
MM, 847, 330, 25
MM, 846, 330, 39
MM, 846, 329, 12
MM, 846, 328, 26
MM, 846, 328, 24
MM, 846, 328, 15
MM, 846, 327, 11
MM, 845, 327, 13
MM, 845, 327, 12
MM, 844, 326, 13
MM, 844, 326, 14
MM, 843, 325, 12
MM, 842, 323, 13
MM, 840, 320, 14
MM, 839, 317, 12
MM, 837, 314, 11
MM, 837, 311, 13
MM, 836, 309, 14
MM, 835, 308, 11
MM, 835, 306, 14
MM, 835, 306, 12
MM, 835, 305, 14
MM, 834, 304, 24
MP, 1, 278
MR, 1, 127
MC, 1, 0
MP, 1, 5340
MR, 1, 126
MC, 1, 0
MM, 835, 304, 1104
MM, 836, 304, 12
MM, 839, 303, 12
MM, 843, 302, 13
MM, 851, 299, 13
MM, 858, 297, 14
MM, 866, 294, 11
MM, 873, 292, 14
MM, 881, 290, 12
MM, 887, 289, 12
MM, 891, 288, 13
MM, 893, 288, 13
MM, 895, 288, 12
MM, 895, 288, 14
MM, 896, 288, 25
MM, 896, 288, 38
MM, 898, 288, 25
MM, 898, 288, 12
MM, 899, 288, 15
MM, 901, 288, 11
MM, 902, 288, 13
MM, 904, 288, 12
MM, 906, 288, 14
MM, 908, 288, 16
MM, 911, 288, 8
MM, 913, 288, 14
MM, 915, 288, 12
MM, 918, 288, 14
MM, 921, 289, 12
MM, 925, 291, 12
MM, 931, 294, 12
MM, 937, 298, 16
MM, 946, 303, 9
MM, 952, 308, 14
MM, 959, 317, 12
MM, 963, 328, 14
MM, 965, 330, 379
MM, 968, 334, 14
MM, 976, 346, 12
MM, 992, 369, 13
MM, 1013, 401, 11
MM, 1034, 436, 14
MM, 1046, 460, 13
MM, 1056, 478, 12
MM, 1060, 488, 12
MM, 1063, 495, 14
MM, 1065, 499, 12
MM, 1067, 503, 13
MM, 1068, 504, 12
MM, 1068, 505, 14
MM, 1068, 505, 25
MM, 1068, 505, 139
MM, 1068, 505, 13
MM, 1069, 505, 12
MM, 1069, 503, 13
MM, 1069, 503, 13
MM, 1069, 502, 13
MM, 1069, 500, 12
MM, 1069, 499, 15
MM, 1069, 497, 11
MM, 1070, 495, 12
MM, 1071, 492, 12
MM, 1072, 489, 15
MM, 1073, 486, 15
MM, 1074, 483, 9
MM, 1076, 478, 12
MM, 1078, 474, 14
MM, 1078, 470, 12
MM, 1080, 465, 13
MM, 1082, 459, 12
MM, 1084, 454, 13
MM, 1085, 449, 15
MM, 1087, 446, 10
MM, 1087, 443, 12
MM, 1088, 441, 14
MM, 1090, 438, 13
MM, 1090, 436, 12
