MM, 296, 255, 16
MM, 299, 254, 15
MM, 299, 253, 0
MP, 1, 407
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 140
MC, 2, 0
MP, 1, 106069
MR, 1, 125
MC, 1, 0
MM, 299, 251, 296255
MM, 296, 249, 16
MM, 287, 242, 16
MM, 264, 231, 15
MM, 216, 219, 16
MM, 149, 219, 16
MM, 75, 225, 0
MM, 5, 240, 15
MM, -20, 249, 16
MM, -17, 256, 15
MM, -15, 262, 16
MM, -9, 266, 0
MM, -4, 268, 16
MM, -2, 269, 15
MM, -1, 269, 16
MM, 2, 269, 31
MM, 10, 268, 16
MM, 21, 264, 15
MM, 32, 262, 16
MM, 44, 259, 16
MM, 53, 257, 0
MM, 58, 255, 15
MM, 61, 254, 16
MM, 63, 253, 16
MM, 64, 253, 15
MM, 103, 253, 235
MM, 127, 254, 0
MM, 130, 254, 15
MM, 132, 254, 16
MM, 134, 254, 0
MM, 135, 254, 15
MM, 136, 254, 16
MM, 136, 254, 16
MM, 137, 254, 15
MM, 138, 254, 563
MM, 139, 254, 15
MM, 141, 254, 16
MM, 144, 254, 16
MM, 147, 252, 0
MM, 153, 251, 15
MM, 156, 249, 16
MM, 161, 249, 16
MM, 164, 247, 15
MM, 166, 246, 0
MM, 169, 245, 16
MM, 171, 245, 16
MM, 173, 244, 15
MM, 175, 243, 16
MM, 176, 243, 0
MM, 178, 242, 15
MM, 179, 242, 16
MM, 180, 241, 16
MM, 181, 241, 15
MM, 181, 241, 16
MM, 182, 241, 0
MM, 183, 241, 31
MM, 183, 241, 16
MM, 184, 241, 15
MM, 184, 241, 125
MM, 185, 241, 79
MM, 185, 241, 0
MM, 186, 241, 15
MM, 187, 241, 16
MM, 189, 241, 15
MM, 192, 240, 16
MM, 195, 240, 0
MM, 198, 240, 16
MM, 202, 240, 15
MM, 205, 240, 16
MM, 208, 240, 16
MM, 212, 240, 0
MM, 216, 241, 15
MM, 219, 242, 16
MM, 222, 243, 15
MM, 225, 244, 16
MM, 227, 245, 16
MM, 229, 246, 0
MM, 230, 247, 15
MM, 229, 247, 8157
MM, 224, 247, 15
MM, 213, 248, 16
MM, 200, 252, 0
MM, 169, 264, 15
MM, 140, 282, 16
MM, 110, 301, 16
MM, 90, 316, 15
MM, 76, 333, 0
MM, 69, 346, 16
MM, 66, 357, 16
MM, 67, 364, 15
MM, 76, 371, 16
MM, 106, 381, 15
MM, 159, 391, 0
MM, 214, 393, 16
MM, 265, 393, 16
MM, 309, 393, 15
MM, 339, 392, 16
MM, 363, 388, 0
MM, 376, 387, 16
MM, 384, 386, 15
MM, 388, 385, 16
MM, 391, 385, 15
MM, 392, 385, 0
MM, 392, 385, 16
MM, 392, 386, 31
MM, 392, 391, 16
MM, 390, 401, 0
MM, 390, 403, 297
MM, 386, 408, 16
MM, 380, 420, 15
MM, 370, 446, 16
MM, 357, 484, 0
MM, 350, 522, 15
MM, 347, 550, 16
MM, 349, 573, 16
MM, 356, 590, 15
MM, 365, 600, 0
MM, 382, 612, 16
MM, 415, 624, 15
MM, 446, 626, 16
MM, 476, 626, 16
MM, 484, 621, 31
MP, 1, 32500
MR, 1, 125
MC, 1, 0
MM, 485, 620, 38595
MM, 486, 619, 15
MP, 1, 15516
MR, 1, 125
MC, 1, 0
MM, 487, 617, 33182
MM, 490, 610, 16
MM, 497, 597, 0
MM, 510, 576, 15
MM, 524, 552, 16
MM, 536, 531, 16
MM, 542, 519, 15
MM, 547, 511, 0
MM, 548, 508, 16
MM, 548, 508, 15
MM, 549, 507, 16
MM, 549, 506, 16
MM, 549, 506, 140
MM, 546, 505, 16
MM, 541, 501, 16
MM, 531, 496, 15
MM, 518, 488, 16
MM, 508, 481, 0
MM, 500, 474, 15
MM, 492, 470, 16
MM, 486, 466, 16
MM, 482, 463, 15
MM, 476, 462, 0
MM, 471, 459, 16
MM, 467, 457, 16
MM, 462, 456, 15
MM, 458, 455, 16
MM, 455, 454, 16
MM, 453, 454, 0
MM, 450, 453, 15
MM, 450, 452, 16
MM, 448, 451, 250
MM, 445, 449, 15
MM, 440, 445, 16
MM, 434, 438, 16
MM, 423, 429, 0
MM, 413, 421, 15
MM, 404, 415, 16
MM, 399, 410, 16
MM, 394, 406, 15
MM, 391, 404, 16
MM, 387, 401, 0
MM, 385, 399, 15
MM, 383, 396, 16
MM, 380, 394, 16
MM, 380, 393, 15
MP, 1, 44563
MR, 1, 78
MC, 1, 0
MP, 1, 63
MR, 1, 141
MC, 2, 0
MP, 1, 797
MR, 1, 124
MC, 1, 0
MM, 380, 392, 282
MM, 382, 391, 0
MM, 388, 388, 15
MM, 395, 384, 16
MM, 404, 380, 16
MM, 416, 374, 15
MM, 428, 370, 16
MM, 437, 367, 0
MM, 445, 364, 16
MM, 453, 361, 15
MM, 460, 359, 16
MM, 467, 357, 15
MM, 472, 355, 0
MM, 478, 354, 16
MM, 483, 352, 16
MM, 489, 351, 15
MM, 495, 350, 16
MM, 499, 349, 0
MM, 502, 348, 16
MM, 506, 347, 15
MM, 511, 346, 16
MP, 1, 297
MR, 1, 140
MC, 1, 0
MP, 1, 688
MR, 1, 125
MC, 1, 0
MM, 511, 344, 181501
MM, 511, 337, 0
MM, 511, 324, 15
MM, 512, 286, 16
MM, 521, 206, 16
MM, 532, 108, 15
MM, 542, 60, 0
MM, 552, 27, 16
MM, 558, 1, 16
MM, 562, -18, 15
MM, 564, -9, 16
MM, 566, -7, 15
MM, 567, -5, 0
MM, 570, -3, 16
MM, 574, -5, 16
MM, 580, -4, 15
MM, 588, -5, 16
MM, 598, -5, 0
MM, 609, -4, 16
MM, 618, -3, 15
MM, 630, -4, 16
MM, 644, -4, 15
MM, 660, -4, 0
MM, 680, -3, 16
MM, 700, -1, 16
MM, 722, 0, 15
MM, 736, 0, 16
MM, 752, 4, 16
MM, 765, 11, 0
MM, 775, 20, 15
MM, 786, 33, 16
MM, 799, 57, 15
MM, 808, 80, 0
MM, 811, 92, 16
MM, 811, 99, 16
MM, 812, 104, 15
MM, 812, 106, 16
MM, 812, 107, 16
MM, 812, 108, 0
MM, 813, 108, 125
MM, 813, 108, 0
MM, 814, 108, 15
MM, 815, 108, 31
MM, 815, 108, 32
MM, 816, 108, 172
MM, 816, 108, 15
MM, 818, 108, 16
MM, 820, 108, 0
MM, 823, 108, 15
MM, 825, 108, 16
MM, 828, 108, 16
MM, 829, 108, 15
MM, 829, 108, 0
MM, 830, 108, 16
MM, 830, 108, 656
MM, 828, 108, 0
MM, 825, 108, 16
MM, 821, 108, 16
MM, 817, 108, 15
MM, 814, 107, 16
MM, 810, 106, 15
MM, 807, 104, 0
MM, 803, 104, 16
MM, 801, 103, 16
MM, 799, 102, 15
MM, 797, 101, 16
MM, 795, 101, 0
MM, 792, 100, 15
MM, 790, 99, 16
MM, 789, 99, 16
MM, 788, 99, 15
MM, 788, 98, 0
MM, 787, 98, 32
MM, 787, 98, 46
MM, 790, 98, 16
MM, 798, 98, 16
MM, 806, 98, 15
MM, 814, 98, 0
MM, 820, 98, 16
MM, 826, 98, 16
MM, 829, 98, 15
MM, 831, 99, 16
MM, 832, 99, 16
MM, 832, 99, 0
MM, 833, 99, 15
MM, 833, 99, 16
MM, 834, 100, 15
MM, 835, 100, 16
MM, 836, 100, 16
MM, 839, 100, 0
MM, 841, 100, 15
MM, 843, 100, 16
MM, 845, 100, 15
MM, 846, 100, 16
MM, 848, 100, 0
MM, 848, 100, 16
MM, 849, 100, 15
MM, 849, 100, 16
MM, 850, 100, 109
MM, 850, 100, 16
MM, 851, 100, 16
MM, 852, 101, 0
MM, 853, 102, 15
MM, 855, 102, 16
MM, 856, 104, 16
MM, 859, 104, 15
MM, 860, 105, 16
MM, 860, 106, 391
MM, 861, 106, 15
MM, 861, 106, 16
MM, 863, 106, 15
MM, 866, 107, 16
MM, 869, 108, 0
MM, 874, 109, 16
MM, 876, 109, 15
MM, 877, 109, 16
MM, 878, 109, 16
MM, 879, 109, 15
MM, 879, 110, 0
MM, 879, 110, 16
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 879, 113, 375
MM, 879, 118, 16
MM, 879, 126, 0
MM, 879, 135, 16
MM, 879, 146, 15
MM, 879, 160, 16
MM, 879, 172, 15
MM, 878, 182, 16
MM, 878, 190, 0
MM, 877, 195, 16
MM, 877, 201, 15
MM, 877, 205, 16
MM, 877, 208, 16
MM, 877, 211, 0
MM, 877, 213, 15
MM, 878, 215, 16
MM, 879, 217, 15
MM, 879, 219, 16
MM, 879, 220, 0
MM, 879, 221, 16
MM, 880, 223, 15
MM, 881, 224, 16
MM, 881, 228, 125
MP, 1, 63
MD, 881, 229, 125
MR, 1, 0
MM, 881, 233, 15
MM, 881, 245, 16
MM, 881, 260, 15
MM, 881, 286, 0
MM, 881, 311, 16
MM, 881, 340, 16
MM, 881, 357, 15
MM, 881, 370, 16
MM, 881, 380, 16
MM, 880, 384, 0
MM, 880, 385, 15
MM, 880, 386, 16
MM, 880, 386, 15
MM, 878, 386, 204
MM, 875, 386, 15
MM, 872, 386, 16
MM, 868, 386, 15
MM, 864, 386, 16
MM, 860, 386, 0
MM, 857, 386, 16
MM, 854, 386, 15
MM, 853, 386, 16
MM, 851, 386, 16
MM, 850, 386, 15
MM, 848, 386, 0
MM, 848, 386, 16
MM, 846, 386, 15
MM, 845, 387, 16
MM, 845, 388, 16
MM, 843, 388, 0
MM, 843, 388, 15
MM, 842, 388, 32
MM, 842, 389, 15
MM, 842, 389, 78
MM, 842, 389, 78
MM, 844, 389, 16
MM, 849, 388, 16
MM, 856, 387, 15
MM, 864, 387, 0
MM, 871, 387, 16
MM, 878, 387, 16
MM, 883, 387, 15
MM, 888, 387, 16
MM, 892, 387, 15
MM, 895, 388, 0
MM, 898, 388, 16
MM, 900, 388, 16
MM, 902, 388, 15
MM, 905, 388, 16
MM, 907, 388, 0
MM, 910, 389, 15
MM, 913, 389, 16
MM, 915, 390, 16
MM, 917, 390, 15
MM, 918, 391, 0
MM, 919, 391, 16
MM, 919, 391, 16
MM, 920, 391, 15
MM, 920, 391, 16
MM, 919, 391, 94
MM, 912, 391, 15
MM, 902, 391, 16
MM, 890, 391, 16
MM, 878, 391, 0
MM, 859, 390, 15
MM, 842, 388, 16
MM, 829, 386, 15
MM, 819, 383, 16
MM, 810, 381, 0
MM, 805, 380, 16
MM, 800, 379, 15
MM, 797, 378, 16
MM, 794, 377, 16
MM, 792, 376, 15
MM, 789, 376, 0
MM, 786, 375, 16
MM, 783, 375, 15
MM, 781, 375, 16
MM, 780, 375, 16
MM, 780, 375, 0
MM, 778, 375, 15
MM, 777, 375, 16
MM, 775, 375, 15
MM, 773, 375, 16
MM, 771, 375, 0
MM, 768, 375, 16
MM, 765, 375, 15
MM, 763, 375, 16
MM, 761, 375, 16
MM, 759, 375, 15
MM, 757, 376, 0
MM, 755, 377, 16
MM, 752, 377, 16
MM, 750, 378, 15
MM, 748, 378, 16
MM, 747, 379, 0
MM, 745, 380, 15
MM, 743, 380, 16
MM, 741, 380, 16
MM, 740, 380, 15
MM, 739, 380, 0
MM, 739, 380, 16
MM, 738, 381, 47
MM, 737, 382, 15
MM, 737, 384, 16
MM, 737, 387, 16
MM, 737, 390, 15
MM, 737, 393, 16
MM, 737, 395, 0
MM, 738, 399, 15
MM, 739, 400, 16
MM, 743, 402, 16
MM, 746, 405, 15
MM, 751, 407, 16
MM, 755, 410, 0
MM, 758, 410, 16
MM, 761, 412, 15
MM, 762, 413, 16
MM, 764, 414, 16
MM, 765, 416, 0
MM, 766, 416, 15
MM, 768, 418, 16
MM, 768, 418, 15
MM, 770, 419, 0
MM, 772, 420, 16
MM, 775, 421, 16
MM, 778, 421, 15
MM, 781, 422, 16
MM, 784, 422, 16
MM, 787, 422, 0
MM, 789, 422, 15
MM, 791, 423, 16
MM, 793, 423, 15
MM, 795, 423, 16
MM, 796, 424, 0
MM, 797, 424, 16
MM, 797, 425, 15
MM, 798, 425, 32
MM, 798, 426, 93
MM, 798, 426, 32
MM, 795, 427, 15
MM, 789, 429, 0
MM, 785, 431, 16
MM, 779, 433, 15
MM, 774, 434, 16
MM, 771, 435, 16
MM, 769, 436, 15
MM, 768, 437, 0
MM, 767, 437, 16
MM, 767, 437, 16
MM, 766, 437, 15
MM, 765, 438, 16
MM, 765, 438, 0
MM, 764, 438, 15
MM, 764, 438, 16
MM, 763, 438, 16
MM, 763, 439, 15
MM, 762, 439, 16
MM, 761, 439, 16
MM, 760, 440, 31
MM, 760, 440, 15
MM, 759, 440, 16
MM, 759, 440, 16
MM, 761, 440, 93
MM, 768, 440, 16
MM, 776, 441, 16
MM, 783, 441, 15
MM, 789, 441, 16
MM, 795, 441, 0
MM, 799, 442, 16
MM, 802, 442, 15
MM, 804, 442, 16
MM, 806, 442, 15
MM, 809, 443, 16
MM, 810, 443, 0
MM, 811, 443, 16
MM, 812, 443, 15
MM, 815, 443, 16
MM, 816, 443, 16
MM, 818, 443, 15
MM, 819, 443, 0
MM, 821, 444, 16
MM, 824, 444, 15
MM, 824, 445, 141
MM, 824, 445, 78
MP, 1, 16
MD, 825, 445, 31
MD, 826, 445, 16
MD, 827, 445, 0
MD, 828, 445, 15
MD, 828, 445, 16
MD, 830, 445, 16
MD, 831, 445, 15
MD, 833, 445, 0
MD, 835, 445, 16
MD, 838, 445, 15
MD, 840, 445, 16
MD, 843, 445, 16
MD, 844, 445, 15
MD, 844, 445, 0
MD, 846, 445, 16
MD, 846, 445, 16
MD, 847, 445, 31
MD, 847, 445, 15
MD, 849, 445, 32
MD, 850, 445, 15
MD, 853, 445, 0
MD, 856, 445, 16
MD, 859, 445, 16
MD, 862, 445, 15
MD, 864, 445, 16
MD, 865, 445, 15
MD, 866, 445, 0
MD, 867, 445, 16
MD, 868, 445, 16
MD, 869, 445, 15
MD, 869, 445, 16
MD, 870, 445, 0
MD, 871, 446, 16
MD, 871, 447, 15
MD, 872, 447, 16
MD, 872, 448, 15
MD, 872, 448, 16
MD, 872, 449, 31
MD, 872, 449, 32
MD, 872, 450, 62
MD, 872, 451, 0
MD, 872, 451, 16
MD, 872, 452, 15
MD, 872, 453, 16
MD, 872, 454, 16
MD, 872, 455, 0
MD, 871, 455, 15
MD, 871, 456, 16
MD, 871, 456, 15
MD, 871, 456, 16
MD, 870, 456, 47
MD, 870, 457, 16
MD, 870, 458, 46
MD, 870, 458, 16
MD, 869, 459, 16
MD, 868, 462, 0
MD, 865, 466, 15
MD, 861, 472, 16
MD, 857, 478, 16
MD, 853, 483, 15
MD, 849, 489, 0
MD, 845, 495, 16
MR, 1, 15
MP, 1, 204
MR, 1, 62
MC, 1, 0
MM, 844, 496, 94
MM, 843, 497, 15
MM, 841, 497, 0
MM, 839, 499, 16
MM, 838, 499, 18
MM, 837, 500, 15
MM, 837, 501, 0
MM, 835, 502, 16
MM, 835, 503, 16
MM, 834, 504, 15
MM, 833, 504, 16
MM, 832, 507, 15
MM, 830, 508, 0
MM, 830, 509, 16
MM, 829, 511, 16
MM, 828, 512, 15
MM, 828, 514, 16
MM, 827, 514, 0
MM, 827, 515, 16
MM, 826, 516, 15
MM, 825, 517, 16
MM, 824, 517, 15
MM, 823, 518, 16
MM, 823, 518, 16
MM, 823, 518, 156
MM, 825, 518, 16
MM, 828, 518, 0
MM, 830, 518, 15
MM, 833, 518, 16
MM, 836, 518, 16
MM, 837, 518, 15
MM, 839, 518, 16
MM, 840, 518, 0
MM, 841, 518, 15
MM, 842, 518, 16
MM, 842, 518, 31
MM, 843, 517, 391
MM, 845, 516, 0
MM, 846, 514, 15
MM, 848, 513, 16
MM, 850, 512, 16
MM, 850, 512, 15
MM, 851, 512, 16
MM, 851, 511, 0
MM, 852, 511, 16
MM, 853, 511, 31
MM, 853, 511, 15
MM, 854, 510, 16
MM, 855, 510, 16
MM, 856, 509, 15
MM, 856, 509, 16
MM, 856, 509, 0
MP, 1, 312
MD, 855, 509, 204
MD, 851, 509, 15
MD, 848, 510, 16
MD, 845, 511, 0
MD, 843, 511, 15
MD, 841, 512, 16
MD, 840, 512, 16
MD, 838, 512, 15
MD, 838, 512, 0
MD, 837, 512, 32
MD, 837, 512, 46
MD, 838, 511, 16
MD, 841, 508, 16
MD, 843, 506, 15
MD, 848, 504, 16
MD, 850, 503, 0
MD, 852, 501, 16
MD, 854, 500, 15
MD, 856, 500, 16
MD, 857, 500, 15
MD, 858, 499, 0
MD, 860, 498, 16
MD, 860, 498, 16
MD, 862, 498, 15
MD, 863, 497, 16
MD, 863, 497, 0
MD, 865, 497, 16
MD, 866, 496, 15
MD, 867, 496, 16
MD, 867, 495, 16
MD, 868, 495, 0
MD, 868, 495, 15
MD, 869, 495, 16
MD, 869, 495, 15
MD, 871, 494, 16
MD, 871, 494, 16
MD, 872, 494, 0
MD, 872, 493, 15
MD, 873, 492, 16
MD, 874, 492, 16
MD, 874, 492, 15
MD, 875, 492, 0
MR, 1, 219
MM, 877, 492, 578
MM, 879, 492, 16
MM, 883, 492, 15
MM, 887, 492, 16
MM, 891, 493, 16
MM, 896, 493, 15
MM, 898, 493, 0
MM, 901, 494, 16
MM, 902, 494, 16
MM, 904, 495, 15
MM, 906, 495, 16
MM, 907, 495, 0
MM, 907, 495, 15
MM, 908, 495, 16
MM, 909, 495, 16
MM, 909, 496, 15
MM, 909, 497, 235
MM, 909, 498, 15
MM, 907, 499, 16
MM, 905, 502, 16
MM, 900, 504, 0
MM, 896, 507, 15
MM, 891, 511, 16
MM, 885, 514, 15
MM, 875, 518, 16
MM, 867, 523, 0
MM, 859, 527, 16
MM, 854, 529, 15
MM, 849, 531, 16
MM, 846, 532, 16
MM, 845, 533, 0
MM, 843, 533, 15
