MM, 466, 201, 16
MM, 468, 201, 15
MM, 468, 201, 235
MM, 469, 200, 0
MM, 469, 198, 15
MM, 470, 195, 16
MM, 470, 193, 16
MM, 470, 191, 15
MM, 470, 188, 16
MM, 470, 187, 0
MM, 470, 187, 16
MM, 470, 186, 15
MM, 470, 185, 16
MM, 470, 185, 15
MM, 470, 184, 16
MM, 470, 184, 16
MM, 470, 183, 15
MM, 470, 182, 16
MM, 470, 181, 0
MM, 471, 180, 16
MM, 471, 179, 15
MP, 1, 360
MR, 1, 125
MC, 1, 0
MM, 471, 181, 218
MM, 471, 185, 16
MM, 472, 194, 16
MM, 473, 205, 15
MM, 477, 230, 16
MM, 484, 270, 15
MM, 498, 319, 0
MM, 512, 378, 16
MM, 531, 440, 16
MM, 537, 455, 15
MM, 551, 486, 16
MM, 566, 527, 0
MM, 578, 563, 16
MM, 587, 585, 15
MM, 592, 598, 16
MM, 592, 599, 187
MM, 593, 602, 16
MM, 595, 610, 16
MM, 598, 624, 0
MM, 602, 645, 15
MM, 608, 669, 16
MM, 615, 704, 15
MM, 621, 731, 16
MM, 630, 760, 16
MM, 638, 790, 0
MM, 646, 792, 15
MM, 653, 787, 16
MM, 653, 767, 344
MM, 653, 766, 15
MM, 653, 766, 16
MM, 653, 765, 16
MM, 653, 764, 15
MM, 653, 763, 16
MM, 653, 761, 0
MM, 652, 759, 15
MM, 651, 757, 16
MM, 649, 755, 16
MM, 648, 753, 15
MM, 646, 752, 16
MM, 646, 751, 0
MM, 644, 750, 16
MM, 643, 749, 15
MM, 642, 749, 16
MM, 640, 749, 15
MM, 640, 748, 0
MM, 639, 748, 16
MM, 638, 748, 16
MM, 637, 747, 15
MM, 637, 747, 16
MM, 636, 746, 0
MM, 636, 746, 16
MM, 635, 746, 15
MM, 635, 745, 16
MM, 633, 745, 15
MM, 632, 745, 16
MM, 631, 744, 0
MM, 629, 743, 16
MM, 627, 742, 15
MM, 625, 741, 16
MM, 623, 740, 16
MM, 620, 739, 0
MM, 619, 739, 15
MM, 617, 739, 16
MM, 615, 738, 15
MM, 613, 738, 16
MM, 612, 738, 0
MM, 611, 738, 16
MM, 610, 738, 15
MM, 609, 738, 16
MM, 609, 737, 16
MM, 609, 736, 15
MM, 607, 736, 0
MM, 606, 735, 16
MP, 1, 312
MR, 1, 141
MC, 1, 0
MM, 604, 731, 11194
MM, 599, 721, 13
MM, 583, 687, 13
MM, 554, 623, 12
MM, 521, 554, 13
MM, 487, 488, 11
MM, 473, 466, 14
MM, 447, 433, 13
MM, 417, 387, 13
MM, 391, 337, 13
MM, 365, 289, 13
MM, 348, 250, 12
MM, 335, 221, 12
MM, 326, 205, 14
MM, 320, 197, 12
MM, 317, 193, 240
MM, 308, 182, 15
MM, 285, 154, 12
MM, 255, 120, 12
MM, 231, 94, 12
MM, 214, 76, 13
MM, 204, 67, 12
MM, 198, 61, 14
MM, 193, 58, 11
MM, 191, 56, 15
MM, 189, 55, 12
MM, 188, 55, 12
MM, 188, 55, 13
MM, 187, 55, 38
MM, 187, 55, 101
MM, 186, 55, 12
MM, 185, 55, 14
MM, 185, 54, 12
MM, 184, 54, 12
MM, 184, 53, 14
MP, 1, 290
MR, 1, 139
MC, 1, 0
MM, 185, 53, 13213
MM, 189, 53, 12
MM, 196, 52, 12
MM, 202, 51, 13
MM, 209, 51, 13
MM, 215, 51, 12
MM, 220, 51, 14
MM, 224, 51, 12
MM, 227, 51, 13
MM, 229, 53, 12
MM, 233, 56, 13
MM, 238, 67, 12
MM, 240, 86, 14
MM, 240, 116, 11
MM, 235, 161, 15
MM, 224, 201, 11
MM, 214, 234, 13
MM, 203, 257, 12
MM, 195, 278, 13
MM, 187, 293, 12
MM, 180, 306, 14
MM, 171, 319, 12
MM, 160, 332, 24
MM, 150, 342, 1
MM, 140, 351, 13
MM, 130, 356, 13
MM, 124, 360, 13
MM, 119, 360, 14
MM, 116, 354, 49
MM, 115, 346, 13
MM, 115, 333, 13
MM, 116, 314, 12
MM, 124, 289, 14
MM, 133, 266, 13
MM, 147, 242, 12
MM, 160, 225, 14
MM, 170, 215, 11
MM, 180, 206, 13
MM, 190, 200, 12
MM, 201, 195, 13
MM, 211, 192, 15
MM, 221, 192, 10
MM, 235, 195, 12
MM, 251, 199, 14
MM, 274, 210, 13
MM, 305, 226, 12
MM, 344, 243, 12
MM, 389, 262, 14
MM, 433, 281, 13
MM, 475, 298, 12
MM, 513, 313, 12
MM, 519, 313, 254
MM, 536, 312, 13
MM, 585, 310, 13
MM, 639, 310, 12
MM, 715, 313, 12
MM, 747, 318, 14
MM, 782, 327, 12
MM, 828, 340, 14
MM, 874, 354, 11
MM, 915, 369, 13
MM, 951, 381, 13
MM, 973, 390, 12
MM, 984, 396, 12
MM, 987, 396, 178
MM, 992, 396, 12
MM, 1002, 396, 15
MM, 1017, 396, 12
MM, 1039, 395, 13
MM, 1063, 392, 13
MM, 1075, 391, 11
MM, 1084, 390, 14
MM, 1088, 390, 12
MM, 1090, 389, 13
MM, 1092, 389, 12
MM, 1092, 389, 89
MM, 1091, 389, 12
MM, 1089, 389, 15
MM, 1086, 389, 11
MM, 1083, 389, 13
MM, 1079, 388, 13
MM, 1074, 387, 13
MM, 1070, 385, 15
MM, 1068, 385, 10
MM, 1066, 384, 11
MM, 1066, 383, 14
MM, 1065, 383, 13
MM, 1064, 382, 12
MM, 1064, 382, 13
MM, 1064, 381, 12
MM, 1064, 380, 16
MM, 1064, 380, 10
MM, 1064, 379, 13
MM, 1064, 379, 12
MM, 1064, 378, 14
MM, 1064, 378, 11
MM, 1064, 377, 25
MM, 1064, 377, 14
MM, 1064, 376, 12
MM, 1065, 376, 14
MM, 1067, 375, 11
MM, 1068, 374, 14
MM, 1070, 373, 12
MM, 1072, 372, 12
MM, 1073, 372, 12
MM, 1074, 372, 13
MM, 1076, 371, 13
MM, 1076, 370, 14
MM, 1078, 370, 11
MM, 1079, 370, 14
MM, 1082, 370, 12
MM, 1084, 369, 12
MM, 1087, 369, 13
MM, 1091, 368, 13
MM, 1095, 367, 12
MM, 1098, 367, 13
MM, 1101, 367, 15
MM, 1103, 367, 11
MM, 1105, 367, 13
MM, 1106, 367, 12
MM, 1107, 366, 13
MM, 1108, 365, 13
MWM, 1108, 365, 0, 7, 1, 386
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 29
MWM, 1108, 365, 0, 7, 1, 19
MWM, 1108, 365, 0, 7, 1, 28
MWM, 1108, 365, 0, 7, 1, 26
MWM, 1108, 365, 0, 7, 1, 27
MWM, 1108, 365, 0, 7, 1, 20
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 20
MWM, 1108, 365, 0, 7, 1, 20
MWM, 1108, 365, 0, 7, 1, 20
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 30
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 31
MWM, 1108, 365, 0, 7, 1, 103
MP, 1, 371
MR, 1, 126
MC, 1, 0
MWM, 1108, 365, 0, 7, 1, 196
MWM, 1108, 365, 0, 7, 1, 30
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 27
MWM, 1108, 365, 0, 7, 1, 28
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 28
MWM, 1108, 365, 0, 7, 1, 35
MWM, 1108, 365, 0, 7, 1, 83
MWM, 1108, 365, 0, 7, 1, 22249
MWM, 1108, 365, 0, 7, 1, 23
MWM, 1108, 365, 0, 7, 1, 28
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 28
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 30
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 23
MWM, 1108, 365, 0, 7, 1, 36
MWM, 1108, 365, 0, 7, 1, 87
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 51
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 64
MWM, 1108, 365, 0, 7, 1, 35
MWM, 1108, 365, 0, 7, 1, 29
MWM, 1108, 365, 0, 7, 1, 37
MWM, 1108, 365, 0, 7, 1, 38
MWM, 1108, 365, 0, 7, 1, 38
MWM, 1108, 365, 0, 7, 1, 2177
MWM, 1108, 365, 0, 7, 1, 254
MWM, 1108, 365, 0, 7, 1, 1444
MWM, 1108, 365, 0, 7, 1, 46
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 59
MWM, 1108, 365, 0, 7, 1, 41
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 49
MWM, 1108, 365, 0, 7, 1, 71
MWM, 1108, 365, 0, 7, 1, 46
MWM, 1108, 365, 0, 7, 1, 2841
MWM, 1108, 365, 0, 7, 1, 75
MWM, 1108, 365, 0, 7, 1, 44
MWM, 1108, 365, 0, 7, 1, 42
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 51
MWM, 1108, 365, 0, 7, 1, 46
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 70
MWM, 1108, 365, 0, 7, 1, 44
MWM, 1108, 365, 0, 7, 1, 350
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 62
MWM, 1108, 365, 0, 7, 1, 84
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 490
MWM, 1108, 365, 0, 7, 1, 53
MWM, 1108, 365, 0, 7, 1, 51
MWM, 1108, 365, 0, 7, 1, 52
MWM, 1108, 365, 0, 7, 1, 38
MWM, 1108, 365, 0, 7, 1, 86
MWM, 1108, 365, 0, 7, 1, 3559
MWM, 1108, 365, 0, 7, 1, 49
MWM, 1108, 365, 0, 7, 1, 51
MWM, 1108, 365, 0, 7, 1, 58
MWM, 1108, 365, 0, 7, 1, 1682
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 55
MWM, 1108, 365, 0, 7, 1, 42
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 1329
MWM, 1108, 365, 1, 7, 1, 54
MWM, 1108, 365, 0, 7, 1, 56
MWM, 1108, 365, 0, 7, 1, 46
MWM, 1108, 365, 0, 7, 1, 92
MWM, 1108, 365, 0, 7, 1, 200
MWM, 1108, 365, 0, 7, 1, 67
MWM, 1108, 365, 0, 7, 1, 48
MWM, 1108, 365, 0, 7, 1, 44
MWM, 1108, 365, 0, 7, 1, 43
MWM, 1108, 365, 0, 7, 1, 42
MWM, 1108, 365, 0, 7, 1, 33
MWM, 1108, 365, 0, 7, 1, 149
MWM, 1108, 365, 0, 7, 1, 49
MWM, 1108, 365, 0, 7, 1, 43
MWM, 1108, 365, 0, 7, 1, 43
MWM, 1108, 365, 0, 7, 1, 41
MWM, 1108, 365, 0, 7, 1, 40
MWM, 1108, 365, 0, 7, 1, 50
MWM, 1108, 365, 0, 7, 1, 695
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 41
MWM, 1108, 365, 0, 7, 1, 51
MWM, 1108, 365, 0, 7, 1, 59
MWM, 1108, 365, 0, 7, 1, 31
MWM, 1108, 365, 0, 7, 1, 649
MWM, 1108, 365, 0, 7, 1, 33
MWM, 1108, 365, 0, 7, 1, 33
MWM, 1108, 365, 0, 7, 1, 40
MWM, 1108, 365, 0, 7, 1, 30
MWM, 1108, 365, 0, 7, 1, 45
MWM, 1108, 365, 0, 7, 1, 43
MWM, 1108, 365, 0, 7, 1, 726
MWM, 1108, 365, 0, 7, 1, 39
MWM, 1108, 365, 0, 7, 1, 29
MWM, 1108, 365, 0, 7, 1, 29
MWM, 1108, 365, 0, 7, 1, 27
MWM, 1108, 365, 0, 7, 1, 42
MWM, 1108, 365, 0, 7, 1, 34
MWM, 1108, 365, 0, 7, 1, 33
MWM, 1108, 365, 0, 7, 1, 27
MWM, 1108, 365, 0, 7, 1, 55
MWM, 1108, 365, 0, 7, 1, 808
MWM, 1108, 365, 0, 7, 1, 30
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 49
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 26
MWM, 1108, 365, 0, 7, 1, 21
MWM, 1108, 365, 0, 7, 1, 23
MWM, 1108, 365, 0, 7, 1, 33
MWM, 1108, 365, 0, 7, 1, 37
MWM, 1108, 365, 0, 7, 1, 595
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 27
MWM, 1108, 365, 0, 7, 1, 26
MWM, 1108, 365, 0, 7, 1, 25
MWM, 1108, 365, 0, 7, 1, 53
MWM, 1108, 365, 0, 7, 1, 23
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 23
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 22
MWM, 1108, 365, 0, 7, 1, 24
MWM, 1108, 365, 0, 7, 1, 40
MWM, 1108, 365, 0, 7, 1, 47
MWM, 1108, 365, 0, 7, 1, 147
MM, 1107, 366, 2636
MM, 1106, 367, 12
MM, 1105, 368, 14
MM, 1104, 369, 12
MM, 1103, 370, 13
MM, 1102, 370, 14
MM, 1102, 372, 11
MM, 1101, 372, 14
MM, 1100, 373, 13
MM, 1098, 374, 12
MM, 1097, 375, 12
MM, 1096, 376, 13
MM, 1093, 380, 13
MM, 1092, 382, 13
MM, 1089, 384, 12
MM, 1087, 387, 13
MM, 1085, 390, 13
MM, 1083, 392, 12
MM, 1079, 396, 12
MM, 1075, 403, 14
MM, 1068, 411, 12
MM, 1061, 418, 13
MM, 1054, 424, 12
MM, 1044, 433, 13
MM, 1027, 445, 13
MM, 1005, 459, 12
MM, 987, 469, 13
MM, 974, 476, 14
MM, 964, 479, 11
MM, 958, 481, 13
MM, 954, 482, 13
MM, 952, 482, 13
MM, 950, 482, 12
MM, 948, 484, 267
MM, 942, 488, 12
MM, 929, 495, 12
MM, 895, 515, 13
MM, 841, 544, 13
MM, 793, 572, 12
MM, 754, 593, 13
MM, 725, 608, 13
MM, 707, 616, 14
MM, 701, 620, 12
MM, 696, 622, 12
MM, 695, 622, 12
MM, 695, 622, 317
MM, 699, 616, 15
MM, 704, 609, 11
MM, 708, 602, 12
MM, 714, 592, 15
MM, 718, 583, 11
MM, 720, 577, 13
MM, 721, 575, 12
MM, 721, 574, 13
MM, 721, 573, 13
MM, 721, 573, 12
MM, 722, 573, 139
MM, 723, 573, 13
MM, 724, 573, 13
MM, 726, 573, 12
MM, 727, 575, 13
MM, 729, 575, 12
MM, 730, 578, 14
MM, 733, 580, 14
MM, 734, 582, 11
MM, 735, 584, 13
MM, 736, 587, 12
MM, 737, 588, 13
MM, 738, 589, 13
MM, 738, 591, 12
MM, 738, 592, 12
MM, 738, 592, 16
MM, 738, 593, 10
MM, 739, 594, 13
MM, 739, 594, 12
MM, 739, 595, 13
MM, 740, 595, 14
MM, 740, 596, 12
MM, 740, 596, 13
MM, 740, 597, 14
MM, 740, 598, 11
MM, 740, 598, 12
MM, 740, 599, 13
MM, 740, 599, 25
MM, 741, 600, 14
MM, 741, 600, 26
MM, 741, 601, 24
MM, 742, 602, 26
MM, 742, 602, 25
MM, 742, 602, 12
MM, 742, 603, 14
MM, 743, 603, 12
MM, 743, 603, 24
MM, 743, 603, 39
MM, 744, 603, 51
MM, 744, 604, 76
MM, 744, 604, 25
MM, 744, 606, 12
MM, 744, 606, 13
MM, 744, 608, 14
MM, 742, 611, 11
MM, 740, 615, 14
MM, 738, 618, 12
MM, 734, 622, 14
MM, 731, 625, 12
MM, 729, 629, 12
MM, 727, 631, 12
MM, 724, 633, 13
MM, 723, 635, 13
MM, 721, 637, 12
MM, 721, 638, 14
MM, 719, 640, 12
MM, 719, 640, 13
MM, 718, 642, 12
MM, 718, 642, 13
MP, 1, 317
MR, 1, 126
MC, 1, 0
MM, 719, 642, 620
MM, 721, 640, 15
MM, 723, 639, 12
MM, 726, 637, 11
MM, 727, 636, 14
MM, 728, 635, 13
MM, 729, 634, 12
MM, 729, 634, 12
MM, 729, 634, 13
MM, 730, 634, 13
MM, 730, 633, 39
MP, 1, 405
MR, 1, 126
MC, 1, 0
MP, 1, 28073
MR, 1, 164
MC, 1, 0
MP, 1, 50
MR, 1, 127
MC, 2, 0
MP, 1, 2649
MR, 1, 127
MC, 1, 0
MM, 733, 632, 899
MM, 739, 630, 13
MM, 746, 627, 12
MM, 753, 624, 14
MM, 761, 621, 12
MM, 772, 615, 13
MM, 783, 611, 12
MM, 796, 605, 12
MM, 807, 601, 14
MM, 818, 597, 13
MM, 830, 593, 12
MM, 840, 589, 12
MM, 847, 587, 15
MM, 854, 585, 11
MM, 857, 583, 13
MM, 861, 583, 12
MM, 863, 582, 13
MM, 865, 582, 17
MM, 866, 582, 340
MM, 869, 582, 10
MM, 873, 582, 13
MM, 879, 582, 13
MM, 884, 585, 13
MM, 892, 587, 12
MM, 899, 590, 12
MM, 908, 596, 14
MM, 918, 600, 13
MM, 928, 605, 13
MM, 938, 609, 12
MM, 945, 612, 12
MM, 953, 614, 13
MM, 955, 614, 23174
MM, 958, 613, 14
MM, 963, 612, 12
MM, 966, 612, 14
MM, 968, 612, 12
MM, 970, 612, 13
MM, 971, 612, 11
MM, 971, 612, 14
MM, 972, 612, 12
MM, 972, 612, 75
MM, 970, 612, 15
MM, 964, 612, 12
MM, 959, 612, 12
MM, 954, 612, 13
MM, 947, 612, 12
MM, 937, 611, 14
MM, 920, 607, 12
MM, 899, 603, 12
MM, 880, 599, 14
MM, 864, 595, 12
MM, 846, 591, 13
MM, 834, 588, 12
MM, 823, 585, 14
MM, 817, 584, 12
MM, 814, 584, 13
MM, 812, 583, 12
MM, 811, 582, 13
MM, 814, 581, 51
MM, 822, 580, 12
MM, 832, 580, 13
MM, 832, 580, 165
MM, 829, 582, 12
MM, 825, 585, 12
MM, 820, 589, 13
MM, 815, 595, 13
MM, 806, 604, 12
MM, 799, 610, 16
MM, 794, 615, 10
MM, 789, 619, 13
MM, 786, 622, 12
MM, 782, 624, 12
MM, 781, 625, 14
MM, 779, 626, 12
MM, 778, 627, 13
MM, 780, 627, 113
MM, 785, 628, 13
MM, 793, 632, 14
MM, 801, 637, 12
MM, 812, 643, 13
MM, 822, 649, 12
MM, 831, 653, 13
MWM, 831, 653, 0, 7, 1, 404
MWM, 831, 653, 0, 7, 1, 32
MWM, 831, 653, 0, 7, 1, 29
MWM, 831, 653, 0, 7, 1, 30
MWM, 831, 653, 0, 7, 1, 40
MWM, 831, 653, 0, 7, 1, 22
MWM, 831, 653, 0, 7, 1, 34
MWM, 831, 653, 0, 7, 1, 28
MWM, 831, 653, 0, 7, 1, 29
MWM, 831, 653, 0, 7, 1, 80
MM, 830, 652, 1023
MM, 825, 645, 11
MM, 810, 615, 12
MM, 782, 544, 12
MM, 763, 471, 14
MM, 748, 404, 12
MM, 743, 383, 12
MM, 738, 370, 15
MM, 734, 360, 11
MM, 729, 351, 14
MM, 725, 342, 12
MM, 722, 335, 12
MM, 719, 330, 14
MM, 718, 327, 12
MM, 716, 325, 12
MM, 715, 323, 14
MM, 714, 323, 11
MM, 714, 322, 14
MM, 714, 322, 12
MM, 713, 321, 38
MM, 713, 321, 26
MM, 712, 321, 25
MM, 711, 321, 12
MM, 711, 321, 127
MM, 712, 320, 13
MM, 713, 320, 11
MM, 715, 319, 15
MM, 715, 319, 12
MM, 717, 319, 12
MM, 718, 319, 13
MM, 718, 319, 12
MM, 719, 319, 14
MM, 720, 319, 12
MM, 720, 319, 12
MM, 721, 320, 14
MM, 722, 321, 11
MM, 722, 322, 14
MM, 723, 322, 12
MM, 723, 323, 14
MM, 723, 324, 12
MM, 724, 324, 13
MM, 724, 325, 11
MM, 725, 325, 14
MM, 725, 326, 11
MM, 725, 326, 14
MM, 725, 327, 12
MM, 726, 327, 14
MM, 726, 328, 12
MM, 727, 328, 14
MM, 727, 329, 11
MM, 728, 330, 14
MM, 728, 331, 13
MM, 728, 332, 12
MM, 728, 332, 12
MM, 729, 333, 12
MM, 729, 333, 14
MM, 729, 334, 24
MM, 730, 334, 30
MM, 730, 335, 8
MM, 730, 334, 6631
MM, 732, 332, 13
MM, 740, 328, 14
MM, 752, 323, 12
MM, 778, 316, 12
MM, 806, 313, 13
MM, 833, 313, 12
MM, 860, 313, 13
MM, 887, 318, 12
MM, 907, 325, 13
MM, 920, 334, 13
MM, 930, 342, 12
MM, 941, 357, 14
MM, 948, 379, 12
MM, 951, 402, 12
MM, 951, 424, 13
MM, 949, 442, 12
MM, 943, 459, 13
MM, 938, 472, 13
MM, 933, 480, 12
MM, 929, 489, 12
MM, 924, 496, 16
MM, 922, 501, 10
MM, 920, 504, 13
MM, 918, 507, 13
MM, 921, 509, 216
MM, 929, 512, 13
MM, 943, 518, 12
MM, 977, 534, 12
MM, 1030, 556, 12
MM, 1080, 580, 15
MM, 1117, 599, 11
MM, 1148, 616, 12
MM, 1165, 627, 14
MM, 1175, 633, 11
MM, 1181, 637, 14
MM, 1183, 638, 12
MM, 1183, 639, 13
MM, 1184, 639, 14
MM, 1184, 639, 75
MM, 1183, 639, 14
MM, 1181, 639, 12
MM, 1179, 640, 13
MM, 1176, 640, 11
MM, 1172, 640, 14
MM, 1168, 640, 11
MM, 1164, 641, 14
MM, 1159, 641, 12
MM, 1156, 641, 15
MM, 1153, 641, 11
MM, 1150, 641, 13
MM, 1146, 641, 11
MM, 1144, 641, 14
MM, 1141, 641, 12
MM, 1139, 641, 13
MM, 1138, 641, 13
MM, 1136, 641, 14
MM, 1134, 640, 12
MM, 1132, 639, 13
MM, 1131, 639, 10
MM, 1129, 638, 15
MM, 1127, 638, 14
MM, 1126, 637, 10
MM, 1124, 636, 13
MM, 1122, 636, 12
MM, 1120, 635, 14
MM, 1118, 634, 13
MM, 1116, 633, 12
MM, 1113, 632, 13
MM, 1111, 631, 12
MM, 1110, 631, 13
MM, 1109, 631, 12
MM, 1107, 630, 14
MWM, 1107, 630, 0, 7, 1, 439
MWM, 1107, 630, 0, 7, 1, 24
MWM, 1107, 630, 0, 7, 1, 23
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 27
MWM, 1107, 630, 0, 7, 1, 25
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 23
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 21
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 22
MWM, 1107, 630, 0, 7, 1, 21
MWM, 1107, 630, 0, 7, 1, 23
MWM, 1107, 630, 0, 7, 1, 21
MWM, 1107, 630, 0, 7, 1, 21
MWM, 1107, 630, 0, 7, 1, 21
MWM, 1107, 630, 0, 7, 1, 19
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 19
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 29
MWM, 1107, 630, 0, 7, 1, 26
MWM, 1107, 630, 0, 7, 1, 36
MWM, 1107, 630, 0, 7, 1, 700
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 17
MWM, 1107, 630, 0, 7, 1, 19
MWM, 1107, 630, 0, 7, 1, 19
MWM, 1107, 630, 0, 7, 1, 20
MWM, 1107, 630, 0, 7, 1, 20
