MM, 15, 12, 24
MM, 17, 13, 12
MM, 19, 16, 12
MM, 22, 20, 13
MM, 23, 22, -3
MM, 25, 26, 28
MM, 25, 29, 12
MM, 26, 31, 12
MM, 20, 1, 74
MM, 20, 2, 12
MM, 20, 4, 12
MM, 20, 5, 12
MM, 21, 6, 12
MM, 21, 7, 24
MC, 1, 415
MM, 19, 7, 97
MM, 9, 7, 12
MM, 40, 7, 12
MM, 25, 7, 12
MM, 4, 5, 26
MM, 22, 3, 12
MM, 46, 3, -3
MM, 15, 3, 27
MM, 38, 3, 25
MM, 31, 3, 11
MM, 29, 3, 12
MM, 27, 3, 12
MM, 26, 3, 13
MM, 25, 4, 12
MM, 23, 4, 12
MM, 22, 5, 12
MM, 21, 6, 12
MM, 19, 6, 12
MM, 18, 7, 12
MM, 16, 8, 12
MM, 15, 8, 13
MM, 12, 8, 12
MM, 10, 8, 13
MM, 7, 10, 12
MM, 3, 10, 12
MM, 39, 12, 36
MM, 32, 12, 13
MM, 24, 12, 12
MM, 11, 12, 12
MM, 41, 12, 24
MM, 35, 12, 12
MM, 30, 12, 14
MM, 26, 12, 12
MM, 22, 12, 12
MM, 17, 12, 13
MM, 12, 12, 12
MM, 6, 12, 12
MM, 41, 13, 36
MM, 39, 13, 13
MM, 37, 13, 12
MM, 36, 13, 12
MM, 35, 13, 12
MM, 34, 13, 25
MM, 33, 13, 24
MM, 32, 13, 25
MM, 31, 13, 24
MM, 30, 13, 24
MM, 29, 13, 24
MM, 28, 13, 24
MC, 1, 366
MM, 29, 13, 208
MM, 41, 13, 12
MM, 14, 11, 12
MM, 12, 9, 25
MM, 10, 9, 12
MM, 23, 20, 12
MM, 22, 5, -3
MM, 25, 24, 27
MM, 46, 25, 341
MM, 34, 17, 13
MM, 29, 14, 12
MM, 24, 13, 12
MM, 22, 13, 12
MM, 21, 13, 13
MM, 20, 13, 13
MM, 19, 15, 12
MM, 16, 25, 12
MM, 3, 10, 24
MM, 2, 15, 13
MM, 2, 17, 12
MM, 2, 20, 24
MM, 2, 21, 12
MM, 2, 23, 13
MM, 2, 24, 12
MM, 2, 26, 12
MM, 2, 27, 12
MM, 2, 29, 12
MM, 5, 26, 85
MM, 24, 11, 12
MM, 7, 25, 25
MM, 21, 12, 12
MM, 33, 2, 12
MM, 47, 0, 329
MM, 47, 1, 12
MM, 47, 2, 12
MM, 47, 3, 13
MM, 47, 4, 24
MM, 47, 5, 37
MC, 1, 353
MM, 41, 5, 110
MM, 26, 5, 13
MM, 5, 5, 12
MM, 35, 3, 12
MM, 4, 28, 61
MM, 37, 28, 12
MM, 32, 25, 12
MM, 30, 23, 12
MM, 25, 23, 196
MM, 20, 23, 12
MM, 15, 23, 12
MM, 9, 23, 13
MM, 0, 23, 12
MM, 41, 23, 24
MM, 37, 23, 12
MM, 34, 23, 12
MM, 32, 23, 12
MM, 31, 23, 13
MM, 30, 23, 12
MM, 28, 23, 13
MM, 27, 23, 12
MM, 26, 23, 12
MM, 24, 23, 24
MM, 24, 22, 49
MC, 1, 316
MM, 25, 22, 62
MM, 27, 22, 12
MM, 32, 22, 12
MM, 36, 21, 12
MM, 42, 21, 12
MM, 5, 19, 12
MM, 20, 17, 13
MM, 6, 13, 49
MM, 11, 13, 13
MM, 14, 13, 11
MM, 16, 13, 12
MM, 17, 13, 12
MM, 18, 13, 9
MM, 19, 13, 52
MM, 21, 13, 24
MM, 22, 13, 12
MM, 24, 13, 13
MM, 26, 13, 12
MM, 27, 13, 13
MM, 28, 13, 24
MM, 29, 13, 24
MC, 1, 329
MM, 28, 14, 74
MM, 28, 15, 12
MM, 27, 17, 13
MM, 26, 17, 12
MM, 25, 19, -4
MM, 24, 20, 28
MM, 24, 22, 12
MM, 23, 23, 12
MM, 22, 24, 12
MM, 21, 25, 13
MM, 21, 26, 12
MM, 20, 27, 12
MM, 20, 28, 12
MM, 19, 28, 12
MM, 19, 29, 12
MM, 19, 30, 25
MM, 18, 30, 110
MM, 16, 31, 12
MC, 1, 500
MM, 29, 0, 146
MM, 26, 4, 12
MM, 25, 6, 12
MM, 24, 9, 13
MM, 23, 13, 12
MM, 23, 16, 12
MM, 22, 20, 12
MM, 22, 22, 13
MM, 22, 24, 12
MM, 22, 26, 12
MM, 22, 29, 12
MM, 13, 0, 97
MM, 13, 1, 49
MM, 13, 2, 25
MM, 13, 3, 12
MM, 13, 4, 24
MM, 13, 5, 13
MM, 13, 7, 13
MM, 15, 9, 24
MM, 16, 9, 12
MM, 16, 10, 12
MC, 1, 341
MM, 16, 8, 73
MM, 18, 1, 13
MM, 37, 20, 24
MM, 43, 1, 12
MM, 14, 30, 73
MM, 15, 29, 13
MM, 15, 28, 12
MM, 15, 27, 24
MM, 15, 26, 12
MM, 15, 25, 25
MM, 15, 24, 36
MM, 16, 23, 12
MM, 16, 22, 74
MM, 16, 21, 85
MC, 1, 317
MM, 18, 21, 85
MM, 23, 18, 12
MM, 34, 17, 13
MC, 1, 744
MC, 1, 841
MC, 2, 331
MC, 1, 998
MM, 32, 4, 173
MM, 11, 15, 13
MM, 25, 27, 11
MM, 34, 3, 24
MM, 37, 7, 12
MM, 41, 9, 12
MM, 43, 11, 13
MM, 45, 13, 12
MC, 1, 658
MM, 4, 16, 341
MM, 326, 43, 37
MM, 312, 26, 13
MM, 302, 13, 12
MC, 1, 902
MM, 205, 6, 22305
MM, 205, 11, 13
MM, 204, 14, 12
MM, 202, 18, 13
MM, 201, 20, 12
MM, 200, 22, 12
MM, 199, 26, 12
MM, 198, 27, 12
MM, 198, 29, 12
MM, 197, 29, 12
MM, 196, 29, 12
MM, 195, 31, 25
MC, 1, 305
MM, 190, 36, 241
MM, 184, 46, 27
MM, 177, 53, 12
MC, 1, 1036
MM, 3, 1, 98
MM, 7, 5, 12
MM, 11, 7, 12
MM, 14, 9, 14
MM, 17, 12, 12
MM, 19, 13, 12
MM, 21, 15, 12
MM, 22, 16, 12
MM, 24, 17, 12
MM, 25, 18, 12
MM, 26, 19, 12
MM, 27, 19, 25
MC, 1, 341
MM, 18, 19, 38
MM, 3, 19, 12
MM, 42, 18, 12
MM, 18, 14, 12
MM, 1, 13, 12
MM, 38, 9, 13
MM, 31, 9, 12
MM, 24, 8, 12
MM, 20, 7, 12
MM, 13, 5, 12
MM, 1, 2, 12
MM, 42, 1, 12
MC, 1, 731
MC, 1, 476
MC, 1, 513
MM, 9, 1, 171
MM, 9, 7, 12
MM, 9, 14, 12
MM, 9, 20, 12
MM, 9, 24, 12
MM, 11, 27, 12
MM, 12, 31, 12
MM, 8, 1, 26
MM, 8, 6, 12
MM, 9, 11, 12
MM, 10, 16, 12
MM, 11, 19, 12
MM, 12, 22, 12
MM, 15, 24, 12
MM, 16, 26, 12
MM, 17, 27, 13
MM, 19, 28, 13
MM, 21, 29, 12
MM, 23, 30, 12
MM, 24, 30, 12
MM, 27, 31, 12
MM, 33, 31, 12
MM, 77, 0, 85
MM, 78, 0, 12
MM, 79, 1, 12
MM, 80, 3, 13
MM, 81, 4, -4
MM, 82, 5, 28
MM, 82, 6, 110
MC, 1, 354
MM, 81, 5, 98
MM, 77, 3, 12
MM, 35, 20, 37
MM, 20, 9, 12
MM, 4, 2, 12
MM, 43, 23, 60
MM, 43, 22, 12
MM, 43, 21, 14
MM, 43, 20, 24
MM, 43, 18, 12
MM, 1, 7, 48
MM, 2, 4, 13
MM, 2, 3, 13
MM, 2, 2, 12
MM, 2, 1, 12
MM, 2, 0, 12
MM, 27, 7, 732
MM, 18, 12, 12
MM, 8, 15, 12
MM, 1, 18, 12
MM, 43, 19, 60
MM, 42, 19, 13
MM, 41, 19, 12
MM, 40, 19, 25
MM, 39, 19, 12
MM, 38, 19, 12
MM, 37, 19, 13
MM, 36, 18, 25
MM, 34, 18, 12
MM, 30, 18, 12
MM, 27, 18, 12
MM, 22, 18, 12
MM, 20, 18, 12
MM, 19, 18, 12
MM, 18, 18, 13
MM, 18, 15, 36
MC, 1, 292
MM, 22, 15, 49
MM, 34, 15, 12
MM, 7, 15, 25
MM, 18, 15, 13
MM, 33, 15, 12
MM, 0, 11, 12
MM, 13, 10, 12
MM, 25, 7, 12
MM, 32, 4, 12
MM, 37, 2, 12
MM, 42, 0, 12
MC, 1, 1111
MM, 5, 0, 231
MM, 10, 12, 12
MM, 15, 23, 12
MM, 20, 5, 25
MM, 25, 16, 12
MM, 30, 25, 12
MM, 103, 3, 37
MM, 104, 5, 12
MM, 105, 6, 13
MM, 106, 8, 11
MM, 107, 9, 13
MM, 108, 10, 12
MM, 109, 11, 12
MM, 110, 11, 12
MM, 110, 12, 12
MM, 110, 13, 12
MM, 111, 13, 207
MM, 111, 12, 62
MM, 111, 11, 49
MM, 111, 10, 24
MM, 111, 9, 12
MM, 111, 8, 12
MM, 111, 7, 12
MC, 1, 307
MM, 110, 7, 97
MM, 107, 5, 12
MM, 103, 2, -4
MM, 32, 29, 40
MM, 25, 21, 12
MM, 21, 12, 12
MM, 17, 6, 12
MM, 12, 1, 13
MM, 41, 31, 135
MM, 37, 30, 12
MM, 33, 30, 12
MM, 28, 30, 12
MM, 22, 30, 12
MM, 15, 28, 12
MM, 10, 28, 12
MM, 5, 27, 13
MM, 3, 27, 12
MM, 1, 27, 12
MM, 0, 26, 12
MM, 43, 19, 110
MM, 42, 18, 12
MM, 41, 16, 12
MM, 39, 15, 12
MM, 37, 14, 12
MM, 35, 13, 12
MM, 33, 13, 13
MM, 32, 12, 12
MM, 31, 11, 12
MM, 29, 11, 12
MM, 28, 11, 12
MM, 27, 10, 12
MM, 26, 10, 13
MC, 1, 316
MM, 27, 8, 38
MM, 31, 4, 12
MC, 1, 452
MM, 8, 5, 195
MM, 12, 10, 12
MM, 14, 15, 12
MM, 17, 19, 12
MM, 18, 23, 12
MM, 20, 26, 12
MM, 22, 28, 12
MM, 22, 29, 13
MM, 23, 29, 12
MM, 23, 30, 25
MM, 23, 31, 12
MM, 20, 1, 207
MM, 22, 4, 12
MM, 25, 6, 13
MM, 26, 8, 12
MM, 29, 11, 12
MC, 1, 353
MM, 29, 9, 97
MM, 27, 6, 12
MM, 24, 1, 12
MM, 25, 25, 13
MM, 15, 11, 12
MC, 1, 887
MM, 34, 5, 235
MM, 12, 26, 24
MM, 31, 1, 26
MM, 39, 4, -4
MM, 0, 9, 76
MM, 0, 10, 24
MM, 1, 10, 12
MM, 2, 10, 107
MM, 3, 10, 40
MM, 4, 10, 48
MM, 5, 10, 12
MM, 7, 10, 12
MM, 8, 10, -2
MM, 9, 11, 28
MM, 10, 11, 12
MC, 1, 342
MM, 10, 12, 61
MM, 8, 13, 12
MM, 5, 13, 12
MM, 1, 14, 12
MM, 42, 18, 36
MM, 40, 20, 13
MM, 37, 21, 12
MM, 35, 24, 12
MM, 34, 24, 13
MM, 33, 25, 12
MM, 32, 26, 12
MM, 32, 27, 12
MM, 32, 28, 13
MM, 31, 29, 12
MM, 30, 29, 48
MM, 30, 30, 49
MM, 30, 31, 36
MM, 140, 0, 135
MM, 138, 1, -4
MM, 136, 4, 28
MM, 135, 4, 12
MM, 134, 4, 85
MC, 1, 354
MM, 132, 4, 74
MM, 130, 4, 12
MM, 126, 4, 13
MM, 124, 4, 12
MM, 122, 3, 12
MM, 118, 1, 12
MM, 41, 31, 36
MM, 36, 29, 12
MM, 30, 24, 13
MM, 27, 23, 12
MM, 23, 22, 13
MM, 22, 22, 12
MM, 22, 21, 12
MM, 21, 21, 24
MM, 18, 19, 37
MM, 16, 17, 12
MM, 14, 16, 12
MM, 11, 13, 12
MM, 10, 12, 12
MM, 9, 12, 12
MM, 5, 12, 12
MM, 2, 11, 12
MM, 42, 11, 25
MM, 39, 11, -2
MM, 37, 11, 27
MM, 35, 11, 12
MM, 34, 11, 12
MM, 33, 11, 12
MM, 32, 11, 12
MC, 1, 378
MM, 34, 11, 73
MM, 41, 9, 12
MM, 0, 2, 12
MM, 18, 30, 13
MM, 30, 16, 13
MM, 13, 18, 32
MM, 32, 14, 28
MM, 1, 13, 12
MM, 18, 13, 12
MM, 27, 13, 12
MM, 32, 13, 12
MM, 34, 13, 13
MM, 36, 13, 12
MM, 38, 13, 12
MM, 39, 13, 24
MM, 40, 13, 25
MM, 42, 13, 13
MM, 43, 13, 12
MM, 1, 13, 60
MM, 6, 13, 13
MM, 10, 13, 11
MM, 17, 13, 13
MM, 22, 13, 12
MM, 25, 13, 12
MM, 27, 13, 12
MM, 29, 13, 12
MM, 32, 13, 12
MM, 34, 13, 12
MM, 1, 13, 26
MM, 5, 13, 12
MM, 8, 11, 12
MM, 10, 11, 12
MM, 11, 11, 26
MC, 1, 340
MM, 5, 11, 49
MM, 33, 11, 12
MM, 22, 14, 13
MM, 15, 17, 12
MM, 8, 19, 12
MM, 30, 25, 24
MM, 13, 31, 12
MM, 31, 6, 25
MM, 17, 17, 13
MM, 3, 27, 12
MM, 33, 4, 24
MM, 27, 8, 12
MM, 23, 9, 12
MM, 23, 10, 25
MM, 22, 12, 84
MM, 22, 13, 13
MM, 21, 13, 12
MM, 21, 14, 13
MM, 22, 15, 60
MM, 28, 15, 12
MM, 35, 16, 13
MM, 42, 18, 12
MM, 1, 19, 12
MM, 14, 21, 12
MM, 21, 21, 12
MM, 24, 21, 12
MM, 25, 22, 12
MC, 1, 487
MM, 20, 17, 51
MM, 13, 7, 12
MM, 4, 26, 24
MM, 2, 19, 12
MM, 0, 14, 13
MC, 1, 768
MM, 10, 15, 96
MM, 23, 13, 13
MM, 34, 10, 13
MM, 12, 8, 24
MM, 21, 8, 12
MM, 28, 8, 13
MM, 32, 8, 11
MM, 36, 8, 12
MM, 39, 8, 13
MM, 41, 8, -3
MM, 43, 8, 27
MM, 1, 8, 61
MM, 3, 8, 12
MM, 4, 8, 13
MM, 5, 8, -4
MC, 1, 467
MM, 3, 10, 86
MM, 40, 27, 48
MM, 21, 7, 9
MM, 6, 23, 28
MM, 37, 11, 24
MM, 33, 17, 12
MM, 30, 19, 13
MM, 29, 20, 12
MM, 28, 20, 122
MM, 27, 21, 12
MM, 27, 22, 12
MM, 26, 22, 25
MC, 1, 353
MM, 25, 22, 48
MM, 23, 22, 12
MM, 19, 22, 12
MM, 8, 17, 13
MM, 42, 10, 13
MM, 28, 3, 12
MM, 15, 28, 24
MM, 4, 23, 12
MM, 42, 20, 12
MM, 33, 15, 12
MM, 26, 13, -2
MM, 21, 11, 27
MM, 17, 10, 12
MM, 14, 9, 12
MM, 13, 9, 13
MM, 10, 9, 12
MM, 9, 8, 12
MM, 8, 8, 12
MM, 7, 8, 12
MM, 6, 6, 24
MM, 5, 4, 13
MM, 4, 2, 12
MC, 1, 549
MM, 6, 2, 183
MM, 45, 11, 12
MM, 7, 17, 12
MM, 20, 20, 12
MM, 28, 23, 12
MM, 30, 24, 13
MM, 31, 25, 12
MM, 33, 26, 13
MM, 33, 27, 12
MM, 34, 27, 24
MM, 34, 28, 13
MM, 34, 29, 108
MM, 34, 30, 13
MM, 34, 31, 36
MM, 33, 1, 49
MM, 33, 4, 13
MM, 32, 7, 12
MM, 31, 9, 12
MM, 31, 10, 12
MM, 30, 11, 12
MM, 29, 11, 24
MM, 28, 13, 10
MC, 1, 319
MM, 26, 13, 74
MM, 23, 12, 13
MM, 19, 7, 13
MM, 13, 31, 12
MM, 6, 20, 12
MC, 1, 707
MM, 39, 1, 182
MM, 37, 2, 12
MM, 36, 4, 13
MM, 33, 4, 12
MM, 30, 4, 12
MM, 27, 4, 12
MM, 22, 4, 12
MM, 17, 4, 13
MM, 14, 5, 12
MM, 10, 5, 12
MM, 8, 5, 12
MM, 6, 5, 12
MM, 4, 5, 12
MM, 2, 5, 25
MM, 1, 6, 12
MM, 42, 9, 48
MM, 35, 10, 12
MM, 30, 11, 13
MM, 25, 11, 13
MM, 23, 11, 12
MM, 21, 11, 12
MM, 20, 11, 12
MC, 1, 342
MM, 22, 12, 85
MM, 24, 13, 12
MM, 28, 17, 13
MM, 32, 23, 12
MM, 4, 2, 25
MM, 17, 9, 12
MM, 27, 15, 12
MM, 33, 19, 12
MM, 36, 22, 12
MM, 40, 24, 12
MM, 41, 25, 12
MM, 43, 26, 12
MM, 70, 0, 269
MM, 71, 0, 48
MM, 72, 1, 37
MM, 72, 2, 12
MC, 1, 329
MM, 70, 2, 61
MM, 62, 0, 12
MM, 26, 27, 36
MM, 21, 23, 12
MM, 15, 18, 13
MM, 9, 12, 12
MM, 0, 5, 13
MM, 40, 1, 12
MM, 20, 31, 85
MM, 18, 30, 13
MM, 18, 29, 12
MM, 17, 28, 12
MM, 16, 27, 12
MM, 14, 25, 13
MM, 12, 23, 12
MM, 10, 22, 12
MM, 7, 19, 12
MM, 5, 18, 13
MM, 4, 18, 12
MM, 3, 18, 24
MM, 1, 18, 50
MM, 40, 17, 328
MM, 37, 17, 12
MM, 32, 17, 12
MM, 30, 17, 12
MM, 28, 17, 13
MM, 27, 17, 12
MC, 1, 341
MM, 30, 17, 85
MM, 42, 17, -2
MM, 13, 17, 27
MM, 32, 17, 12
MM, 11, 17, 12
MM, 6, 19, 12
MM, 36, 28, 12
MM, 26, 1, 25
MM, 6, 8, 24
MM, 12, 10, 13
MM, 15, 12, 12
MM, 16, 12, 12
MM, 17, 12, 12
MM, 18, 13, 12
MM, 19, 13, 147
MM, 20, 13, 12
MM, 21, 13, 12
MM, 22, 13, 49
MC, 1, 1146
MM, 31, 22, 58
MM, 31, 27, 28
MM, 31, 29, 12
MM, 23, 1, 24
MM, 27, 12, 12
MM, 31, 24, 12
MM, 63, 4, 24
MM, 72, 11, -3
MM, 84, 13, 382
MM, 84, 12, 12
MM, 84, 11, -3
MM, 85, 10, 28
MM, 85, 9, 25
MM, 85, 8, 24
MM, 85, 7, 37
MM, 85, 6, 24
MM, 85, 5, 24
MC, 1, 499
MM, 85, 0, 281
MM, 28, 22, 24
MM, 32, 15, 14
MM, 37, 7, 11
MM, 41, 0, 12
MM, 3, 31, 37
MM, 3, 30, 48
MM, 3, 26, 22
MM, 3, 21, 28
MM, 3, 18, 12
MM, 3, 17, 12
MM, 3, 16, 12
MM, 2, 16, 25
MM, 2, 15, 12
MM, 0, 15, 13
MM, 42, 14, 72
MM, 40, 14, 12
MM, 35, 14, 12
MM, 33, 14, 13
MM, 31, 14, 12
MM, 29, 14, 12
MM, 28, 14, 12
MM, 27, 14, 12
MM, 26, 14, 25
MC, 1, 342
MM, 36, 10, 60
MM, 22, 13, 49
MM, 42, 6, 12
MM, 11, 2, 12
MM, 26, 0, 12
MM, 24, 0, 318
MM, 24, 1, 12
MM, 24, 2, 24
MM, 24, 3, 12
MM, 24, 4, 24
MM, 23, 5, 24
MM, 23, 6, 25
MM, 22, 6, 13
MM, 21, 7, 12
MM, 20, 8, 11
MC, 1, 282
MM, 18, 8, 85
MM, 10, 8, 13
MM, 29, 13, 24
MM, 13, 18, 12
MM, 38, 28, 12
MM, 44, 10, 24
MM, 32, 20, 12
MM, 24, 30, 13
MM, 8, 0, 12
MM, 1, 6, 12
MM, 43, 11, 13
MM, 38, 13, 13
MM, 34, 14, 11
MM, 32, 15, 12
MM, 31, 15, 13
MM, 31, 16, 48
MM, 31, 17, 62
MM, 30, 17, 133
MM, 28, 17, 12
MM, 26, 17, 12
MM, 24, 17, 13
MM, 22, 16, 12
MM, 21, 15, 12
MC, 1, 329
MM, 18, 15, 37
MM, 10, 11, 12
MM, 0, 3, 12
MM, 42, 13, 24
MM, 39, 4, 12
MC, 1, 574
MM, 42, 6, 159
MM, 0, 15, 12
MM, 6, 23, 12
MM, 12, 31, 12
MM, 11, 1, 25
MM, 12, 3, 13
MM, 13, 4, 12
MM, 13, 5, 12
MM, 14, 5, 12
MM, 14, 6, 61
MM, 14, 8, 11
MM, 14, 9, 25
MM, 14, 10, 12
MM, 16, 13, 61
MM, 16, 17, 13
MM, 17, 20, 12
MM, 18, 22, 12
MM, 19, 23, 12
MM, 19, 25, 12
MM, 20, 26, 12
MM, 21, 28, 12
MM, 22, 29, 13
MM, 22, 30, 12
MM, 90, 0, 329
MM, 92, 3, 13
MM, 93, 7, 12
MM, 94, 10, 12
MM, 95, 11, 12
MM, 96, 12, 12
MM, 96, 13, 12
MC, 1, 513
MM, 101, 4, 256
MM, 21, 5, 24
MM, 45, 28, 12
MM, 10, 4, 9
MM, 19, 30, 28
MM, 29, 21, 13
MM, 37, 13, 11
MM, 4, 3, 25
MM, 11, 0, 12
MM, 18, 0, 12
MM, 37, 1, 73
MM, 41, 2, 13
MM, 5, 3, 36
MM, 8, 3, 12
MM, 11, 3, 12
MM, 15, 3, 13
MM, 17, 3, 12
MM, 19, 3, 12
MM, 21, 3, 12
MM, 23, 3, 12
MM, 25, 3, 12
MM, 27, 3, 12
MM, 29, 3, 13
MM, 30, 3, 12
MM, 31, 3, 12
MM, 32, 3, 12
MM, 33, 3, 13
MM, 34, 4, 25
MM, 35, 6, 12
MM, 1, 7, 69
MM, 2, 9, 28
MM, 2, 10, 12
MM, 4, 11, 196
MM, 7, 12, 12
MM, 11, 13, 12
MM, 15, 15, 12
MM, 18, 15, 13
MM, 22, 15, 12
MM, 23, 15, 12
MM, 24, 15, 12
MC, 1, 390
MM, 18, 15, 98
MM, 9, 15, 12
MM, 4, 15, 36
MM, 8, 20, 13
MM, 22, 0, 61
MM, 20, 1, 12
MM, 18, 3, 13
MM, 15, 7, 11
MM, 13, 11, 12
MM, 9, 16, 13
MM, 3, 20, 12
MM, 38, 31, 24
MM, 17, 1, 36
MM, 16, 1, 12
MM, 15, 1, 13
MM, 15, 2, 49
MM, 15, 4, 49
MM, 15, 5, 12
MM, 15, 6, 12
MM, 14, 6, 12
MM, 14, 7, 12
MC, 1, 341
MM, 14, 6, 38
MM, 14, 3, 11
MM, 22, 31, 14
MM, 22, 18, 12
MM, 22, 7, 12
MM, 22, 1, 12
MC, 1, 767
MM, 25, 1, 111
MM, 21, 3, 12
MM, 17, 6, 12
MM, 14, 7, 12
MM, 12, 8, 12
MM, 7, 9, 12
MM, 3, 12, 13
MM, 1, 13, 12
MM, 0, 14, 12
MM, 41, 16, 122
MM, 39, 16, 12
MM, 37, 16, 12
MM, 36, 16, 13
MM, 35, 16, 12
MM, 32, 16, 12
MM, 31, 16, 24
MC, 1, 315
MM, 34, 16, 149
MM, 20, 15, 25
MM, 43, 15, 12
MM, 1, 15, 12
MM, 6, 25, 13
MM, 7, 21, 36
MM, 20, 24, 12
MM, 25, 27, 12
MM, 24, 27, 159
MM, 21, 27, 12
MM, 17, 27, 12
MM, 14, 27, 12
MM, 10, 27, 13
MM, 8, 27, 12
MM, 6, 27, 12
MM, 3, 27, 12
MM, 42, 27, 49
MM, 38, 27, 12
MM, 36, 27, 12
MM, 35, 27, 12
MM, 34, 27, 12
MM, 33, 26, 98
MM, 33, 25, 12
MM, 32, 25, -2
MM, 31, 24, 27
MM, 30, 23, 12
MM, 29, 23, 24
MM, 29, 22, 25
MC, 1, 341
MM, 27, 22, 48
MM, 21, 22, 12
MM, 12, 22, 13
MM, 3, 19, -3
MM, 37, 14, 27
MM, 13, 8, 12
MM, 41, 3, 13
MM, 26, 1, 12
MM, 13, 0, 12
MM, 2, 0, 74
MM, 41, 1, 36
MM, 39, 1, 12
MM, 36, 1, 14
MM, 32, 1, 12
MM, 29, 1, 12
MM, 25, 1, 12
MM, 23, 0, 12
MM, 23, 31, 36
MM, 23, 29, 13
MM, 23, 28, 12
MM, 23, 27, 24
MM, 23, 26, 85
MM, 23, 25, 36
MM, 23, 24, 13
MC, 1, 389
MM, 28, 30, 171
MM, 32, 0, 13
MM, 42, 8, 12
MM, 3, 18, 24
MM, 6, 22, 12
MM, 7, 24, 13
MM, 7, 25, 12
MM, 8, 25, 12
MM, 9, 26, 183
MM, 9, 27, 24
MM, 10, 28, 12
MM, 10, 29, 12
MM, 12, 30, 13
MM, 15, 31, 12
MM, 41, 0, 36
MM, 46, 2, 13
MM, 48, 4, 12
MM, 50, 5, 13
MM, 52, 6, 13
MM, 53, 6, 12
MM, 54, 7, 12
MM, 55, 8, 12
MM, 56, 9, 24
MM, 56, 10, 24
MM, 57, 10, 61
MC, 1, 402
MM, 60, 6, 122
MM, 37, 14, 26
MM, 43, 21, 24
MM, 11, 10, 12
MM, 33, 5, 12
MM, 18, 31, 36
MM, 23, 31, 12
MM, 27, 31, 13
MM, 31, 31, 12
MM, 36, 31, 12
MM, 39, 31, 12
MM, 41, 31, 12
MM, 43, 31, 12
MM, 2, 26, 50
MM, 5, 23, -4
MM, 7, 21, 28
MM, 7, 19, 24
MM, 7, 18, 36
MM, 8, 17, 13
MM, 9, 16, 12
MM, 10, 16, -3
MM, 11, 14, 27
MM, 12, 14, 12
MM, 13, 13, 12
MM, 14, 13, 12
MM, 16, 12, 13
MM, 17, 12, 12
MM, 18, 12, 13
MM, 19, 12, 12
MM, 19, 11, 12
MM, 20, 10, 12
MC, 1, 343
MM, 20, 11, 96
MM, 17, 16, 13
MM, 13, 21, 12
MM, 7, 29, 12
MM, 35, 6, 25
MM, 26, 10, 12
MM, 16, 15, 12
MM, 9, 20, 13
MM, 6, 25, 12
MM, 1, 29, 12
MM, 43, 9, 121
MM, 41, 10, 12
MM, 41, 11, 13
