MM, 294, 66, 206
MM, 292, 61, 13
MM, 290, 55, 12
MM, 287, 52, 13
MM, 285, 48, 12
MM, 283, 45, 12
MM, 281, 41, 12
MM, 280, 39, 12
MM, 279, 38, 12
MM, 278, 37, 13
MC, 1, 317
MM, 278, 39, 29915
MM, 277, 49, 12
MM, 274, 62, 12
MM, 271, 72, 12
MM, 528, 311, 12
MM, 523, 323, 12
MM, 517, 334, 12
MM, 514, 345, 9
MM, 513, 346, 28
MM, 513, 347, 12
MM, 512, 347, 12
MM, 511, 352, 36
MM, 247, 0, 12
MM, 246, 3, 14
MM, 245, 7, 12
MM, 244, 9, 12
MM, 244, 11, 12
MM, 243, 12, 12
MM, 242, 13, 13
MM, 242, 14, 12
MM, 241, 14, 12
MM, 240, 15, 12
MM, 240, 16, 12
MM, 240, 17, 12
MM, 240, 18, 25
MM, 241, 18, 12
MM, 242, 18, 12
MC, 1, 316
MM, 240, 18, 172
MM, 235, 18, 12
MM, 230, 19, 12
MM, 227, 19, 12
MM, 223, 19, 12
MM, 220, 19, 12
MM, 216, 19, -3
MM, 208, 21, 28
MM, 193, 21, 13
MM, 180, 21, 12
MM, 174, 21, 12
MM, 167, 21, 12
MM, 162, 19, 13
MM, 158, 18, 12
MM, 156, 18, 12
MM, 155, 17, 12
MM, 144, 21, 232
MM, 121, 31, 11
MM, 99, 38, 13
MM, 81, 43, 12
MM, 62, 45, -3
MM, 47, 47, 27
MM, 36, 47, 12
MM, 31, 47, 12
MM, 29, 47, 12
MM, 28, 47, 12
MM, 29, 48, 452
MM, 40, 54, 12
MM, 52, 64, 12
MM, 65, 74, 12
MM, 77, 85, 12
MM, 363, 457, 12
MM, 32, 10, 12
MM, 6, 0, 13
MM, 15, 18, -4
MM, 21, 27, 28
MM, 419, 536, 12
MM, 420, 537, 355
MM, 423, 538, 14
MM, 427, 538, 10
MM, 5, 0, 13
MM, 9, 0, 12
MM, 12, 2, 11
MM, 15, 2, 12
MM, 17, 3, 13
MM, 19, 3, 12
MM, 22, 4, 12
MM, 25, 4, 12
MM, 29, 6, 13
MM, 35, 7, 12
MM, 466, 548, 13
MM, 1, 10, 12
MM, 3, 11, 12
MM, 6, 12, 12
MM, 7, 13, 12
MM, 9, 15, 12
MM, 10, 15, 12
MM, 11, 16, 12
MM, 12, 17, 12
MM, 13, 17, 12
MM, 14, 17, 37
MM, 14, 18, 36
MM, 15, 19, 12
MM, 16, 19, 14
MM, 16, 20, 24
MC, 1, 377
MM, 17, 20, 487
MM, 18, 20, 62
MM, 18, 19, 12
MM, 19, 19, 37
MM, 19, 18, 24
MM, 20, 18, 12
MM, 21, 17, 12
MM, 22, 17, 13
MM, 24, 16, 12
MM, 25, 15, -4
MM, 26, 14, 28
MM, 27, 14, 13
MM, 29, 13, 12
MM, 32, 11, 12
MM, 506, 549, 12
MM, 509, 549, 13
MM, 5, 8, 12
MM, 10, 7, 12
MM, 14, 7, 12
MM, 17, 6, 12
MM, 19, 6, 12
MM, 20, 6, 12
MM, 21, 5, 12
MM, 21, 4, 25
MM, 22, 3, 12
MM, 23, 2, 12
MM, 23, 1, 12
MM, 23, 0, 12
MM, 535, 537, 12
MM, 536, 534, 12
MM, 15, 30, 13
MM, 16, 26, 12
MM, 18, 21, 12
MM, 21, 18, 12
MM, 24, 14, 12
MM, 30, 11, 12
MM, 32, 9, 13
MM, 34, 8, 12
MM, 34, 7, 12
MM, 34, 6, 13
MM, 33, 6, 37
MM, 32, 6, 12
MM, 33, 6, 97
MM, 560, 508, 12
MM, 562, 508, 12
MM, 1, 6, 12
MM, 2, 7, 12
MM, 4, 7, 12
MM, 5, 8, 12
MM, 6, 8, -2
MM, 7, 9, 27
MM, 8, 9, 13
MM, 9, 9, 12
MM, 10, 9, 12
MM, 11, 9, 12
MM, 14, 9, 12
MM, 18, 9, 13
MC, 1, 316
MM, 17, 12, 97
MM, 14, 18, 12
MM, 10, 25, 13
MM, 7, 30, 12
MM, 569, 538, 12
MM, 10, 4, 12
MM, 8, 8, 12
MM, 4, 13, 13
MM, 0, 17, 13
MM, 552, 558, 11
MM, 550, 560, 13
MM, 549, 564, 12
MM, 548, 566, 12
MM, 36, 29, 13
MM, 35, 30, 12
MM, 545, 571, 12
MM, 544, 573, 12
MM, 542, 575, 13
MM, 23, 3, 12
MM, 22, 7, 12
MM, 21, 10, 12
MM, 20, 12, 12
MM, 19, 14, 12
MM, 17, 17, 12
MM, 17, 18, 12
MM, 17, 19, 26
MM, 16, 20, 14
MM, 16, 21, 10
MM, 16, 22, 36
MC, 1, 379
MC, 2, 316
MM, 16, 20, 157
MM, 16, 15, 12
MM, 16, 9, 13
MM, 17, 4, 13
MM, 536, 573, 12
MM, 26, 30, 12
MM, 27, 27, 12
MM, 27, 23, 12
MM, 28, 20, 12
MM, 28, 18, 12
MM, 29, 13, 12
MM, 30, 9, 13
MM, 30, 5, 12
MM, 32, 1, 12
MM, 543, 538, 12
MM, 544, 536, 12
MM, 22, 30, 13
MM, 23, 27, 11
MM, 23, 25, 13
MM, 24, 23, 12
MM, 24, 22, 12
MM, 24, 20, 12
MM, 25, 19, 13
MM, 25, 18, 13
MM, 25, 17, 36
MM, 25, 16, 13
MM, 25, 15, 24
MM, 25, 14, 24
MM, 24, 14, 13
MM, 23, 14, 24
MM, 22, 14, 24
MM, 22, 13, 24
MC, 1, 305
MM, 20, 14, 536
MM, 18, 21, 12
MM, 15, 25, 12
MM, 536, 533, 13
MM, 20, 0, 12
MM, 17, 9, 12
MM, 14, 18, 12
MM, 13, 27, 12
MM, 521, 572, 12
MM, 1, 1, 12
MM, 0, 3, 12
MM, 0, 4, 12
MM, 516, 581, 12
MM, 516, 582, 14
MM, 515, 583, 12
MM, 514, 585, 12
MM, 35, 11, 12
MM, 31, 14, 13
MM, 28, 16, 12
MM, 27, 17, 12
MM, 26, 18, 12
MM, 25, 19, 12
MM, 24, 20, 24
MM, 23, 21, 12
MM, 22, 23, 12
MM, 21, 25, 12
MM, 21, 27, 13
MM, 21, 29, 12
MM, 495, 607, 12
MM, 495, 608, 38
MM, 495, 610, 23
MM, 104, 0, 13
MM, 103, 4, 12
MM, 102, 6, 13
MM, 102, 7, 12
MM, 101, 8, 12
MM, 101, 9, 12
MM, 100, 10, 12
MM, 100, 11, 12
MM, 100, 12, 12
MM, 99, 14, 13
MM, 99, 16, 12
MM, 99, 18, 12
MM, 98, 19, 12
MC, 1, 439
MM, 96, 17, 244
MM, 91, 14, 12
MM, 85, 6, 12
MM, 466, 609, 12
MM, 18, 23, 13
MM, 5, 14, 12
MM, 32, 9, 12
MM, 23, 2, 12
MM, 19, 0, 12
MM, 406, 574, 12
MM, 404, 573, 12
MM, 401, 573, 12
MM, 400, 572, 12
MM, 398, 572, 14
MM, 397, 571, 12
MM, 396, 571, 12
MM, 395, 571, 12
MM, 393, 571, 60
MM, 391, 571, 13
MM, 389, 571, 12
MM, 386, 571, 12
MM, 384, 571, 12
MM, 383, 571, 12
MM, 381, 571, 12
MM, 380, 571, 13
MM, 379, 571, 12
MM, 376, 571, 12
MM, 375, 571, 12
MM, 373, 570, 12
MM, 27, 30, 13
MM, 26, 29, 12
MM, 25, 28, 12
MM, 24, 27, 12
MM, 23, 26, 13
MM, 22, 25, 12
MM, 22, 24, 12
MM, 21, 24, 24
MM, 21, 23, 25
MM, 21, 22, 49
MM, 21, 21, 97
MM, 22, 20, 13
MM, 24, 19, 12
MM, 28, 15, 13
MM, 381, 553, 12
MM, 7, 12, 12
MM, 14, 11, 12
MM, 19, 11, 12
MM, 22, 11, 13
MM, 24, 11, 12
MM, 25, 11, 12
MM, 26, 11, 48
MC, 1, 317
MM, 30, 11, 110
MM, 0, 9, 12
MM, 13, 6, 12
MM, 460, 538, 12
MM, 12, 27, 13
MM, 3, 16, 11
MM, 20, 11, 13
MM, 34, 5, 11
MM, 6, 2, -3
MM, 17, 1, 28
MM, 596, 501, 13
MM, 605, 501, 12
MM, 613, 501, 12
MM, 617, 501, 12
MM, 619, 501, 13
MM, 621, 501, 12
MM, 622, 501, 12
MM, 623, 501, 12
MM, 624, 501, 25
MM, 625, 501, 11
MM, 626, 501, 25
MM, 629, 501, 12
MM, 634, 501, 12
MM, 641, 501, 12
MM, 645, 501, 13
MM, 650, 501, 12
MM, 654, 501, 12
MM, 656, 501, 24
MM, 657, 501, 12
MM, 659, 501, 12
MM, 661, 501, 13
MM, 20, 1, 11
MM, 22, 4, 14
MM, 23, 4, 12
MM, 25, 5, 12
MM, 26, 8, 12
MM, 27, 9, 12
MM, 28, 9, 12
MM, 29, 9, 13
MM, 30, 9, 23
MC, 1, 342
MM, 26, 1, 281
MM, 13, 20, 13
MM, 4, 4, 11
MM, 641, 451, 13
MM, 372, 73, 12
MM, 368, 49, -4
MM, 366, 38, 28
MM, 364, 30, 12
MM, 362, 27, 12
MM, 362, 25, 12
MM, 362, 23, 12
MM, 361, 22, 220
MM, 359, 20, 12
MM, 358, 16, 12
MM, 356, 11, 13
MM, 354, 2, 11
MM, 617, 348, 12
MM, 617, 342, 12
MM, 615, 337, 13
MM, 615, 335, 12
MM, 614, 332, 13
MM, 613, 330, 12
MM, 611, 329, 12
MM, 611, 328, 12
MM, 610, 327, 12
MM, 609, 326, 12
MM, 609, 324, 13
MM, 608, 322, 12
MM, 608, 320, 12
MM, 608, 315, 12
MM, 344, 79, 12
MM, 346, 70, 12
MM, 348, 63, 12
MM, 349, 58, 12
MM, 351, 56, 13
MM, 353, 54, 12
MM, 354, 54, 12
MM, 354, 53, 12
MM, 355, 53, 12
MM, 356, 53, 25
MM, 357, 53, 73
MM, 358, 53, 61
MC, 1, 330
MM, 360, 53, 317
MM, 361, 53, 12
MM, 364, 53, 12
MM, 367, 53, 12
MM, 371, 52, 12
MM, 376, 52, 13
MM, 379, 52, 11
MM, 382, 52, -3
MM, 386, 52, 28
MM, 389, 52, 12
MM, 390, 52, 12
MM, 392, 52, 13
MM, 394, 52, 12
MM, 395, 52, 12
MM, 395, 53, 25
MM, 395, 54, -3
MM, 395, 55, 27
MM, 395, 58, 12
MM, 395, 65, 12
MM, 393, 78, 12
MM, 653, 319, 13
MM, 650, 332, 12
MM, 645, 350, 12
MM, 373, 18, 12
MM, 366, 41, 12
MM, 357, 56, 12
MM, 345, 68, 12
MM, 334, 84, 12
MM, 332, 88, 354
MM, 592, 452, 12
MM, 589, 457, 12
MM, 587, 461, 12
MM, 584, 464, 13
MM, 20, 2, 12
MM, 19, 4, 12
MM, 18, 7, 12
MM, 15, 11, 12
MM, 12, 15, 12
MM, 9, 22, 12
MM, 566, 498, 12
MM, 561, 508, 14
MM, 34, 13, 11
MM, 33, 13, 452
MM, 32, 13, 12
MM, 30, 13, 12
MM, 26, 13, 12
MM, 20, 11, 13
MM, 6, 6, 12
MM, 509, 497, 12
MM, 6, 13, 12
MM, 471, 462, 12
MM, 459, 450, 12
MM, 185, 85, 12
MM, 174, 78, 12
MM, 164, 74, 14
MM, 159, 71, 12
MM, 154, 68, 12
MM, 152, 67, 12
MM, 150, 66, 12
MM, 149, 66, 25
MM, 147, 64, 12
MM, 144, 63, 12
MM, 143, 63, 12
MM, 143, 62, 12
MM, 142, 60, 195
MM, 140, 58, 12
MM, 139, 54, 12
MM, 139, 52, 12
MM, 138, 50, 13
MM, 137, 49, 12
MM, 137, 48, 12
MM, 137, 47, 110
MC, 1, 328
MM, 137, 48, 379
MM, 140, 52, 12
MM, 149, 60, 13
MM, 161, 67, 12
MM, 171, 77, 12
MM, 181, 87, 12
MM, 459, 460, 12
MM, 479, 482, 12
MM, 499, 500, 13
MM, 31, 8, 12
MM, 522, 515, 12
MM, 7, 16, 12
MM, 7, 18, 281
MM, 7, 24, 12
MM, 533, 533, 12
MM, 24, 2, 12
MM, 29, 9, 12
MM, 35, 13, 12
MM, 553, 557, 13
MM, 6, 22, 12
MM, 10, 23, 12
MM, 14, 26, 12
MM, 17, 27, 12
MM, 19, 27, 12
MM, 20, 29, 12
MM, 21, 29, 13
MM, 22, 30, 12
MM, 577, 570, 24
MM, 577, 572, 110
MM, 578, 573, 12
MM, 578, 575, 12
MM, 18, 2, 12
MM, 19, 4, 13
MM, 20, 8, 11
MM, 20, 10, 13
MM, 20, 11, 12
MM, 20, 12, 12
MM, 20, 13, 14
MM, 21, 13, 11
MM, 21, 14, 24
MM, 21, 15, 12
MC, 1, 318
MM, 20, 15, 98
MM, 15, 15, 12
MM, 0, 13, 12
MM, 22, 10, 12
MM, 2, 3, 12
MM, 494, 571, 12
MM, 465, 558, 12
MM, 20, 6, 12
MM, 438, 537, 12
MM, 432, 533, 12
MM, 33, 28, 13
MM, 32, 28, 12
MM, 31, 27, 12
MM, 30, 27, 122
MM, 30, 26, 10
MM, 29, 26, 51
MM, 28, 25, 36
MM, 27, 24, 13
MM, 26, 23, 12
MM, 23, 22, 13
MM, 22, 21, 12
MM, 20, 20, 12
MM, 19, 20, 12
MM, 19, 19, 13
MC, 1, 376
MM, 16, 19, 58
MM, 10, 19, 28
MM, 3, 19, 12
MM, 396, 521, 12
MM, 392, 520, 13
MM, 38, 18, 12
MM, 36, 18, 12
MM, 35, 18, 13
MM, 33, 18, 12
MM, 32, 18, 12
MM, 31, 18, 12
MM, 30, 18, 12
MM, 29, 18, 49
MM, 27, 18, 49
MM, 26, 18, 12
MM, 25, 18, 11
MM, 24, 18, 74
MM, 23, 18, 49
MC, 1, 293
MM, 24, 18, 109
MM, 30, 18, 15
MM, 391, 520, 10
MM, 4, 22, 13
MM, 15, 26, 12
MM, 431, 534, 12
MM, 27, 2, 12
MM, 1, 9, 12
MM, 11, 14, 13
MM, 18, 18, 11
MM, 22, 20, 12
MM, 23, 20, 13
MM, 25, 21, 12
MM, 26, 24, 12
MM, 27, 24, 12
MM, 28, 24, 25
MM, 29, 24, 98
MM, 30, 24, 12
MM, 31, 24, 133
MM, 32, 24, 12
MM, 508, 563, 13
MM, 2, 21, 12
MM, 7, 18, 12
MM, 13, 16, 12
MM, 16, 14, 12
MM, 20, 14, 12
MM, 22, 14, 12
MM, 23, 14, 12
MM, 24, 14, 25
MM, 25, 14, 25
MM, 28, 14, 24
MM, 30, 14, 12
MM, 32, 14, 13
MM, 36, 14, 11
MM, 549, 553, 13
MM, 551, 553, 12
MM, 553, 553, 12
MM, 1, 12, 12
MM, 2, 12, 12
MM, 4, 12, 12
MM, 5, 12, 12
MM, 7, 12, 13
MM, 8, 12, 11
MM, 9, 12, 13
MM, 10, 12, 12
MM, 11, 12, 12
MM, 12, 12, 12
MC, 1, 306
MM, 10, 12, 121
MM, 5, 12, 14
MM, 29, 13, 12
MM, 10, 15, 12
MM, 15, 15, 12
MM, 424, 554, 12
MM, 9, 15, 12
MM, 33, 15, -3
MM, 24, 15, 28
MM, 19, 15, 12
MM, 16, 15, 12
MM, 12, 14, 12
MM, 10, 14, 12
MM, 9, 13, 12
MM, 8, 13, 12
MM, 7, 13, 10
MM, 7, 12, 27
MM, 4, 11, 12
MM, 1, 11, 12
MM, 341, 548, 13
MM, 338, 548, 12
MM, 55, 9, 12
MM, 51, 9, 13
MM, 49, 9, 12
MM, 47, 9, 12
MM, 45, 9, 12
MM, 44, 9, 12
MM, 44, 10, 12
MM, 44, 11, 73
MM, 46, 12, 12
MM, 52, 13, 12
MM, 339, 553, 12
MM, 0, 14, 12
MM, 5, 15, 13
MM, 7, 15, 13
MM, 9, 17, 12
MM, 10, 17, 12
MM, 11, 17, 24
MM, 12, 17, 24
MM, 13, 17, 9
MC, 1, 381
MM, 21, 17, 98
MM, 381, 553, 13
MM, 11, 11, 12
MM, 28, 7, 12
MM, 14, 3, 12
MM, 31, 2, 12
MM, 469, 537, 14
MM, 476, 537, 10
MM, 480, 536, 12
MM, 484, 536, 13
MM, 489, 535, 12
MM, 492, 534, 12
MM, 497, 534, 13
MM, 504, 533, 12
MM, 510, 533, 12
MM, 514, 533, 13
MM, 516, 533, 12
MM, 517, 533, 12
MM, 518, 533, 12
MM, 519, 533, 73
MM, 521, 533, 12
MM, 525, 533, 12
MM, 527, 533, 12
MM, 5, 30, 12
MM, 6, 30, 12
MM, 5, 30, 86
MM, 1, 28, 12
MM, 519, 529, 12
MM, 32, 26, 13
MM, 29, 26, 12
MM, 27, 25, 12
MM, 25, 25, 12
MM, 24, 25, 12
MM, 23, 24, 12
MM, 22, 23, 12
MM, 21, 23, 12
MM, 20, 21, 13
MM, 19, 20, 12
MM, 19, 19, 12
MM, 18, 18, 12
MM, 17, 16, 12
MM, 17, 15, 13
MM, 16, 15, 12
MM, 16, 14, 24
MC, 1, 341
MM, 16, 16, 146
MM, 16, 22, 12
MM, 16, 29, 13
MM, 497, 538, 13
MM, 27, 3, 12
MM, 27, 7, 12
MM, 27, 10, 12
MM, 27, 12, 13
MM, 26, 16, 11
MM, 26, 18, 12
MM, 25, 20, 12
MM, 25, 23, 12
MM, 23, 30, 13
MM, 492, 574, 12
MM, 16, 1, 12
MM, 16, 5, 12
MM, 16, 7, 13
MM, 16, 9, 12
MM, 15, 10, 12
MM, 15, 11, 14
MM, 15, 12, 11
MM, 15, 13, 13
MM, 15, 14, 24
MM, 15, 15, 37
MM, 15, 16, 11
MM, 15, 17, 13
MM, 15, 18, 12
MM, 15, 19, 12
MM, 14, 20, 12
MM, 14, 22, 12
MM, 14, 24, 12
MM, 14, 27, 12
MM, 489, 607, -3
MM, 488, 610, 28
MM, 98, 1, 12
MM, 98, 3, 12
MM, 97, 5, 12
MM, 96, 7, 13
MM, 96, 8, 12
MM, 95, 10, 12
MM, 95, 11, 13
MM, 95, 12, 12
MM, 95, 13, 24
MM, 95, 14, 12
MM, 95, 15, 12
MM, 95, 17, 25
MC, 1, 328
MM, 91, 15, 110
MM, 87, 9, 13
MM, 80, 0, 12
MM, 30, 21, 12
MM, 19, 5, 12
MM, 16, 28, 12
MM, 6, 20, 12
MM, 0, 14, 12
MM, 35, 13, 13
MM, 31, 10, 12
MM, 29, 9, 12
MM, 27, 8, 12
MM, 25, 8, 12
MM, 25, 7, -3
MM, 24, 6, 28
MM, 23, 6, 12
MM, 22, 6, 12
MM, 21, 6, 13
MM, 20, 4, 12
MM, 19, 0, 12
MM, 403, 534, 12
MM, 5, 27, 12
MM, 2, 20, 12
MM, 1, 18, 13
MM, 0, 14, 12
MM, 395, 514, 12
MM, 393, 512, 12
MM, 38, 6, 12
MM, 30, 3, 12
MM, 23, 0, 12
MM, 370, 500, 13
MM, 368, 499, -4
MM, 366, 499, 28
MM, 365, 499, 25
MM, 364, 498, 24
MM, 364, 499, 257
MM, 364, 500, 12
MM, 12, 1, 12
MM, 12, 3, 12
MM, 13, 6, 12
MM, 13, 9, 13
MM, 14, 11, 11
MM, 15, 12, 13
MM, 15, 13, 12
MM, 15, 14, 12
MM, 16, 14, 12
MC, 1, 366
MM, 18, 14, 121
MM, 21, 14, 12
MM, 26, 14, 12
MM, 32, 14, 13
MM, 395, 516, 13
MM, 3, 14, 12
MM, 6, 14, 12
MM, 8, 14, 12
MM, 9, 14, 12
MC, 1, 378
MM, 11, 15, 72
MM, 15, 18, 13
MM, 20, 23, -3
MM, 34, 28, 28
MM, 453, 537, 12
MM, 3, 6, 12
MM, 20, 11, 12
MM, 507, 553, 12
MM, 21, 20, 13
MM, 549, 562, 12
MM, 7, 27, 12
MM, 14, 29, 13
MM, 571, 570, 13
MM, 575, 572, 11
MM, 577, 574, 12
MM, 18, 1, 12
MM, 21, 3, 13
MM, 22, 5, 12
MM, 23, 8, 12
MM, 24, 12, 12
MM, 24, 14, 12
MM, 25, 16, 12
MM, 26, 18, 12
MM, 26, 20, 14
MM, 26, 21, 12
MM, 26, 22, -3
MM, 26, 23, 64
MM, 26, 24, 11
MM, 26, 25, 12
MM, 23, 25, 49
MM, 18, 25, 12
MM, 7, 25, 12
MM, 558, 601, 12
MM, 35, 25, 12
MM, 31, 25, 13
MM, 29, 25, 12
MM, 28, 25, 12
MM, 27, 25, 12
MM, 27, 24, 244
MC, 1, 317
MM, 23, 25, 85
MM, 19, 27, 12
MM, 16, 29, 12
MM, 530, 609, 13
MM, 527, 612, 12
MM, 134, 3, 12
MM, 130, 8, 12
MM, 125, 14, 12
MM, 119, 18, 12
MM, 113, 22, 12
MM, 110, 25, 13
MM, 108, 26, 13
MM, 107, 27, 12
MM, 106, 28, 24
MC, 1, 366
MM, 107, 28, 243
MM, 112, 23, -2
MM, 122, 11, 27
MM, 526, 610, 13
MM, 2, 16, 12
MM, 600, 575, 12
MM, 633, 558, 12
MM, 19, 9, 12
MM, 676, 539, 12
MM, 690, 534, 13
MM, 10, 29, 11
MM, 13, 27, 13
MM, 17, 25, 12
MM, 19, 24, 12
MM, 21, 21, 12
MM, 22, 21, 12
MM, 23, 20, 12
MM, 25, 17, 38
MM, 26, 17, 11
MM, 26, 16, 13
MM, 27, 16, 12
MM, 27, 15, 118
MM, 27, 14, 65
MC, 1, 353
MM, 25, 14, 97
MM, 15, 14, 12
MM, 0, 14, 13
MM, 24, 14, 12
MM, 16, 14, 12
MM, 20, 14, 12
MM, 561, 516, 12
MM, 17, 14, 13
MM, 34, 14, 11
MM, 17, 14, 13
MM, 7, 14, 14
MM, 0, 14, 11
MM, 477, 516, 13
MM, 35, 14, 12
MM, 33, 14, 12
MM, 31, 14, 12
MM, 27, 14, 12
MM, 22, 14, 13
MM, 16, 15, -4
MM, 9, 15, 28
MM, 2, 17, 12
MM, 438, 519, 12
MM, 434, 519, 12
MM, 35, 17, 12
MM, 33, 17, 13
MM, 31, 17, 12
MM, 30, 17, 12
MM, 29, 17, 24
MM, 28, 17, 34
MM, 27, 17, 88
MC, 1, 366
MM, 28, 17, 109
MM, 434, 519, 13
MM, 10, 17, 11
MM, 25, 17, 13
MM, 18, 17, 12
MM, 13, 15, 12
MM, 34, 15, 12
MM, 16, 15, 12
MM, 606, 517, 12
MM, 20, 15, 13
MM, 640, 517, 12
MM, 5, 15, 12
MM, 10, 16, 12
MM, 13, 16, 13
MM, 15, 16, 12
MM, 16, 16, 12
MM, 17, 16, 12
MM, 18, 16, 12
MM, 19, 16, 49
MM, 20, 16, 73
MM, 21, 16, 13
MM, 23, 16, 24
MM, 24, 16, 12
MM, 25, 16, 12
MM, 25, 15, 37
MC, 1, 317
MM, 29, 15, 49
MM, 34, 15, 13
MM, 683, 517, 12
MM, 686, 517, 12
MM, 4, 15, 12
MM, 8, 15, 12
MM, 11, 15, 12
MM, 13, 15, 12
MM, 16, 15, -3
MM, 19, 15, 28
MM, 21, 15, 12
MM, 22, 15, 24
MC, 1, 366
MM, 21, 16, 48
MM, 19, 18, 12
MM, 19, 20, 12
MM, 18, 21, 12
MM, 17, 23, 14
MM, 16, 25, 12
MM, 16, 27, 12
MM, 703, 533, 12
MM, 702, 536, 12
MM, 702, 538, 12
MM, 23, 0, 12
MM, 22, 1, 13
MM, 22, 2, -3
MM, 22, 3, 27
MM, 22, 4, 12
MM, 22, 6, 12
MM, 22, 7, 12
MM, 21, 9, 12
MM, 21, 10, 12
MM, 20, 10, 13
MM, 20, 11, 12
MM, 19, 12, -4
MM, 19, 13, 28
MM, 17, 16, 12
MC, 1, 330
MM, 15, 16, 110
MM, 9, 16, 12
MM, 33, 16, 12
MM, 16, 14, 13
MM, 632, 549, 12
MM, 32, 8, 12
MM, 550, 545, 12
MM, 8, 4, 13
MM, 4, 1, 12
MM, 451, 538, 12
MM, 434, 538, 13
MM, 425, 537, 11
MM, 418, 537, 12
MM, 415, 537, 12
MM, 413, 537, 12
MM, 411, 537, 13
MM, 411, 536, 219
MM, 411, 535, 37
MM, 14, 30, 25
MM, 14, 25, 12
MM, 14, 21, 11
MM, 14, 17, 12
MM, 14, 14, 12
MM, 14, 12, 12
MM, 14, 11, 13
MM, 14, 10, 13
MM, 14, 9, 12
MC, 1, 389
MM, 14, 12, 123
MM, 14, 20, 12
MM, 412, 535, 12
MM, 29, 9, 12
MM, 31, 20, 13
MM, 419, 570, 11
MM, 31, 6, 12
MM, 32, 13, 12
MM, 34, 20, 12
MM, 35, 23, 12
MM, 36, 27, 12
MM, 428, 606, 13
MM, 429, 608, 12
MM, 429, 609, 13
MM, 430, 610, 12
MM, 431, 611, 13
MM, 431, 612, 49
MM, 42, 0, 24
MM, 42, 1, 12
MM, 42, 2, 13
MM, 43, 3, 11
MM, 44, 5, 14
MM, 45, 7, 11
MM, 46, 9, 12
MM, 46, 11, 13
MM, 47, 13, -3
MM, 48, 14, 27
MM, 48, 16, 12
MM, 49, 20, 12
MM, 50, 20, 12
MM, 51, 23, 12
MM, 52, 25, 25
MM, 54, 30, 12
MC, 1, 341
MM, 54, 29, 219
MM, 54, 24, 12
MM, 55, 20, 13
MM, 56, 11, 12
MM, 59, 7, 13
MM, 60, 0, 11
MM, 451, 610, 12
MM, 20, 27, 12
MM, 20, 18, 13
MM, 21, 7, 12
MM, 457, 575, 12
MM, 30, 29, 12
MM, 31, 25, 12
MM, 32, 22, 12
MM, 32, 20, -3
MM, 32, 19, 28
MM, 32, 17, 12
MM, 33, 16, 13
MM, 33, 15, 12
MM, 33, 14, 12
MM, 34, 13, 24
MM, 35, 12, 37
MM, 36, 12, 12
MM, 464, 550, 12
MM, 466, 549, 12
MM, 469, 547, 12
MM, 3, 7, 12
MM, 6, 5, 13
MM, 10, 4, 12
MM, 12, 1, 12
MM, 484, 538, 12
MM, 487, 536, 12
MM, 489, 534, 12
MM, 8, 29, 13
