MM, 435, 337, 12
MM, 436, 342, 12
MM, 437, 344, 12
MM, 438, 348, 13
MM, 439, 350, -4
MM, 439, 352, 28
MM, 440, 354, 12
MM, 441, 356, 12
MM, 177, 1, 12
MM, 179, 5, 12
MM, 179, 8, 12
MM, 180, 12, 12
MM, 180, 14, 12
MM, 180, 16, 12
MM, 181, 18, 12
MM, 181, 20, 14
MM, 181, 22, 12
MM, 182, 24, 12
MM, 182, 25, 12
MM, 183, 25, 12
MC, 1, 302
MM, 182, 25, 527
MM, 181, 25, 24
MM, 181, 26, 24
MM, 180, 27, 12
MM, 180, 29, 13
MM, 180, 31, 12
MM, 180, 36, 12
MM, 180, 44, 13
MM, 180, 53, 11
MM, 180, 59, 12
MM, 180, 70, 13
MM, 180, 87, 12
MM, 444, 463, 12
MM, 5, 13, 12
MM, 6, 24, 12
MM, 446, 496, 12
MM, 7, 1, 12
MM, 8, 6, 12
MM, 8, 9, 14
MM, 8, 12, 12
MM, 17, 12, 207
MM, 25, 12, 12
MM, 34, 12, 12
MM, 4, 12, 13
MM, 23, 10, 12
MM, 522, 510, 12
MM, 10, 7, 13
MM, 17, 5, 12
MM, 21, 4, 12
MM, 23, 4, 12
MM, 25, 4, 12
MM, 26, 4, 12
MM, 29, 4, 37
MM, 32, 4, 12
MM, 560, 506, 12
MM, 1, 4, 12
MM, 6, 4, 12
MM, 9, 4, 12
MM, 13, 4, 12
MM, 16, 4, 14
MM, 18, 4, 12
MM, 22, 5, 12
MM, 24, 6, 12
MM, 26, 8, 12
MM, 28, 10, 12
MM, 31, 11, 12
MM, 33, 12, 12
MM, 35, 13, -3
MM, 601, 515, 28
MM, 604, 515, 12
MM, 1, 14, 12
MM, 4, 14, 12
MM, 6, 14, 12
MM, 7, 14, 12
MM, 8, 14, 25
MM, 7, 14, 61
MM, 4, 14, 12
MM, 3, 14, 12
MM, 0, 15, 12
MM, 603, 517, 12
MM, 36, 18, 12
MM, 32, 20, 13
MM, 27, 23, 12
MM, 18, 27, 12
MM, 11, 29, 12
MM, 571, 533, 13
MM, 568, 534, 12
MM, 567, 534, 12
MM, 566, 535, 12
MM, 565, 537, 12
MM, 564, 538, 12
MM, 9, 0, 13
MM, 9, 1, 12
MM, 9, 2, 109
MM, 9, 3, 49
MM, 10, 4, 37
MM, 11, 4, 24
MM, 12, 5, 24
MM, 13, 6, 24
MM, 14, 6, 37
MC, 1, 330
MM, 13, 6, 61
MM, 11, 6, 13
MM, 8, 6, 12
MM, 3, 6, 12
MM, 35, 6, 13
MM, 22, 6, 11
MM, 13, 5, 12
MM, 4, 3, 13
MM, 507, 541, 12
MM, 497, 538, 12
MM, 488, 536, 12
MM, 477, 535, 12
MM, 470, 533, 12
MM, 28, 30, 12
MM, 24, 30, 13
MM, 22, 29, 12
MM, 19, 28, 12
MM, 17, 27, 12
MM, 14, 26, 12
MM, 12, 23, 13
MM, 10, 22, 12
MM, 9, 21, 12
MM, 6, 18, 12
MM, 3, 16, 13
MM, 437, 515, 12
MM, 33, 12, 12
MM, 28, 11, 12
MM, 25, 9, -2
MM, 23, 8, 26
MM, 21, 8, 12
MM, 20, 8, 25
MC, 1, 426
MM, 19, 8, 49
MM, 18, 9, 12
MM, 17, 11, 12
MM, 15, 13, 12
MM, 12, 16, 13
MM, 7, 20, 12
MM, 2, 24, 12
MM, 393, 532, 12
MM, 389, 535, 12
MM, 0, 0, 13
MM, 383, 543, 12
MM, 381, 545, 12
MM, 380, 546, 13
MM, 379, 546, 12
MM, 34, 8, 12
MM, 33, 9, 12
MM, 32, 9, 12
MM, 31, 10, 13
MM, 30, 10, 11
MM, 29, 10, 13
MM, 28, 10, 24
MM, 27, 10, 12
MM, 26, 11, 12
MM, 25, 12, 12
MC, 1, 367
MM, 26, 12, 85
MM, 31, 12, 12
MM, 382, 550, 12
MM, 1, 11, 12
MM, 8, 9, 12
MM, 12, 8, 13
MM, 15, 7, 12
MM, 17, 7, 12
MM, 21, 6, 13
MM, 24, 3, 12
MM, 26, 2, 12
MM, 31, 1, 12
MM, 35, 0, 12
MM, 422, 538, 12
MM, 424, 537, 12
MM, 426, 536, 13
MM, 429, 533, 12
MM, 34, 29, 12
MM, 433, 530, 12
MM, 435, 529, 12
MM, 438, 527, 13
MM, 0, 24, 12
MM, 1, 22, 13
MM, 1, 21, 11
MM, 2, 21, 13
MM, 3, 20, 12
MM, 4, 19, 12
MM, 5, 19, 12
MM, 6, 18, 12
MM, 8, 17, 12
MM, 10, 16, 12
MM, 12, 16, 13
MM, 14, 15, 12
MM, 17, 14, 12
MM, 20, 14, 12
MM, 22, 14, 12
MM, 23, 13, 12
MM, 24, 13, 13
MM, 25, 13, 13
MC, 1, 315
MM, 28, 13, 123
MM, 33, 13, 12
MM, 476, 515, 12
MM, 1, 13, 12
MM, 4, 13, 12
MM, 6, 13, 12
MM, 8, 13, 12
MM, 9, 13, 13
MM, 10, 13, 12
MM, 11, 13, 13
MM, 11, 12, 48
MM, 9, 12, 98
MM, 7, 12, 12
MM, 6, 12, 12
MC, 1, 195
MM, 8, 12, 74
MM, 12, 12, 12
MM, 17, 12, 12
MM, 32, 13, 12
MM, 8, 13, 13
MM, 25, 13, 12
MM, 5, 13, 12
MM, 22, 13, 12
MM, 35, 13, 12
MM, 605, 515, -1
MM, 2, 13, 25
MM, 4, 13, 12
MM, 5, 13, 13
MM, 6, 13, 12
MM, 7, 13, 25
MM, 8, 13, 24
MM, 9, 13, 12
MM, 10, 13, 13
MM, 11, 13, 36
MM, 12, 13, 36
MM, 13, 13, 12
MM, 16, 13, 24
MM, 18, 13, 13
MM, 23, 13, 12
MM, 26, 13, 12
MM, 30, 13, 13
MM, 640, 515, 12
MM, 642, 515, 12
MM, 0, 13, 13
MM, 3, 13, 12
MM, 6, 13, 12
MM, 10, 13, 24
MM, 12, 13, 12
MM, 15, 13, 12
MM, 18, 13, 12
MM, 20, 13, 12
MM, 23, 13, 13
MM, 21, 13, 365
MM, 18, 13, 12
MM, 12, 13, 14
MM, 5, 13, 11
MM, 27, 13, 13
MM, 16, 13, 13
MM, 10, 13, 12
MM, 5, 13, 12
MM, 2, 13, 12
MM, 605, 515, 12
MM, 603, 515, 12
MM, 601, 515, 12
MM, 36, 13, 12
MM, 34, 13, 12
MM, 32, 13, 13
MM, 31, 13, 12
MM, 30, 13, 12
MM, 29, 13, 25
MM, 28, 13, 23
MM, 25, 13, 14
MM, 23, 13, 12
MM, 22, 13, 24
MM, 21, 13, 73
MM, 20, 13, 24
MM, 19, 13, 60
MM, 20, 13, 184
MM, 22, 13, -4
MM, 25, 13, 28
MM, 30, 13, 12
MM, 35, 13, 12
MM, 604, 515, 12
MM, 3, 13, 12
MM, 10, 13, 14
MM, 16, 13, 12
MM, 21, 13, 12
MM, 24, 13, 12
MM, 26, 13, 12
MM, 27, 13, 12
MM, 28, 13, 12
MM, 29, 13, 24
MM, 28, 13, 135
MM, 27, 13, 12
MM, 24, 13, 12
MM, 21, 13, 12
MM, 17, 13, 12
MM, 14, 13, 12
MM, 11, 13, 12
MM, 6, 13, 12
MM, 1, 13, 13
MM, 602, 515, 12
MM, 31, 13, 12
MM, 28, 13, 13
MM, 24, 13, 12
MM, 22, 13, 12
MM, 20, 13, 12
MM, 19, 13, 12
MM, 17, 13, 12
MM, 16, 13, 12
MM, 15, 13, 12
MM, 14, 13, 25
MM, 13, 13, 12
MM, 12, 13, 12
MM, 10, 13, 12
MM, 6, 13, 13
MM, 3, 13, 12
MM, 1, 13, 12
MM, 563, 515, 13
MM, 561, 515, 12
MM, 560, 515, 12
MM, 559, 515, 12
MM, 558, 515, 12
MM, 34, 13, 24
MM, 33, 13, 24
MM, 31, 13, 13
MM, 29, 14, 12
MM, 28, 14, 12
MM, 27, 15, 12
MM, 26, 15, 12
MM, 25, 15, 26
MM, 24, 15, 25
MM, 23, 15, 24
MM, 22, 15, 12
MM, 20, 15, 12
MM, 19, 15, 13
MM, 18, 15, 12
MM, 17, 15, 12
MM, 16, 15, 207
MM, 14, 15, 12
MM, 12, 15, 12
MM, 10, 15, 12
MM, 8, 15, 12
MM, 6, 15, 13
MM, 4, 15, 12
MM, 2, 15, 12
MM, 0, 15, 12
MM, 521, 517, 12
MM, 518, 517, 12
MM, 32, 15, 12
MM, 29, 15, 12
MM, 27, 15, 13
MM, 25, 15, 12
MM, 23, 15, 13
MM, 21, 15, 12
MM, 20, 15, 12
MM, 19, 15, 12
MM, 18, 15, 12
MM, 17, 15, 12
MM, 16, 15, 25
MC, 1, 450
MM, 17, 15, 97
MM, 25, 15, 12
MM, 520, 517, 13
MM, 10, 15, 12
MM, 25, 15, 12
MM, 3, 15, 13
MM, 18, 15, 12
MM, 28, 15, 12
MM, 35, 14, 12
MM, 604, 516, 12
MM, 1, 13, 12
MM, 4, 13, 13
MM, 8, 13, 12
MM, 10, 13, 12
MM, 13, 13, 12
MM, 16, 13, 12
MM, 20, 13, 12
MM, 25, 13, 12
MM, 29, 13, 12
MM, 640, 515, 12
MM, 642, 515, 14
MM, 0, 13, 13
MM, 1, 13, -4
MM, 2, 13, 28
MM, 3, 13, 12
MM, 4, 13, 36
MM, 6, 13, 49
MM, 10, 13, 12
MM, 15, 13, 12
MM, 18, 13, 12
MM, 21, 13, 13
MM, 25, 13, 13
MM, 27, 13, 12
MM, 28, 13, 12
MM, 29, 13, 12
MC, 1, 340
MM, 28, 13, 46
MM, 23, 13, 28
MM, 18, 13, 12
MM, 15, 13, 12
MM, 10, 13, 12
MM, 5, 13, 13
MM, 2, 13, 12
MM, 642, 515, 11
MM, 638, 515, 13
MM, 24, 13, -3
MM, 18, 13, 27
MM, 14, 13, 12
MM, 9, 13, 12
MM, 7, 13, 12
MM, 5, 13, 14
MM, 4, 13, 12
MM, 2, 13, 12
MM, 0, 13, 12
MM, 605, 515, 12
MM, 603, 515, 12
MM, 35, 13, 13
MM, 31, 13, 11
MM, 28, 13, 12
MM, 26, 13, 13
MM, 25, 13, 12
MM, 24, 13, 12
MM, 23, 13, 12
MC, 1, 366
MM, 20, 13, 73
MM, 16, 14, 12
MM, 9, 18, 13
MM, 560, 526, 13
MM, 26, 28, 12
MM, 539, 537, 12
MM, 18, 4, 12
MM, 11, 9, 12
MM, 6, 11, 12
MM, 0, 14, 12
MM, 34, 19, 13
MM, 25, 22, 12
MM, 15, 26, 12
MM, 10, 29, 12
MM, 473, 571, 12
MM, 469, 573, 12
MM, 465, 574, 12
MM, 29, 0, 12
MM, 28, 0, 12
MM, 26, 0, 14
MM, 25, 0, 60
MM, 24, 0, 49
MM, 22, 1, 12
MM, 19, 4, 12
MM, 17, 5, 12
MM, 14, 6, 12
MM, 9, 9, 12
MM, 5, 10, 13
MM, 2, 12, 12
MM, 432, 589, 12
MM, 428, 592, 13
MM, 35, 18, -4
MM, 33, 19, 28
MM, 31, 20, 12
MM, 30, 20, 12
MM, 29, 20, 12
MM, 27, 21, 12
MM, 26, 21, 12
MM, 24, 22, 13
MM, 23, 22, 12
MM, 21, 22, 12
MM, 20, 22, 12
MM, 19, 22, 12
MM, 18, 22, 12
MM, 18, 23, 13
MC, 1, 353
MM, 25, 23, 97
MM, 36, 19, 12
MM, 4, 18, 13
MM, 11, 17, 12
MM, 16, 15, 12
MM, 21, 14, 13
MM, 28, 13, 12
MM, 471, 587, 12
MM, 5, 8, 12
MM, 17, 5, 12
MM, 24, 2, 12
MM, 504, 574, 12
MM, 508, 570, 12
MM, 510, 568, 14
MM, 2, 27, 12
MM, 4, 25, 12
MM, 5, 25, 12
MM, 6, 24, 12
MM, 6, 23, 12
MM, 7, 22, 12
MM, 7, 21, 12
MM, 8, 20, 61
MM, 8, 19, 37
MM, 9, 18, 38
MM, 11, 17, 36
MM, 15, 16, 12
MM, 18, 15, 12
MM, 20, 15, 12
MM, 24, 15, 13
MM, 26, 15, 12
MM, 28, 15, 12
MM, 29, 15, 11
MM, 31, 15, 13
MM, 32, 14, 12
MM, 34, 14, 25
MM, 35, 14, 12
MM, 548, 553, 12
MM, 550, 553, 12
MM, 552, 553, 12
MM, 0, 14, 12
MM, 2, 14, 13
MM, 4, 14, 12
MM, 5, 14, 13
MM, 6, 14, 12
MM, 7, 13, 12
MM, 8, 13, 48
MM, 9, 13, 24
MM, 10, 13, 25
MC, 1, 317
MM, 12, 11, 72
MM, 16, 7, 12
MM, 23, 1, 13
MM, 21, 30, 12
MM, 29, 24, 13
MM, 33, 20, 12
MM, 35, 18, 12
MM, 601, 518, 12
MM, 602, 516, 12
MM, 603, 515, 13
MM, 604, 514, 12
MM, 605, 513, 12
MM, 606, 513, 12
MM, 0, 10, 13
MM, 1, 9, 11
MM, 2, 8, 12
MM, 3, 7, 14
MM, 4, 6, 26
MM, 5, 6, 10
MM, 6, 6, 60
MC, 1, 379
MM, 5, 7, 121
MM, 3, 9, 12
MM, 606, 515, 12
MM, 602, 520, 12
MM, 33, 29, 13
MM, 592, 545, 12
MM, 33, 17, 12
MM, 30, 25, 13
MM, 27, 28, 12
MM, 579, 571, 12
MM, 577, 573, 12
MM, 576, 574, 12
MM, 13, 0, 13
MM, 12, 1, 12
MM, 10, 2, 12
MM, 9, 2, 12
MM, 7, 3, 12
MM, 6, 4, 12
MM, 4, 4, 12
MM, 3, 5, 13
MM, 2, 6, 24
MM, 1, 7, 12
MM, 559, 584, 12
MM, 556, 586, 12
MM, 554, 588, 13
MM, 36, 13, 12
MM, 35, 15, 13
MM, 33, 17, 12
MM, 31, 20, 12
MM, 30, 21, 12
MM, 28, 23, 12
MM, 27, 24, 12
MM, 25, 24, 12
MM, 23, 25, 12
MM, 22, 25, 12
MC, 1, 366
MM, 22, 24, 98
MM, 22, 20, 12
MM, 22, 17, 12
MM, 22, 12, 12
MM, 22, 9, 13
MM, 22, 5, 12
MM, 22, 3, 12
MM, 22, 2, 12
MM, 22, 0, 12
MM, 538, 575, 12
MM, 538, 574, 24
MM, 538, 573, 37
MM, 538, 571, 24
MM, 26, 28, 13
MM, 26, 17, 36
MM, 25, 14, 12
MM, 25, 12, 13
MM, 24, 10, 12
MM, 24, 8, 12
MM, 23, 7, 12
MM, 22, 7, 12
MM, 22, 6, 13
MC, 1, 378
MM, 21, 6, 97
MM, 20, 7, 12
MM, 19, 10, 13
MM, 17, 13, 12
MM, 13, 15, 12
MM, 8, 19, 12
MM, 4, 23, 12
MM, 0, 26, 12
MM, 509, 569, 12
MM, 506, 574, 14
MM, 30, 2, 12
MM, 29, 6, 12
MM, 28, 10, 12
MM, 27, 13, 12
MM, 27, 18, 12
MM, 25, 22, 12
MM, 25, 25, 12
MM, 24, 27, 13
MM, 24, 29, 12
MM, 23, 30, 12
MM, 498, 607, 24
MM, 498, 608, 24
MM, 498, 610, 37
MM, 498, 612, 13
MM, 107, 0, 11
MM, 107, 2, 13
MM, 107, 4, 12
MM, 106, 6, 12
MM, 106, 10, 12
MM, 106, 13, 12
MM, 105, 14, 12
MM, 105, 16, 12
MM, 105, 18, 13
MM, 105, 19, 60
MC, 1, 502
MM, 105, 18, 134
MM, 107, 17, 12
MM, 109, 13, 12
MM, 113, 8, 12
MM, 506, 612, 12
MM, 34, 30, 12
MM, 35, 27, 12
MM, 511, 601, 12
MM, 512, 599, 12
MM, 512, 598, 13
MM, 512, 597, 12
MM, 513, 597, 24
MM, 513, 596, 24
MM, 514, 595, 37
MM, 514, 594, 12
MM, 515, 594, 13
MM, 515, 593, 12
MM, 516, 593, 12
MM, 516, 592, 12
MM, 0, 16, 12
MM, 0, 15, 12
MM, 1, 14, 12
MM, 2, 14, 12
MM, 3, 14, 49
MC, 1, 365
MM, 1, 16, 110
MM, 516, 594, 13
MM, 514, 600, 12
MM, 513, 603, 12
MM, 512, 608, 12
MM, 120, 2, 12
MM, 120, 5, 12
MM, 119, 8, 12
MM, 119, 10, 13
MM, 118, 12, 12
MM, 118, 13, 24
MC, 1, 355
MM, 118, 12, 146
MM, 118, 7, 12
MM, 118, 2, 13
MM, 509, 612, 12
MM, 512, 608, 12
MM, 514, 604, 12
MM, 0, 23, 12
MM, 2, 20, 12
MM, 6, 16, 12
MM, 8, 12, 12
MM, 10, 10, -2
MM, 13, 7, 27
MM, 14, 3, 12
MM, 535, 575, 12
MM, 537, 572, 12
MM, 538, 570, 12
MM, 29, 29, 12
MM, 32, 28, 12
MM, 34, 26, 13
MM, 548, 564, 12
MM, 550, 563, 13
MM, 553, 563, 12
MM, 2, 23, 12
MM, 7, 21, 12
MM, 10, 20, 13
MM, 14, 20, 11
MM, 16, 19, 12
MM, 17, 18, 12
MM, 18, 18, -3
MM, 19, 18, 28
MC, 1, 390
MM, 18, 18, 97
MM, 10, 18, 12
MM, 553, 557, 12
MM, 31, 18, 12
MM, 14, 18, 13
MM, 29, 18, 12
MM, 6, 18, 12
MM, 26, 18, 12
MM, 0, 18, 12
MM, 21, 18, 12
MM, 6, 18, 13
MM, 384, 557, 12
MM, 380, 557, 12
MM, 32, 20, 13
MM, 28, 21, 12
MM, 25, 21, 12
MM, 24, 22, 12
MM, 22, 22, 12
MM, 21, 23, 12
MM, 20, 23, 12
MM, 18, 23, 12
MM, 16, 23, 13
MM, 14, 23, 25
MM, 13, 23, 12
MM, 12, 23, 13
MM, 11, 23, 12
MM, 11, 22, 134
MC, 1, 292
MM, 13, 22, 281
MM, 21, 19, 12
MM, 379, 555, 12
MM, 24, 12, 12
MM, 24, 4, 12
MM, 481, 537, 12
MM, 513, 533, 12
MM, 32, 26, 12
MM, 15, 22, 13
MM, 32, 22, 12
MM, 4, 20, 13
MM, 23, 20, 12
MM, 8, 18, 12
MM, 21, 17, 12
MM, 32, 15, 12
MM, 683, 516, 11
MM, 3, 12, 14
MM, 5, 12, 12
MM, 6, 12, 36
MM, 7, 12, 48
MM, 8, 12, 24
MM, 9, 12, 13
MM, 10, 12, 61
MM, 11, 12, 13
MM, 12, 12, 11
MM, 13, 12, 12
MM, 14, 12, 25
MC, 1, 415
MC, 2, 317
MM, 5, 12, 158
MM, 30, 11, 12
MM, 18, 11, 12
MM, 9, 11, 13
MM, 4, 11, 12
MM, 643, 513, 12
MM, 639, 513, 12
MM, 27, 11, 12
MM, 22, 11, 12
MM, 16, 11, 12
MM, 9, 11, 12
MM, 4, 11, 13
MM, 606, 513, 12
MM, 603, 513, 12
MM, 601, 513, 12
MM, 35, 11, 12
MM, 33, 11, 13
MM, 31, 11, 11
MM, 27, 11, 13
MM, 23, 11, 12
MM, 16, 11, 13
MM, 10, 11, 12
MM, 5, 11, 12
MM, 1, 11, 12
MM, 0, 11, 25
MM, 563, 512, 12
MM, 562, 512, 12
MM, 561, 512, 12
MM, 560, 512, 12
MM, 559, 512, 12
MM, 558, 512, 25
MM, 34, 10, 85
MM, 33, 11, 14
MM, 32, 11, 10
MM, 32, 12, 13
MM, 30, 13, 12
MM, 26, 13, 12
MM, 24, 13, 12
MM, 23, 13, 12
MM, 22, 13, 12
MM, 21, 13, 12
MM, 20, 13, 12
MC, 1, 330
MM, 20, 15, 122
MM, 20, 19, 13
MM, 20, 26, 11
MM, 543, 534, 12
MM, 32, 0, 13
MM, 32, 3, 12
MM, 31, 7, 12
MM, 31, 10, 12
MM, 30, 13, 12
MM, 30, 16, 12
MM, 30, 19, 12
MM, 29, 24, 13
MM, 29, 29, 12
MM, 539, 572, 12
MM, 539, 575, 13
MM, 21, 3, 12
MM, 21, 5, 13
MM, 21, 7, 12
MM, 21, 9, 12
MM, 20, 10, 12
MM, 20, 11, 12
MM, 20, 12, 36
MM, 20, 13, 12
MM, 19, 14, 12
MM, 19, 15, 13
MM, 18, 17, 12
MM, 18, 21, 12
MM, 17, 24, 12
MM, 15, 28, 12
MM, 532, 607, 12
MM, 532, 609, 12
MM, 532, 610, 13
MM, 532, 612, 13
MM, 141, 0, 12
MM, 140, 1, 12
MM, 140, 2, 12
MM, 139, 2, 12
MM, 139, 3, 12
MM, 138, 5, 12
MM, 138, 6, 12
MM, 138, 7, 13
MM, 137, 9, 12
MM, 137, 10, 12
MM, 136, 12, 12
MM, 136, 13, 12
MM, 136, 14, 24
MC, 1, 329
MM, 136, 12, 98
MM, 136, 2, 12
MM, 9, 26, 12
MM, 9, 15, 12
MM, 9, 7, 12
MM, 523, 574, 12
MM, 10, 26, 13
MM, 9, 15, 14
MM, 7, 8, 12
MM, 6, 1, 12
MM, 516, 536, 12
MM, 515, 535, 12
MM, 515, 534, 12
MM, 515, 533, 12
MM, 32, 30, 36
MM, 32, 27, 13
MM, 32, 26, 12
MM, 31, 26, 12
MM, 30, 26, 25
MM, 30, 25, 12
MM, 29, 24, 85
MM, 28, 24, 24
MM, 28, 23, 13
MM, 27, 23, 12
MM, 26, 22, 12
MM, 25, 21, 13
MM, 23, 20, 12
MC, 1, 377
MM, 26, 20, 159
MM, 34, 20, 12
MM, 8, 20, 12
MM, 20, 20, 11
MM, 33, 20, 12
MM, 7, 21, 13
MM, 21, 24, 12
MM, 34, 26, -2
MM, 0, 27, 27
MM, 5, 28, 12
MM, 8, 28, 12
MM, 10, 28, 12
MM, 12, 28, 13
MM, 13, 27, 12
MM, 14, 27, 12
MM, 15, 27, 12
MM, 16, 27, 12
MM, 17, 27, 36
MM, 19, 26, 12
MM, 20, 26, 12
MM, 22, 25, 13
MM, 24, 23, 13
MM, 27, 23, 12
MM, 638, 524, 12
MM, 641, 524, 12
MM, 643, 523, 12
MM, 0, 21, 12
MM, 2, 21, 13
MM, 3, 21, 12
MM, 4, 20, 12
MM, 5, 20, 12
MM, 7, 19, 12
MM, 8, 19, 12
MM, 9, 18, 12
MM, 10, 18, 12
MM, 11, 18, 13
MM, 12, 18, 9
MM, 12, 17, 27
MC, 1, 306
MM, 11, 18, 98
MM, 1, 20, 12
MM, 24, 29, 12
MM, 20, 0, 12
MM, 0, 11, 12
MM, 14, 24, 12
MM, 546, 571, 12
MM, 13, 2, 12
MM, 5, 8, 12
MM, 515, 588, 13
MM, 511, 592, 12
MM, 34, 21, 12
MM, 29, 27, 12
MM, 109, 1, 12
MM, 105, 11, 12
MM, 100, 18, 13
MM, 98, 24, -2
MM, 92, 28, 26
MM, 476, 647, 13
MM, 473, 650, 12
MM, 469, 653, 12
MM, 465, 655, 12
MM, 465, 656, 12
MM, 464, 658, 12
MM, 463, 659, 12
MM, 462, 659, 13
MM, 462, 660, 25
MM, 462, 659, 157
MM, 462, 657, 13
MM, 462, 655, 12
MM, 463, 653, 12
MM, 464, 649, 13
MM, 467, 644, 12
MM, 78, 26, 12
MM, 79, 24, 12
MM, 79, 22, 12
MM, 79, 20, 12
MM, 79, 19, 24
MM, 80, 19, 61
MM, 80, 18, 25
MM, 80, 17, 12
MM, 80, 16, 13
MM, 80, 15, 24
MC, 1, 390
MM, 80, 13, 48
MM, 80, 10, 13
MM, 76, 5, 12
MM, 462, 612, 13
MM, 456, 608, 12
MM, 15, 27, 12
MM, 3, 22, 13
MM, 430, 594, 11
MM, 31, 15, 12
MM, 28, 13, 12
MM, 26, 10, 13
MM, 23, 8, 12
MM, 22, 7, 12
MM, 21, 5, -4
MM, 20, 4, 28
MM, 20, 2, 12
MM, 19, 1, 12
MM, 19, 0, 25
MM, 410, 574, 12
MM, 408, 571, 13
MM, 22, 30, 12
MM, 22, 29, 12
MM, 22, 28, 12
MM, 22, 27, 25
MM, 21, 25, 11
MM, 21, 23, 13
MM, 20, 22, 12
MM, 20, 21, 12
MM, 20, 20, 12
MM, 20, 19, 12
MC, 1, 402
MM, 20, 16, 110
MM, 20, 10, 12
MM, 20, 3, 12
MM, 405, 537, 12
MM, 405, 534, 12
MM, 8, 28, 12
MM, 8, 25, 13
MM, 8, 24, 12
MM, 8, 22, 13
MM, 8, 21, 12
MM, 8, 20, 12
MM, 8, 19, 12
MM, 8, 18, 24
MM, 9, 16, 25
MM, 9, 15, 12
MM, 9, 13, 12
MM, 9, 12, 36
MC, 1, 525
MC, 2, 243
MM, 9, 14, 122
MM, 11, 20, 14
MM, 16, 28, -3
MM, 33, 6, 27
MM, 425, 565, 13
MM, 430, 579, 11
MM, 433, 590, 12
MM, 2, 21, 12
MM, 5, 26, 12
MM, 6, 30, 13
MM, 441, 609, 11
MM, 53, 0, 12
MM, 54, 2, 13
MM, 55, 5, 12
MM, 56, 9, 12
MM, 57, 13, 12
MM, 58, 16, 13
MM, 60, 21, 12
MM, 60, 22, 12
MM, 61, 24, 12
MM, 62, 26, -3
MM, 63, 27, 28
MM, 63, 28, 24
MM, 63, 27, 145
MC, 1, 318
MM, 67, 27, 109
MM, 74, 24, 14
MM, 85, 21, 14
MM, 105, 14, 10
MM, 146, 0, 12
MM, 10, 15, 12
MM, 593, 574, 12
MM, 26, 17, 12
MM, 14, 6, 13
MM, 670, 538, -4
MM, 684, 531, 28
MM, 8, 23, 12
MM, 16, 18, 12
MM, 26, 12, 13
MM, 31, 9, 11
MM, 33, 8, 13
MM, 35, 7, 12
MM, 723, 508, 37
MM, 724, 508, 24
MM, 726, 508, 36
MM, 727, 508, 12
MM, 726, 508, 123
MM, 724, 508, 12
MM, 723, 508, 12
MM, 35, 7, 24
MM, 34, 7, 12
MM, 33, 7, 12
MM, 32, 8, 25
MM, 31, 8, 12
MM, 29, 9, 12
MM, 28, 10, 12
MM, 27, 10, 13
MC, 1, 341
MM, 25, 10, 110
MM, 19, 10, 12
MM, 2, 10, 12
MM, 26, 10, 12
MM, 0, 10, 12
MM, 604, 512, 12
MM, 14, 10, 12
MM, 561, 511, 12
MM, 21, 9, 13
MM, 4, 7, 12
MM, 27, 6, 13
MM, 15, 6, 12
MM, 6, 6, 12
MM, 479, 508, 12
MM, 35, 6, 12
MM, 32, 6, 12
MM, 29, 6, 12
MM, 24, 6, 14
