MM, 1, 20, 13
MM, 41, 20, 20
MM, 40, 20, 28
MM, 38, 20, 12
MM, 37, 20, 24
MM, 36, 20, 13
MM, 35, 20, 12
MM, 34, 20, 12
MM, 33, 20, 12
MM, 32, 20, -3
MM, 31, 20, 64
MM, 30, 20, 36
MM, 29, 20, 37
MM, 29, 19, 37
MC, 1, 316
MM, 35, 19, 171
MM, 4, 17, 12
MM, 24, 14, 12
MM, 22, 11, 12
MM, 27, 11, 25
MM, 24, 11, -3
MM, 30, 11, 51
MM, 10, 11, 24
MM, 19, 10, 12
MM, 20, 27, 331
MM, 23, 26, 13
MM, 26, 24, 12
MM, 27, 23, 12
MM, 28, 23, 11
MM, 28, 22, 12
MM, 29, 20, 13
MM, 30, 20, 11
MM, 36, 13, 159
MC, 1, 390
MM, 15, 13, 256
MM, 15, 8, 13
MM, 20, 24, 47
MM, 43, 24, 13
MM, 40, 27, 355
MM, 39, 26, 37
MM, 39, 25, 11
MM, 39, 24, 12
MM, 38, 24, 13
MM, 38, 23, 48
MC, 1, 329
MM, 39, 23, 123
MM, 42, 23, 11
MM, 2, 23, 24
MM, 9, 23, 13
MM, 15, 23, 12
MM, 19, 23, 12
MM, 30, 20, 86
MM, 31, 20, 12
MM, 32, 20, 12
MM, 33, 20, 9
MM, 34, 20, 28
MM, 35, 19, 12
MM, 37, 19, 12
MM, 39, 19, 12
MM, 43, 19, 12
MM, 0, 18, 24
MM, 3, 18, 13
MM, 5, 18, 11
MM, 7, 18, 13
MM, 8, 17, 12
MM, 9, 17, 12
MM, 10, 17, 12
MM, 11, 17, 12
MM, 12, 17, 12
MM, 13, 17, 26
MM, 14, 17, -4
MM, 16, 17, 40
MC, 1, 329
MM, 15, 17, 159
MM, 14, 19, 12
MM, 10, 21, 12
MM, 7, 25, 12
MM, 1, 28, 12
MC, 1, 999
MM, 10, 6, 145
MM, 11, 11, 26
MM, 14, 20, 13
MM, 17, 31, 11
MM, 12, 6, 13
MM, 16, 18, 13
MM, 18, 21, 11
MM, 19, 23, 12
MM, 21, 26, 13
MM, 22, 27, 12
MM, 23, 29, 12
MM, 23, 30, 12
MM, 28, 31, 318
MM, 28, 30, 11
MM, 28, 29, 12
MM, 28, 28, 12
MM, 28, 27, 12
MM, 28, 25, 13
MM, 28, 24, 12
MM, 28, 23, 9
MM, 28, 22, 27
MM, 28, 21, 12
MM, 28, 20, 22
MM, 29, 20, 88
MC, 1, 305
MM, 29, 14, 170
MM, 22, 31, 183
MM, 22, 29, 12
MM, 23, 28, 12
MM, 23, 26, 14
MM, 24, 24, 12
MM, 24, 22, 12
MM, 25, 21, 12
MM, 25, 20, 12
MM, 25, 19, -3
MC, 1, 479
MM, 27, 19, 96
MM, 30, 19, 13
MM, 32, 17, 12
MM, 36, 16, 12
MM, 39, 16, 12
MC, 1, 769
MC, 1, 1120
MC, 2, 513
MC, 1, 1304
MM, 16, 4, 244
MM, 20, 1, 25
MC, 1, 1011
MM, 13, 4, 524
MM, 221, 61, 26
MM, 151, 36, 11
MM, 117, 17, 12
MM, 99, 4, 12
MC, 1, 950
MM, 123, 5, 18369
MM, 127, 8, 12
MM, 131, 14, 26
MM, 132, 16, 12
MM, 134, 19, 12
MM, 135, 20, 24
MM, 135, 21, 12
MM, 136, 22, 12
MM, 136, 23, 13
MM, 136, 24, 24
MM, 137, 24, 37
MM, 137, 25, 12
MM, 137, 26, 8
MM, 137, 28, 40
MM, 137, 33, 12
MM, 137, 37, 12
MC, 1, 545
MM, 137, 41, 346
MM, 134, 51, 12
MM, 34, 27, 36
MM, 0, 3, 245
MM, 1, 12, 11
MM, 3, 20, 12
MM, 5, 7, 25
MM, 16, 16, 11
MM, 32, 23, 13
MM, 5, 31, 24
MM, 128, 1, 147
MM, 133, 2, 12
MM, 137, 3, 12
MM, 142, 3, 12
MM, 145, 4, 12
MM, 147, 4, 12
MM, 148, 4, 12
MM, 149, 4, 13
MM, 150, 4, 12
MM, 150, 3, 98
MM, 150, 2, 37
MM, 149, 0, 11
MM, 29, 28, 37
MM, 27, 24, 12
MM, 27, 22, 12
MM, 26, 20, 12
MM, 25, 20, 12
MC, 1, 415
MM, 26, 20, 87
MM, 31, 20, 11
MM, 37, 19, -3
MM, 23, 10, 39
MM, 4, 6, 24
MM, 20, 4, 13
MM, 39, 4, 12
MM, 8, 2, 12
MM, 23, 2, 12
MM, 30, 0, 12
MM, 36, 0, 12
MM, 38, 0, 13
MM, 7, 31, 158
MM, 10, 29, 12
MM, 11, 28, 13
MM, 12, 27, 12
MM, 12, 26, 12
MM, 12, 25, 37
MM, 13, 25, 49
MM, 15, 24, 13
MM, 16, 23, 11
MM, 18, 23, 12
MM, 19, 22, 12
MM, 20, 22, 24
MC, 1, 330
MM, 19, 22, 98
MM, 17, 19, 12
MM, 13, 18, 12
MM, 10, 16, 12
MM, 7, 14, 12
MM, 4, 11, 13
MM, 0, 9, -4
MM, 34, 1, 40
MM, 21, 31, 61
MM, 20, 31, 11
MM, 19, 30, 37
MM, 19, 29, 12
MM, 18, 29, 14
MM, 18, 28, 11
MM, 17, 28, 12
MM, 16, 27, 24
MM, 15, 27, 25
MM, 13, 26, 12
MM, 12, 26, 12
MM, 9, 25, 12
MM, 7, 24, 12
MM, 3, 23, 13
MM, 1, 21, 12
MM, 42, 21, 49
MM, 41, 21, 13
MM, 40, 21, 12
MM, 39, 21, 12
MM, 38, 21, 12
MM, 37, 21, 12
MM, 36, 21, 25
MM, 36, 20, 12
MM, 35, 19, 36
MM, 34, 18, 13
MM, 33, 17, 12
MM, 32, 16, 12
MM, 31, 15, 12
MM, 30, 15, 12
MM, 30, 14, 37
MC, 1, 341
MM, 29, 14, 207
MM, 26, 14, 12
MM, 22, 14, 12
MM, 19, 14, 13
MM, 15, 14, 12
MM, 5, 13, 12
MM, 36, 9, 12
MM, 17, 6, -2
MC, 1, 1306
MM, 11, 25, 98
MM, 17, 9, 12
MM, 25, 23, 12
MM, 105, 1, 37
MM, 107, 2, 12
MM, 109, 3, 12
MM, 111, 4, 12
MM, 112, 4, 12
MM, 113, 4, 12
MM, 115, 4, 12
MM, 118, 4, 13
MM, 122, 4, -3
MM, 125, 4, 27
MM, 129, 4, 12
MM, 131, 4, 24
MM, 132, 4, 13
MM, 133, 4, 12
MM, 134, 4, 13
MM, 135, 4, 24
MM, 136, 4, 37
MM, 137, 2, 48
MM, 25, 31, 37
MM, 26, 28, 12
MM, 26, 26, 12
MM, 26, 25, 12
MM, 26, 24, -3
MC, 1, 552
MM, 25, 21, 123
MM, 21, 14, 12
MM, 11, 0, 12
MM, 3, 27, 12
MM, 26, 12, 24
MM, 15, 4, 25
MM, 12, 2, 12
MM, 11, 2, 24
MM, 10, 2, 48
MM, 9, 2, 13
MM, 8, 1, 12
MM, 7, 1, 13
MM, 6, 0, 12
MC, 1, 585
MC, 1, 621
MC, 2, 171
MM, 9, 14, 414
MM, 36, 14, 12
MM, 35, 14, 24
MM, 7, 14, 12
MM, 20, 14, 12
MM, 29, 14, 14
MM, 33, 14, 11
MM, 35, 9, 404
MM, 34, 9, 11
MM, 30, 10, 25
MM, 26, 10, 12
MM, 23, 12, 12
MM, 19, 12, 12
MM, 18, 12, 13
MM, 17, 12, 12
MM, 16, 12, 13
MC, 1, 340
MM, 13, 12, 134
MM, 2, 12, 13
MM, 33, 8, 12
MM, 42, 3, 25
MM, 6, 1, 11
MC, 1, 939
MM, 39, 0, 341
MM, 38, 2, 13
MM, 37, 4, 12
MM, 36, 6, 12
MM, 33, 9, 12
MM, 32, 11, 12
MM, 32, 12, 12
MM, 32, 13, 12
MM, 31, 13, 12
MM, 31, 14, 73
MC, 1, 317
MM, 35, 17, 221
MM, 42, 20, 12
MM, 2, 25, 12
MM, 15, 3, 24
MM, 27, 15, 12
MM, 84, 4, 37
MM, 87, 6, 12
MM, 89, 9, 12
MM, 90, 9, 12
MM, 91, 10, 12
MM, 92, 10, 196
MC, 1, 426
MM, 92, 7, 183
MM, 23, 13, 9
MM, 25, 23, 41
MM, 22, 14, 11
MM, 19, 6, 12
MM, 40, 26, 73
MM, 36, 24, 12
MM, 34, 21, 12
MM, 32, 20, 12
MM, 31, 20, 12
MM, 30, 20, 13
MM, 29, 20, 12
MM, 28, 20, 12
MM, 27, 20, -3
MM, 27, 19, 28
MM, 26, 19, 24
MM, 25, 19, 58
MM, 24, 20, 40
MM, 23, 22, 11
MM, 20, 26, 13
MM, 18, 31, 12
MC, 1, 621
MM, 28, 1, 611
MM, 27, 4, 12
MM, 26, 6, 12
MM, 25, 8, 12
MM, 25, 10, 12
MM, 24, 10, 49
MM, 24, 11, 73
MC, 1, 341
MM, 25, 14, 134
MM, 32, 20, 12
MM, 3, 0, 36
MM, 5, 2, 12
MM, 7, 4, 14
MM, 8, 6, 11
MM, 10, 8, 25
MM, 11, 9, 24
MM, 12, 9, 61
MM, 12, 10, 36
MC, 1, 402
MC, 2, 171
MM, 11, 10, 134
MM, 4, 13, 12
MM, 42, 18, 25
MM, 36, 23, 12
MM, 27, 26, 12
MM, 36, 0, 24
MM, 22, 6, 12
MM, 13, 11, 12
MM, 5, 17, 12
MM, 0, 19, 14
MM, 38, 25, 60
MM, 34, 26, 13
MM, 31, 26, 12
MM, 29, 26, 12
MM, 27, 27, 12
MM, 26, 28, 12
MM, 24, 28, 12
MM, 23, 30, 12
MM, 21, 31, 13
MM, 175, 0, 304
MM, 174, 1, 25
MM, 173, 1, 48
MM, 173, 2, 13
MM, 173, 3, 12
MC, 1, 390
MM, 173, 1, 122
MM, 8, 29, 37
MM, 8, 26, 12
MM, 9, 23, 12
MM, 10, 21, 13
MM, 11, 20, 12
MM, 12, 19, 12
MM, 12, 18, 12
MM, 13, 17, 12
MM, 13, 16, 98
MM, 14, 16, 11
MC, 1, 378
MM, 19, 14, 122
MM, 29, 8, 13
MM, 1, 29, 23
MM, 17, 20, 12
MM, 40, 11, -2
MM, 8, 2, 27
MM, 24, 30, 24
MM, 28, 28, 13
MM, 30, 24, 11
MM, 34, 22, 13
MM, 35, 20, 12
MM, 0, 12, 36
MM, 1, 11, 12
MM, 1, 10, 24
MM, 1, 9, 26
MM, 2, 9, 49
MC, 1, 451
MM, 0, 9, 195
MM, 35, 9, 12
MM, 16, 9, 25
MM, 29, 9, 24
MM, 13, 7, 12
MM, 1, 7, 12
MM, 37, 7, 24
MM, 33, 7, 12
MM, 29, 7, 12
MM, 27, 7, 13
MM, 25, 7, 12
MM, 24, 7, 12
MM, 22, 7, 12
MM, 21, 7, 24
MM, 20, 7, 9
MM, 19, 7, 52
MM, 17, 7, 12
MM, 15, 7, 14
MM, 14, 7, 12
MM, 12, 7, 12
MM, 11, 7, 12
MM, 9, 7, 12
MM, 2, 9, 24
MC, 1, 598
MM, 29, 2, 170
MM, 29, 7, 12
MM, 27, 22, 25
MM, 27, 30, 11
MM, 17, 2, 38
MM, 17, 3, 12
MM, 17, 4, 24
MM, 17, 5, 13
MM, 16, 6, 11
MM, 16, 7, 13
MM, 15, 8, 12
MM, 15, 9, 12
MM, 15, 10, 12
MM, 15, 11, 12
MM, 15, 12, 37
MM, 15, 13, 24
MM, 15, 15, 24
MM, 15, 19, 12
MM, 15, 24, -2
MM, 15, 27, 27
MM, 15, 30, 13
MM, 130, 0, 182
MM, 130, 1, 13
MM, 130, 2, 12
MM, 130, 3, 24
MM, 130, 4, 12
MM, 130, 5, 12
MM, 130, 6, 12
MM, 130, 7, 12
MC, 1, 427
MM, 132, 5, 257
MM, 32, 25, 24
MM, 0, 1, 25
MM, 6, 26, 24
MM, 7, 21, 12
MM, 9, 19, 12
MM, 9, 16, 11
MM, 9, 14, 13
MM, 9, 12, 12
MM, 9, 10, 12
MM, 9, 8, 24
MM, 9, 7, 12
MM, 9, 4, 13
MM, 9, 0, 13
MM, 8, 31, 85
MM, 7, 29, 13
MM, 6, 28, 11
MM, 4, 27, 12
MM, 2, 27, 13
MM, 0, 26, 12
MC, 1, 890
MM, 8, 10, 218
MM, 37, 13, 13
MM, 9, 20, 12
MM, 31, 26, 13
MM, 35, 26, 414
MM, 33, 25, 11
MM, 29, 22, 13
MM, 27, 20, 25
MM, 26, 20, 12
MM, 25, 20, 24
MM, 25, 19, 46
MC, 1, 343
MM, 28, 19, 110
MM, 8, 16, 24
MM, 19, 16, 13
MM, 28, 16, 12
MM, 5, 18, 24
MM, 14, 19, 12
MM, 17, 22, 12
MM, 19, 22, 13
MM, 20, 22, 12
MM, 21, 22, 12
MM, 22, 22, 87
MM, 23, 22, 85
MM, 24, 21, 36
MC, 1, 341
MM, 23, 21, 110
MM, 20, 21, 12
MM, 10, 18, 12
MM, 21, 10, 13
MM, 10, 13, 60
MM, 39, 13, 14
MM, 27, 18, 11
MM, 24, 18, 12
MM, 23, 20, 12
MM, 21, 20, 171
MM, 19, 20, 12
MM, 19, 21, 12
MM, 18, 22, 12
MM, 17, 23, 12
MM, 16, 29, 25
MM, 16, 31, 12
MC, 1, 561
MM, 14, 10, 119
MM, 22, 16, 39
MM, 10, 0, 12
MM, 34, 12, 12
MM, 47, 17, 307
MM, 44, 14, 11
MM, 38, 8, 24
MM, 35, 4, 12
MM, 32, 2, 12
MM, 28, 1, 12
MM, 14, 31, 12
MM, 7, 31, 12
MM, 1, 31, 13
MM, 43, 31, 86
MM, 42, 30, 12
MM, 41, 29, 12
MM, 40, 28, 12
MM, 39, 28, 12
MM, 39, 27, 12
MM, 39, 26, 24
MM, 38, 26, 24
MM, 38, 25, 13
MM, 37, 25, 11
MM, 36, 24, 13
MM, 35, 24, 12
MM, 35, 23, 12
MM, 35, 22, 38
MM, 34, 22, 9
MM, 34, 21, 27
MM, 33, 21, 12
MM, 33, 20, 25
MC, 1, 342
MM, 31, 20, 134
MM, 26, 20, 12
MM, 17, 20, 12
MM, 8, 21, 12
MM, 0, 25, 12
MM, 43, 30, 12
MM, 146, 2, 37
MM, 145, 4, 13
MM, 143, 6, 11
MM, 142, 6, 12
MM, 141, 7, 12
MM, 140, 7, 37
MM, 139, 9, 12
MM, 137, 10, 24
MM, 136, 11, 13
MM, 135, 11, 12
MM, 135, 12, 13
MM, 135, 13, 72
MC, 1, 414
MM, 133, 12, 256
MM, 132, 7, 12
MM, 12, 22, 25
MM, 12, 9, 12
MM, 10, 2, 12
MM, 17, 30, 24
MM, 16, 26, 12
MM, 16, 24, 12
MM, 15, 24, 12
MM, 15, 22, 12
MM, 14, 21, 12
MM, 14, 20, 13
MM, 13, 18, 12
MM, 12, 17, 13
MM, 12, 15, 12
MM, 11, 14, 13
MM, 11, 13, 12
MM, 10, 12, 12
MM, 8, 10, 12
MM, 6, 10, 12
MM, 1, 9, 13
MM, 40, 4, 24
MM, 38, 1, 12
MM, 13, 13, 195
MM, 34, 13, 12
MM, 7, 16, 24
MM, 10, 17, 13
MM, 14, 19, 12
MM, 16, 20, 12
MM, 17, 21, 12
MM, 18, 21, 12
MM, 18, 22, 24
MM, 22, 22, 62
MM, 23, 22, 24
MM, 24, 22, 61
MM, 27, 22, 13
MM, 29, 22, 12
MM, 31, 22, 12
MM, 32, 22, 12
MM, 33, 22, 12
MC, 1, 390
MM, 33, 23, 73
MM, 33, 25, 12
MM, 33, 26, 12
MM, 32, 27, 24
MM, 30, 28, 12
MM, 27, 31, 12
MM, 16, 1, 38
MM, 13, 5, 12
MM, 11, 10, 12
MM, 8, 17, 12
MM, 5, 26, 12
MM, 41, 9, 61
MM, 36, 12, 12
MM, 33, 14, 12
MM, 29, 15, 12
MM, 27, 16, 12
MM, 26, 16, 25
MM, 25, 16, 87
MC, 1, 389
MM, 24, 16, 109
MM, 22, 12, 12
MM, 16, 4, 12
MM, 8, 31, 13
MM, 3, 17, 13
MC, 1, 742
MM, 10, 11, 160
MM, 32, 5, 12
MM, 9, 0, 293
MM, 8, 1, 12
MM, 4, 5, 36
MM, 2, 8, 12
MM, 35, 14, 73
MM, 34, 14, 12
MM, 33, 14, 12
MM, 32, 14, 25
MM, 30, 14, 24
MM, 29, 14, 13
MC, 1, 388
MM, 33, 15, 160
MM, 3, 19, 36
MM, 6, 21, 12
MM, 9, 23, 12
MM, 12, 25, 12
MM, 15, 28, 12
MM, 18, 31, -2
MM, 19, 1, 63
MM, 21, 4, 13
MM, 22, 7, 12
MM, 23, 10, 12
MM, 26, 11, 12
MM, 26, 13, 12
MM, 27, 14, 13
MC, 1, 439
MM, 22, 14, 134
MM, 11, 14, 12
MM, 42, 14, 25
MM, 31, 16, 11
MM, 12, 17, 14
MM, 43, 25, 11
MM, 11, 2, 25
MM, 4, 9, 12
MM, 1, 13, 11
MM, 43, 24, 208
MM, 39, 25, 12
MM, 35, 27, 25
MM, 33, 28, 12
MM, 32, 29, 12
MM, 30, 30, 12
MM, 29, 30, 12
MM, 28, 31, 12
MM, 27, 31, 12
MM, 26, 31, 24
MM, 177, 0, 257
MM, 176, 1, 12
MM, 175, 2, 13
MM, 174, 3, 24
MM, 173, 3, 24
MM, 172, 4, 13
MM, 172, 5, 12
MM, 171, 5, 12
MM, 171, 6, 12
MM, 170, 6, 37
MC, 1, 402
MM, 170, 5, 122
MM, 170, 1, 12
MM, 3, 30, 24
MM, 1, 19, 14
MM, 0, 2, 10
MC, 1, 743
MM, 1, 3, 209
MM, 4, 8, 25
MM, 5, 9, 11
MM, 6, 10, 25
MM, 7, 11, 12
MM, 8, 11, 24
MM, 9, 12, 12
MM, 10, 12, 24
MM, 11, 13, 24
MM, 12, 14, 26
MC, 1, 389
MM, 9, 13, 97
MM, 2, 10, 12
MC, 1, 817
MM, 0, 5, 634
MM, 4, 5, 9
MM, 6, 4, 27
MM, 10, 4, 12
MM, 12, 4, 13
MM, 15, 4, 12
MM, 17, 4, 12
MM, 19, 4, 12
MM, 20, 4, 12
MM, 21, 4, 12
MM, 23, 4, 12
MM, 24, 4, 12
MM, 25, 4, 12
MC, 1, 355
MM, 24, 6, 208
MM, 21, 13, 11
MM, 15, 19, 12
MM, 5, 27, 12
MM, 44, 2, 25
MM, 36, 10, 12
MM, 31, 16, 13
MM, 27, 25, 12
MM, 12, 2, 24
MM, 11, 6, 12
MM, 9, 10, 13
MM, 7, 14, 12
MM, 5, 15, 12
MM, 4, 17, 12
MM, 3, 18, 24
MM, 2, 19, 13
MM, 0, 20, 9
MM, 42, 26, 76
MM, 40, 29, 36
MM, 39, 30, 37
MM, 102, 0, 110
MM, 102, 2, 24
MM, 102, 3, 25
MM, 102, 4, 24
MM, 102, 5, 97
MM, 102, 6, 61
MM, 102, 7, 61
MC, 1, 365
MM, 101, 7, 172
MM, 99, 5, 12
MM, 11, 28, 24
MM, 37, 11, 12
MM, 15, 27, 25
MM, 5, 20, 11
MM, 34, 9, 25
MM, 27, 6, 13
MM, 20, 3, 12
MM, 15, 2, 12
MM, 43, 0, 219
MM, 43, 2, 25
MM, 40, 4, 12
MM, 36, 8, 24
MM, 35, 9, 12
MM, 34, 9, 12
MM, 33, 9, 61
MC, 1, 378
MM, 36, 9, 122
MM, 43, 8, 12
MM, 3, 1, 12
MC, 1, 755
MC, 1, 683
MM, 7, 9, 233
MM, 12, 19, 12
MM, 18, 25, 12
MM, 19, 0, 36
MM, 20, 1, 12
MM, 22, 2, 12
MM, 23, 3, 12
MM, 24, 5, 12
MM, 26, 6, 13
MM, 29, 7, 12
MM, 33, 9, 12
MM, 36, 12, 13
MM, 40, 14, 12
MM, 42, 16, 12
MM, 43, 18, 12
MM, 117, 1, 195
MM, 118, 2, 12
MM, 118, 3, 12
MM, 118, 4, 12
MM, 118, 5, 49
MM, 119, 5, 24
MM, 119, 6, 12
MM, 119, 7, 37
MC, 1, 427
MM, 121, 7, 133
MM, 133, 5, 12
MM, 10, 21, 24
MM, 10, 14, 26
MM, 38, 1, 12
MM, 13, 30, 12
MM, 33, 19, 12
MM, 12, 6, 12
MM, 24, 1, 343
MM, 22, 3, 12
MM, 20, 6, 12
MM, 17, 8, -3
MM, 16, 9, 27
MM, 15, 12, 12
MM, 14, 14, 12
MM, 13, 15, 13
MM, 13, 16, 11
MM, 13, 17, 12
MM, 13, 18, 26
MM, 13, 19, 36
MM, 13, 20, 12
MM, 12, 20, 13
MC, 1, 377
MM, 10, 20, 121
MM, 3, 20, 12
MM, 32, 19, 37
MM, 28, 18, -4
MM, 25, 18, 28
MM, 23, 17, 12
MM, 19, 17, 13
MM, 18, 17, 12
MM, 17, 17, 12
MM, 16, 17, 37
MM, 15, 17, -3
MM, 12, 17, 27
MM, 8, 17, 12
MM, 6, 17, 13
MM, 4, 17, 12
MM, 1, 17, 12
MM, 35, 17, 36
MM, 33, 17, 13
MM, 31, 17, 11
MM, 29, 17, 12
MM, 26, 17, 12
MM, 24, 17, 13
MM, 20, 17, 12
MM, 19, 17, 12
MM, 17, 17, 13
MM, 15, 17, 12
MM, 14, 17, 12
MM, 13, 17, 50
MC, 1, 304
MM, 11, 18, 86
MM, 9, 19, 12
MM, 7, 20, 12
MM, 4, 22, 12
MM, 40, 31, 25
MM, 29, 1, 13
MM, 9, 23, 23
MM, 12, 6, 24
MM, 39, 15, 13
MM, 19, 22, 12
MM, 6, 27, 12
MM, 48, 0, 61
MM, 46, 1, 12
MM, 41, 5, 12
MM, 37, 8, 12
MM, 34, 9, 12
MM, 33, 9, 13
MM, 32, 9, 12
MM, 31, 9, 25
MM, 30, 8, 37
MM, 29, 7, 11
MM, 29, 5, 12
MM, 29, 3, 12
MM, 29, 1, 12
MM, 29, 0, 13
MM, 15, 31, 49
MM, 18, 27, 11
MM, 20, 22, 12
MM, 23, 15, 12
MM, 26, 9, 13
MM, 27, 7, 13
MM, 27, 6, 12
MM, 27, 5, 24
MM, 27, 6, 97
MM, 27, 7, 12
MC, 1, 329
MM, 29, 7, 97
MM, 32, 7, 14
MM, 37, 7, 11
MM, 42, 7, 14
MM, 11, 5, 24
MM, 31, 4, 12
MM, 15, 4, 24
MM, 19, 2, 24
MM, 33, 2, 13
MM, 42, 2, 12
MM, 3, 0, 207
MM, 28, 31, 48
MM, 31, 27, 13
MM, 36, 22, 12
MM, 40, 20, 12
MM, 43, 17, 12
MM, 0, 13, 98
MM, 0, 12, 12
MM, 1, 12, 12
MM, 2, 12, 12
MM, 4, 12, 24
MM, 5, 12, 12
MM, 6, 12, 25
MM, 7, 12, 50
MM, 8, 12, 11
MM, 9, 11, 13
MM, 10, 11, 24
MM, 11, 11, 36
MC, 1, 329
MM, 10, 11, 147
MM, 31, 11, 24
MM, 7, 10, 13
MM, 18, 5, 11
MC, 1, 792
MM, 31, 0, 402
MM, 31, 1, 13
MM, 31, 3, 24
MM, 31, 5, 12
MM, 31, 7, 12
MM, 31, 9, 12
MM, 31, 11, 12
MM, 31, 12, 24
MM, 31, 11, 38
MC, 1, 329
MM, 29, 11, 280
MM, 24, 11, 13
MM, 14, 17, 24
MM, 9, 18, 12
MM, 6, 20, 12
MM, 3, 24, 12
MM, 26, 2, 36
MM, 14, 8, 13
MM, 5, 15, 13
MM, 43, 23, 24
MM, 40, 26, 12
MM, 38, 27, 12
MM, 37, 27, 12
MM, 35, 28, 12
MM, 35, 29, 13
MM, 33, 29, 12
MM, 32, 30, 12
MM, 31, 30, 12
MM, 30, 31, 12
MM, 29, 31, 37
MM, 313, 7, 3351
MM, 297, 20, 12
MM, 285, 32, 11
MM, 275, 46, 12
MM, 268, 55, 14
MM, 13, 0, 243
MM, 10, 12, 13
MM, 7, 21, 12
MM, 5, 30, 12
MM, 4, 0, 12
MM, 4, 9, 13
MM, 5, 14, 12
MM, 8, 18, 12
MM, 14, 22, 12
MM, 27, 25, 12
MM, 14, 1, 37
MM, 22, 5, 12
MM, 27, 7, 12
MM, 30, 8, 12
MM, 32, 8, 12
MM, 33, 8, 12
MM, 34, 8, 26
MM, 35, 8, 24
MM, 36, 8, 24
MM, 37, 8, 37
MM, 37, 9, 97
MM, 37, 11, 12
MM, 37, 16, 13
MM, 39, 19, 12
MM, 42, 24, 12
MM, 60, 1, 49
MM, 61, 2, 24
MM, 61, 3, 12
MM, 62, 4, 12
MM, 62, 5, 24
MM, 62, 6, 12
MM, 63, 7, 24
MM, 63, 8, 26
MM, 63, 9, 36
MC, 1, 438
MM, 42, 18, 4426
MM, 429, 48, -635
MM, 58, 1, 804
