MM, 61, 19, 16
MM, 61, 18, 15
MM, 61, 17, 0
MM, 61, 16, 16
MM, 62, 16, 0
MM, 62, 14, 15
MM, 63, 14, 0
MC, 1, 191
MM, 63, 13, 47
MM, 63, 12, 0
MM, 63, 9, 16
MM, 62, 6, 0
MM, 61, 4, 15
MM, 60, 1, 0
MM, 449, 612, 16
MM, 447, 611, 0
MM, 447, 608, 16
MM, 9, 29, 0
MM, 7, 26, 15
MM, 3, 21, 0
MM, 433, 592, 16
MM, 431, 589, 0
MM, 430, 585, 15
MM, 428, 582, 16
MM, 33, 3, 0
MM, 421, 574, 16
MM, 35, 30, 0
MM, 32, 26, 15
MM, 28, 14, 80
MM, 27, 13, 15
MM, 27, 11, 35
MM, 26, 10, 109
MM, 25, 10, 0
MM, 25, 9, 16
MM, 24, 7, 0
MM, 23, 5, 15
MM, 19, 2, 0
MM, 402, 538, 19
MM, 401, 537, 16
MM, 401, 536, 0
MM, 400, 536, 15
MM, 399, 535, 0
MM, 398, 535, 16
MM, 398, 534, 31
MM, 397, 533, 16
MM, 396, 532, 16
MM, 395, 531, 0
MM, 395, 530, 15
MM, 393, 529, 0
MM, 393, 527, 16
MM, 392, 526, 0
MM, 391, 526, 16
MM, 38, 23, 0
MM, 38, 22, 17
MM, 37, 22, 32
MM, 36, 21, 18
MM, 35, 21, 30
MM, 35, 20, 15
MM, 35, 19, 110
MM, 36, 19, 15
MM, 37, 19, 0
MM, 391, 521, 22
MM, 394, 521, 0
MM, 396, 521, 15
MM, 0, 19, 0
MM, 1, 19, 16
MM, 2, 19, 0
MM, 3, 19, 16
MM, 4, 19, 16
MM, 5, 18, 15
MM, 5, 17, 0
MM, 6, 17, 16
MM, 7, 16, 0
MM, 7, 15, 17
MC, 1, 234
MM, 8, 15, 94
MM, 8, 16, 0
MM, 11, 19, 16
MM, 14, 24, 0
MM, 20, 30, 15
MM, 426, 539, 0
MM, 10, 7, 16
MM, 22, 14, 0
MM, 464, 558, 18
MM, 5, 23, 4
MM, 13, 26, 0
MM, 21, 29, 16
MM, 30, 30, 0
MM, 504, 572, 17
MM, 509, 572, 0
MM, 512, 573, 16
MM, 514, 575, 0
MM, 516, 575, 16
MM, 0, 0, 15
MM, 1, 1, 0
MM, 2, 2, 16
MM, 3, 3, 0
MM, 4, 3, 16
MM, 7, 5, 0
MM, 9, 6, 19
MM, 11, 8, 0
MM, 13, 11, 13
MM, 16, 13, 0
MM, 19, 15, 16
MM, 21, 17, 0
MM, 24, 19, 15
MM, 27, 20, 0
MM, 28, 22, 16
MM, 30, 23, 0
MM, 32, 23, 16
MM, 34, 23, 0
MM, 35, 25, 15
MM, 554, 601, 0
MM, 556, 601, 21
MM, 558, 601, 0
MM, 559, 601, 16
MM, 1, 24, 0
MM, 4, 23, 16
MM, 6, 21, 0
MM, 7, 19, 16
MM, 8, 18, 0
MM, 9, 16, 16
MM, 11, 16, 0
MM, 11, 14, 16
MM, 12, 14, 16
MM, 12, 13, 31
MM, 13, 12, 16
MM, 14, 12, 0
MM, 14, 10, 15
MM, 15, 10, 16
MM, 16, 10, 0
MC, 1, 175
MM, 17, 9, 31
MM, 18, 8, 16
MM, 21, 6, 0
MM, 25, 1, 16
MM, 592, 572, 0
MM, 3, 29, 15
MM, 10, 26, 0
MM, 19, 22, 16
MM, 26, 18, 0
MM, 633, 554, 15
MM, 0, 11, 0
MM, 5, 9, 16
MM, 10, 7, 0
MM, 13, 4, 16
MM, 15, 2, 15
MM, 18, 0, 0
MM, 656, 537, 16
MM, 658, 536, 15
MM, 659, 535, 0
MM, 660, 534, 47
MM, 661, 534, 16
MM, 661, 533, 16
MM, 662, 533, 0
MM, 19, 30, 15
MM, 20, 29, 0
MM, 20, 28, 16
MM, 21, 28, 0
MM, 21, 27, 16
MM, 23, 26, 0
MM, 23, 25, 18
MM, 24, 23, 14
MM, 24, 22, 31
MM, 24, 20, 219
MC, 1, 125
MM, 23, 20, 63
MM, 22, 21, 0
MM, 19, 22, 15
MM, 14, 22, 0
MM, 9, 23, 16
MM, 1, 23, 0
MM, 27, 23, 15
MM, 16, 23, 0
MM, 3, 23, 16
MM, 29, 21, 0
MM, 16, 20, 16
MM, 4, 17, 15
MM, 558, 518, 0
MM, 30, 16, 16
MM, 25, 16, 0
MM, 24, 16, 203
MM, 21, 16, 16
MM, 16, 15, 15
MM, 10, 14, 0
MM, 3, 13, 16
MM, 522, 514, 0
MM, 33, 12, 16
MM, 28, 11, 0
MM, 21, 11, 15
MM, 19, 11, 0
MM, 17, 9, 19
MC, 1, 265
MM, 17, 8, 47
MM, 19, 7, 16
MM, 23, 6, 0
MM, 30, 6, 16
MM, 520, 508, 0
MM, 7, 7, 15
MM, 18, 8, 0
MM, 29, 9, 16
MM, 562, 514, 0
MM, 6, 13, 15
MM, 10, 13, 0
MM, 13, 13, 16
MM, 14, 13, 0
MM, 15, 13, 125
MM, 16, 13, 0
MM, 17, 13, 16
MM, 18, 14, 0
MM, 19, 15, 15
MM, 21, 15, 0
MM, 22, 15, 16
MM, 24, 15, 0
MM, 24, 16, 16
MM, 26, 16, 0
MM, 27, 16, 15
MM, 29, 16, 16
MM, 32, 16, 16
MM, 34, 16, 0
MM, 601, 518, 15
MM, 604, 518, 0
MM, 606, 518, 16
MM, 1, 16, 0
MM, 2, 16, 15
MC, 1, 282
MM, 3, 16, 94
MM, 6, 16, 15
MM, 9, 16, 0
MM, 14, 16, 16
MM, 643, 518, 47
MM, 1, 15, 15
MM, 2, 15, 0
MM, 4, 15, 16
MM, 6, 15, 16
MM, 6, 14, 16
MM, 7, 13, 0
MM, 8, 13, 15
MM, 10, 13, 16
MM, 10, 12, 0
MM, 12, 12, 16
MM, 13, 12, 15
MM, 16, 12, 16
MM, 18, 12, 0
MM, 20, 12, 15
MM, 22, 12, 0
MM, 23, 12, 19
MC, 1, 363
MM, 22, 12, 62
MM, 17, 13, 16
MM, 12, 15, 15
MM, 5, 19, 16
MM, 643, 525, 0
MM, 30, 25, 16
MM, 23, 29, 0
MM, 624, 535, 16
MM, 618, 537, 0
MM, 17, 1, 16
MM, 13, 3, 0
MM, 10, 4, 16
MM, 8, 5, 0
MM, 7, 6, 15
MM, 6, 7, 0
MM, 4, 8, 16
MM, 3, 9, 16
MM, 2, 10, 0
MM, 1, 11, 16
MM, 594, 554, 0
MM, 592, 556, 15
MM, 36, 18, 0
MM, 33, 21, 16
MM, 31, 22, 0
MM, 28, 24, 16
MM, 27, 24, 0
MM, 25, 25, 15
MM, 25, 26, 0
MM, 23, 26, 16
MM, 22, 26, 0
MM, 22, 27, 16
MM, 20, 27, 47
MM, 20, 28, 15
MM, 18, 29, 0
MM, 17, 30, 16
MM, 569, 571, 15
MM, 565, 574, 0
MM, 3, 0, 21
MM, 2, 0, 0
MM, 558, 577, 16
MM, 557, 577, 0
MM, 556, 579, 16
MM, 555, 579, 0
MM, 33, 4, 15
MM, 33, 5, 0
MM, 32, 5, 16
MM, 29, 7, 0
MM, 26, 7, 16
MM, 23, 8, 0
MM, 20, 10, 16
MM, 16, 12, 0
MM, 13, 13, 15
MM, 11, 15, 0
MM, 8, 15, 17
MM, 7, 17, 187
MM, 8, 17, 32
MM, 9, 17, 15
MM, 11, 16, 16
MM, 13, 16, 16
MM, 14, 16, 0
MM, 15, 15, 15
MM, 16, 15, 0
MM, 16, 14, 16
MM, 17, 13, 109
MC, 1, 98
MM, 15, 13, 31
MM, 12, 13, 15
MM, 10, 12, 0
MM, 6, 11, 16
MM, 1, 10, 0
MM, 35, 8, 16
MM, 22, 5, 0
MM, 8, 0, 16
MM, 469, 572, 0
MM, 28, 28, 15
MM, 16, 25, 0
MM, 5, 20, 16
MM, 425, 557, 0
MM, 34, 17, 16
MM, 30, 16, 0
MM, 28, 16, 15
MM, 27, 15, 0
MM, 26, 15, 47
MM, 25, 15, 172
MM, 24, 15, 16
MM, 18, 15, 0
MM, 12, 15, 15
MM, 5, 15, 0
MM, 0, 15, 19
MM, 380, 554, 0
MM, 29, 14, 16
MM, 26, 13, 0
MM, 24, 13, 15
MC, 1, 313
MM, 23, 13, 16
MM, 23, 12, 0
MM, 23, 11, 15
MM, 24, 11, 0
MM, 27, 10, 16
MM, 32, 10, 0
MM, 384, 549, 15
MM, 12, 10, 0
MM, 26, 10, 16
MM, 4, 10, 0
MM, 30, 11, 16
MM, 22, 12, 0
MM, 17, 14, 15
MM, 7, 14, 0
MM, 34, 14, 16
MM, 13, 14, 0
MM, 28, 14, 16
MM, 635, 554, 0
MM, 8, 16, 15
MM, 12, 16, 0
MM, 14, 16, 16
MM, 15, 16, 0
MM, 17, 16, 15
MM, 18, 16, 16
MM, 19, 16, 16
MM, 20, 16, 15
MM, 21, 16, 0
MM, 23, 16, 16
MM, 25, 16, 16
MM, 28, 16, 15
MM, 33, 16, 0
MM, 673, 555, 16
MM, 677, 556, 0
MM, 0, 17, 16
MM, 1, 17, 0
MM, 3, 17, 16
MM, 5, 19, 31
MM, 6, 19, 16
MM, 7, 19, 16
MM, 9, 19, 0
MM, 11, 18, 15
MM, 12, 18, 0
MM, 14, 18, 16
MM, 15, 18, 0
MM, 16, 18, 16
MM, 17, 18, 47
MM, 17, 16, 0
MM, 18, 16, 15
MM, 18, 15, 0
MM, 19, 15, 19
MM, 20, 14, 0
MC, 1, 203
MM, 19, 14, 63
MM, 18, 14, 15
MM, 17, 15, 16
MM, 16, 16, 0
MM, 13, 18, 16
MM, 11, 20, 0
MM, 7, 23, 15
MM, 3, 26, 0
MM, 677, 566, 16
MM, 674, 568, 0
MM, 670, 570, 16
MM, 668, 571, 0
MM, 666, 572, 15
MM, 665, 573, 0
MM, 664, 573, 16
MM, 663, 574, 0
MM, 662, 574, 15
MM, 662, 575, 0
MM, 21, 0, 16
MM, 20, 2, 0
MM, 19, 3, 16
MM, 18, 5, 31
MM, 17, 5, 109
MM, 17, 6, 16
MM, 16, 6, 31
MM, 16, 8, 16
MM, 15, 9, 31
MC, 1, 303
MC, 2, 203
MC, 1, 1242
MM, 15, 11, 125
MM, 14, 11, 0
MM, 13, 12, 15
MM, 7, 17, 16
MM, 1, 20, 0
MM, 634, 599, 16
MM, 22, 29, 0
MM, 614, 610, 16
MM, 603, 616, 0
MM, 592, 620, 16
MM, 582, 624, 8
MM, 573, 629, 0
MM, 565, 633, 15
MM, 560, 636, 0
MM, 555, 640, 16
MM, 160, 28, 0
MM, 156, 30, 15
MM, 543, 644, 0
MM, 540, 645, 16
MM, 539, 645, 15
MM, 536, 646, 0
MM, 535, 646, 16
MM, 534, 646, 0
MM, 533, 646, 16
MM, 532, 646, 0
MM, 531, 646, 15
MM, 528, 646, 0
MM, 526, 645, 16
MM, 525, 644, 0
MM, 524, 644, 16
MM, 133, 29, 0
MM, 132, 26, 15
MM, 129, 23, 0
MM, 127, 21, 16
MM, 127, 20, 0
MM, 126, 18, 16
MM, 125, 16, 15
MM, 125, 15, 16
MM, 125, 14, 0
MM, 125, 13, 31
MM, 124, 10, 0
MM, 124, 9, 16
MM, 124, 8, 16
MM, 124, 7, 0
MM, 124, 6, 15
MC, 1, 126
MM, 123, 5, 157
MM, 123, 4, 0
MM, 123, 2, 15
MM, 122, 0, 0
MM, 509, 609, 16
MM, 31, 28, 0
MM, 27, 22, 15
MM, 22, 17, 16
MM, 18, 11, 0
MM, 13, 5, 16
MM, 483, 575, 0
MM, 7, 28, 15
MM, 5, 24, 0
MM, 3, 22, 16
MM, 1, 19, 0
MM, 0, 16, 16
MM, 469, 552, 0
MM, 468, 550, 15
MM, 468, 549, 0
MM, 467, 545, 16
MM, 467, 544, 0
MM, 467, 541, 15
MM, 467, 538, 0
MM, 467, 536, 16
MM, 467, 534, 0
MM, 28, 30, 16
MM, 28, 29, 0
MM, 28, 27, 15
MM, 28, 26, 0
MM, 29, 25, 16
MM, 30, 22, 0
MM, 30, 21, 16
MM, 30, 20, 0
MM, 31, 19, 15
MM, 32, 17, 16
MM, 33, 17, 0
MM, 33, 15, 15
MM, 34, 14, 0
MM, 35, 13, 16
MM, 36, 13, 0
MM, 476, 514, 16
MM, 477, 514, 15
MM, 478, 513, 0
MM, 480, 513, 47
MM, 481, 513, 16
MM, 2, 10, 0
MM, 3, 10, 15
MM, 4, 10, 16
MM, 5, 10, 0
MM, 6, 10, 16
MM, 7, 10, 15
MM, 8, 10, 0
MM, 10, 11, 16
MM, 11, 11, 0
MM, 12, 11, 16
MM, 14, 12, 0
MM, 16, 13, 15
MM, 17, 14, 0
MM, 19, 14, 16
MC, 1, 383
MM, 19, 15, 78
MM, 20, 18, 16
MM, 22, 20, 15
MM, 24, 24, 0
MM, 26, 25, 16
MM, 28, 28, 0
MM, 514, 534, 16
MM, 517, 536, 0
MM, 520, 538, 15
MM, 11, 1, 16
MM, 13, 2, 0
MM, 14, 3, 16
MM, 16, 4, 218
MM, 17, 5, 0
MM, 18, 5, 16
MM, 19, 5, 0
MM, 20, 5, 16
MM, 22, 6, 0
MM, 24, 7, 15
MM, 27, 7, 0
MM, 29, 8, 22
MM, 30, 8, 0
MM, 31, 8, 16
MM, 32, 8, 16
MM, 33, 9, 17
MM, 34, 9, 15
MM, 36, 9, 0
MM, 549, 548, 16
MM, 550, 549, 0
MM, 552, 551, 16
MM, 0, 12, 0
MM, 2, 13, 15
MM, 4, 14, 0
MM, 6, 14, 16
MM, 7, 15, 0
MM, 8, 16, 15
MM, 9, 16, 127
MM, 10, 16, 15
MM, 11, 16, 20
MM, 12, 16, 16
MC, 1, 219
MM, 8, 16, 16
MM, 4, 15, 0
MM, 552, 553, 15
MM, 35, 13, 0
MM, 28, 12, 16
MM, 22, 12, 0
MM, 11, 11, 15
MM, 0, 9, 16
MM, 30, 7, 0
MM, 17, 6, 16
MM, 0, 3, 0
MM, 25, 1, 15
MM, 432, 538, 0
MM, 417, 536, 16
MM, 405, 534, 0
MM, 388, 533, 31
MM, 25, 28, 0
MM, 19, 28, 0
MM, 13, 28, 0
MM, 11, 28, 16
MM, 11, 29, 187
MM, 12, 30, 0
MM, 365, 534, 16
MM, 366, 536, 0
MM, 367, 537, 16
MM, 23, 0, 15
MM, 24, 0, 0
MM, 24, 2, 16
MM, 24, 3, 15
MM, 24, 4, 16
MM, 24, 5, 16
MM, 24, 6, 0
MM, 24, 7, 15
MC, 1, 188
MM, 25, 8, 62
MM, 27, 7, 16
MM, 29, 7, 16
MM, 32, 6, 0
MM, 33, 5, 15
MM, 380, 542, 0
MM, 384, 542, 16
MM, 4, 3, 0
MM, 8, 2, 15
MM, 12, 2, 0
MM, 16, 1, 16
MM, 21, 0, 0
MM, 411, 538, 16
MM, 415, 538, 0
MM, 420, 537, 15
MM, 424, 536, 0
MM, 427, 536, 16
MM, 430, 535, 0
MM, 432, 534, 16
MM, 434, 533, 0
MM, 435, 533, 15
MM, 438, 532, 0
MM, 3, 28, 16
MM, 5, 28, 0
MM, 8, 28, 15
MM, 9, 28, 0
MM, 10, 28, 16
MM, 12, 27, 0
MM, 12, 26, 16
MM, 13, 26, 0
MM, 13, 25, 15
MM, 14, 25, 0
MM, 15, 24, 16
MM, 16, 23, 0
MM, 17, 22, 16
MM, 20, 20, 0
MM, 24, 20, 15
MM, 25, 19, 0
MM, 27, 18, 16
MM, 28, 18, 0
MM, 30, 18, 15
MM, 31, 18, 16
MM, 32, 18, 16
MM, 33, 18, 15
MM, 34, 18, 16
MM, 35, 17, 0
MM, 36, 17, 16
MM, 476, 519, 15
MM, 477, 519, 0
MM, 478, 519, 16
MM, 480, 519, 15
MM, 481, 519, 0
MM, 1, 17, 16
MM, 2, 17, 0
MM, 4, 17, 16
MM, 5, 17, 47
MM, 6, 16, 15
MM, 6, 15, 16
MM, 7, 15, 16
MM, 8, 14, 78
MC, 1, 93
MM, 7, 14, 47
MM, 7, 15, 16
MM, 7, 16, 0
MM, 5, 20, 16
MM, 2, 26, 0
MM, 481, 535, 18
MM, 8, 1, 0
MM, 5, 7, 14
MM, 1, 14, 0
MM, 469, 561, 16
MM, 468, 570, 0
MM, 33, 3, 15
MM, 30, 11, 0
MM, 29, 16, 16
MM, 28, 21, 0
MM, 26, 26, 15
MM, 26, 29, 0
MM, 460, 607, 16
MM, 460, 608, 0
MM, 460, 609, 235
MM, 459, 611, 15
MM, 459, 612, 0
MM, 69, 0, 16
MM, 69, 3, 0
MM, 68, 5, 16
MM, 66, 8, 0
MM, 66, 11, 15
MM, 66, 13, 0
MM, 66, 17, 16
MM, 66, 20, 0
MC, 1, 234
MM, 66, 19, 32
MM, 66, 17, 0
MM, 66, 13, 15
MM, 66, 10, 0
MM, 66, 4, 16
MM, 455, 610, 0
MM, 20, 27, 15
MM, 19, 23, 0
MM, 18, 19, 16
MM, 18, 16, 0
MM, 17, 13, 16
MM, 17, 11, 0
MM, 16, 7, 15
MM, 15, 4, 0
MM, 14, 2, 16
MM, 13, 0, 0
MM, 447, 572, 16
MM, 20, 30, 0
MM, 20, 27, 15
MM, 20, 24, 0
MM, 20, 22, 16
MM, 20, 19, 0
MM, 20, 17, 15
MM, 20, 16, 0
MM, 20, 15, 22
MM, 20, 14, 0
MM, 20, 13, 16
MM, 20, 12, 11
MM, 20, 11, 16
MM, 20, 10, 16
MM, 20, 9, 0
MM, 20, 8, 15
MM, 20, 6, 16
MM, 20, 4, 0
MM, 21, 2, 16
MM, 22, 0, 15
MM, 450, 537, 5
MM, 450, 534, 0
MM, 12, 29, 15
MM, 13, 27, 0
MM, 13, 26, 16
MM, 13, 25, 0
MM, 13, 24, 16
MM, 13, 23, 15
MM, 13, 22, 16
MM, 13, 21, 15
MM, 14, 20, 172
MC, 1, 125
MM, 12, 19, 63
MM, 11, 19, 15
MM, 8, 18, 0
MM, 6, 17, 16
MM, 5, 17, 0
MM, 3, 17, 16
MM, 1, 16, 78
MM, 1, 15, 0
MM, 0, 15, 109
MM, 438, 517, 16
MM, 437, 517, 15
MM, 435, 517, 16
MM, 433, 516, 0
MM, 35, 14, 16
MM, 34, 14, 0
MM, 31, 14, 15
MM, 28, 14, 0
MM, 25, 12, 16
MM, 22, 12, 0
MC, 1, 266
MM, 18, 12, 62
MM, 18, 13, 16
MM, 16, 13, 0
MM, 13, 17, 15
MM, 9, 20, 0
MM, 6, 23, 16
MM, 5, 26, 0
MM, 2, 26, 16
MM, 0, 29, 15
MM, 395, 531, 7
MM, 395, 533, 12
MM, 393, 534, 16
MM, 392, 535, 31
MM, 392, 536, 0
MM, 391, 536, 16
MM, 391, 537, 0
MM, 390, 537, 15
MM, 389, 538, 0
MM, 4, 1, 16
MM, 2, 2, 0
MM, 1, 5, 15
MM, 0, 5, 16
MM, 384, 545, 0
MM, 384, 546, 16
MM, 383, 547, 0
MM, 382, 549, 20
MM, 381, 550, 75
MM, 380, 550, 0
MM, 380, 551, 15
MM, 379, 551, 0
MM, 34, 13, 17
MM, 33, 14, 0
MM, 32, 14, 17
MM, 31, 15, 1
MM, 30, 16, 15
MC, 1, 298
MM, 28, 17, 156
MM, 28, 18, 18
MM, 29, 20, 0
MM, 31, 21, 16
MM, 34, 24, 0
MM, 380, 564, 16
MM, 381, 565, 0
MM, 382, 567, 16
MM, 384, 568, 0
MM, 1, 30, 15
MM, 388, 571, 16
MM, 390, 573, 15
MM, 391, 573, 0
MM, 392, 574, 17
MM, 393, 575, 0
MM, 3, 0, 16
MM, 4, 0, 0
MM, 5, 1, 15
MM, 6, 1, 0
MM, 6, 2, 16
MM, 7, 2, 0
MM, 9, 3, 17
MM, 10, 4, 0
MM, 12, 5, 15
MM, 13, 7, 0
MM, 14, 8, 16
MM, 16, 9, 0
MM, 16, 11, 16
MM, 17, 11, 47
MC, 1, 187
MM, 18, 11, 16
MM, 18, 10, 15
MM, 19, 8, 16
MM, 19, 6, 0
MM, 20, 4, 16
MM, 22, 2, 0
MM, 23, 0, 16
MM, 417, 573, 0
MM, 422, 568, 15
MM, 1, 24, 0
MM, 9, 18, 16
MM, 20, 13, 0
MM, 34, 9, 16
MM, 8, 6, 0
MM, 20, 1, 15
MM, 504, 536, 0
MM, 514, 533, 16
MM, 522, 530, 0
MM, 2, 27, 15
