MM, 25, 19, 12
MM, 26, 18, 13
MM, 26, 16, 12
MM, 27, 16, 13
MM, 28, 15, 12
MM, 28, 14, 13
MM, 28, 13, 12
MM, 29, 12, 25
MC, 1, 288
MM, 30, 12, 62
MM, 32, 12, 13
MM, 37, 12, 13
MM, 59, 2, 949
MM, 68, 6, 13
MM, 66, 5, 287
MM, 64, 4, 13
MM, 62, 2, 12
MC, 1, 437
MM, 30, 7, 1288
MM, 5, 9, 12
MM, 40, 10, 25
MM, 37, 10, 13
MM, 35, 10, 12
MM, 34, 10, 14
MM, 33, 10, 12
MC, 1, 437
MM, 34, 10, 87
MM, 36, 10, 13
MM, 41, 10, 12
MM, 5, 9, 13
MM, 259, 63, 62
MM, 267, 63, 13
MM, 275, 63, 11
MM, 280, 63, 14
MM, 285, 63, 13
MM, 288, 63, 12
MM, 290, 63, 12
MM, 291, 63, 13
MM, 292, 63, 12
MM, 293, 63, 188
MM, 295, 63, 13
MC, 1, 750
MM, 0, 9, 149
MM, 7, 16, 13
MM, 9, 20, 13
MM, 11, 21, 12
MM, 13, 22, 12
MM, 14, 23, 15
MM, 14, 24, 10
MM, 14, 25, 38
MM, 15, 25, 274
MM, 16, 25, 26
MM, 18, 25, 37
MM, 19, 25, 12
MM, 20, 25, 13
MM, 23, 25, 13
MM, 25, 25, 12
MM, 28, 26, 13
MM, 29, 27, 25
MM, 30, 27, 112
MM, 32, 27, 50
MM, 33, 27, 24
MM, 35, 27, 13
MM, 2, 27, 50
MM, 23, 27, 438
MM, 24, 27, 25
MM, 24, 26, 13
MM, 25, 26, 12
MM, 26, 25, 12
MM, 27, 24, 25
MM, 28, 24, 38
MM, 29, 24, 100
MM, 30, 24, 12
MM, 31, 24, 25
MM, 32, 24, 13
MM, 33, 24, 12
MM, 35, 27, 13
MC, 1, 512
MM, 48, 3, 426
MM, 33, 0, 12
MM, 16, 31, 25
MM, 12, 30, 12
MM, 8, 27, 13
MM, 6, 26, 12
MM, 4, 24, 13
MM, 2, 23, 12
MM, 0, 25, 225
MM, 31, 3, 38
MM, 23, 7, 12
MM, 14, 10, 13
MM, 5, 13, 13
MM, 1, 14, 11
MM, 43, 15, 26
MM, 40, 15, 12
MM, 36, 15, 13
MM, 32, 15, 12
MM, 29, 15, 13
MM, 27, 15, 12
MM, 26, 15, 12
MM, 25, 15, 225
MM, 24, 15, 13
MM, 22, 16, 13
MM, 19, 16, 12
MM, 14, 19, 13
MM, 10, 22, 12
MM, 6, 26, 12
MM, 3, 28, 12
MM, 43, 8, 138
MM, 41, 9, 25
MM, 40, 10, 25
MM, 39, 10, 25
MM, 38, 10, 13
MM, 36, 10, 12
MM, 34, 10, 13
MM, 31, 10, 12
MM, 27, 10, 13
MM, 23, 10, 12
MM, 20, 10, 13
MM, 17, 10, 12
MM, 16, 10, 26
MC, 1, 462
MM, 15, 10, 50
MM, 14, 11, 50
MM, 13, 11, 13
MM, 12, 12, 12
MM, 11, 13, 12
MM, 10, 15, 13
MM, 9, 17, 12
MM, 6, 18, 13
MM, 5, 20, 213
MM, 3, 22, 12
MM, 0, 26, 12
MM, 154, 3, 25
MM, 151, 8, 13
MM, 151, 13, 12
MM, 150, 14, 12
MM, 150, 15, 13
MM, 150, 16, 13
MM, 150, 17, 38
MC, 1, 312
MM, 150, 16, 201
MM, 153, 13, 12
MM, 159, 8, 12
MM, 172, 0, 13
MM, 21, 29, 13
MM, 39, 12, 12
MM, 29, 23, 24
MM, 37, 19, 13
MM, 8, 10, 25
MM, 14, 7, 12
MM, 17, 6, 14
MM, 19, 4, 11
MM, 20, 3, 13
MM, 22, 1, 13
MM, 33, 29, 250
MM, 1, 24, 13
MM, 9, 21, 12
MM, 12, 20, 12
MM, 15, 20, 13
MM, 17, 20, 12
MM, 19, 20, 13
MM, 21, 20, 13
MM, 23, 20, 12
MM, 24, 20, 13
MM, 25, 20, 12
MM, 26, 20, 13
MM, 27, 20, 62
MM, 28, 20, 12
MM, 29, 20, 37
MM, 30, 19, 12
MM, 31, 19, 13
MM, 32, 19, 12
MM, 33, 19, 25
MM, 34, 19, 12
MM, 35, 19, 13
MM, 36, 19, 13
MM, 0, 17, 162
MM, 1, 17, 27
MM, 2, 17, 11
MM, 3, 17, 37
MM, 4, 17, 75
MC, 1, 438
MM, 0, 17, 264
MM, 35, 17, 12
MM, 6, 17, 13
MM, 10, 15, 12
MM, 22, 13, 14
MM, 7, 11, 11
MM, 37, 10, 25
MM, 21, 10, 13
MM, 9, 10, 13
MC, 1, 812
MM, 13, 12, 188
MM, 21, 12, 13
MM, 26, 11, 12
MM, 34, 10, 13
MM, 40, 10, 12
MM, 0, 10, 38
MM, 2, 10, 12
MM, 3, 10, 13
MM, 4, 10, 12
MM, 5, 9, 25
MM, 6, 9, 25
MM, 7, 9, 13
MM, 8, 9, 37
MM, 9, 9, 112
MM, 11, 9, 25
MM, 12, 9, 13
MM, 13, 9, 13
MM, 14, 9, 12
MM, 15, 9, 12
MM, 16, 9, 13
MM, 17, 10, 12
MC, 1, 250
MM, 15, 10, 163
MM, 9, 10, 13
MM, 42, 11, 13
MM, 17, 14, 11
MM, 43, 1, 374
MM, 40, 2, 13
MM, 36, 4, 12
MM, 33, 6, 13
MM, 31, 7, 12
MM, 30, 7, 13
MM, 29, 7, 12
MM, 28, 8, 13
MM, 27, 8, 12
MM, 26, 9, 12
MM, 25, 9, 13
MM, 24, 9, 25
MC, 1, 263
MM, 26, 9, 100
MM, 28, 9, 13
MM, 32, 9, 12
MM, 42, 9, 13
MM, 9, 9, 12
MM, 22, 9, 13
MM, 32, 9, 12
MM, 10, 9, 25
MM, 18, 9, 13
MM, 25, 9, 12
MM, 30, 9, 12
MM, 37, 9, 13
MM, 42, 9, 12
MM, 45, 9, 13
MM, 0, 9, 201
MM, 1, 9, 12
MM, 3, 9, 12
MM, 4, 9, 13
MM, 6, 9, 25
MM, 7, 9, 25
MM, 9, 9, 12
MM, 10, 9, 26
MM, 11, 9, 24
MM, 12, 9, 38
MC, 1, 274
MM, 9, 11, 163
MM, 5, 15, 13
MM, 25, 2, 62
MM, 19, 5, 13
MM, 12, 7, 12
MM, 9, 8, 12
MM, 7, 8, 13
MM, 6, 8, 12
MM, 4, 8, 14
MM, 2, 9, 12
MM, 1, 9, 25
MM, 0, 9, 13
MM, 43, 9, 123
MM, 42, 9, 14
MM, 41, 9, 12
MM, 39, 9, 12
MM, 38, 9, 13
MM, 37, 9, 12
MM, 36, 9, 13
MC, 1, 313
MM, 39, 9, 162
MM, 2, 7, 26
MM, 12, 5, 12
MM, 24, 1, 12
MM, 4, 22, 50
MM, 10, 18, 12
MM, 18, 15, 12
MM, 25, 11, 13
MM, 30, 9, 13
MM, 34, 7, 12
MM, 37, 5, 12
MM, 39, 5, 14
MM, 41, 3, 13
MM, 0, 0, 24
MM, 15, 31, 25
MM, 20, 31, 12
MM, 23, 29, 13
MM, 25, 29, 12
MM, 26, 28, 13
MM, 27, 28, 13
MM, 28, 28, 12
MM, 29, 28, 12
MM, 30, 28, 38
MM, 31, 27, 25
MM, 32, 27, 13
MM, 33, 27, 25
MM, 34, 26, 24
MM, 35, 26, 12
MM, 36, 25, 13
MM, 37, 25, 12
MM, 39, 24, 25
MM, 40, 24, 25
MM, 41, 23, 12
MM, 42, 23, 25
MM, 42, 22, 13
MM, 43, 22, 13
MM, 0, 22, 174
MM, 2, 22, 12
MM, 3, 22, 13
MM, 4, 22, 13
MM, 5, 22, 12
MM, 6, 22, 12
MM, 7, 22, 13
MM, 8, 22, 12
MM, 9, 22, 26
MM, 10, 22, 12
MM, 11, 22, 13
MM, 12, 22, 37
MC, 1, 262
MM, 13, 22, 327
MM, 15, 22, 12
MM, 22, 22, 13
MM, 22, 30, 25
MM, 37, 0, 13
MM, 46, 2, 12
MM, 9, 27, 412
MM, 10, 26, 12
MM, 11, 26, 13
MM, 12, 26, 25
MM, 12, 25, 12
MM, 13, 25, 25
MM, 14, 25, 101
MM, 15, 24, 50
MM, 15, 23, 37
MM, 16, 23, 50
MC, 1, 362
MM, 14, 22, 389
MM, 10, 21, 12
MM, 5, 19, 13
MM, 34, 9, 12
MM, 346, 59, 25
MM, 310, 29, 13
MM, 282, 4, 12
MC, 1, 925
MM, 175, 0, 27941
MM, 175, 1, 24
MM, 174, 1, 63
MM, 174, 2, 12
MM, 173, 3, 13
MM, 173, 5, 12
MM, 173, 7, 12
MM, 173, 8, 13
MM, 172, 8, 12
MM, 172, 9, 25
MM, 172, 10, 89
MC, 1, 573
MM, 171, 10, 264
MM, 170, 11, 14
MM, 169, 12, 11
MM, 166, 16, 13
MM, 164, 19, 12
MM, 160, 25, 13
MM, 156, 31, 13
MM, 152, 37, 12
MM, 149, 41, 12
MM, 148, 43, 13
MM, 147, 45, 25
MM, 145, 47, 312
MM, 144, 50, 13
MM, 141, 53, 12
MM, 136, 59, 13
MM, 22, 0, 62
MM, 20, 2, 12
MM, 20, 3, 13
MM, 19, 4, 12
MM, 18, 4, 38
MM, 17, 4, 164
MM, 13, 4, 11
MM, 1, 7, 13
MM, 19, 22, 12
MM, 5, 25, 413
MM, 7, 20, 13
MM, 8, 15, 12
MM, 9, 12, 13
MM, 10, 11, 12
MM, 11, 9, 12
MM, 11, 8, 13
MM, 12, 8, 13
MM, 12, 7, 25
MC, 1, 542
MC, 2, 308
MM, 13, 7, 451
MM, 15, 7, 13
MM, 20, 7, 13
MM, 43, 12, 12
MM, 31, 21, 13
MM, 488, 51, 2487
MM, 486, 51, 11
MM, 484, 51, 13
MM, 482, 51, 13
MM, 481, 51, 200
MM, 479, 51, 12
MM, 476, 53, 13
MM, 464, 56, 12
MM, 19, 3, 339
MM, 17, 26, 12
MM, 39, 1, 13
MM, 46, 6, 12
MM, 29, 3, 337
MM, 27, 5, 12
MM, 27, 6, 13
MM, 26, 6, 25
MC, 1, 350
MM, 25, 6, 263
MM, 24, 6, 12
MM, 19, 6, 13
MM, 10, 6, 13
MM, 34, 0, 12
MM, 1, 26, 13
MM, 30, 19, 12
MM, 23, 16, 12
MM, 19, 15, 13
MM, 16, 14, 12
MM, 14, 13, 12
MM, 12, 12, 13
MM, 10, 11, 13
MM, 8, 11, 12
MM, 8, 12, 326
MM, 8, 13, 12
MM, 8, 15, 13
MM, 8, 16, 13
MM, 8, 17, 12
MM, 9, 19, 12
MM, 9, 20, 24
MM, 9, 21, 89
MM, 5, 22, 62
MM, 1, 22, 12
MM, 40, 22, 25
MM, 38, 22, 13
MM, 36, 22, 13
MM, 35, 22, 24
MM, 34, 22, 13
MM, 33, 22, 199
MM, 31, 23, 13
MM, 28, 23, 12
MM, 23, 24, 13
MM, 16, 26, 12
MM, 11, 26, 13
MM, 9, 26, 13
MM, 7, 26, 12
MM, 6, 26, 25
MM, 5, 26, 63
MM, 4, 26, 24
MM, 3, 26, 13
MM, 0, 26, 13
MM, 46, 27, 25
MM, 41, 27, 11
MM, 35, 27, 13
MM, 29, 26, 13
MM, 27, 26, 12
MM, 25, 25, 12
MM, 24, 25, 13
MM, 24, 24, 12
MM, 23, 24, 13
MM, 23, 25, 125
MM, 23, 26, 12
MM, 24, 28, 13
MM, 24, 31, 12
MM, 18, 0, 25
MM, 19, 3, 13
MM, 20, 5, 13
MM, 20, 7, 12
MM, 20, 9, 13
MM, 20, 10, 24
MM, 20, 11, 101
MC, 1, 199
MM, 22, 11, 189
MM, 29, 11, 12
MM, 7, 5, 12
MM, 17, 28, 38
MM, 9, 23, 25
MM, 21, 21, 12
MM, 38, 18, 13
MM, 47, 17, 12
MM, 48, 16, 375
MM, 47, 16, 25
MM, 46, 16, 74
MM, 45, 16, 38
MM, 44, 16, 12
MM, 41, 16, 38
MM, 40, 17, 12
MM, 39, 17, 13
MM, 38, 17, 25
MC, 1, 299
MM, 37, 17, 114
MM, 36, 17, 13
MM, 33, 14, 12
MM, 23, 7, 12
MM, 5, 28, 13
MM, 12, 10, 12
MM, 33, 0, 12
MM, 13, 0, 375
MM, 13, 1, 25
MM, 13, 2, 238
MM, 13, 3, 25
MM, 13, 4, 12
MM, 13, 5, 13
MM, 13, 6, 24
MM, 13, 7, 150
MM, 13, 8, 50
MM, 13, 9, 38
MM, 13, 10, 100
MC, 1, 337
MM, 12, 10, 201
MM, 8, 10, 13
MM, 14, 14, 25
MM, 21, 0, 99
MM, 19, 0, 13
MM, 17, 0, 13
MM, 16, 0, 12
MM, 15, 0, 12
MC, 1, 850
MM, 26, 5, 187
MM, 31, 8, 13
MM, 33, 11, 13
MM, 35, 12, 12
MM, 37, 14, 13
MM, 38, 14, 12
MM, 39, 15, 12
MM, 40, 16, 13
MM, 41, 16, 12
MM, 42, 16, 13
MM, 42, 17, 12
MM, 43, 17, 25
MM, 43, 18, 50
MM, 1, 10, 75
MM, 2, 11, 13
MM, 4, 12, 12
MM, 6, 14, 13
MM, 8, 15, 12
MM, 9, 15, 12
MM, 11, 15, 13
MM, 12, 15, 13
MM, 13, 15, 12
MC, 1, 362
MM, 12, 15, 175
MM, 7, 14, 13
MM, 30, 21, 25
MM, 10, 4, 12
MC, 1, 476
MC, 1, 1312
MC, 2, 363
MM, 0, 19, 200
MM, 10, 20, 13
MM, 23, 22, 12
MM, 34, 22, 13
MM, 41, 22, 12
MM, 1, 23, 288
MM, 8, 22, 13
MM, 23, 21, 12
MM, 39, 20, 12
MM, 4, 20, 25
MM, 10, 20, 13
MM, 14, 20, 12
MM, 16, 20, 12
MM, 17, 20, 13
MM, 19, 20, 12
MC, 1, 376
MM, 17, 20, 163
MM, 13, 20, 12
MM, 7, 20, 13
MM, 40, 20, 12
MM, 18, 20, 13
MM, 5, 20, 12
MM, 33, 20, 25
MM, 24, 20, 12
MM, 16, 20, 13
MM, 11, 20, 12
MM, 6, 20, 13
MM, 2, 21, 12
MC, 1, 962
MM, 41, 0, 263
MM, 39, 1, 12
MM, 37, 2, 13
MM, 36, 3, 13
MM, 35, 3, 12
MM, 33, 4, 13
MM, 31, 5, 12
MM, 29, 8, 12
MM, 27, 9, 13
MM, 26, 10, 13
MM, 25, 11, 12
MM, 23, 12, 13
MM, 22, 12, 37
MC, 1, 237
MM, 23, 12, 163
MM, 27, 12, 12
MM, 35, 12, 13
MM, 0, 11, 13
MM, 14, 11, 12
MM, 38, 15, 12
MM, 0, 19, 13
MM, 7, 22, 12
MM, 13, 25, 13
MM, 16, 27, 12
MM, 21, 30, 13
MM, 32, 0, 363
MM, 36, 2, 11
MM, 40, 6, 13
MM, 0, 13, 63
MM, 0, 14, 13
MM, 1, 15, 49
MM, 1, 16, 138
MM, 1, 17, 12
MM, 1, 18, 25
MM, 1, 20, 26
MM, 1, 21, 12
MM, 1, 22, 13
MM, 1, 23, 11
MM, 1, 25, 13
MM, 1, 26, 13
MM, 2, 28, 12
MM, 3, 30, 13
MM, 120, 3, 37
MM, 121, 9, 12
MM, 121, 13, 13
MM, 121, 14, 12
MM, 121, 16, 13
MM, 121, 17, 26
MC, 1, 323
MM, 120, 16, 213
MM, 115, 8, 13
MM, 34, 31, 12
MM, 4, 0, 12
MM, 41, 5, 13
MC, 1, 811
MM, 33, 2, 263
MM, 43, 6, 13
MM, 0, 9, 12
MM, 4, 11, 12
MM, 7, 14, 13
MM, 9, 18, 13
MM, 10, 18, 250
MM, 12, 18, 12
MM, 14, 18, 12
MM, 16, 18, 13
MM, 19, 18, 13
MM, 22, 18, 12
MM, 24, 18, 13
MM, 27, 18, 12
MM, 28, 18, 26
MM, 29, 18, 61
MM, 31, 18, 38
MM, 34, 18, 13
MM, 38, 18, 12
MM, 0, 18, 50
MM, 1, 18, 12
MM, 2, 18, 13
MM, 3, 18, 24
MM, 4, 17, 39
MM, 5, 17, 112
MM, 7, 17, 25
MM, 9, 17, 13
MM, 11, 17, 12
MM, 14, 17, 12
MM, 15, 17, 13
MM, 16, 17, 12
MM, 17, 17, 26
MC, 1, 300
MM, 18, 17, 138
MM, 20, 17, 12
MM, 23, 18, 13
MM, 28, 20, 12
MM, 1, 28, 25
MM, 7, 31, 12
MM, 7, 1, 26
MM, 9, 3, 12
MM, 10, 5, 12
MM, 13, 7, 13
MM, 14, 8, 13
MM, 16, 9, 12
MM, 18, 12, 13
MM, 19, 12, 12
MM, 21, 14, 12
MM, 23, 15, 13
MM, 24, 16, 25
MM, 25, 16, 13
MM, 25, 17, 24
MM, 26, 17, 25
MC, 1, 238
MC, 2, 287
MM, 25, 17, 200
MM, 23, 18, 12
MM, 18, 19, 12
MM, 6, 22, 13
MM, 32, 28, 13
MM, 38, 6, 49
MM, 20, 10, 13
MM, 39, 16, 24
MM, 32, 17, 13
MM, 28, 19, 13
MM, 25, 19, 12
MM, 22, 20, 13
MM, 20, 21, 13
MM, 18, 21, 12
MM, 16, 21, 13
MM, 15, 22, 11
MM, 15, 23, 190
MM, 15, 26, 12
MM, 15, 29, 12
MM, 130, 3, 25
MM, 130, 9, 12
MM, 130, 14, 13
MM, 130, 21, 12
MM, 130, 25, 13
MM, 130, 28, 12
MM, 129, 30, 13
MM, 129, 31, 12
MM, 129, 33, 13
MM, 128, 34, 12
MM, 128, 35, 12
MC, 1, 325
MM, 128, 34, 213
MM, 131, 31, 13
MM, 134, 26, 13
MM, 142, 19, 12
MM, 148, 13, 12
MM, 153, 8, 13
MM, 158, 4, 13
MM, 161, 0, 11
MM, 4, 31, 38
MM, 7, 28, 13
MM, 11, 25, 12
MM, 14, 22, 12
MM, 17, 22, 13
MM, 17, 20, 12
MM, 18, 20, 12
MM, 18, 19, 13
MM, 19, 19, 25
MC, 1, 312
MM, 22, 16, 226
MM, 25, 11, 14
MM, 41, 1, 12
MM, 8, 27, 12
MM, 18, 20, 12
MM, 28, 14, 13
MM, 37, 8, 12
MM, 7, 31, 51
MM, 9, 30, 12
MM, 10, 28, 12
MM, 12, 27, 13
MM, 14, 26, 12
MM, 15, 25, 13
MM, 17, 24, 12
MM, 19, 22, 12
MM, 21, 22, 13
MM, 24, 20, 13
MM, 29, 17, 12
MM, 31, 15, 13
MM, 33, 13, 12
MM, 35, 11, 12
MM, 0, 9, 150
MM, 1, 9, 13
MM, 2, 9, 25
MM, 2, 11, 12
MM, 4, 11, 13
MM, 6, 13, 12
MM, 7, 14, 13
MM, 8, 15, 12
MM, 9, 15, 25
MM, 10, 16, 13
MM, 10, 17, 25
MC, 1, 274
MM, 8, 17, 151
MM, 1, 18, 12
MM, 23, 23, 13
MM, 27, 30, 12
MM, 36, 0, 12
MM, 24, 1, 13
MM, 13, 2, 13
MM, 0, 4, 12
MM, 42, 7, 25
MM, 37, 8, 13
MM, 32, 9, 12
MM, 30, 10, 13
MM, 28, 10, 12
MM, 27, 10, 12
MM, 25, 11, 14
MM, 24, 11, 36
MM, 23, 11, 38
MM, 22, 11, 37
MM, 22, 9, 38
MM, 22, 7, 12
MM, 22, 4, 13
MM, 22, 2, 12
MC, 1, 477
MM, 33, 5, 249
MM, 33, 12, 13
MM, 33, 16, 12
MM, 33, 20, 12
MM, 33, 22, 13
MM, 33, 25, 13
MM, 33, 28, 12
MM, 25, 0, 25
MM, 24, 7, 13
MM, 22, 12, 12
MM, 22, 16, 12
MM, 21, 19, 13
MM, 21, 21, 12
MM, 20, 23, 13
MM, 20, 25, 12
MM, 20, 27, 12
MM, 20, 28, 13
MM, 20, 29, 213
MM, 20, 31, 12
MM, 135, 5, 38
MM, 135, 10, 12
MM, 135, 13, 13
MM, 135, 15, 12
MM, 135, 16, 13
MM, 135, 18, 12
MM, 135, 19, 25
MC, 1, 462
MM, 135, 14, 252
MM, 134, 4, 12
MM, 17, 26, 13
MM, 13, 8, 12
MM, 18, 28, 13
MM, 15, 17, 12
MM, 14, 11, 12
MM, 12, 7, 13
MM, 11, 3, 13
MM, 10, 1, 12
MM, 9, 0, 13
MC, 1, 686
MM, 19, 1, 262
MM, 26, 2, 12
MM, 34, 3, 13
MM, 41, 4, 13
MM, 0, 7, 37
MM, 1, 7, 12
MM, 2, 8, 26
MM, 3, 8, 212
MM, 5, 8, 13
MM, 8, 8, 12
MM, 13, 5, 12
MM, 22, 2, 13
MM, 7, 28, 37
MM, 12, 27, 13
MM, 13, 26, 12
MM, 14, 25, 13
MM, 15, 25, 12
MM, 15, 24, 25
MM, 16, 24, 25
MC, 1, 313
MM, 17, 24, 225
MM, 22, 24, 13
MM, 30, 23, 13
MM, 2, 22, 13
MM, 18, 21, 12
MM, 32, 21, 12
MM, 2, 21, 25
MM, 5, 21, 12
MM, 7, 21, 13
MM, 8, 21, 12
MM, 10, 21, 13
MM, 11, 21, 13
MM, 12, 21, 12
MM, 13, 21, 37
MC, 1, 313
MM, 12, 21, 125
MM, 3, 21, 12
MM, 18, 21, 13
MM, 20, 21, 12
MM, 17, 24, 13
MC, 1, 1111
MM, 39, 1, 200
MM, 4, 17, 37
MM, 9, 21, 12
MM, 14, 24, 13
MM, 19, 25, 12
MM, 21, 26, 13
MM, 22, 27, 12
MM, 24, 28, 12
MM, 25, 28, 88
MM, 26, 28, 51
MM, 27, 28, 12
MM, 28, 29, 13
MM, 30, 30, 12
MM, 31, 31, 12
MM, 35, 0, 125
MM, 33, 3, 13
MM, 31, 7, 12
MM, 29, 9, 13
MM, 27, 11, 12
MM, 26, 11, 12
MM, 24, 12, 13
MM, 24, 13, 13
MM, 23, 13, 12
MM, 22, 13, 37
MC, 1, 251
MM, 21, 14, 275
MM, 19, 15, 12
MM, 13, 16, 13
MM, 5, 20, 12
MM, 38, 26, 25
MM, 33, 27, 12
MM, 28, 28, 13
MM, 23, 29, 12
MM, 19, 30, 12
MM, 16, 31, 13
MM, 115, 0, 450
MM, 114, 1, 13
MM, 112, 2, 12
MM, 111, 3, 51
MM, 110, 4, 562
MM, 109, 5, 13
MM, 109, 6, 12
MM, 108, 7, 13
MM, 107, 8, 13
MM, 107, 9, 24
MM, 106, 9, 13
MC, 1, 512
MM, 106, 7, 337
MM, 106, 2, 13
MM, 37, 13, 25
MM, 36, 1, 12
MM, 43, 31, 13
MM, 43, 24, 12
MM, 42, 16, 13
MM, 41, 12, 12
MM, 41, 9, 13
MM, 41, 7, 12
MM, 41, 4, 13
MM, 41, 3, 12
MM, 40, 1, 25
MM, 39, 0, 401
MM, 5, 10, 2476
MM, 10, 10, 12
MM, 16, 10, 12
MM, 21, 10, 13
MM, 24, 10, 12
MM, 27, 10, 12
MM, 28, 10, 13
MM, 30, 11, 13
MM, 32, 11, 237
MM, 35, 11, 13
MM, 39, 11, 12
MM, 4, 12, 25
MM, 7, 14, 13
MM, 10, 14, 12
MM, 11, 15, 13
MM, 12, 15, 25
MC, 1, 374
MM, 12, 17, 150
MM, 11, 18, 25
MM, 9, 20, 13
MM, 8, 22, 12
MM, 7, 24, 13
MM, 4, 26, 12
MM, 3, 27, 13
MM, 1, 30, 12
MM, 42, 9, 63
MM, 40, 10, 12
MM, 40, 12, 13
MM, 39, 13, 12
MM, 38, 14, 12
MM, 38, 16, 13
MM, 37, 17, 13
MM, 36, 19, 12
MM, 35, 23, 12
MM, 33, 26, 13
MM, 32, 28, 12
MM, 31, 30, 13
MM, 26, 0, 74
MM, 25, 0, 13
MM, 25, 1, 12
MM, 24, 1, 13
MM, 23, 1, 12
MM, 23, 2, 13
MM, 23, 3, 12
MM, 22, 4, 26
MM, 22, 5, 24
MM, 21, 5, 26
MM, 21, 6, 24
MC, 1, 200
MM, 19, 6, 226
MM, 16, 6, 13
MM, 13, 5, 12
MM, 7, 1, 13
MM, 43, 17, 25
MM, 34, 10, 12
MM, 31, 5, 13
MM, 29, 3, 12
MM, 28, 0, 13
MP, 1, 237
MR, 1, 125
MC, 1, 0
MC, 1, 876
MM, 0, 23, 162
MM, 17, 23, 12
MM, 26, 24, 13
MM, 34, 25, 12
MM, 40, 27, 13
MM, 5, 31, 25
MM, 15, 30, 313
MM, 16, 28, 12
MM, 18, 26, 13
MM, 21, 24, 12
