MM, 9, 23, 16
MM, 7, 23, 0
MM, 6, 22, 15
MM, 5, 21, 19
MM, 4, 21, 8
MM, 4, 20, 4
MM, 2, 20, 20
MM, 0, 20, 16
MM, 43, 18, 24
MM, 39, 18, 8
MM, 32, 18, 16
MM, 28, 17, 8
MM, 25, 17, 5
MM, 23, 17, 8
MM, 19, 17, 16
MM, 18, 17, 8
MM, 16, 17, 8
MM, 15, 16, 16
MM, 14, 16, 16
MM, 13, 15, 8
MM, 12, 15, 11
MM, 10, 14, 8
MM, 7, 13, 13
MM, 5, 12, 8
MM, 3, 11, 8
MM, 0, 10, 16
MM, 1, 0, 188
MM, 2, 0, 8
MM, 8, 3, 57
MM, 11, 4, 4
MM, 11, 5, 20
MM, 12, 5, 8
MM, 14, 6, 12
MM, 14, 7, 0
MM, 15, 8, 16
MM, 16, 8, 16
MM, 17, 9, 0
MM, 18, 10, 36
MM, 18, 11, 8
MM, 19, 12, 8
MM, 19, 13, 18
MM, 19, 14, 0
MM, 19, 15, 31
MM, 19, 16, 25
MM, 19, 17, 2
MC, 1, 159
MM, 23, 17, 167
MM, 29, 17, 7
MM, 40, 17, 8
MM, 3, 17, 8
MM, 34, 17, 16
MM, 8, 17, 16
MM, 31, 17, 19
MM, 40, 17, 8
MM, 7, 17, 14
MM, 16, 17, 8
MM, 33, 17, 16
MM, 43, 17, 7
MM, 14, 17, 15
MM, 0, 17, 33
MM, 28, 15, 32
MM, 37, 12, 12
MM, 8, 8, 17
MM, 22, 7, 5
MM, 9, 4, 27
MM, 34, 3, 15
MM, 5, 1, 12
MM, 0, 28, 327
MM, 2, 28, 16
MM, 3, 28, 5
MM, 4, 28, 16
MM, 5, 28, 0
MM, 5, 27, 33
MM, 5, 26, 16
MM, 5, 25, 15
MM, 5, 24, 0
MM, 5, 23, 16
MM, 5, 22, 18
MM, 5, 20, 24
MM, 5, 19, 16
MM, 5, 18, 24
MM, 5, 17, 31
MM, 5, 16, 21
MM, 5, 15, 23
MC, 1, 266
MM, 4, 15, 375
MM, 2, 15, 16
MM, 1, 15, 15
MM, 33, 14, 51
MM, 28, 14, 8
MM, 23, 14, 8
MM, 12, 14, 16
MM, 4, 14, 8
MM, 0, 15, 8
MM, 35, 15, 31
MM, 34, 15, 5
MM, 33, 15, 47
MM, 32, 15, 15
MM, 31, 15, 33
MM, 29, 15, 22
MM, 28, 15, 16
MM, 26, 15, 8
MM, 24, 15, 16
MM, 23, 15, 8
MM, 18, 16, 18
MM, 12, 17, 4
MM, 7, 18, 15
MM, 4, 19, 16
MM, 2, 19, 20
MM, 1, 19, 17
MM, 0, 19, 16
MM, 1, 14, 2115
MM, 2, 14, 16
MM, 10, 14, 74
MM, 11, 14, 31
MM, 12, 14, 16
MM, 13, 14, 18
MM, 14, 14, 42
MM, 15, 14, 16
MM, 16, 14, 15
MM, 17, 14, 25
MM, 18, 14, 3
MM, 19, 14, 0
MM, 20, 14, 15
MM, 21, 14, 16
MM, 22, 14, 22
MM, 23, 13, 8
MM, 24, 13, 8
MC, 1, 162
MM, 21, 13, 482
MM, 15, 13, 16
MM, 0, 12, 15
MM, 40, 10, 8
MM, 20, 10, 16
MM, 42, 10, 29
MM, 31, 11, 0
MM, 24, 13, 16
MM, 22, 13, 20
MM, 19, 13, 8
MM, 17, 14, 8
MM, 14, 14, 16
MM, 12, 15, 8
MM, 10, 16, 8
MM, 10, 17, 2
MM, 8, 18, 24
MM, 7, 18, 7
MM, 6, 19, 15
MM, 5, 19, 66
MM, 4, 19, 16
MM, 4, 20, 15
MM, 3, 21, 15
MM, 2, 21, 0
MM, 1, 21, 42
MM, 0, 21, 32
MC, 1, 1257
MC, 1, 935
MM, 9, 0, 509
MM, 9, 1, 11
MM, 10, 2, 31
MM, 11, 2, 0
MM, 11, 3, 18
MM, 12, 3, 8
MM, 13, 3, 16
MM, 13, 4, 8
MM, 14, 4, 19
MM, 15, 5, 8
MM, 16, 6, 16
MM, 17, 7, 16
MM, 18, 8, 8
MM, 19, 8, 8
MM, 19, 9, 5
MM, 20, 9, 12
MM, 21, 9, 0
MM, 21, 10, 23
MM, 22, 11, 4
MM, 23, 11, 32
MM, 23, 12, 0
MM, 24, 12, 15
MM, 24, 13, 32
MM, 25, 13, 13
MM, 26, 14, 18
MM, 27, 14, 30
MM, 26, 14, 146
MC, 1, 203
MC, 2, 277
MM, 27, 14, 278
MM, 28, 14, 16
MM, 32, 14, 0
MM, 38, 14, 16
MM, 41, 14, 16
MM, 0, 14, 12
MM, 7, 14, 0
MM, 18, 12, 15
MM, 23, 12, 18
MM, 32, 11, 8
MM, 6, 8, 27
MM, 10, 7, 5
MM, 24, 5, 19
MM, 29, 4, 8
MM, 33, 3, 0
MM, 40, 1, 15
MM, 42, 0, 16
MM, 44, 0, 0
MM, 7, 31, 233
MM, 7, 29, 8
MM, 7, 28, 18
MM, 7, 27, 8
MM, 7, 26, 6
MM, 7, 25, 26
MM, 7, 24, 13
MM, 7, 23, 8
MM, 7, 22, 43
MM, 7, 21, 6
MM, 8, 21, 52
MM, 9, 21, 16
MM, 10, 21, 68
MM, 11, 21, 15
MM, 12, 21, 0
MM, 13, 21, 31
MM, 14, 21, 0
MM, 15, 21, 34
MM, 15, 20, 0
MM, 15, 19, 44
MM, 16, 19, 8
MM, 17, 19, 24
MC, 1, 203
MM, 17, 20, 260
MM, 17, 21, 15
MM, 17, 30, 22
MM, 13, 8, 15
MM, 9, 17, 8
MM, 6, 27, 4
MM, 2, 0, 31
MM, 1, 2, 0
MM, 0, 4, 16
MM, 0, 5, 15
MM, 0, 6, 55
MM, 0, 7, 32
MM, 0, 8, 27
MM, 0, 9, 7
MM, 0, 10, 17
MM, 0, 11, 15
MM, 0, 12, 0
MM, 1, 14, 40
MM, 2, 15, 8
MM, 3, 15, 8
MM, 4, 15, 13
MM, 6, 15, 0
MM, 7, 15, 16
MM, 8, 15, 0
MM, 10, 15, 16
MM, 14, 15, 16
MM, 18, 15, 8
MM, 27, 15, 8
MM, 9, 15, 28
MM, 30, 15, 7
MM, 34, 12, 17
MM, 19, 9, 15
MM, 54, 21, 130
MM, 53, 21, 1184
MM, 52, 21, 8
MM, 51, 21, 7
MM, 47, 20, 4
MM, 39, 17, 16
MM, 25, 14, 16
MM, 14, 12, 0
MM, 2, 10, 15
MM, 16, 4, 16
MM, 30, 0, 22
MM, 111, 60, 167
MM, 98, 53, 8
MM, 86, 46, 8
MM, 80, 44, 4
MM, 60, 34, 20
MM, 54, 31, 0
MM, 48, 28, 16
MM, 42, 26, 0
MM, 40, 24, 16
MM, 36, 23, 16
MM, 35, 22, 8
MM, 34, 21, 10
MM, 34, 20, 15
MM, 34, 19, 35
MM, 34, 18, 15
MM, 34, 17, 40
MM, 33, 17, 8
MM, 33, 16, 21
MM, 32, 15, 19
MM, 31, 15, 24
MM, 30, 14, 5
MM, 29, 14, 8
MM, 21, 14, 16
MM, 1, 11, 27
MM, 1, 5, 412
MM, 3, 5, 6
MM, 5, 5, 16
MM, 6, 5, 8
MM, 7, 6, 16
MM, 8, 6, 8
MM, 9, 7, 8
MM, 9, 8, 26
MM, 9, 9, 58
MM, 8, 9, 69
MM, 0, 11, 83
MM, 0, 11, 376
MM, 1, 10, 18
MM, 2, 10, 8
MM, 3, 10, 4
MM, 5, 10, 24
MM, 6, 10, 21
MM, 5, 10, 127
MM, 4, 10, 24
MM, 3, 11, 29
MM, 2, 11, 16
MM, 1, 12, 15
MM, 1, 13, 16
MM, 0, 13, 22
MM, 1, 13, 225
MM, 1, 12, 31
MM, 2, 12, 26
MM, 3, 12, 395
MM, 4, 12, 23
MM, 6, 12, 8
MM, 8, 12, 6
MM, 13, 12, 16
MM, 15, 12, 8
MM, 20, 12, 16
MM, 23, 12, 8
MM, 27, 12, 16
MM, 32, 12, 16
MM, 35, 12, 10
MM, 42, 12, 14
MM, 49, 12, 18
MM, 53, 12, 0
MM, 60, 12, 16
MM, 63, 12, 15
MM, 68, 12, 16
MM, 73, 12, 25
MM, 75, 12, 10
MM, 77, 10, 16
MM, 80, 9, 16
MM, 80, 8, 8
MM, 82, 8, 16
MM, 83, 8, 20
MM, 82, 8, 120
MM, 81, 9, 8
MM, 80, 10, 20
MM, 78, 10, 8
MC, 1, 143
MM, 81, 10, 258
MM, 85, 12, 19
MM, 101, 24, 12
MM, 115, 36, 16
MM, 124, 45, 0
MM, 138, 58, 28
MM, 2, 9, 96
MM, 9, 17, 5
MM, 17, 30, 24
MM, 22, 0, 35
MM, 22, 1, 16
MM, 22, 2, 40
MM, 23, 2, 4
MM, 24, 3, 20
MM, 24, 4, 20
MM, 25, 4, 16
MM, 26, 4, 16
MM, 29, 5, 29
MM, 35, 6, 16
MM, 39, 7, 9
MM, 2, 10, 22
MM, 9, 13, 8
MM, 19, 15, 16
MM, 23, 17, 8
MM, 32, 20, 16
MM, 41, 24, 21
MM, 1, 29, 28
MM, 11, 2, 40
MM, 21, 9, 16
MM, 30, 16, 16
MM, 33, 18, 9
MM, 40, 23, 15
MM, 0, 30, 48
MM, 1, 30, 8
MM, 1, 31, 14
MM, 3, 31, 21
MM, 4, 31, 9
MM, 5, 31, 20
MM, 7, 31, 24
MM, 8, 30, 24
MM, 9, 30, 19
MM, 9, 29, 8
MM, 9, 28, 5
MM, 10, 26, 31
MM, 11, 25, 0
MM, 12, 24, 15
MM, 17, 19, 87
MM, 18, 19, 14
MM, 18, 18, 8
MM, 18, 17, 82
MC, 1, 136
MM, 16, 17, 298
MM, 14, 17, 5
MM, 13, 16, 8
MM, 9, 14, 18
MM, 8, 12, 15
MM, 7, 11, 0
MM, 5, 11, 18
MM, 3, 8, 16
MM, 1, 7, 8
MM, 42, 1, 32
MM, 40, 31, 40
MM, 38, 30, 8
MM, 36, 28, 16
MM, 35, 27, 8
MM, 34, 27, 16
MM, 34, 26, 42
MM, 34, 25, 24
MM, 33, 25, 6
MM, 32, 24, 8
MM, 31, 24, 8
MM, 29, 22, 16
MM, 28, 21, 8
MM, 27, 20, 16
MM, 25, 18, 8
MM, 24, 18, 8
MM, 23, 17, 10
MM, 22, 16, 8
MM, 20, 14, 6
MM, 19, 13, 16
MM, 17, 12, 0
MM, 16, 11, 15
MM, 14, 9, 16
MM, 14, 10, 75
MM, 14, 11, 16
MM, 14, 12, 8
MM, 14, 13, 8
MC, 1, 178
MM, 17, 13, 247
MM, 21, 13, 0
MM, 30, 13, 27
MM, 11, 13, 22
MM, 23, 12, 8
MM, 47, 7, 16
MM, 4, 26, 291
MM, 4, 22, 16
MM, 4, 21, 0
MM, 4, 18, 24
MM, 4, 17, 19
MM, 4, 16, 6
MM, 4, 15, 8
MM, 5, 15, 25
MM, 5, 14, 4
MM, 6, 13, 16
MM, 7, 13, 15
MM, 8, 12, 0
MM, 9, 12, 16
MM, 10, 12, 21
MM, 12, 12, 8
MM, 15, 12, 16
MM, 15, 11, 15
MM, 17, 11, 16
MM, 16, 11, 80
MM, 14, 12, 15
MM, 12, 13, 0
MM, 13, 13, 880
MM, 13, 14, 32
MM, 14, 14, 33
MM, 14, 15, 8
MM, 15, 15, 0
MM, 15, 16, 24
MM, 16, 16, 24
MM, 17, 16, 16
MM, 18, 16, 16
MM, 18, 17, 10
MM, 19, 18, 22
MM, 20, 18, 16
MM, 21, 18, 16
MM, 21, 19, 8
MM, 22, 19, 16
MM, 23, 19, 18
MM, 24, 19, 38
MM, 25, 19, 26
MC, 1, 213
MM, 24, 19, 341
MM, 23, 19, 0
MM, 20, 19, 16
MM, 18, 19, 15
MM, 9, 20, 16
MM, 3, 22, 8
MM, 29, 30, 16
MM, 46, 2, 33
MM, 43, 5, 8
MM, 40, 5, 268
MM, 34, 5, 5
MM, 14, 3, 19
MM, 38, 0, 13
MM, 32, 30, 35
MM, 28, 29, 8
MM, 13, 25, 16
MM, 9, 24, 8
MM, 5, 23, 16
MM, 4, 23, 10
MM, 2, 23, 16
MM, 1, 23, 8
MM, 0, 23, 241
MM, 37, 23, 25
MM, 23, 23, 13
MM, 9, 24, 12
MM, 5, 25, 0
MM, 20, 0, 432
MM, 17, 1, 16
MM, 16, 2, 8
MM, 14, 3, 17
MM, 13, 4, 32
MM, 12, 4, 16
MM, 12, 5, 0
MM, 11, 6, 16
MM, 10, 6, 16
MM, 9, 6, 15
MM, 8, 6, 17
MM, 8, 5, 135
MM, 5, 4, 194
MM, 43, 0, 16
MM, 41, 26, 231
MM, 34, 21, 25
MM, 28, 18, 17
MM, 24, 16, 16
MM, 22, 16, 4
MM, 21, 14, 16
MM, 20, 14, 0
MM, 19, 13, 32
MM, 18, 13, 15
MM, 16, 13, 0
MM, 15, 13, 0
MM, 13, 13, 15
MM, 9, 13, 26
MM, 6, 13, 4
MM, 4, 13, 8
MM, 3, 13, 8
MM, 0, 15, 91
MM, 3, 15, 16
MM, 5, 15, 8
MM, 8, 16, 17
MM, 11, 16, 15
MM, 12, 16, 8
MM, 15, 16, 16
MM, 16, 17, 16
MM, 18, 17, 8
MM, 19, 17, 16
MC, 1, 171
MM, 21, 17, 186
MM, 22, 17, 8
MM, 24, 17, 16
MM, 27, 17, 8
MM, 28, 17, 8
MM, 30, 17, 1
MM, 33, 17, 16
MM, 34, 17, 21
MM, 35, 17, 56
MM, 36, 17, 18
MM, 37, 17, 8
MM, 38, 17, 8
MM, 39, 17, 8
MM, 42, 17, 7
MM, 43, 17, 15
MM, 1, 17, 49
MM, 2, 17, 8
MM, 9, 17, 19
MM, 12, 17, 5
MM, 18, 17, 15
MM, 26, 17, 16
MM, 29, 17, 0
MM, 34, 17, 28
MM, 39, 17, 16
MM, 40, 17, 4
MM, 43, 17, 20
MM, 1, 17, 32
MM, 3, 17, 15
MM, 5, 17, 16
MM, 6, 17, 8
MM, 16, 17, 129
MM, 17, 17, 26
MC, 1, 207
MM, 17, 18, 344
MM, 17, 19, 0
MM, 17, 20, 29
MM, 15, 23, 14
MM, 12, 26, 8
MM, 10, 29, 8
MC, 1, 717
MM, 27, 0, 365
MM, 24, 13, 10
MM, 23, 22, 15
MM, 23, 25, 0
MM, 23, 31, 36
MM, 16, 0, 75
MM, 16, 1, 5
MM, 16, 2, 24
MM, 17, 2, 8
MM, 17, 3, 35
MM, 18, 3, 14
MM, 18, 4, 28
MM, 19, 4, 13
MM, 19, 5, 35
MM, 20, 6, 38
MM, 20, 7, 4
MM, 21, 7, 16
MM, 22, 7, 15
MM, 22, 8, 0
MM, 22, 9, 31
MM, 22, 10, 44
MM, 22, 11, 46
MC, 1, 246
MM, 22, 10, 228
MM, 23, 10, 87
MM, 25, 10, 15
MM, 28, 9, 16
MM, 30, 7, 20
MM, 31, 7, 8
MM, 32, 4, 14
MM, 33, 3, 8
MM, 43, 29, 21
MM, 24, 31, 391
MM, 24, 28, 16
MM, 24, 23, 16
MM, 24, 20, 15
MM, 24, 18, 0
MM, 24, 17, 25
MM, 25, 15, 20
MM, 26, 15, 0
MM, 26, 16, 78
MM, 26, 19, 14
MM, 26, 20, 8
MM, 26, 21, 8
MC, 1, 164
MM, 29, 21, 176
MM, 31, 21, 4
MM, 32, 21, 15
MM, 37, 21, 0
MM, 38, 21, 18
MM, 39, 21, 125
MM, 40, 21, 13
MM, 41, 21, 16
MM, 42, 21, 6
MM, 43, 21, 15
MC, 1, 578
MC, 1, 1904
MM, 43, 20, 695
MM, 36, 20, 16
MM, 29, 20, 16
MM, 25, 20, 8
MM, 18, 21, 19
MM, 15, 21, 10
MM, 6, 21, 18
MM, 42, 21, 28
MM, 37, 21, 16
MM, 35, 21, 16
MM, 31, 20, 18
MM, 31, 19, 6
MM, 29, 19, 8
MM, 28, 19, 8
MM, 27, 18, 8
MM, 26, 18, 34
MM, 25, 18, 64
MM, 24, 18, 86
MM, 23, 18, 31
MM, 22, 18, 20
MM, 21, 18, 24
MM, 20, 18, 8
MM, 21, 18, 86
MC, 1, 131
MM, 22, 18, 287
MM, 24, 18, 19
MM, 27, 18, 15
MM, 28, 18, 8
MM, 29, 18, 9
MM, 31, 18, 0
MM, 32, 18, 31
MM, 33, 18, 0
MM, 34, 18, 17
MM, 35, 18, 25
MM, 36, 18, 9
MM, 37, 18, 12
MM, 38, 18, 12
MM, 39, 18, 8
MM, 40, 18, 8
MM, 42, 18, 8
MM, 0, 18, 48
MM, 2, 19, 16
MM, 3, 19, 8
MM, 4, 19, 16
MM, 5, 19, 8
MM, 6, 20, 8
MM, 7, 20, 32
MM, 10, 20, 64
MM, 11, 20, 12
MM, 12, 20, 36
MM, 13, 20, 6
MM, 14, 20, 15
MM, 15, 20, 16
MM, 16, 20, 28
MM, 17, 20, 8
MM, 18, 20, 17
MM, 19, 20, 8
MM, 20, 20, 22
MM, 22, 20, 0
MM, 25, 20, 16
MM, 27, 19, 16
MM, 28, 19, 0
MM, 31, 19, 15
MM, 32, 18, 27
MM, 33, 18, 6
MM, 32, 18, 71
MM, 30, 18, 19
MM, 29, 18, 9
MM, 28, 18, 0
MC, 1, 159
MM, 32, 18, 259
MM, 40, 18, 5
MM, 1, 5, 52
MM, 16, 10, 5
MM, 43, 18, 16
MM, 3, 22, 11
MM, 18, 24, 12
MM, 30, 27, 16
MM, 37, 27, 15
MM, 40, 27, 16
MM, 41, 27, 326
MM, 43, 27, 8
MM, 1, 31, 25
MM, 17, 0, 12
MM, 23, 3, 8
MM, 40, 12, 16
MM, 8, 18, 16
MM, 14, 21, 0
MM, 27, 27, 16
MM, 31, 28, 22
MM, 34, 28, 6
MM, 38, 29, 8
MM, 42, 29, 282
MM, 46, 29, 10
MM, 30, 26, 135
MM, 28, 22, 0
MM, 24, 15, 16
MM, 19, 10, 15
MM, 13, 4, 38
MM, 12, 4, 12
MM, 11, 4, 16
MM, 10, 4, 55
MM, 9, 4, 24
MM, 8, 4, 83
MM, 10, 4, 111
MM, 11, 4, 6
MM, 14, 5, 24
MM, 15, 5, 8
MM, 18, 6, 16
MM, 20, 8, 16
MM, 22, 9, 19
MM, 24, 10, 16
MM, 25, 11, 16
MM, 28, 25, 151
MM, 28, 26, 8
MM, 28, 27, 11
MC, 1, 933
MM, 47, 20, 485
MM, 43, 20, 14
MM, 42, 20, 16
MM, 41, 20, 0
MM, 41, 19, 26
MM, 41, 18, 23
MM, 42, 18, 87
MM, 40, 18, 275
MM, 35, 18, 8
MM, 23, 18, 16
MM, 15, 18, 8
MM, 6, 18, 8
MM, 2, 18, 5
MM, 40, 17, 15
MM, 32, 16, 21
MM, 30, 15, 4
MM, 27, 14, 17
MM, 25, 14, 16
MM, 24, 14, 19
MM, 24, 13, 23
MM, 23, 13, 32
MM, 23, 12, 16
MM, 22, 12, 49
MM, 21, 12, 26
MM, 19, 12, 3
MM, 14, 12, 15
MM, 9, 12, 20
MM, 3, 12, 8
MM, 38, 12, 16
MM, 30, 12, 8
MM, 9, 12, 16
MM, 36, 15, 16
MM, 26, 16, 8
MM, 17, 17, 8
MM, 6, 21, 16
MM, 41, 12, 434
MM, 43, 10, 81
MM, 123, 63, 83
MM, 123, 62, 8
MM, 123, 61, 24
MM, 122, 58, 12
MM, 119, 53, 20
MM, 117, 49, 8
MM, 113, 41, 13
MM, 112, 39, 0
MM, 106, 26, 31
MM, 104, 21, 21
MM, 103, 18, 8
MM, 102, 14, 12
MM, 101, 11, 13
MM, 101, 6, 6
MM, 100, 3, 16
MM, 99, 0, 15
MC, 1, 1473
MM, 52, 3, 34248
MM, 50, 5, 7
MM, 41, 14, 15
MM, 38, 17, 8
MM, 35, 20, 8
MM, 26, 28, 16
MM, 22, 32, 17
MM, 21, 34, 16
MM, 21, 35, 17
MM, 20, 36, 7
MM, 20, 37, 21
MM, 20, 36, 58
MM, 19, 35, 7
MM, 18, 34, 18
MM, 18, 33, 0
MM, 17, 33, 46
MM, 17, 32, 33
MM, 17, 31, 36
MM, 17, 30, 44
MC, 1, 217
MM, 23, 30, 434
MM, 39, 37, 5
MM, 50, 41, 8
MM, 60, 46, 8
MM, 87, 58, 16
MM, 43, 1, 50
MM, 42, 13, 92
MM, 38, 13, 11
MM, 32, 17, 6
MM, 22, 23, 16
MM, 16, 26, 8
MM, 13, 28, 8
MM, 9, 30, 7
MM, 23, 1, 374
MM, 24, 5, 15
MM, 24, 8, 0
MM, 24, 9, 29
MM, 24, 10, 98
MC, 1, 247
MM, 30, 10, 165
MM, 36, 10, 16
MM, 11, 10, 16
MM, 24, 10, 20
MM, 41, 10, 12
MM, 42, 10, 12
MM, 0, 10, 24
MM, 11, 10, 252
MM, 16, 10, 31
MM, 25, 10, 0
MM, 36, 10, 29
MM, 46, 10, 8
MM, 6, 9, 12
MM, 25, 6, 20
MM, 34, 2, 4
MM, 9, 30, 29
MM, 20, 26, 15
MM, 25, 23, 0
MM, 36, 20, 30
MM, 42, 19, 9
MM, 1, 19, 14
MM, 14, 18, 15
MM, 21, 18, 16
MM, 28, 17, 16
MM, 29, 17, 8
MM, 32, 17, 16
MM, 32, 16, 28
MM, 32, 15, 2
MM, 32, 14, 31
MM, 31, 14, 16
MM, 30, 14, 22
MM, 30, 13, 16
MM, 29, 13, 10
MM, 28, 13, 12
MM, 27, 13, 18
MM, 25, 13, 8
MM, 23, 13, 16
MM, 22, 13, 8
MC, 1, 137
MM, 20, 13, 205
MM, 13, 13, 8
MM, 28, 13, 26
MM, 10, 13, 0
MM, 36, 13, 32
MM, 27, 13, 0
MM, 18, 13, 24
MM, 15, 13, 9
MM, 10, 13, 2
MM, 7, 13, 15
MM, 0, 11, 16
MP, 1, 526
MR, 1, 130
MC, 1, 0
MP, 1, 519
MR, 1, 150
MC, 1, 0
MM, 26, 1, 521
MM, 26, 2, 15
MM, 26, 3, 0
MM, 26, 4, 20
MM, 26, 6, 22
MC, 1, 285
MC, 2, 197
MM, 27, 6, 1162
MM, 28, 6, 5
MM, 30, 4, 15
MM, 29, 0, 305
MM, 30, 0, 87
MM, 11, 8, 16
MM, 40, 19, 34
MM, 27, 26, 12
MM, 21, 30, 16
MM, 15, 30, 130
MM, 15, 27, 13
MM, 14, 22, 16
MM, 13, 18, 17
MM, 12, 11, 16
MM, 10, 7, 16
MM, 10, 5, 5
MM, 10, 2, 16
MM, 36, 29, 1494
MM, 40, 12, 24
MM, 43, 3, 16
MM, 91, 63, 129
MM, 91, 61, 2
MM, 91, 59, 0
MM, 91, 57, 16
MM, 91, 54, 0
MM, 91, 53, 16
MM, 90, 49, 19
MM, 90, 48, 18
MM, 89, 47, 5
MM, 88, 47, 27
MM, 81, 52, 31
MM, 70, 62, 0
MM, 31, 29, 32
MM, 37, 3, 42
MM, 33, 11, 4
MM, 29, 18, 16
MM, 28, 19, 8
MM, 28, 20, 17
MM, 28, 21, 31
MM, 29, 21, 42
MM, 31, 21, 8
MM, 32, 21, 9
MM, 34, 21, 15
MM, 35, 24, 16
MM, 37, 25, 0
MM, 40, 28, 25
MM, 38, 0, 51
MM, 39, 3, 16
MM, 40, 9, 15
MM, 42, 21, 22
MM, 42, 28, 8
MC, 1, 648
MM, 38, 30, 506
MM, 40, 22, 15
MM, 14, 26, 47
MM, 21, 14, 16
MM, 26, 5, 9
MM, 0, 8, 479
MM, 1, 8, 16
MM, 2, 8, 41
MM, 3, 8, 4
MM, 4, 8, 19
MM, 5, 8, 33
MM, 6, 8, 15
MM, 6, 9, 8
MM, 7, 9, 15
MM, 8, 9, 16
MM, 9, 9, 0
MM, 10, 9, 40
MM, 12, 9, 17
MM, 14, 10, 5
MM, 17, 11, 8
MC, 1, 429
MM, 20, 11, 202
MM, 25, 11, 20
MM, 36, 11, 13
MM, 11, 11, 16
MM, 16, 11, 8
MM, 29, 10, 8
MM, 39, 9, 8
MM, 3, 6, 16
MM, 23, 2, 27
MM, 27, 1, 9
MM, 0, 27, 363
MM, 4, 25, 15
MM, 6, 25, 0
MM, 11, 24, 25
MM, 13, 23, 0
MM, 15, 23, 16
MM, 18, 22, 16
MM, 21, 22, 20
MM, 22, 22, 8
MM, 23, 21, 16
MM, 25, 21, 18
MM, 27, 21, 14
MM, 31, 20, 17
MM, 33, 20, 0
MM, 36, 19, 16
MM, 40, 18, 15
MM, 41, 18, 16
MM, 42, 18, 16
MM, 43, 18, 10
MM, 43, 17, 6
MM, 0, 17, 40
MM, 2, 17, 0
MM, 6, 17, 24
MM, 7, 17, 8
MM, 10, 17, 10
MM, 12, 17, 15
MM, 13, 17, 0
MM, 15, 17, 15
MM, 16, 17, 16
MM, 18, 17, 0
MM, 20, 17, 15
MM, 26, 17, 16
MM, 31, 17, 0
MM, 38, 17, 16
MM, 41, 17, 0
MM, 2, 17, 35
MM, 5, 17, 7
MM, 7, 17, 8
MM, 10, 17, 8
MM, 13, 17, 24
MM, 14, 17, 26
