**********************************
LOGGING TIME: 20161106_105009
CLIENT IP: 10.146.230.155
USERNAME: Elon Musk
OS: Windows 10
*********************Neutral database**********************************
MM, 12, 14, 8
MM, 20, 12, 8
MM, 28, 12, 16
MM, 32, 11, 8
MM, 37, 11, 8
MM, 1, 11, 31
MM, 6, 11, 9
MM, 15, 11, 8
MM, 26, 11, 16
MM, 2, 11, 32
MM, 8, 11, 8
MM, 22, 11, 16
MM, 28, 11, 16
MM, 38, 10, 16
MM, 42, 9, 8
MM, 9, 8, 32
MM, 22, 8, 24
MM, 31, 7, 16
MM, 39, 5, 16
MM, 7, 3, 24
MM, 18, 0, 16
MM, 15, 31, 64
MM, 21, 29, 16
MM, 24, 28, 8
MM, 27, 26, 16
MM, 30, 25, 16
MM, 30, 24, 24
MM, 30, 23, 10
MM, 30, 21, 14
MM, 30, 20, 8
MM, 26, 15, 40
MM, 25, 14, 10
MM, 23, 14, 7
MM, 21, 13, 15
MM, 19, 12, 18
MM, 18, 12, 8
MM, 17, 11, 14
MC, 1, 162
MM, 16, 11, 336
MM, 14, 11, 8
MM, 11, 11, 8
MM, 2, 11, 16
MM, 33, 10, 24
MM, 28, 9, 16
MM, 25, 9, 8
MM, 23, 9, 8
MM, 22, 8, 16
MM, 21, 8, 8
MM, 20, 8, 16
MM, 15, 8, 16
MM, 11, 8, 8
MM, 32, 8, 32
MM, 16, 8, 32
MM, 12, 8, 16
MM, 11, 8, 8
MM, 9, 8, 16
MM, 8, 8, 34
MM, 9, 8, 152
MM, 10, 8, 8
MC, 1, 152
MM, 8, 8, 184
MM, 2, 8, 8
MM, 43, 8, 16
MM, 42, 8, 7
MM, 34, 8, 16
MM, 30, 8, 17
MM, 29, 8, 8
MM, 28, 8, 8
MM, 27, 8, 8
MM, 25, 8, 16
MM, 19, 8, 16
MM, 13, 8, 8
MM, 11, 8, 8
MM, 0, 8, 16
MM, 36, 8, 16
MM, 30, 8, 8
MM, 14, 8, 16
MM, 5, 8, 8
MC, 1, 711
MC, 1, 980
MM, 21, 0, 537
MM, 21, 1, 8
MM, 21, 2, 16
MM, 21, 3, 40
MM, 21, 4, 24
MM, 21, 5, 24
MM, 21, 6, 56
MM, 20, 6, 32
MC, 1, 184
MC, 2, 234
MM, 21, 6, 48
MM, 28, 6, 24
MM, 30, 6, 14
MM, 33, 6, 10
MM, 37, 6, 192
MM, 38, 6, 7
MM, 42, 6, 8
MM, 5, 5, 16
MM, 24, 3, 16
MM, 33, 0, 9
MM, 1, 27, 344
MM, 2, 26, 16
MM, 3, 25, 8
MM, 4, 25, 16
MM, 4, 24, 8
MM, 5, 23, 8
MM, 6, 23, 8
MM, 9, 22, 16
MM, 11, 21, 8
MM, 14, 20, 16
MM, 15, 20, 8
MM, 16, 19, 8
MM, 17, 19, 8
MM, 18, 18, 16
MM, 19, 18, 8
MM, 20, 18, 16
MM, 21, 18, 16
MM, 21, 17, 13
MC, 1, 203
MM, 23, 17, 186
MM, 24, 17, 8
MM, 24, 19, 80
MM, 25, 22, 8
MM, 27, 26, 8
MM, 33, 1, 24
MM, 39, 8, 16
MM, 41, 10, 8
MM, 43, 12, 8
MM, 0, 15, 31
MM, 1, 15, 8
MM, 5, 15, 16
MM, 6, 15, 8
MM, 9, 15, 9
MM, 12, 15, 8
MM, 16, 15, 16
MM, 19, 15, 8
MM, 24, 15, 8
MM, 29, 15, 8
MM, 40, 15, 16
MM, 0, 15, 16
MM, 10, 15, 16
MM, 17, 15, 16
MM, 20, 16, 8
MM, 24, 17, 16
MM, 26, 17, 8
MM, 28, 18, 8
MM, 30, 18, 8
MM, 36, 20, 16
MM, 38, 22, 7
MM, 43, 24, 9
MM, 5, 3, 32
MM, 13, 10, 16
MM, 17, 14, 8
MM, 20, 16, 8
MM, 24, 20, 16
MM, 25, 21, 8
MM, 26, 21, 8
MM, 27, 21, 8
MM, 29, 21, 32
MM, 30, 21, 21
MM, 30, 20, 27
MM, 30, 19, 24
MM, 30, 18, 24
MM, 30, 17, 8
MM, 30, 16, 8
MM, 28, 15, 24
MM, 28, 14, 8
MM, 27, 13, 18
MC, 1, 152
MM, 25, 13, 152
MM, 22, 13, 7
MM, 20, 13, 8
MM, 16, 13, 8
MM, 14, 13, 17
MM, 13, 13, 7
MM, 13, 12, 168
MM, 13, 11, 17
MM, 13, 10, 24
MM, 13, 9, 16
MM, 13, 8, 8
MM, 13, 7, 24
MM, 13, 6, 8
MM, 11, 5, 16
MM, 11, 4, 8
