MM, 19, 5, 8
MM, 25, 6, 9
MM, 35, 10, 15
MM, 592, 550, 10
MM, 1, 13, 14
MM, 4, 13, 8
MM, 9, 13, 16
MM, 11, 13, 10
MM, 23, 13, 33
MM, 27, 13, 7
MM, 632, 551, 16
MM, 2, 10, 8
MM, 12, 8, 16
MM, 17, 6, 8
MM, 28, 5, 16
MM, 32, 5, 8
MM, 674, 544, 17
MM, 678, 544, 15
MM, 0, 5, 24
MM, 0, 6, 33
MM, 0, 7, 16
MM, 0, 8, 32
MM, 1, 7, 96
MM, 2, 7, 8
MM, 3, 7, 112
MM, 5, 7, 17
MM, 8, 7, 8
MM, 10, 7, 8
MM, 13, 7, 8
MM, 15, 6, 8
MM, 18, 6, 9
MM, 21, 5, 8
MM, 25, 5, 16
MM, 27, 4, 8
MM, 29, 4, 8
MM, 29, 3, 16
MM, 29, 2, 8
MM, 29, 1, 8
MM, 28, 0, 8
MM, 28, 2, 297
MM, 26, 7, 8
MM, 25, 9, 8
MM, 24, 13, 8
MM, 23, 16, 9
MM, 22, 19, 7
MM, 21, 20, 9
MM, 20, 22, 8
MM, 20, 24, 16
MM, 19, 24, 8
MM, 18, 24, 31
MM, 17, 24, 49
MC, 1, 210
MM, 12, 20, 160
MM, 4, 12, 7
MM, 676, 544, 8
MM, 665, 533, 17
MM, 18, 28, 8
MM, 13, 22, 7
MM, 9, 17, 8
MM, 4, 12, 16
MM, 2, 10, 8
MM, 1, 10, 9
MM, 1, 9, 7
MM, 0, 9, 107
MM, 643, 511, 32
MM, 642, 511, 80
MM, 640, 511, 8
MM, 639, 511, 8
MM, 29, 9, 8
MM, 26, 8, 8
MM, 19, 6, 16
MM, 16, 6, 8
MM, 14, 6, 8
MM, 12, 6, 8
MM, 9, 6, 8
MM, 7, 6, 8
MM, 3, 6, 16
MM, 2, 6, 8
MM, 0, 6, 8
MM, 606, 509, 8
MP, 1, 186
MR, 1, 0
MC, 1, 0
MM, 0, 8, 434
MM, 1, 9, 8
MM, 2, 10, 8
MM, 4, 11, 8
MM, 5, 12, 8
MM, 6, 13, 8
MC, 1, 243
MM, 4, 13, 191
MM, 1, 13, 8
MM, 604, 516, 7
MM, 33, 15, 9
MM, 19, 17, 15
MM, 15, 17, 10
MM, 10, 18, 6
MM, 3, 19, 10
MM, 561, 523, 8
MM, 28, 24, 15
MM, 23, 25, 9
MM, 20, 27, 8
MM, 536, 533, 16
MM, 532, 535, 8
MM, 530, 536, 9
MM, 527, 538, 8
MM, 524, 538, 16
MM, 523, 538, 8
MM, 522, 538, 8
MM, 521, 538, 8
MM, 9, 0, 7
MM, 7, 0, 16
MM, 5, 1, 8
MM, 4, 2, 8
MM, 2, 3, 8
MM, 0, 4, 8
MM, 507, 545, 16
MM, 506, 547, 17
MM, 505, 547, 16
MM, 505, 548, 16
MM, 34, 10, 7
MM, 32, 10, 9
MM, 29, 11, 15
MM, 27, 12, 8
MM, 21, 15, 16
MM, 20, 17, 8
MM, 16, 19, 9
MM, 15, 20, 8
MM, 13, 20, 7
MM, 12, 21, 8
MM, 10, 21, 16
MM, 10, 22, 8
MM, 9, 22, 8
MM, 8, 22, 129
MC, 1, 210
MM, 7, 22, 183
MM, 5, 21, 9
MM, 469, 556, 8
MM, 36, 12, 8
MM, 22, 3, 15
MM, 442, 537, 10
MM, 436, 534, 6
MM, 32, 28, 16
MM, 26, 24, 16
MM, 25, 23, 10
MM, 23, 22, 8
MM, 22, 22, 25
MC, 1, 281
MM, 22, 25, 177
MM, 419, 533, 8
MM, 422, 542, 16
MM, 425, 553, 8
MM, 426, 557, 8
MM, 0, 25, 8
MM, 428, 575, 16
MM, 429, 579, 8
MM, 429, 584, 16
MM, 430, 587, 8
MM, 430, 590, 8
MM, 430, 593, 8
MM, 431, 595, 8
MM, 432, 601, 16
MM, 432, 606, 8
MM, 432, 609, 7
MM, 433, 612, 9
MM, 43, 5, 16
MM, 43, 8, 7
MM, 43, 11, 8
MM, 43, 13, 9
MM, 44, 14, 7
MM, 44, 17, 16
MM, 44, 18, 17
MM, 44, 19, 8
MM, 44, 20, 24
MM, 44, 21, 16
MC, 1, 259
MM, 46, 21, 214
MM, 52, 20, 9
MM, 57, 19, 8
MM, 65, 16, 8
MM, 72, 14, 8
MM, 81, 10, 10
MM, 101, 2, 14
MM, 500, 610, 10
MM, 35, 30, 6
MM, 4, 22, 18
MM, 16, 15, 14
MM, 24, 10, 9
MM, 26, 9, 8
MM, 31, 5, 8
MM, 33, 3, 8
MM, 556, 574, 16
MM, 559, 571, 8
MM, 7, 30, 8
MM, 13, 24, 17
MM, 14, 23, 8
MM, 19, 18, 16
MM, 20, 16, 7
MM, 21, 13, 9
MM, 23, 11, 7
MM, 25, 10, 9
MM, 27, 9, 7
MM, 28, 8, 8
MM, 31, 5, 16
MM, 33, 4, 9
MM, 34, 4, 8
MM, 35, 3, 15
MM, 36, 3, 8
MM, 591, 542, 8
MM, 592, 542, 25
MM, 593, 542, 8
MM, 594, 542, 16
MM, 595, 542, 8
MM, 596, 542, 8
MM, 0, 3, 15
MM, 2, 3, 8
MM, 3, 3, 8
MM, 6, 1, 16
MM, 7, 0, 8
MM, 605, 538, 10
MM, 609, 535, 14
MM, 610, 534, 8
MM, 610, 533, 9
MM, 611, 533, 8
MM, 4, 30, 9
MM, 4, 29, 337
MM, 6, 28, 8
MM, 7, 26, 8
MM, 9, 25, 8
MM, 10, 23, 8
MM, 12, 22, 16
MC, 1, 234
MM, 8, 22, 184
MM, 1, 22, 7
MM, 35, 22, 8
MM, 8, 22, 17
MM, 31, 23, 7
MM, 517, 532, 18
MM, 508, 534, 7
MM, 487, 538, 15
MM, 6, 1, 11
MM, 469, 541, 6
MM, 32, 5, 17
MM, 30, 6, 8
MM, 28, 6, 16
MM, 27, 6, 8
MM, 26, 6, 64
MM, 25, 6, 8
MM, 24, 6, 8
MM, 21, 6, 8
MM, 19, 6, 8
MM, 14, 7, 16
MM, 11, 8, 8
MM, 9, 9, 8
MM, 6, 10, 9
MM, 5, 10, 8
MM, 3, 10, 7
MM, 2, 11, 16
MM, 1, 11, 8
MM, 0, 11, 16
MM, 426, 550, 8
MM, 425, 550, 16
MM, 424, 550, 8
MM, 423, 550, 8
MM, 422, 550, 17
MM, 35, 11, 8
MM, 34, 12, 16
MM, 33, 12, 8
MM, 32, 12, 16
MM, 31, 12, 8
MM, 30, 12, 8
MM, 29, 13, 15
MM, 28, 13, 8
MM, 27, 13, 8
MC, 1, 267
MM, 27, 15, 250
MM, 33, 22, 5
MM, 425, 570, 10
MM, 430, 576, 8
MM, 6, 16, 16
MM, 11, 23, 8
MM, 452, 611, 16
MM, 64, 3, 8
MM, 66, 4, 9
MM, 69, 8, 15
MM, 69, 9, 8
MM, 70, 9, 8
MM, 70, 10, 16
MM, 71, 10, 8
MM, 71, 11, 8
MM, 72, 11, 8
MM, 72, 12, 41
MM, 73, 12, 31
MC, 1, 307
MM, 79, 12, 176
MM, 88, 12, 8
MM, 98, 12, 8
MM, 109, 9, 8
MM, 125, 5, 8
MM, 142, 1, 8
MM, 561, 607, 16
MM, 33, 24, 16
MM, 3, 19, 8
MM, 19, 16, 16
MM, 26, 13, 8
MM, 635, 587, 10
MM, 3, 9, 14
MM, 8, 7, 16
MM, 10, 7, 8
MM, 11, 7, 17
MM, 12, 7, 7
MM, 13, 7, 26
MM, 13, 6, 16
MM, 14, 6, 16
MM, 16, 5, 8
MM, 17, 4, 8
MM, 19, 3, 8
MM, 23, 1, 8
MM, 666, 575, 8
MM, 673, 573, 15
MM, 679, 571, 8
MM, 680, 570, 8
MM, 8, 29, 8
MM, 13, 27, 16
MM, 15, 25, 8
MM, 17, 23, 8
MM, 19, 22, 8
MM, 21, 21, 8
MM, 22, 19, 17
MM, 22, 18, 15
MC, 1, 273
MM, 20, 18, 193
MM, 14, 17, 8
MM, 4, 13, 9
MM, 32, 8, 15
MM, 13, 5, 16
MM, 8, 3, 8
MM, 4, 2, 8
MM, 635, 540, 16
MM, 634, 540, 16
MM, 633, 540, 33
MM, 633, 539, 23
MM, 632, 539, 8
MM, 632, 538, 24
MM, 632, 537, 8
MM, 631, 537, 16
MM, 629, 537, 17
MM, 627, 537, 15
MM, 626, 537, 8
MM, 624, 536, 16
MM, 623, 536, 10
MM, 623, 535, 6
MM, 623, 534, 42
MM, 623, 533, 483
MM, 16, 29, 7
MM, 16, 25, 16
MM, 16, 23, 9
MM, 16, 19, 15
MM, 16, 16, 9
MM, 16, 15, 15
MM, 16, 14, 9
MM, 16, 15, 55
MC, 1, 177
MM, 16, 17, 194
MM, 18, 20, 8
MM, 20, 23, 8
MM, 23, 27, 8
MM, 635, 535, 16
MM, 636, 537, 8
MM, 2, 2, 16
MM, 2, 3, 16
MM, 2, 4, 8
MM, 3, 4, 16
MM, 3, 5, 8
MM, 3, 6, 39
MM, 3, 7, 8
MM, 4, 7, 32
MM, 4, 8, 8
MM, 4, 9, 17
MM, 4, 10, 15
MM, 5, 10, 17
MC, 1, 264
MM, 0, 10, 185
MM, 31, 7, 9
MM, 11, 1, 15
MM, 13, 28, 16
MM, 29, 21, 16
MM, 11, 17, 16
MM, 2, 15, 8
MM, 34, 13, 16
MM, 28, 12, 17
MM, 27, 12, 8
MM, 21, 10, 15
MM, 17, 10, 8
MM, 13, 9, 8
MM, 5, 7, 16
MM, 0, 7, 8
MM, 35, 5, 16
MM, 31, 4, 8
MM, 24, 3, 17
MM, 20, 3, 7
MM, 15, 3, 16
MM, 11, 3, 8
MM, 4, 3, 16
MM, 1, 3, 8
MM, 438, 504, 8
MM, 433, 504, 16
MM, 35, 2, 8
MM, 32, 2, 16
MM, 30, 2, 16
MM, 28, 2, 8
MM, 27, 2, 8
MM, 22, 2, 16
MM, 20, 2, 16
MM, 18, 2, 8
MM, 16, 3, 17
MM, 14, 3, 9
MM, 12, 4, 16
MM, 11, 4, 8
MM, 11, 5, 6
MM, 9, 6, 16
MM, 8, 6, 10
MM, 7, 7, 17
MM, 6, 8, 6
MM, 6, 9, 18
MM, 5, 9, 8
MC, 1, 176
MM, 5, 10, 200
MM, 5, 13, 8
MM, 10, 19, 15
MM, 418, 533, 16
MM, 1, 8, 17
MM, 10, 23, 18
MM, 443, 573, 15
MM, 13, 6, 6
MM, 16, 18, 17
MM, 18, 25, 10
MM, 19, 29, 5
MM, 66, 5, 18
MM, 68, 14, 16
MM, 68, 17, 8
MM, 68, 22, 16
MM, 68, 23, 17
MM, 68, 22, 64
MM, 68, 21, 7
MM, 68, 20, 8
MM, 68, 19, 24
MC, 1, 289
MM, 74, 19, 218
MM, 84, 19, 8
MM, 110, 16, 15
MM, 134, 13, 8
MM, 143, 10, 8
MM, 565, 616, 16
MM, 581, 611, 16
MM, 588, 609, 8
MM, 598, 606, 16
MM, 601, 605, 9
MM, 602, 604, 8
MM, 602, 603, 7
MM, 602, 602, 24
MM, 602, 601, 8
MM, 602, 600, 16
MM, 601, 600, 24
MM, 600, 600, 9
MM, 598, 600, 15
MM, 597, 600, 8
MM, 36, 24, 16
MM, 34, 24, 16
MM, 33, 24, 16
MM, 31, 24, 8
MM, 28, 24, 16
MM, 27, 24, 9
MM, 25, 24, 15
MM, 24, 24, 8
MM, 23, 24, 16
MM, 22, 23, 16
MM, 22, 22, 32
MM, 21, 22, 8
MM, 20, 22, 8
MM, 20, 21, 16
MM, 19, 20, 16
MM, 19, 19, 24
MC, 1, 227
MM, 19, 17, 160
MM, 20, 13, 8
MM, 25, 6, 16
MM, 590, 575, 8
MM, 591, 572, 8
MM, 0, 24, 15
MM, 5, 15, 16
MM, 7, 11, 9
MM, 10, 5, 15
MM, 12, 2, 8
MM, 612, 536, 16
MM, 613, 534, 8
MM, 7, 29, 16
MM, 8, 29, 8
MM, 10, 27, 16
MM, 11, 27, 48
MM, 12, 27, 34
MM, 13, 27, 17
MC, 1, 320
MM, 9, 27, 248
MM, 2, 24, 8
MM, 25, 20, 16
MM, 3, 18, 16
MM, 31, 15, 8
MM, 9, 13, 16
MM, 517, 515, 16
MM, 28, 13, 8
MM, 19, 13, 16
MM, 16, 13, 8
MM, 11, 13, 16
MM, 10, 13, 24
MM, 9, 13, 16
MM, 8, 13, 8
MM, 7, 13, 16
MM, 6, 13, 8
MM, 5, 13, 18
MM, 3, 13, 6
MM, 0, 13, 16
MM, 481, 515, 10
MM, 480, 516, 6
MM, 476, 516, 16
MM, 36, 15, 8
MM, 32, 16, 16
MM, 30, 17, 16
MM, 29, 17, 10
MM, 28, 17, 6
MM, 27, 17, 16
MM, 26, 17, 18
MM, 25, 17, 32
MM, 25, 19, 39
MC, 1, 201
MC, 2, 152
MM, 33, 19, 346
MM, 481, 521, 7
MM, 18, 19, 16
MM, 520, 521, 16
MM, 18, 17, 17
MM, 562, 517, 15
MM, 12, 13, 17
MM, 16, 13, 8
MM, 23, 13, 16
MM, 25, 13, 8
MM, 31, 13, 16
MM, 33, 13, 8
MM, 604, 515, 16
MM, 606, 515, 8
MM, 4, 13, 16
MM, 10, 13, 16
MM, 14, 12, 16
MM, 16, 12, 8
MM, 18, 11, 8
MM, 19, 10, 16
MM, 21, 9, 16
MM, 23, 9, 8
MM, 28, 7, 16
MM, 639, 508, 8
MM, 0, 5, 16
MM, 4, 5, 7
MM, 9, 4, 16
MM, 11, 4, 8
MM, 13, 4, 8
MM, 16, 4, 16
MM, 17, 4, 8
MM, 18, 4, 32
MM, 19, 4, 17
MM, 19, 5, 80
MC, 1, 216
MM, 15, 5, 191
MM, 7, 5, 10
MM, 640, 505, 6
MM, 6, 1, 16
MM, 594, 501, 8
MM, 558, 497, 18
MM, 543, 497, 8
MM, 526, 497, 16
MM, 517, 497, 7
MM, 508, 496, 16
MM, 505, 496, 10
MM, 504, 496, 8
MM, 502, 496, 8
MM, 500, 496, 8
MM, 17, 30, 16
MM, 14, 30, 8
MM, 12, 30, 8
MM, 6, 30, 16
MM, 1, 30, 16
MM, 478, 495, 8
MM, 476, 495, 8
MM, 474, 495, 16
MM, 34, 30, 8
MM, 33, 30, 8
MM, 472, 496, 24
MM, 472, 497, 31
MM, 472, 498, 16
MM, 473, 498, 8
MM, 474, 499, 8
MM, 475, 500, 16
MM, 476, 501, 17
MM, 476, 502, 16
MM, 476, 503, 15
MM, 476, 504, 8
MM, 476, 505, 17
MM, 476, 506, 7
MM, 476, 507, 17
MM, 36, 5, 31
MM, 34, 5, 24
MM, 33, 5, 8
MM, 32, 5, 16
MM, 31, 5, 8
MM, 30, 5, 8
MM, 29, 5, 16
MM, 27, 5, 8
MM, 26, 5, 17
MM, 25, 5, 8
MM, 24, 5, 15
MM, 23, 5, 8
MM, 22, 5, 16
MM, 21, 5, 24
MM, 19, 5, 16
MM, 19, 6, 9
MC, 1, 201
MM, 19, 7, 232
MM, 19, 10, 8
MM, 19, 15, 8
MM, 22, 21, 8
MM, 25, 29, 8
MM, 0, 8, 16
MM, 4, 17, 8
MM, 7, 29, 16
MM, 480, 574, 8
MM, 6, 3, 8
MM, 9, 10, 16
MM, 10, 13, 8
MM, 11, 16, 16
MM, 11, 17, 8
MM, 11, 18, 8
MM, 11, 19, 8
MM, 11, 20, 16
MM, 11, 21, 8
MM, 11, 22, 33
MM, 11, 23, 8
MM, 11, 24, 15
MM, 11, 25, 24
MM, 11, 26, 11
MM, 11, 27, 6
MM, 11, 28, 16
MM, 11, 29, 8
MM, 486, 607, 16
MM, 486, 609, 8
MM, 486, 611, 15
MM, 96, 0, 8
MM, 96, 2, 16
MM, 96, 3, 9
MM, 96, 5, 8
MM, 96, 7, 15
MM, 95, 7, 9
MM, 95, 8, 8
MM, 95, 10, 16
MM, 94, 11, 18
MM, 94, 12, 5
MM, 94, 13, 17
MM, 94, 14, 8
MM, 93, 15, 7
MM, 92, 15, 19
MC, 1, 223
MM, 88, 12, 209
MM, 82, 5, 8
MM, 21, 29, 16
MM, 2, 13, 16
MM, 417, 574, 15
MM, 18, 23, 25
MM, 12, 19, 15
MM, 12, 18, 9
MM, 9, 16, 16
MM, 7, 13, 16
MM, 381, 541, 23
MM, 375, 536, 8
MM, 11, 23, 17
MM, 2, 16, 15
MM, 36, 9, 16
MM, 31, 3, 25
MM, 29, 2, 16
MM, 29, 1, 7
MM, 30, 1, 48
MM, 32, 1, 16
MM, 34, 1, 10
MM, 35, 1, 6
MM, 346, 503, 10
MM, 349, 503, 14
MM, 351, 503, 10
MM, 0, 1, 6
MM, 2, 1, 16
MM, 4, 1, 11
MM, 6, 2, 15
MM, 8, 3, 8
MM, 9, 4, 8
MM, 11, 5, 8
MM, 14, 5, 16
MM, 15, 6, 8
MM, 16, 7, 8
MM, 17, 7, 9
MM, 17, 8, 8
MM, 18, 9, 16
MM, 19, 10, 16
MM, 19, 11, 8
MM, 20, 11, 16
MM, 20, 12, 7
MM, 20, 13, 16
MC, 1, 233
MM, 27, 15, 263
MM, 37, 18, 10
MM, 3, 21, 9
MM, 27, 26, 15
MM, 440, 534, 8
MM, 468, 541, 16
MM, 29, 9, 16
MM, 16, 15, 16
MM, 550, 559, 16
MM, 9, 25, 17
MM, 578, 570, 15
MM, 579, 571, 8
MM, 582, 573, 16
MM, 578, 573, 40
MM, 574, 570, 8
MM, 15, 27, 9
MM, 6, 21, 15
MM, 3, 18, 8
MM, 553, 553, 16
MM, 551, 551, 16
MM, 550, 551, 8
MM, 550, 550, 8
MM, 550, 549, 41
MM, 551, 549, 7
MM, 552, 549, 8
MM, 553, 549, 16
MM, 0, 10, 16
MM, 2, 10, 16
MM, 3, 9, 8
MM, 4, 9, 17
MM, 6, 9, 8
MM, 7, 9, 7
MM, 8, 8, 16
MM, 9, 8, 8
MM, 10, 8, 8
MM, 12, 8, 16
MM, 13, 8, 16
MM, 15, 8, 8
MC, 1, 241
MM, 10, 8, 202
MM, 0, 8, 8
MM, 27, 6, 7
MM, 2, 6, 17
MM, 27, 6, 7
MM, 10, 6, 16
MM, 0, 6, 8
MM, 34, 6, 8
MM, 25, 6, 16
MM, 21, 6, 8
MM, 16, 6, 17
MM, 14, 6, 7
MM, 11, 6, 8
MM, 7, 6, 16
MM, 4, 6, 8
MM, 2, 6, 8
MM, 426, 545, 8
MM, 35, 6, 16
MM, 33, 6, 8
MM, 28, 6, 16
MM, 27, 6, 8
MM, 25, 5, 8
MM, 22, 5, 16
MM, 19, 5, 8
MM, 17, 5, 8
MM, 14, 5, 17
MM, 13, 5, 8
MM, 12, 5, 7
MM, 11, 5, 16
MM, 10, 5, 8
MM, 9, 5, 16
MM, 8, 5, 16
MM, 7, 5, 8
MM, 6, 6, 16
MM, 5, 6, 11
MM, 4, 6, 7
MM, 2, 7, 14
MM, 0, 7, 11
MM, 384, 547, 5
MM, 382, 548, 10
MM, 34, 11, 16
MM, 33, 11, 8
MM, 30, 13, 16
MM, 29, 14, 9
MM, 28, 15, 8
MM, 26, 15, 7
MM, 25, 16, 16
MM, 24, 16, 8
MM, 23, 17, 8
MM, 21, 18, 8
MM, 18, 19, 16
MM, 17, 20, 8
MM, 14, 22, 8
MM, 12, 23, 9
MC, 1, 200
MM, 16, 23, 175
MM, 22, 23, 10
MM, 29, 20, 8
MM, 379, 557, 9
MM, 3, 16, 6
MM, 23, 8, 16
MM, 426, 540, 18
MM, 432, 538, 8
MM, 436, 536, 6
MM, 6, 28, 10
MM, 13, 25, 16
MM, 17, 23, 8
MM, 20, 21, 8
MM, 26, 18, 16
MM, 29, 17, 7
MM, 30, 17, 8
MM, 32, 16, 8
MM, 476, 517, 16
MM, 478, 517, 16
MM, 479, 517, 8
MM, 480, 517, 16
MM, 481, 517, 24
MM, 0, 15, 32
MC, 1, 297
MM, 0, 18, 183
MM, 2, 26, 10
MM, 487, 538, 8
MM, 18, 8, 8
MM, 23, 29, 16
MM, 19, 3, 8
MM, 23, 19, 16
MM, 24, 23, 8
MM, 24, 26, 9
MM, 24, 28, 15
MM, 24, 29, 8
MM, 24, 28, 65
MM, 24, 27, 24
MM, 24, 26, 16
MM, 24, 25, 8
MM, 23, 25, 80
MM, 23, 26, 31
MM, 23, 27, 16
MM, 22, 27, 8
MM, 22, 28, 33
MM, 21, 29, 16
MM, 20, 29, 8
MM, 19, 30, 8
MM, 492, 607, 16
MM, 491, 608, 8
MM, 491, 609, 16
MM, 491, 610, 8
MM, 491, 611, 8
MM, 491, 612, 8
MM, 101, 1, 16
MM, 101, 3, 16
MM, 101, 4, 8
MM, 100, 5, 8
MM, 100, 6, 8
MM, 100, 7, 8
MM, 99, 7, 8
MM, 98, 8, 16
MM, 98, 9, 8
MM, 98, 10, 8
MM, 97, 11, 16
MM, 96, 12, 17
MM, 96, 13, 17
MM, 95, 13, 15
MM, 94, 13, 16
MM, 93, 13, 8
MC, 1, 209
MM, 97, 13, 176
MM, 104, 8, 7
MM, 113, 3, 8
MM, 3, 27, 17
MM, 13, 19, 7
MM, 32, 1, 17
MM, 1, 30, 7
MM, 8, 22, 8
MM, 13, 14, 16
MM, 15, 8, 8
MM, 21, 0, 8
MM, 575, 538, 8
MM, 13, 29, 16
MM, 15, 26, 8
MM, 17, 21, 16
MM, 18, 20, 8
MM, 19, 19, 8
MM, 20, 18, 8
MM, 20, 16, 16
MM, 21, 16, 8
MM, 21, 15, 8
MM, 22, 14, 10
MM, 23, 14, 17
MM, 23, 13, 16
MM, 23, 12, 13
MM, 23, 11, 34
MM, 23, 10, 14
MM, 23, 9, 19
MM, 23, 8, 23
MM, 22, 8, 6
MM, 21, 8, 28
MM, 21, 9, 79
MM, 21, 10, 16
MM, 21, 11, 8
MM, 21, 12, 120
MM, 21, 13, 39
MM, 20, 13, 217
MM, 19, 13, 16
MM, 18, 13, 7
MM, 16, 12, 17
MM, 12, 12, 7
MM, 8, 12, 8
MM, 6, 11, 8
MM, 1, 11, 8
MM, 32, 10, 16
MM, 26, 9, 8
MM, 18, 9, 16
MM, 16, 9, 8
MM, 14, 9, 8
MM, 12, 9, 8
MC, 1, 299
MM, 13, 9, 143
MM, 17, 9, 8
MM, 23, 9, 8
MM, 29, 9, 8
MM, 7, 9, 16
MM, 18, 9, 8
MM, 21, 9, 8
MM, 605, 511, 16
MM, 1, 9, 8
MM, 11, 9, 17
MM, 21, 9, 15
MM, 24, 8, 8
MM, 26, 8, 8
MM, 28, 8, 8
MM, 30, 8, 8
MM, 638, 510, 8
MM, 639, 510, 8
MM, 640, 510, 16
MM, 641, 510, 176
MM, 642, 510, 26
MM, 643, 510, 6
MM, 0, 8, 26
MM, 2, 8, 6
MM, 4, 8, 18
MM, 6, 8, 6
MM, 7, 8, 16
MM, 8, 8, 17
MC, 1, 274
MM, 6, 8, 183
MM, 1, 8, 8
MM, 641, 510, 8
MM, 29, 8, 16
MM, 23, 7, 8
MM, 13, 7, 16
MM, 11, 7, 8
MM, 7, 6, 8
MM, 5, 6, 8
MM, 2, 6, 8
MM, 606, 507, 16
MM, 604, 507, 8
MM, 602, 507, 16
MM, 601, 507, 33
MM, 36, 5, 31
MM, 35, 5, 18
MM, 34, 5, 6
MM, 33, 5, 10
MM, 32, 5, 16
MM, 31, 5, 6
MM, 30, 5, 10
MM, 29, 5, 24
MM, 28, 5, 8
MM, 27, 5, 25
MM, 26, 5, 47
MM, 25, 5, 8
MM, 22, 5, 17
MC, 1, 208
MM, 22, 6, 143
MM, 22, 8, 8
MM, 18, 17, 16
MM, 16, 21, 8
MM, 14, 24, 8
MM, 16, 0, 16
MM, 11, 7, 8
MM, 6, 13, 8
MM, 550, 565, 16
MM, 548, 568, 10
MM, 24, 0, 14
MM, 19, 6, 17
MM, 18, 9, 9
MM, 17, 10, 7
MM, 15, 12, 15
MM, 14, 12, 17
MM, 14, 13, 10
MM, 13, 14, 32
MM, 12, 14, 8
MM, 11, 15, 8
MM, 9, 15, 16
MM, 7, 16, 8
MM, 7, 17, 8
MM, 3, 19, 16
MM, 1, 20, 16
MM, 0, 20, 8
MM, 0, 21, 8
MM, 515, 598, 8
MM, 514, 599, 15
MM, 512, 600, 9
MM, 35, 25, 15
MM, 34, 25, 9
MM, 33, 26, 8
MM, 32, 26, 8
MM, 31, 26, 16
MM, 31, 27, 7
MM, 30, 27, 17
MM, 30, 28, 32
MM, 30, 29, 7
MM, 30, 30, 16
MM, 29, 30, 8
MM, 504, 608, 8
MM, 503, 610, 16
MM, 502, 612, 9
MM, 112, 1, 8
MM, 111, 2, 16
MM, 111, 4, 8
MM, 110, 4, 8
MM, 109, 6, 16
MM, 108, 7, 8
MM, 108, 8, 8
MM, 108, 9, 8
MM, 106, 10, 16
MM, 106, 11, 16
MM, 106, 12, 7
MM, 105, 13, 8
MM, 104, 13, 17
MM, 103, 13, 8
MM, 100, 13, 16
MC, 1, 202
MM, 100, 10, 191
MM, 98, 4, 8
MM, 484, 611, 8
MM, 6, 29, 8
MM, 0, 16, 16
MM, 470, 583, 8
MM, 33, 25, 16
MM, 27, 13, 17
MM, 24, 7, 7
MM, 21, 0, 16
MM, 20, 0, 8
MM, 447, 538, 8
