MM, 31, 1, 8
MM, 32, 1, 8
MM, 35, 2, 8
MM, 603, 505, 8
MM, 3, 4, 16
MM, 7, 4, 8
MM, 14, 5, 16
MM, 18, 6, 8
MM, 25, 7, 16
MM, 29, 8, 8
MM, 640, 510, 15
MM, 642, 511, 9
MM, 1, 9, 16
MM, 3, 9, 8
MM, 4, 9, 8
MM, 5, 9, 40
MM, 5, 10, 7
MC, 1, 292
MM, 0, 10, 310
MM, 642, 512, 9
MM, 28, 10, 16
MM, 23, 10, 10
MM, 15, 10, 14
MM, 11, 10, 10
MM, 5, 10, 16
MM, 604, 515, 16
MM, 34, 16, 15
MM, 31, 17, 7
MM, 28, 18, 18
MM, 25, 19, 16
MM, 24, 19, 8
MM, 22, 19, 16
MC, 1, 296
MM, 24, 21, 233
MM, 28, 22, 9
MM, 605, 529, 16
MM, 615, 533, 8
MM, 627, 536, 15
MM, 3, 1, 8
MM, 17, 4, 16
MM, 20, 5, 8
MM, 31, 7, 17
MM, 34, 7, 7
MM, 673, 547, 8
MM, 0, 8, 16
MM, 4, 9, 16
MM, 6, 10, 10
MM, 8, 10, 8
MM, 10, 10, 14
MM, 11, 10, 19
MM, 12, 10, 7
MM, 16, 10, 16
MM, 17, 10, 8
MM, 19, 10, 8
MM, 22, 10, 16
MM, 23, 10, 8
MM, 24, 10, 8
MM, 26, 10, 8
MM, 27, 10, 8
MM, 28, 10, 24
MM, 26, 10, 56
MC, 1, 185
MM, 24, 10, 209
MM, 20, 10, 8
MM, 15, 10, 8
MM, 13, 10, 8
MM, 8, 10, 8
MM, 32, 9, 17
MM, 17, 9, 16
MM, 6, 9, 10
MM, 633, 548, 8
MM, 15, 13, 16
MM, 4, 17, 8
MM, 592, 560, 8
MM, 18, 28, 16
MM, 556, 571, 16
MM, 548, 572, 16
MM, 544, 572, 7
MM, 540, 572, 9
MM, 533, 572, 15
MM, 528, 572, 8
MM, 526, 571, 9
MM, 6, 28, 16
MM, 0, 24, 16
MM, 34, 20, 7
MM, 31, 19, 8
MM, 13, 11, 17
MM, 9, 10, 7
MM, 467, 546, 8
MM, 31, 7, 16
MM, 29, 7, 8
MM, 20, 7, 16
MM, 19, 8, 9
MM, 18, 8, 8
MM, 17, 9, 7
MM, 16, 9, 8
MM, 16, 10, 90
MM, 15, 10, 49
MM, 14, 11, 8
MM, 13, 12, 16
MM, 12, 12, 8
MM, 11, 12, 8
MC, 1, 225
MM, 11, 13, 185
MM, 11, 16, 7
MM, 11, 23, 16
MM, 11, 24, 8
MM, 11, 29, 16
MM, 12, 29, 8
MM, 439, 571, 16
MM, 440, 572, 8
MM, 440, 575, 19
MM, 6, 1, 5
MM, 7, 7, 16
MM, 9, 8, 18
MM, 10, 11, 14
MM, 11, 13, 8
MM, 11, 16, 16
MM, 11, 17, 19
MM, 11, 18, 6
MM, 12, 19, 17
MM, 12, 21, 16
MM, 13, 23, 14
MM, 13, 25, 10
MM, 14, 30, 16
MM, 448, 608, 9
MM, 448, 611, 16
MM, 58, 0, 7
MM, 58, 1, 16
MM, 59, 2, 16
MM, 58, 2, 104
MM, 56, 2, 9
MM, 52, 2, 16
MM, 46, 6, 16
MM, 43, 9, 8
MM, 41, 13, 15
MM, 39, 15, 9
MM, 37, 19, 15
MM, 36, 20, 16
MC, 1, 398
MM, 39, 20, 263
MM, 42, 20, 8
MM, 50, 16, 16
MM, 57, 14, 8
MM, 64, 10, 16
MM, 68, 8, 16
MM, 71, 7, 8
MM, 73, 6, 10
MM, 74, 5, 15
MM, 74, 4, 7
MM, 75, 4, 15
MM, 74, 4, 83
MM, 73, 4, 40
MM, 73, 1, 313
MM, 464, 611, 8
MM, 34, 28, 16
MM, 472, 598, 17
MM, 0, 19, 15
MM, 1, 17, 8
MM, 3, 16, 16
MM, 3, 15, 25
MM, 4, 15, 71
MM, 5, 15, 24
MM, 6, 15, 16
MM, 7, 15, 16
MC, 1, 220
MM, 5, 13, 257
MM, 3, 11, 6
MM, 470, 581, 16
MM, 458, 574, 16
MM, 452, 570, 10
MM, 13, 24, 15
MM, 6, 20, 16
MM, 426, 554, 16
MM, 35, 11, 17
MM, 34, 10, 8
MM, 28, 8, 16
MM, 24, 6, 16
MM, 20, 4, 15
MM, 16, 2, 16
MM, 15, 0, 8
MM, 398, 538, 16
MM, 395, 536, 16
MM, 395, 535, 9
MM, 394, 535, 16
MM, 393, 533, 15
MM, 393, 532, 24
MM, 393, 531, 49
MM, 393, 530, 15
MM, 393, 529, 16
MM, 393, 528, 16
MM, 393, 526, 18
MM, 393, 525, 6
MM, 393, 524, 10
MM, 394, 523, 22
MM, 396, 522, 10
MM, 1, 19, 17
MM, 4, 18, 16
MM, 5, 17, 16
MM, 6, 17, 8
MM, 7, 16, 16
MM, 8, 16, 8
MM, 9, 16, 8
MM, 10, 16, 15
MM, 11, 16, 24
MC, 1, 243
MM, 12, 21, 274
MM, 13, 27, 6
MM, 28, 6, 16
MM, 30, 27, 18
MM, 26, 11, 16
MM, 26, 21, 16
MM, 26, 28, 8
MM, 27, 1, 16
MM, 27, 7, 16
MM, 27, 10, 16
MM, 27, 12, 16
MM, 27, 13, 87
MM, 27, 14, 40
MM, 27, 15, 32
MM, 27, 16, 17
MM, 27, 17, 8
MM, 27, 18, 34
MM, 26, 18, 16
MM, 25, 18, 22
MC, 1, 218
MM, 23, 14, 178
MM, 18, 7, 8
MM, 3, 22, 16
MM, 31, 30, 24
MM, 22, 16, 16
MM, 15, 6, 15
MM, 13, 2, 8
MM, 355, 537, 16
MM, 354, 536, 16
MM, 355, 537, 97
MM, 355, 538, 8
MM, 12, 0, 16
MM, 13, 1, 16
MM, 14, 1, 15
MM, 14, 2, 8
MM, 14, 3, 10
MM, 14, 4, 121
MM, 14, 5, 16
MM, 15, 6, 8
MM, 15, 7, 8
MC, 1, 256
MM, 16, 7, 170
MM, 19, 6, 8
MM, 20, 3, 8
MM, 368, 535, 16
MM, 19, 27, 16
MM, 23, 20, 16
MM, 26, 16, 16
MM, 28, 12, 16
MM, 28, 11, 8
MM, 29, 11, 16
MM, 30, 11, 24
MM, 30, 10, 7
MM, 31, 10, 16
MM, 31, 9, 16
MM, 32, 9, 9
MM, 34, 9, 18
MM, 34, 8, 14
MM, 35, 8, 10
MM, 35, 7, 56
MC, 1, 201
MM, 37, 7, 281
MM, 395, 509, 16
MM, 3, 8, 16
MM, 4, 8, 8
MM, 7, 8, 16
MM, 10, 8, 16
MM, 11, 8, 8
MM, 12, 8, 16
MM, 14, 8, 16
MC, 1, 282
MM, 14, 9, 247
MM, 14, 11, 10
MM, 14, 23, 22
MM, 14, 25, 10
MM, 411, 533, 16
MM, 411, 536, 16
MM, 410, 538, 9
MM, 25, 0, 15
MM, 25, 1, 16
MM, 25, 2, 24
MM, 25, 3, 24
MM, 25, 4, 17
MM, 25, 5, 8
MM, 24, 6, 15
MM, 24, 7, 8
MM, 23, 8, 16
MM, 23, 9, 24
MM, 23, 10, 8
MM, 22, 12, 16
MM, 21, 13, 17
MM, 21, 14, 7
MM, 20, 14, 8
MM, 19, 14, 32
MC, 1, 220
MM, 21, 14, 208
MM, 30, 14, 7
MM, 16, 14, 16
MM, 7, 10, 16
MM, 9, 2, 18
MM, 551, 533, 16
MM, 4, 29, 7
MM, 7, 28, 160
MM, 8, 28, 8
MM, 11, 26, 8
MM, 17, 25, 16
MM, 20, 23, 8
MM, 23, 23, 8
MM, 30, 21, 16
MM, 34, 21, 8
MM, 603, 523, 17
MM, 605, 523, 7
MM, 1, 21, 16
MM, 4, 21, 16
MM, 6, 21, 16
MM, 18, 21, 59
MM, 21, 21, 16
MM, 22, 21, 8
MM, 24, 21, 8
MM, 27, 21, 16
MM, 639, 523, 16
MM, 643, 523, 16
MM, 2, 21, 16
MM, 6, 21, 16
MM, 9, 21, 16
MM, 10, 21, 8
MM, 11, 21, 24
MM, 13, 21, 16
MM, 14, 21, 16
MM, 15, 20, 16
MM, 16, 20, 16
MM, 16, 19, 16
MM, 16, 18, 24
MM, 16, 17, 8
MC, 1, 218
MM, 13, 21, 208
MM, 8, 27, 8
MM, 644, 537, 15
MM, 0, 8, 18
MM, 632, 553, 16
MM, 33, 19, 16
MM, 31, 21, 17
MM, 31, 23, 15
MM, 30, 23, 8
MM, 30, 24, 33
MM, 30, 25, 16
MM, 29, 26, 16
MM, 28, 27, 16
MM, 28, 28, 7
MM, 27, 30, 16
MM, 623, 571, 16
MM, 621, 574, 16
MM, 16, 0, 16
MM, 13, 2, 17
MM, 11, 4, 15
MM, 11, 5, 16
MM, 11, 6, 8
MM, 10, 7, 16
MM, 10, 8, 106
MM, 10, 9, 17
MM, 9, 9, 8
MM, 9, 10, 8
MM, 9, 11, 63
MM, 9, 12, 25
MM, 9, 13, 71
MM, 9, 14, 9
MM, 9, 15, 16
MM, 9, 16, 32
MM, 9, 17, 15
MM, 8, 17, 57
MM, 6, 17, 292
MM, 601, 593, 14
MM, 36, 17, 16
MM, 33, 17, 8
MM, 30, 18, 17
MM, 28, 18, 6
MM, 26, 18, 24
MM, 25, 18, 16
MC, 1, 267
MM, 23, 18, 192
MM, 17, 14, 8
MM, 0, 0, 18
MM, 549, 567, 6
MM, 10, 4, 16
MM, 5, 16, 26
MM, 28, 2, 16
MM, 449, 496, 16
MM, 437, 494, 16
MM, 426, 493, 16
MM, 28, 28, 16
MM, 24, 28, 16
MM, 22, 28, 16
MM, 21, 28, 16
MM, 21, 29, 23
MM, 21, 30, 24
MM, 412, 496, 8
MM, 412, 497, 33
MM, 412, 498, 16
MM, 412, 499, 8
MM, 412, 500, 24
MM, 16, 0, 7
MM, 16, 2, 16
MM, 16, 5, 17
MM, 16, 7, 16
MM, 16, 9, 24
MM, 16, 10, 10
MM, 16, 11, 32
MM, 16, 12, 24
MM, 16, 13, 23
MM, 16, 14, 9
MM, 16, 15, 8
MM, 16, 16, 24
MM, 16, 17, 16
MC, 1, 200
MM, 16, 20, 209
MM, 17, 24, 9
MM, 416, 537, 15
MM, 35, 13, 16
MM, 422, 566, 16
MM, 34, 5, 16
MM, 36, 13, 16
MM, 428, 599, 16
MM, 429, 608, 17
MM, 430, 612, 8
MM, 40, 6, 16
MM, 40, 12, 16
MM, 40, 14, 16
MM, 40, 15, 8
MM, 40, 16, 24
MM, 40, 17, 7
MC, 1, 435
MM, 42, 17, 241
MM, 46, 17, 8
MM, 63, 17, 16
MM, 82, 17, 16
MM, 101, 15, 16
MM, 112, 13, 16
MM, 116, 13, 8
MM, 122, 11, 16
MM, 125, 10, 16
MM, 125, 9, 10
MM, 125, 7, 16
MM, 125, 3, 22
MM, 123, 0, 18
MM, 511, 610, 17
MM, 510, 608, 8
MM, 35, 29, 15
MM, 35, 28, 25
MM, 35, 27, 16
MM, 35, 26, 15
MM, 35, 25, 16
MM, 511, 599, 9
MM, 515, 593, 16
MM, 3, 7, 16
MM, 527, 573, 16
MM, 23, 23, 16
MM, 29, 17, 16
MM, 36, 9, 24
MM, 550, 545, 16
MM, 552, 544, 16
MM, 553, 544, 16
MM, 553, 543, 8
MM, 552, 542, 50
MM, 551, 542, 6
MM, 548, 540, 15
MM, 535, 536, 26
MM, 527, 535, 6
MM, 518, 533, 19
MM, 29, 30, 16
MM, 25, 29, 16
MM, 23, 29, 16
MM, 23, 28, 16
MM, 25, 28, 39
MM, 27, 28, 17
MM, 28, 28, 8
MM, 517, 530, 16
MM, 1, 27, 16
MM, 12, 26, 15
MM, 22, 25, 16
MM, 33, 25, 16
MM, 4, 25, 16
MM, 12, 25, 16
MM, 16, 25, 16
MM, 20, 25, 16
MM, 21, 24, 24
MM, 22, 24, 16
MM, 23, 24, 49
MM, 24, 24, 18
MM, 25, 24, 6
MM, 28, 24, 16
MM, 32, 24, 16
MM, 36, 24, 9
MM, 0, 24, 16
MM, 6, 24, 16
MM, 9, 24, 17
MM, 12, 24, 16
MM, 13, 24, 8
MM, 13, 23, 24
MM, 13, 22, 55
MM, 13, 21, 40
MM, 12, 21, 8
MC, 1, 225
MM, 11, 21, 234
MM, 5, 21, 8
MM, 34, 20, 16
MM, 17, 19, 16
MM, 560, 521, 16
MM, 22, 19, 16
MM, 520, 525, 15
MM, 25, 28, 16
MM, 492, 534, 16
MM, 5, 1, 27
MM, 464, 545, 22
MM, 31, 8, 16
MM, 29, 9, 16
MM, 27, 10, 10
MM, 26, 10, 16
MM, 25, 10, 32
MM, 24, 10, 64
MM, 23, 10, 112
MM, 22, 10, 16
MM, 21, 10, 16
MM, 21, 11, 7
MM, 20, 12, 24
MM, 19, 13, 24
MM, 18, 13, 16
MM, 15, 13, 16
MM, 13, 14, 16
MM, 12, 15, 8
MM, 12, 16, 8
MM, 10, 16, 26
MM, 9, 16, 81
MM, 8, 16, 87
MM, 9, 16, 426
MM, 11, 16, 16
MM, 13, 16, 8
MM, 16, 16, 16
MM, 21, 16, 16
MM, 29, 16, 17
MM, 35, 16, 15
MM, 465, 555, 8
MM, 2, 15, 24
MM, 4, 14, 16
MM, 5, 14, 8
MM, 6, 14, 33
MM, 7, 14, 15
MM, 8, 14, 33
MM, 9, 14, 65
MC, 1, 281
MM, 9, 15, 233
MM, 9, 17, 8
MM, 10, 24, 16
MM, 11, 28, 16
MM, 481, 571, 16
MM, 481, 573, 25
MM, 481, 574, 39
MM, 481, 575, 33
MM, 6, 0, 8
MM, 6, 1, 15
MM, 6, 2, 16
MM, 5, 3, 8
MM, 4, 6, 16
MM, 0, 14, 24
MM, 474, 591, 8
MM, 472, 596, 17
MM, 470, 599, 15
MM, 469, 600, 8
MM, 469, 602, 8
MM, 34, 27, 16
MM, 34, 28, 16
MM, 34, 29, 17
MM, 34, 30, 49
MM, 33, 30, 16
MM, 467, 607, 8
MM, 467, 608, 33
MM, 467, 609, 8
MM, 467, 610, 15
MM, 467, 611, 17
MM, 77, 0, 15
MM, 77, 1, 24
MM, 77, 2, 8
MM, 76, 3, 8
MM, 76, 4, 24
MM, 76, 6, 16
MM, 75, 6, 8
MM, 74, 6, 65
MM, 73, 6, 15
MM, 72, 6, 16
MC, 1, 185
MM, 69, 4, 209
MM, 15, 25, 16
MM, 3, 6, 16
MM, 424, 565, 16
MM, 31, 19, 16
MM, 22, 9, 16
MM, 17, 6, 16
MM, 12, 3, 17
MM, 7, 0, 15
MM, 387, 536, 16
MM, 383, 534, 16
MM, 380, 533, 16
MM, 26, 29, 16
MM, 25, 29, 10
MM, 24, 29, 16
MM, 24, 28, 6
MM, 24, 27, 10
MM, 24, 26, 16
MM, 24, 25, 33
MM, 24, 24, 13
MM, 24, 23, 10
MM, 24, 22, 16
MM, 24, 21, 8
MM, 24, 20, 18
MM, 24, 19, 6
MM, 24, 18, 16
MM, 24, 17, 17
MM, 24, 16, 15
MM, 24, 15, 16
MM, 25, 15, 24
MC, 1, 193
MM, 27, 15, 355
MM, 33, 15, 16
MM, 35, 15, 8
MM, 393, 517, 16
MM, 2, 15, 16
MM, 7, 15, 16
MM, 10, 15, 16
MM, 11, 15, 9
MM, 12, 15, 8
MM, 13, 15, 15
MM, 14, 15, 24
MM, 15, 15, 49
MC, 1, 232
MM, 15, 16, 241
MM, 15, 19, 8
MM, 17, 27, 16
MM, 414, 534, 17
MM, 30, 2, 8
MM, 31, 13, 16
MM, 416, 572, 23
MM, 25, 5, 17
MM, 25, 14, 16
MM, 25, 16, 8
MM, 26, 21, 16
MM, 26, 25, 24
MM, 26, 26, 16
MM, 26, 27, 15
MM, 27, 28, 8
MM, 418, 608, 24
MM, 418, 610, 16
MM, 418, 611, 16
MM, 418, 612, 16
MM, 28, 0, 34
MM, 28, 1, 16
MM, 28, 2, 23
MM, 28, 4, 10
MM, 28, 6, 16
MM, 28, 11, 24
MM, 27, 15, 16
MM, 26, 18, 8
MM, 25, 22, 15
MM, 25, 25, 16
MM, 25, 29, 24
MM, 25, 30, 8
MM, 25, 28, 81
MM, 25, 27, 15
MM, 25, 26, 9
MM, 25, 25, 7
MM, 25, 24, 17
MM, 25, 23, 16
MM, 25, 22, 47
MM, 24, 22, 8
MM, 23, 20, 24
MC, 1, 243
MM, 23, 19, 239
MM, 20, 11, 8
MM, 13, 30, 16
MM, 9, 19, 8
MM, 2, 2, 16
MM, 2, 21, 17
MM, 382, 544, 26
MM, 381, 539, 16
MM, 381, 536, 16
MM, 380, 535, 16
MM, 380, 534, 24
MM, 380, 533, 23
MM, 28, 29, 24
MM, 26, 25, 16
MM, 24, 17, 24
MM, 24, 16, 8
MM, 23, 13, 16
MM, 22, 11, 16
MM, 22, 10, 16
MM, 23, 10, 73
MM, 24, 10, 16
MM, 24, 11, 48
MC, 1, 208
MM, 26, 11, 289
MM, 33, 12, 16
MM, 396, 517, 16
MM, 11, 16, 24
MM, 19, 18, 16
MM, 22, 18, 16
MM, 23, 18, 8
MM, 24, 18, 16
MC, 1, 275
MM, 26, 18, 256
MM, 27, 18, 9
MM, 30, 18, 16
MM, 31, 18, 16
MM, 34, 18, 16
MM, 434, 520, 16
MM, 435, 520, 8
MM, 438, 520, 16
MM, 2, 18, 16
MM, 3, 18, 16
MM, 4, 18, 16
MM, 5, 18, 24
MM, 6, 18, 33
MM, 7, 18, 15
MM, 8, 18, 24
MM, 9, 18, 24
MC, 1, 225
MM, 8, 18, 321
MM, 3, 18, 16
MM, 436, 520, 16
MM, 35, 18, 16
MM, 32, 18, 16
MM, 30, 18, 17
MM, 27, 18, 63
MC, 1, 211
MM, 27, 22, 207
MM, 28, 29, 16
MM, 1, 2, 16
MM, 5, 16, 16
MM, 7, 20, 8
MM, 436, 575, 24
MM, 4, 10, 16
MM, 5, 22, 16
MM, 6, 30, 16
MM, 440, 609, 10
MM, 50, 0, 22
MM, 51, 2, 18
MM, 51, 3, 8
MM, 52, 3, 64
MM, 52, 2, 81
MM, 52, 1, 23
MM, 52, 2, 120
MM, 52, 3, 24
MC, 1, 259
MM, 49, 0, 280
MM, 429, 605, 15
MM, 33, 24, 10
MM, 17, 11, 22
MM, 11, 8, 10
MM, 390, 576, 24
MM, 382, 572, 17
MM, 376, 570, 15
MM, 31, 29, 8
MM, 27, 29, 16
MM, 26, 28, 16
MM, 24, 28, 16
MM, 23, 27, 16
MM, 22, 26, 8
MM, 20, 26, 17
MM, 18, 25, 15
MM, 16, 24, 24
MM, 15, 24, 17
MM, 15, 23, 16
MM, 15, 22, 24
MM, 15, 21, 23
MC, 1, 259
MM, 19, 21, 215
MM, 381, 562, 16
MM, 20, 29, 16
MM, 431, 575, 16
MM, 10, 1, 8
MM, 0, 11, 32
MM, 8, 15, 16
MM, 13, 16, 18
MM, 15, 17, 17
MM, 17, 18, 22
MM, 17, 19, 65
MM, 16, 19, 112
MC, 1, 193
MM, 19, 19, 210
MM, 513, 592, 15
MM, 36, 0, 25
MM, 33, 23, 16
MM, 30, 9, 24
MM, 12, 3, 23
MM, 22, 0, 16
MM, 28, 0, 24
MM, 31, 0, 24
MM, 33, 0, 16
MM, 675, 541, 24
MM, 0, 4, 16
MM, 6, 7, 24
MM, 10, 8, 18
MM, 12, 8, 16
MM, 13, 9, 16
MM, 12, 9, 96
MM, 11, 9, 8
MC, 1, 361
MM, 9, 9, 258
MM, 32, 5, 15
MM, 629, 534, 24
MM, 601, 530, 16
MM, 8, 26, 16
MM, 24, 25, 16
MM, 31, 25, 26
MM, 20, 25, 6
MM, 481, 529, 16
MM, 27, 28, 19
MM, 14, 29, 16
MM, 5, 29, 16
MM, 0, 29, 23
MM, 437, 531, 16
MM, 437, 530, 24
MM, 437, 529, 40
MM, 436, 528, 48
MM, 435, 528, 41
MM, 434, 528, 39
MM, 434, 527, 25
MM, 434, 526, 79
MM, 433, 525, 16
MM, 433, 524, 66
MM, 35, 22, 6
MM, 35, 20, 27
MM, 33, 20, 16
MM, 32, 18, 24
MM, 31, 18, 8
MM, 30, 18, 23
MM, 29, 18, 40
MC, 1, 224
MM, 29, 20, 258
MM, 29, 24, 8
MM, 428, 535, 16
MM, 7, 20, 24
MM, 11, 30, 16
MM, 8, 4, 16
MM, 11, 11, 16
MM, 14, 17, 16
MM, 16, 22, 25
MM, 18, 27, 24
MM, 453, 608, 15
MM, 455, 611, 17
MM, 66, 4, 23
MM, 66, 10, 42
MM, 66, 11, 14
MM, 66, 12, 8
MM, 67, 14, 32
MM, 67, 15, 8
MC, 1, 283
MM, 71, 14, 210
MM, 82, 3, 15
MM, 7, 26, 16
MM, 21, 4, 24
MM, 34, 22, 16
MM, 507, 551, 16
MM, 29, 22, 56
MM, 29, 20, 8
MM, 31, 16, 16
MM, 32, 14, 16
MM, 33, 13, 8
MM, 34, 11, 24
MM, 34, 10, 16
MM, 33, 10, 139
MM, 32, 10, 16
MM, 31, 10, 6
MC, 1, 218
MM, 33, 10, 218
MM, 6, 10, 15
MM, 561, 512, 23
MM, 20, 7, 17
MM, 602, 504, 17
