MM, 356, 331, 16
MM, 362, 342, 0
MM, 369, 356, 16
MM, 375, 365, 0
MM, 381, 375, 15
MM, 387, 388, 0
MM, 390, 392, 16
MM, 394, 401, 0
MM, 397, 408, 16
MM, 402, 414, 0
MM, 405, 421, 15
MM, 408, 429, 0
MM, 409, 434, 16
MM, 410, 437, 0
MM, 411, 440, 15
MM, 413, 444, 0
MM, 413, 445, 16
MM, 414, 447, 0
MM, 414, 449, 16
MM, 415, 451, 0
MM, 415, 452, 15
MM, 415, 453, 0
MM, 416, 453, 16
MM, 416, 454, 0
MM, 416, 455, 15
MM, 416, 456, 0
MM, 416, 456, 57
MM, 418, 456, 15
MM, 423, 456, 0
MM, 427, 456, 16
MM, 437, 452, 0
MM, 448, 447, 16
MM, 460, 439, 0
MM, 469, 434, 15
MM, 480, 425, 0
MM, 493, 416, 16
MM, 505, 409, 0
MM, 517, 401, 16
MM, 525, 396, 0
MM, 537, 389, 15
MM, 543, 385, 0
MM, 547, 382, 16
MM, 552, 378, 0
MM, 558, 375, 16
MM, 560, 373, 0
MM, 562, 373, 16
MM, 565, 372, 8
MM, 567, 371, 8
MM, 567, 370, 8
MM, 568, 369, 8
MM, 569, 369, 8
MM, 569, 368, 12
MM, 570, 368, 8
MM, 569, 371, 59
MM, 556, 393, 0
MM, 550, 402, 20
MM, 535, 421, 8
MM, 514, 446, 8
MM, 491, 477, 8
MM, 481, 491, 8
MM, 473, 505, 0
MM, 465, 516, 16
MM, 461, 523, 0
MM, 456, 531, 16
MM, 454, 537, 0
MM, 453, 539, 15
MM, 452, 543, 0
MM, 451, 546, 16
MM, 450, 549, 4
MM, 450, 551, 0
MM, 450, 554, 16
MM, 450, 556, 0
MM, 450, 556, 15
MM, 450, 559, 0
MM, 450, 560, 16
MM, 452, 562, 0
MM, 455, 564, 20
MM, 461, 566, 8
MM, 466, 569, 8
MM, 471, 569, 8
MM, 473, 569, 8
MM, 476, 569, 0
MM, 481, 569, 16
MM, 483, 569, 0
MM, 486, 569, 15
MM, 489, 569, 0
MM, 490, 569, 16
MM, 491, 569, 0
MM, 492, 568, 16
MM, 504, 563, 665
MM, 518, 558, 8
MM, 537, 547, 8
MM, 549, 543, 4
MM, 561, 537, 0
MM, 575, 532, 15
MM, 583, 529, 0
MM, 594, 527, 16
MM, 601, 523, 0
MM, 607, 522, 16
MM, 614, 521, 0
MM, 617, 520, 20
MM, 620, 519, 8
MM, 624, 518, 8
MM, 628, 517, 4
MM, 629, 517, 0
MM, 635, 516, 16
MM, 636, 516, 0
MM, 638, 516, 15
MM, 639, 508, 1077
MM, 640, 495, 0
MM, 640, 490, 15
MM, 641, 484, 0
MM, 641, 476, 16
MM, 641, 473, 0
MM, 641, 468, 16
MM, 641, 464, 8
MM, 641, 462, 0
MM, 641, 457, 16
MM, 641, 451, 0
MM, 640, 446, 15
MM, 639, 439, 0
MM, 638, 432, 16
MM, 638, 424, 0
MM, 638, 417, 16
MM, 638, 412, 0
MM, 638, 408, 15
MM, 638, 403, 0
MM, 638, 399, 16
MM, 638, 398, 0
MM, 637, 395, 16
MM, 637, 394, 0
MM, 637, 393, 15
MM, 637, 393, 0
MM, 637, 391, 16
MM, 637, 390, 0
MM, 637, 390, 15
MM, 636, 388, 0
MM, 636, 387, 16
MM, 636, 385, 0
MM, 636, 384, 16
MM, 636, 383, 0
MM, 635, 381, 16
MM, 635, 378, 0
MM, 635, 377, 15
MM, 635, 374, 0
MM, 635, 370, 16
MM, 635, 365, 8
MM, 635, 362, 8
MM, 635, 358, 8
MM, 635, 354, 8
MM, 635, 349, 8
MM, 635, 348, 0
MM, 635, 346, 16
MM, 635, 344, 0
MM, 635, 344, 16
MM, 635, 341, 0
MM, 635, 341, 15
MM, 635, 339, 0
MM, 636, 337, 16
MM, 637, 336, 0
MM, 640, 329, 15
MM, 646, 317, 0
MM, 646, 315, 16
MM, 679, 304, 6397
MM, 718, 289, 15
MM, 750, 272, 0
MM, 795, 257, 20
MM, 838, 234, 8
MM, 867, 218, 8
MM, 910, 196, 8
MM, 943, 179, 8
MM, 968, 171, 8
MM, 983, 164, 8
MM, 1001, 153, 4
MM, 1012, 149, 0
MM, 1024, 145, 16
MM, 1035, 139, 0
MM, 1040, 138, 16
MM, 1049, 136, 0
MM, 1053, 134, 15
MM, 1062, 130, 0
MM, 1069, 125, 21
MM, 1080, 120, 1
MM, 1086, 117, 0
MM, 1090, 114, 16
MM, 1096, 112, 0
MM, 1099, 110, 15
MM, 1101, 109, 0
MM, 1104, 108, 16
MM, 1106, 107, 0
MM, 1106, 107, 16
MM, 1107, 105, 0
MM, 1108, 105, 15
MM, 1109, 104, 0
MM, 1111, 103, 16
MM, 1112, 102, 0
MM, 1119, 95, 388
MM, 1145, 77, 4
MM, 1159, 69, 0
MM, 1168, 65, 16
MM, 1180, 61, 0
MM, 1186, 59, 15
MM, 1190, 58, 0
MM, 1195, 57, 16
MM, 1198, 56, 0
MM, 1201, 55, 15
MM, 1205, 55, 0
MM, 1207, 54, 16
MM, 1210, 54, 0
MM, 1214, 54, 16
MM, 1216, 54, 0
MM, 1219, 54, 20
MM, 1223, 54, 8
MM, 1224, 54, 4
MM, 1226, 54, 0
MM, 1228, 54, 16
MM, 1229, 54, 0
MM, 1232, 54, 15
MM, 1233, 54, 0
MM, 1233, 54, 16
MM, 1234, 54, 0
MM, 1235, 54, 16
MM, 1236, 54, 0
MM, 1239, 54, 19
MM, 1239, 54, 9
MM, 1241, 54, 8
MM, 1242, 54, 8
MM, 1243, 54, 8
MM, 1244, 54, 8
MM, 1246, 54, 0
MM, 1247, 54, 16
MM, 1248, 54, 0
MM, 1248, 54, 15
MM, 1249, 54, 0
MM, 1251, 54, 16
MM, 1251, 54, 0
MM, 1252, 54, 16
MM, 1254, 54, 0
MM, 1256, 54, 15
MM, 1257, 54, 0
MM, 1258, 54, 16
MM, 1260, 54, 0
MM, 1263, 54, 16
MM, 1264, 54, 0
MM, 1266, 54, 15
MM, 1266, 54, 0
MM, 1268, 54, 16
MM, 1269, 54, 8
MM, 1271, 54, 8
MM, 1272, 54, 8
MM, 1272, 54, 8
MM, 1273, 54, 8
MM, 1274, 54, 4
MM, 1275, 54, 12
MM, 1275, 54, 4
MM, 1277, 53, 8
MM, 1278, 53, 8
MM, 1279, 53, 8
MM, 1280, 53, 9
MM, 1281, 53, 8
MM, 1281, 53, 8
MM, 1282, 53, 0
MM, 1283, 53, 31
MM, 1283, 53, 16
MM, 1288, 52, 1186
MM, 1293, 51, 8
MM, 1297, 50, 8
MM, 1306, 50, 0
MM, 1309, 50, 16
MM, 1311, 50, 0
MM, 1315, 50, 15
MM, 1316, 50, 0
MM, 1317, 50, 16
MM, 1318, 50, 0
MM, 1318, 50, 16
MM, 1319, 50, 0
MM, 1320, 50, 15
MM, 1321, 50, 0
MM, 1322, 50, 16
MM, 1323, 50, 0
MM, 1324, 50, 16
MM, 1325, 50, 0
MM, 1326, 50, 15
MM, 1326, 50, 0
MM, 1329, 50, 16
MM, 1330, 50, 4
MM, 1332, 50, 8
MM, 1336, 50, 9
MM, 1337, 50, 8
MM, 1340, 50, 8
MM, 1342, 50, 8
MM, 1344, 50, 4
MM, 1347, 50, 0
MM, 1350, 50, 16
MM, 1352, 50, 0
MM, 1356, 50, 20
MM, 1358, 50, 8
MM, 1362, 49, 8
MM, 1363, 49, 8
MM, 1367, 49, 4
MM, 1370, 49, 0
MM, 1371, 49, 16
MM, 1375, 49, 0
MM, 1378, 49, 15
MM, 1379, 49, 0
MM, 1382, 49, 16
MM, 1384, 49, 0
MM, 1386, 49, 15
MM, 1388, 49, 0
MM, 1388, 49, 16
MM, 1390, 49, 0
MM, 1393, 49, 16
MM, 1394, 49, 0
MM, 1396, 49, 20
MM, 1397, 49, 8
MM, 1400, 48, 4
MM, 1403, 48, 0
MM, 1406, 47, 16
MM, 1407, 47, 0
MM, 1410, 47, 15
MM, 1412, 47, 0
MM, 1412, 47, 16
MM, 1413, 47, 0
MM, 1414, 47, 15
MM, 1415, 47, 0
MM, 1417, 47, 16
MM, 1417, 47, 16
MM, 1418, 46, 20
MP, 1, 243
MR, 1, 220
MC, 1, 0
MM, 1376, 100, 360
MM, 1358, 128, 0
MM, 1325, 172, 16
MM, 1284, 221, 0
MM, 1230, 283, 16
MM, 1207, 314, 0
MM, 1168, 351, 15
MM, 1088, 456, 0
MM, 1078, 470, 16
MM, 1026, 551, 0
MM, 1000, 583, 16
MM, 952, 641, 0
MM, 909, 721, 15
MM, 901, 735, 0
MM, 879, 767, 16
MM, 861, 797, 0
MM, 851, 811, 16
MM, 844, 821, 0
MM, 838, 831, 15
MM, 833, 838, 0
MM, 828, 847, 16
MM, 822, 856, 0
MM, 820, 859, 16
MM, 820, 862, 8
MM, 819, 865, 8
MM, 818, 865, 8
MM, 818, 867, 8
MM, 825, 869, 525
MM, 835, 872, 16
MM, 847, 874, 0
MM, 861, 877, 15
MM, 874, 881, 0
MM, 885, 884, 16
MM, 892, 886, 0
MM, 899, 889, 16
MM, 905, 892, 0
MM, 909, 893, 15
MM, 913, 895, 0
MM, 918, 896, 16
MM, 922, 897, 8
MM, 925, 898, 8
MM, 930, 899, 4
MM, 934, 900, 9
MM, 941, 904, 8
MM, 947, 905, 8
MM, 954, 907, 4
MM, 957, 908, 0
MM, 961, 909, 16
MM, 962, 910, 0
MM, 964, 911, 15
MM, 967, 912, 0
MM, 969, 913, 16
MM, 971, 913, 0
MM, 973, 914, 20
MM, 976, 914, 0
MM, 977, 914, 18
MM, 981, 914, 4
MM, 983, 914, 8
MM, 986, 914, 8
MM, 990, 914, 0
MM, 993, 912, 16
MM, 996, 912, 0
MM, 1001, 909, 16
MM, 1004, 909, 0
MM, 1009, 906, 15
MM, 1013, 903, 0
MM, 1018, 899, 16
MM, 1027, 888, 8
MM, 1040, 877, 8
MM, 1055, 861, 8
MM, 1069, 846, 8
MM, 1081, 835, 4
MM, 1096, 822, 0
MM, 1107, 809, 16
MM, 1117, 798, 0
MM, 1130, 787, 16
MM, 1142, 777, 0
MM, 1150, 769, 15
MM, 1158, 759, 0
MM, 1164, 754, 16
MM, 1169, 748, 0
MM, 1177, 738, 15
MM, 1180, 733, 0
MM, 1184, 727, 16
MM, 1189, 721, 0
MM, 1191, 717, 20
MM, 1194, 709, 8
MM, 1198, 703, 4
MM, 1201, 698, 0
MM, 1228, 663, 359
MM, 1282, 586, 0
MM, 1302, 563, 15
MM, 1364, 485, 0
MM, 1400, 437, 16
MM, 1435, 395, 0
MM, 1507, 303, 15
MM, 1533, 272, 0
MM, 1565, 230, 16
MM, 1606, 185, 0
MM, 1625, 157, 16
MM, 1637, 144, 0
MM, 1644, 137, 15
MM, 1650, 131, 0
MM, 1655, 126, 16
MM, 1660, 121, 0
MM, 1660, 120, 16
MM, 1662, 118, 4
MM, 1663, 117, 0
MM, 1664, 117, 16
MM, 1664, 117, 15
MM, 1665, 116, 0
MM, 1666, 115, 16
MM, 1668, 114, 0
MM, 1669, 112, 16
MM, 1676, 100, 357
MM, 1686, 86, 0
MM, 1691, 77, 15
MM, 1700, 64, 0
MM, 1703, 57, 16
MM, 1707, 51, 0
MM, 1710, 45, 16
MM, 1712, 41, 0
MM, 1714, 37, 15
MM, 1716, 33, 0
MM, 1717, 32, 16
MM, 1718, 30, 4
MM, 1720, 29, 0
MM, 1721, 26, 16
MM, 1721, 25, 0
MM, 1721, 25, 16
MM, 1721, 24, 0
MM, 1721, 23, 15
MM, 1721, 22, 0
MM, 1722, 22, 18
MM, 1723, 21, 8
MM, 1724, 19, 9
MM, 1724, 17, 7
MM, 1725, 16, 9
MM, 1726, 15, 8
MM, 1728, 14, 8
MM, 1728, 13, 4
MM, 1728, 12, 40
MM, 1728, 11, 13
MM, 1729, 10, 28
MM, 1730, 9, 8
MM, 1731, 9, 4
MM, 1731, 8, 0
MM, 1732, 7, 16
MM, 1733, 6, 0
MM, 1735, 6, 20
MM, 1737, 3, 8
MM, 1739, 1, 8
MM, 1740, 0, 0
MM, 1742, -1, 16
MM, 1746, -2, 0
MM, 1747, 0, 0
MM, 1748, -1, 16
MM, 1749, 0, 0
MM, 1750, 0, 15
MM, 1751, 0, 16
MM, 1752, -2, 15
MM, 1753, 0, 16
MM, 1754, 0, 16
MM, 1754, 0, 0
MM, 1755, 0, 15
MM, 1756, -1, 16
MM, 1756, 0, 0
MM, 1757, 0, 31
MP, 1, 449
MR, 1, 217
MC, 1, 0
MM, 1759, 0, 863
MM, 1759, 0, 16
MM, 1762, 1, 0
MM, 1763, 2, 16
MM, 1764, 3, 0
MM, 1767, 4, 15
MM, 1768, 5, 0
MM, 1769, 7, 16
MM, 1769, 8, 0
MM, 1770, 8, 16
MM, 1771, 9, 0
MM, 1771, 10, 15
MM, 1771, 10, 0
MM, 1771, 11, 47
MP, 1, 553
MR, 1, 216
MC, 1, 0
MM, 1739, 38, 652
MM, 1704, 68, 16
MM, 1655, 110, 0
MM, 1590, 162, 15
MM, 1542, 195, 0
MM, 1481, 239, 16
MM, 1422, 290, 0
MM, 1390, 317, 15
MM, 1333, 358, 0
MM, 1294, 392, 16
MM, 1272, 410, 0
MM, 1260, 420, 16
MM, 1245, 431, 0
MM, 1231, 441, 15
MM, 1225, 444, 9
MM, 1220, 447, 0
MM, 1217, 449, 15
MM, 1214, 451, 0
MM, 1211, 453, 16
MM, 1208, 456, 0
MM, 1205, 464, 16
MM, 1203, 466, 4
MM, 1155, 503, 758
MM, 1117, 532, 15
MM, 1089, 554, 0
MM, 1025, 598, 16
MM, 977, 634, 0
MM, 920, 693, 16
MM, 841, 758, 0
MM, 780, 827, 15
MM, 747, 860, 0
MM, 649, 933, 16
MM, 621, 965, 0
MM, 563, 1014, 15
MM, 509, 1045, 0
MM, 481, 1070, 16
MM, 448, 1100, 0
MM, 401, 1112, 16
MM, 392, 1084, 0
MM, 384, 1083, 15
MM, 380, 1082, 0
MM, 378, 1081, 16
MM, 377, 1080, 0
MM, 374, 1080, 16
MM, 373, 1080, 0
MM, 372, 1079, 20
MM, 372, 1079, 0
MM, 371, 1079, 15
MM, 355, 1082, 373
MM, 341, 1081, 0
MM, 311, 1092, 15
MM, 280, 1088, 0
MM, 267, 1082, 16
MM, 239, 1088, 15
MM, 220, 1082, 0
MM, 198, 1082, 16
MM, 176, 1080, 0
MM, 164, 1081, 16
MM, 146, 1082, 0
MM, 129, 1079, 15
MM, 116, 1080, 0
MM, 93, 1079, 16
MM, 88, 1080, 4
MM, 77, 1080, 8
MM, 72, 1079, 8
MM, 69, 1079, 8
MM, 62, 1080, 8
MM, 55, 1081, 8
MM, 50, 1080, 8
MM, 40, 1079, 8
MM, 33, 1080, 8
MM, 29, 1080, 8
MM, 23, 1081, 0
MM, 18, 1080, 16
MM, 12, 1080, 0
MM, 7, 1080, 16
MM, -2, 1080, 0
MM, -10, 1082, 15
MM, -7, 1080, 0
MM, -9, 1082, 16
MM, -10, 1083, 0
MM, -8, 1081, 16
MM, -8, 1082, 0
MM, -9, 1080, 15
MM, -10, 1081, 0
MM, -8, 1083, 16
MM, -7, 1081, 0
MM, -10, 1082, 15
MM, -8, 1081, 0
MM, -8, 1083, 16
MM, -6, 1082, 0
MM, -7, 1081, 16
MM, -4, 1081, 0
MM, -6, 1080, 15
MM, -4, 1080, 0
MM, -3, 1081, 16
MM, -3, 1080, 0
MM, -6, 1081, 16
MM, -4, 1080, 0
MM, -4, 1081, 15
MM, -5, 1080, 0
MM, -4, 1080, 16
MM, -3, 1081, 0
MM, -4, 1080, 16
MM, -3, 1080, 0
MM, -2, 1079, 15
MM, -2, 1079, 0
MM, -3, 1079, 16
MM, 0, 1079, 0
MM, -1, 1079, 15
MM, -1, 1079, 0
MM, 0, 1079, 16
MM, -1, 1079, 0
MM, -1, 1079, 16
MM, -1, 1079, 0
MM, 0, 1073, 15
MM, 1, 1056, 0
MM, 3, 1048, 16
MM, 6, 1042, 0
MM, 6, 1039, 16
MM, 7, 1036, 0
MM, 8, 1036, 15
MM, 8, 1035, 0
MM, 8, 1034, 16
MM, 8, 1034, 16
MM, 10, 1032, 4
MM, 10, 1031, 16
MM, 12, 1030, 15
MM, 15, 1028, 0
MM, 20, 1027, 16
MM, 22, 1026, 0
MM, 23, 1026, 16
MM, 25, 1026, 0
MM, 26, 1026, 15
MM, 28, 1026, 0
MM, 29, 1026, 16
MM, 29, 1026, 0
MM, 31, 1026, 16
MM, 32, 1026, 0
MM, 33, 1026, 15
MM, 36, 1027, 0
MM, 38, 1028, 16
MM, 39, 1030, 0
MM, 41, 1033, 15
MM, 42, 1034, 0
MM, 44, 1035, 16
MM, 45, 1036, 0
MM, 46, 1037, 16
MM, 47, 1037, 0
MM, 47, 1038, 15
MM, 47, 1039, 0
MM, 47, 1040, 16
MM, 47, 1041, 16
MM, 47, 1042, 31
MM, 48, 1042, 78
MM, 49, 1043, 0
MM, 49, 1044, 16
MP, 1, 232
MR, 1, 219
MC, 1, 0
MM, 49, 1042, 463
MM, 49, 1040, 16
MM, 49, 1038, 0
MM, 48, 1035, 15
MM, 48, 1034, 0
MM, 48, 1031, 16
MM, 48, 1029, 0
MM, 47, 1026, 15
MM, 47, 1024, 0
MM, 47, 1022, 16
MM, 46, 1021, 0
MM, 46, 1017, 16
MM, 45, 1015, 0
MM, 45, 1013, 15
MM, 45, 1012, 0
MM, 45, 1011, 16
MM, 45, 1010, 0
MM, 45, 1009, 16
MM, 45, 1008, 0
MM, 45, 1008, 15
MM, 44, 1007, 0
MM, 44, 1006, 16
MM, 44, 1005, 0
MM, 43, 1005, 15
MM, 43, 1004, 0
MM, 42, 1003, 16
MM, 42, 1002, 48
MP, 1, 375
MR, 1, 229
MC, 1, 0
MM, 42, 990, 250
MM, 42, 981, 16
MM, 42, 973, 0
MM, 42, 965, 15
MM, 42, 956, 0
MM, 42, 948, 16
MM, 42, 938, 0
MM, 42, 933, 15
MM, 42, 923, 0
MM, 42, 919, 16
MM, 42, 914, 0
MM, 42, 910, 16
MM, 42, 905, 0
MM, 42, 902, 20
MM, 42, 897, 8
MM, 43, 894, 8
MM, 44, 887, 4
MM, 44, 881, 8
MM, 44, 875, 4
MM, 45, 868, 0
MM, 45, 862, 15
MM, 46, 859, 0
MM, 46, 853, 16
MM, 46, 852, 0
MM, 46, 849, 16
MM, 46, 848, 15
MM, 47, 845, 0
MM, 47, 844, 16
MM, 47, 843, 0
MM, 47, 843, 16
MM, 47, 842, 0
MM, 48, 840, 15
MM, 48, 840, 0
MM, 48, 838, 16
MM, 48, 837, 0
MM, 50, 841, 2718
MM, 52, 851, 0
MM, 53, 862, 16
MM, 55, 872, 0
MM, 56, 882, 16
MM, 57, 891, 0
MM, 59, 896, 15
MM, 61, 905, 0
MM, 61, 912, 16
MM, 62, 917, 0
MM, 62, 922, 15
MM, 62, 926, 0
MM, 62, 929, 16
MM, 63, 932, 0
MM, 64, 935, 16
MM, 64, 937, 0
MM, 64, 941, 16
MM, 65, 943, 8
MM, 65, 946, 8
MM, 65, 950, 8
MM, 65, 952, 8
MM, 65, 954, 0
MM, 66, 957, 16
MM, 66, 960, 0
MM, 66, 961, 15
MM, 66, 963, 0
MM, 66, 964, 16
MM, 66, 965, 0
MM, 66, 966, 15
MM, 66, 967, 0
MM, 66, 968, 16
MM, 66, 969, 0
MM, 66, 969, 375
MM, 66, 968, 16
MM, 66, 968, 0
MM, 65, 967, 15
MM, 65, 965, 0
MM, 63, 962, 16
MM, 63, 961, 0
MM, 63, 959, 16
MM, 63, 959, 0
MM, 63, 957, 15
MM, 62, 954, 0
MM, 62, 953, 16
MM, 62, 952, 0
MM, 62, 951, 15
MM, 62, 951, 0
MM, 62, 950, 16
MM, 61, 949, 16
MM, 61, 948, 47
MM, 61, 947, 46
MM, 61, 946, 32
MP, 1, 873
MR, 1, 217
MC, 1, 0
