MM, 1475, 283, 8
MM, 1475, 281, 8
MM, 1475, 280, 8
MM, 1475, 280, 8
MM, 1474, 284, 3213
MM, 1472, 292, 8
MM, 1468, 302, 8
MM, 1463, 308, 8
MM, 1459, 319, 7
MM, 1455, 329, 8
MM, 1450, 340, 8
MM, 1447, 349, 8
MM, 1443, 361, 8
MM, 1441, 369, 8
MM, 1438, 380, 8
MM, 1437, 385, 8
MM, 1436, 391, 8
MM, 1435, 398, 7
MM, 1434, 402, 8
MM, 1431, 409, 8
MM, 1430, 416, 8
MM, 1427, 422, 8
MM, 1426, 429, 8
MM, 1424, 437, 8
MM, 1423, 443, 8
MM, 1421, 450, 8
MM, 1420, 453, 7
MM, 1419, 455, 8
MM, 1418, 458, 8
MM, 1416, 462, 9
MM, 1415, 465, 8
MM, 1414, 468, 8
MM, 1413, 471, 7
MM, 1412, 473, 8
MM, 1412, 475, 8
MM, 1411, 478, 8
MM, 1409, 482, 8
MM, 1405, 487, 8
MM, 1403, 495, 8
MM, 1402, 497, 8
MM, 1400, 504, 8
MM, 1399, 506, 7
MM, 1397, 508, 8
MM, 1395, 514, 8
MM, 1394, 515, 8
MM, 1393, 517, 8
MM, 1392, 520, 8
MM, 1391, 524, 8
MM, 1390, 528, 8
MM, 1389, 533, 7
MM, 1388, 538, 8
MM, 1387, 544, 8
MM, 1385, 547, 9
MM, 1385, 550, 8
MM, 1385, 557, 7
MM, 1385, 559, 8
MM, 1385, 564, 8
MM, 1385, 567, 8
MM, 1385, 570, 8
MM, 1385, 572, 8
MM, 1385, 575, 8
MM, 1385, 577, 8
MM, 1385, 579, 8
MM, 1385, 583, 8
MM, 1385, 585, 7
MM, 1385, 586, 8
MM, 1385, 588, 8
MM, 1385, 593, 8
MM, 1384, 595, 8
MM, 1384, 596, 8
MM, 1352, 604, 633
MM, 1321, 614, 8
MM, 1295, 619, 8
MM, 1264, 629, 8
MM, 1208, 658, 8
MM, 1185, 671, 8
MM, 1151, 694, 8
MM, 1104, 720, 8
MM, 1073, 731, 7
MM, 1059, 737, 8
MM, 1038, 746, 8
MM, 1006, 760, 8
MM, 981, 771, 8
MM, 967, 780, 8
MM, 953, 788, 8
MM, 934, 799, 8
MM, 922, 807, 8
MM, 908, 813, 7
MM, 899, 816, 8
MM, 894, 820, 8
MM, 886, 822, 8
MM, 884, 824, 8
MM, 880, 826, 8
MM, 877, 827, 8
MM, 875, 829, 8
MM, 871, 830, 65803
MM, 859, 831, 8
MM, 854, 832, 7
MM, 849, 833, 8
MM, 840, 836, 8
MM, 834, 837, 8
MM, 826, 838, 8
MM, 808, 844, 16
MM, 798, 847, 8
MM, 787, 848, 8
MM, 777, 851, 8
MM, 770, 852, 8
MM, 763, 856, 8
MM, 755, 858, 7
MM, 748, 860, 8
MM, 738, 863, 8
MM, 732, 865, 9
MM, 722, 871, 7
MM, 716, 873, 8
MM, 709, 876, 8
MM, 699, 882, 8
MM, 694, 885, 8
MM, 688, 889, 8
MM, 683, 893, 8
MM, 679, 896, 7
MM, 673, 901, 8
MM, 668, 906, 8
MM, 661, 911, 7
MM, 655, 916, 8
MM, 644, 921, 9
MM, 635, 925, 8
MM, 629, 930, 5
MM, 621, 932, 8
MM, 613, 934, 8
MM, 606, 937, 8
MM, 597, 941, 8
MM, 587, 942, 8
MM, 575, 942, 8
MM, 570, 942, 8
MM, 562, 942, 8
MM, 558, 942, 8
MM, 551, 939, 8
MM, 549, 939, 10
MM, 546, 938, 8
MM, 540, 934, 6
MM, 534, 928, 8
MM, 525, 919, 8
MM, 516, 905, 8
MM, 511, 891, 8
MM, 508, 882, 8
MM, 507, 879, 8
MM, 507, 875, 8
MM, 505, 873, 8
MM, 504, 869, 8
MM, 503, 866, 8
MM, 502, 865, 8
MM, 501, 864, 8
MM, 501, 863, 8
MM, 501, 862, 8
MM, 501, 862, 8
MM, 501, 861, 4
MM, 500, 860, 41
MM, 499, 859, 64
MM, 498, 858, 24
MM, 498, 857, 8
MM, 496, 857, 8
MM, 496, 856, 8
MM, 495, 855, 10
MM, 495, 854, 7
MM, 494, 853, 8
MM, 493, 850, 8
MM, 492, 848, 8
MM, 491, 847, 8
MM, 491, 846, 8
MM, 488, 844, 8
MM, 486, 843, 8
MM, 485, 841, 8
MM, 484, 839, 8
MM, 483, 838, 8
MM, 482, 837, 8
MM, 481, 835, 8
MM, 480, 834, 7
MM, 480, 834, 5
MM, 479, 834, 8
MM, 478, 832, 8
MM, 477, 831, 8
MM, 477, 831, 8
MM, 476, 830, 8
MM, 475, 829, 8
MM, 475, 828, 8
MM, 474, 827, 8
MM, 472, 826, 8
MM, 471, 824, 10
MM, 471, 824, 8
MM, 469, 823, 5
MM, 467, 821, 9
MM, 466, 819, 8
MM, 463, 818, 8
MM, 461, 818, 8
MM, 459, 817, 8
MM, 458, 816, 8
MM, 457, 815, 8
MM, 455, 814, 8
MM, 455, 814, 8
MM, 454, 813, 8
MM, 453, 813, 9
MM, 453, 813, 8
MM, 452, 813, 7
MM, 451, 813, 8
MM, 450, 813, 8
MP, 1, 400
MR, 1, 220
MC, 1, 0
MP, 1, 780
MR, 1, 224
MC, 1, 0
MM, 462, 811, 203948
MM, 476, 808, 8
MM, 491, 807, 8
MM, 506, 805, 8
MM, 522, 805, 10
MM, 535, 805, 6
MM, 549, 805, 7
MM, 560, 805, 9
MM, 576, 807, 9
MM, 589, 807, 7
MM, 606, 808, 7
MM, 617, 808, 8
MM, 630, 808, 9
MM, 640, 808, 7
MM, 651, 810, 10
MM, 662, 811, 6
MM, 671, 812, 8
MM, 681, 814, 8
MM, 685, 814, 8
MM, 690, 815, 8
MM, 694, 815, 7
MM, 699, 816, 8
MM, 703, 817, 8
MM, 708, 818, 8
MM, 725, 807, 9021
MM, 737, 797, 8
MM, 749, 786, 9
MM, 766, 770, 7
MM, 790, 751, 8
MM, 810, 740, 8
MM, 836, 727, 10
MM, 855, 717, 6
MM, 887, 705, 9
MM, 928, 690, 7
MM, 949, 684, 7
MM, 967, 678, 8
MM, 997, 672, 10
MM, 1023, 667, 6
MM, 1050, 660, 9
MM, 1065, 658, 7
MM, 1083, 657, 8
MM, 1100, 657, 8
MM, 1119, 659, 7
MM, 1127, 660, 8
MM, 1141, 665, 8
MM, 1150, 669, 8
MM, 1157, 673, 8
MM, 1163, 679, 8
MM, 1173, 686, 8
MM, 1177, 692, 8
MM, 1186, 702, 8
MM, 1194, 716, 8
MM, 1202, 730, 8
MM, 1206, 741, 8
MM, 1212, 753, 7
MM, 1214, 762, 8
MM, 1217, 772, 8
MM, 1221, 784, 8
MM, 1226, 793, 8
MM, 1231, 806, 8
MM, 1234, 814, 8
MM, 1238, 823, 8
MM, 1239, 826, 8
MM, 1250, 836, 9
MM, 1254, 840, 7
MM, 1263, 847, 8
MM, 1281, 856, 7
MM, 1287, 858, 11
MM, 1298, 863, 5
MM, 1310, 868, 8
MM, 1322, 873, 8
MM, 1334, 878, 8
MM, 1346, 884, 7
MM, 1359, 889, 10
MM, 1361, 891, 7
MM, 1367, 893, 7
MM, 1369, 894, 9
MM, 1373, 896, 9
MM, 1376, 897, 6
MM, 1401, 894, 357
MM, 1424, 890, 7
MM, 1442, 889, 8
MM, 1459, 888, 8
MM, 1489, 886, 8
MM, 1503, 886, 8
MM, 1517, 886, 8
MM, 1529, 886, 8
MM, 1543, 886, 8
MM, 1553, 887, 8
MM, 1561, 890, 8
MM, 1569, 892, 8
MM, 1573, 894, 7
MM, 1578, 897, 10
MM, 1581, 899, 6
MM, 1587, 901, 8
MM, 1590, 905, 8
MM, 1592, 907, 8
MM, 1594, 910, 8
MM, 1597, 911, 1416
MM, 1599, 911, 8
MM, 1604, 915, 8
MM, 1610, 918, 8
MM, 1618, 925, 10
MM, 1623, 931, 6
MM, 1629, 938, 9
MM, 1633, 943, 7
MM, 1638, 949, 8
MM, 1643, 953, 7
MM, 1646, 958, 8
MM, 1651, 964, 8
MM, 1656, 970, 8
MM, 1659, 974, 8
MM, 1661, 977, 8
MM, 1664, 982, 8
MM, 1666, 985, 9
MM, 1669, 992, 7
MM, 1673, 997, 8
MM, 1678, 1003, 7
MM, 1681, 1008, 9
MM, 1684, 1012, 7
MM, 1689, 1020, 9
MM, 1693, 1027, 7
MM, 1695, 1030, 11
MM, 1699, 1035, 5
MM, 1701, 1039, 9
MM, 1703, 1042, 7
MM, 1705, 1045, 8
MM, 1709, 1051, 8
MM, 1712, 1053, 10
MM, 1715, 1058, 6
MM, 1717, 1061, 7
MM, 1721, 1064, 8
MM, 1723, 1065, 8
MM, 1725, 1068, 9
MM, 1727, 1070, 7
MM, 1728, 1071, 8
MM, 1729, 1072, 8
MM, 1740, 1066, 364
MM, 1749, 1060, 8
MM, 1761, 1053, 8
MM, 1774, 1046, 9
MM, 1781, 1042, 7
MM, 1791, 1038, 9
MM, 1797, 1035, 6
MM, 1801, 1033, 8
MM, 1807, 1032, 9
MM, 1811, 1031, 7
MM, 1812, 1031, 8
MM, 1815, 1031, 8
MM, 1818, 1031, 8
MM, 1819, 1031, 8
MM, 1822, 1031, 8
MM, 1827, 1031, 8
MM, 1828, 1031, 8
MM, 1831, 1031, 7
MM, 1834, 1031, 9
MM, 1835, 1031, 7
MM, 1839, 1032, 8
MM, 1842, 1033, 8
MM, 1845, 1033, 8
MM, 1846, 1033, 8
MM, 1848, 1035, 8
MM, 1851, 1036, 8
MM, 1853, 1037, 8
MM, 1853, 1038, 8
MM, 1854, 1038, 8
MM, 1855, 1038, 7
MM, 1855, 1039, 8
MM, 1856, 1039, 8
MM, 1857, 1039, 8
MM, 1858, 1039, 8
MM, 1859, 1040, 16
MM, 1860, 1041, 40
MM, 1861, 1041, 8
MM, 1861, 1043, 7
MM, 1861, 1044, 8
MM, 1862, 1044, 24
MM, 1862, 1045, 8
MM, 1863, 1045, 8
MM, 1863, 1045, 237
MM, 1864, 1046, 16
MM, 1865, 1047, 8
MM, 1866, 1047, 8
MM, 1866, 1047, 8
MM, 1867, 1048, 8
MM, 1868, 1048, 8
MM, 1869, 1049, 9
MM, 1870, 1049, 7
MM, 1871, 1049, 7
MM, 1872, 1050, 8
MM, 1873, 1050, 8
MM, 1874, 1050, 8
MM, 1875, 1050, 9
MM, 1875, 1050, 7
MM, 1876, 1051, 16
MM, 1877, 1051, 8
MM, 1878, 1052, 8
MM, 1879, 1052, 8
MM, 1880, 1052, 15
MM, 1880, 1052, 24
MM, 1872, 1050, 792
MM, 1860, 1044, 9
MM, 1849, 1039, 6
MM, 1840, 1035, 8
MM, 1833, 1030, 8
MM, 1822, 1022, 8
MM, 1809, 1012, 8
MM, 1805, 1008, 8
MM, 1796, 1000, 8
MM, 1788, 993, 10
MM, 1785, 990, 5
MM, 1780, 984, 9
MM, 1776, 980, 7
MM, 1774, 978, 10
MM, 1771, 974, 6
MM, 1768, 972, 10
MM, 1766, 970, 6
MM, 1766, 970, 10
MM, 1764, 967, 6
MM, 1763, 966, 8
MM, 1762, 965, 8
MM, 1759, 963, 10
MM, 1758, 962, 5
MM, 1757, 961, 9
MM, 1755, 957, 7
MM, 1754, 955, 9
MM, 1753, 953, 8
MM, 1751, 951, 7
MM, 1749, 948, 8
MM, 1748, 946, 8
MM, 1746, 942, 7
MM, 1745, 940, 10
MM, 1744, 938, 7
MM, 1744, 938, 7
MM, 1742, 936, 9
MM, 1741, 933, 8
MM, 1740, 931, 7
MM, 1740, 930, 9
MM, 1740, 929, 7
MM, 1740, 928, 8
MM, 1739, 927, 8
MM, 1739, 926, 9
MM, 1739, 925, 7
MM, 1738, 924, 24
MM, 1738, 923, 7
MM, 1737, 922, 16
MM, 1737, 922, 8
MM, 1737, 921, 8
MM, 1736, 920, 8
MM, 1736, 920, 8
MM, 1736, 919, 8
MM, 1734, 916, 8
MM, 1734, 916, 9
MM, 1734, 915, 7
MM, 1734, 914, 7
MM, 1733, 913, 8
MM, 1732, 912, 9
MM, 1732, 911, 7
MM, 1742, 906, 1339
MM, 1752, 898, 6
MM, 1765, 893, 8
MM, 1772, 889, 8
MM, 1781, 884, 8
MM, 1785, 882, 9
MM, 1789, 880, 7
MM, 1793, 879, 9
MM, 1797, 878, 7
MM, 1803, 875, 7
MM, 1805, 874, 8
MM, 1809, 873, 10
MM, 1814, 873, 6
MM, 1817, 873, 8
MM, 1819, 873, 8
MM, 1824, 873, 10
MM, 1825, 873, 6
MM, 1827, 873, 9
MM, 1829, 874, 7
MM, 1831, 876, 9
MM, 1832, 876, 7
MM, 1834, 877, 7
MM, 1834, 878, 9
MM, 1835, 878, 8
MM, 1836, 878, 7
MM, 1837, 879, 8
MM, 1839, 880, 8
MM, 1840, 880, 8
MM, 1841, 880, 8
MM, 1841, 881, 9
MM, 1842, 881, 7
MM, 1844, 881, 32
MM, 1845, 881, 7
MM, 1847, 881, 8
MM, 1848, 881, 8
MM, 1849, 881, 8
MM, 1850, 881, 8
MM, 1851, 881, 8
MM, 1851, 881, 8
MM, 1853, 881, 55
MM, 1855, 881, 10
MM, 1857, 881, 6
MM, 1858, 881, 8
MM, 1858, 881, 8
MM, 1859, 881, 10
MM, 1860, 881, 101
MM, 1862, 881, 8
MM, 1865, 879, 7
MM, 1867, 877, 8
MM, 1869, 874, 9
MM, 1869, 874, 7
MM, 1872, 873, 10
MM, 1874, 872, 6
MM, 1874, 871, 8
MM, 1875, 871, 8
MM, 1876, 870, 16
MM, 1876, 870, 55
MM, 1876, 869, 8
MM, 1877, 868, 32
MM, 1877, 867, 23
MM, 1879, 866, 18
MM, 1879, 865, 6
MM, 1879, 865, 16
MP, 1, 324
MR, 1, 218
MC, 1, 0
MM, 1856, 862, 384
MM, 1816, 856, 8
MM, 1751, 848, 7
MM, 1725, 845, 9
MM, 1660, 840, 8
MM, 1609, 840, 8
MM, 1582, 840, 8
MM, 1493, 844, 8
MM, 1464, 850, 8
MM, 1421, 854, 8
MM, 1370, 859, 7
MM, 1351, 860, 8
MM, 1338, 861, 8
MM, 1328, 863, 8
MM, 1316, 864, 8
MM, 1309, 865, 7
MM, 1304, 865, 9
MM, 1299, 865, 7
MM, 1297, 865, 9
MM, 1251, 852, 381
MM, 1218, 836, 6
MM, 1162, 804, 9
MM, 1094, 781, 7
MM, 1069, 772, 8
MM, 1026, 764, 8
MM, 958, 743, 7
MM, 948, 740, 9
MM, 925, 728, 9
MM, 915, 723, 6
MM, 903, 716, 8
MM, 896, 712, 8
MM, 893, 710, 9
MM, 887, 705, 7
MM, 882, 693, 8
MM, 881, 689, 8
MM, 883, 674, 8
MM, 883, 672, 8
MM, 908, 644, 33409055
MM, 930, 616, 8
MM, 944, 600, 8
MM, 989, 565, 8
MM, 1033, 516, 8
MM, 1062, 475, 8
MM, 1072, 467, 8
MM, 1118, 428, 8
MM, 1145, 402, 8
MM, 1174, 375, 8
MM, 1192, 360, 8
MM, 1236, 333, 8
MM, 1255, 321, 8
MM, 1275, 311, 8
MM, 1287, 303, 8
MM, 1304, 289, 8
MM, 1322, 276, 8
MM, 1336, 265, 8
MM, 1350, 255, 8
MM, 1361, 249, 8
MM, 1368, 244, 8
MM, 1377, 241, 8
MM, 1388, 235, 8
MM, 1400, 230, 8
MM, 1406, 229, 8
MM, 1416, 226, 8
MM, 1425, 224, 8
MM, 1429, 223, 8
MM, 1434, 220, 8
MM, 1438, 220, 8
MM, 1443, 219, 8
MM, 1452, 218, 8
MM, 1460, 217, 8
MM, 1469, 214, 8
MM, 1476, 213, 8
MM, 1488, 211, 8
MM, 1497, 207, 8
MM, 1501, 206, 8
MM, 1505, 205, 8
MM, 1510, 204, 4
MM, 1513, 203, 8
MM, 1515, 202, 8
MM, 1519, 201, 8
MM, 1520, 200, 8
MM, 1522, 198, 8
MM, 1523, 198, 8
MM, 1523, 198, 8
MM, 1525, 198, 8
MM, 1526, 198, 8
MM, 1526, 198, 8
MP, 1, 498
MR, 1, 216
MC, 1, 0
MM, 1526, 195, 1406
MM, 1524, 191, 8
MM, 1521, 185, 8
MM, 1519, 181, 8
MM, 1517, 177, 8
MM, 1516, 175, 8
MM, 1515, 171, 8
MM, 1514, 168, 8
MM, 1512, 163, 8
MM, 1511, 161, 8
MM, 1510, 157, 8
MM, 1510, 155, 8
MM, 1508, 152, 8
MM, 1507, 151, 8
MM, 1505, 147, 8
MM, 1503, 144, 8
MM, 1500, 140, 8
MM, 1494, 134, 8
MM, 1487, 124, 8
MM, 1481, 118, 8
MM, 1478, 112, 8
MM, 1474, 108, 8
MM, 1471, 105, 9
MM, 1469, 101, 7
MM, 1468, 99, 9
MM, 1466, 97, 8
MM, 1463, 97, 7
MM, 1461, 95, 9
MM, 1459, 92, 8
MM, 1459, 91, 8
MM, 1457, 90, 8
MM, 1455, 89, 8
MM, 1453, 88, 8
MM, 1451, 87, 8
MM, 1449, 84, 8
MM, 1448, 84, 8
MM, 1436, 82, 598
MM, 1415, 81, 8
MM, 1389, 78, 8
MM, 1376, 78, 8
MM, 1363, 75, 8
MM, 1341, 72, 8
MM, 1317, 70, 8
MM, 1297, 67, 8
MM, 1286, 67, 8
MM, 1276, 67, 8
MM, 1264, 66, 8
MM, 1250, 63, 8
MM, 1237, 62, 8
MM, 1227, 62, 8
MM, 1220, 61, 8
MM, 1214, 60, 8
MM, 1213, 60, 8
MM, 1209, 60, 8
MM, 1206, 59, 8
MM, 1205, 59, 8
MM, 1202, 59, 8
MM, 1200, 59, 8
MM, 1200, 59, 8
MM, 1198, 58, 8
MM, 1198, 58, 8
MM, 1195, 55, 511
MM, 1192, 53, 8
MM, 1190, 51, 8
MM, 1186, 47, 8
MM, 1184, 45, 8
MM, 1183, 43, 8
MM, 1182, 41, 8
MM, 1181, 40, 8
MM, 1178, 38, 8
MM, 1177, 37, 8
MM, 1177, 36, 8
MM, 1176, 36, 8
MM, 1175, 35, 8
MM, 1174, 34, 8
MM, 1174, 33, 8
MM, 1173, 32, 8
MM, 1173, 31, 9
MM, 1171, 30, 7
MM, 1171, 30, 16
MM, 1170, 29, 25
MM, 1170, 28, 16
MM, 1169, 28, 8
MM, 1169, 28, 16
MM, 1168, 27, 8
MM, 1167, 26, 8
MM, 1166, 25, 8
MM, 1166, 24, 8
MM, 1164, 23, 8
MM, 1162, 22, 8
MM, 1161, 21, 8
MM, 1158, 19, 8
MM, 1154, 17, 8
MM, 1148, 14, 8
MM, 1136, 11, 4
MM, 1126, 10, 8
MM, 1121, 10, 8
MM, 1114, 10, 8
MM, 1107, 10, 8
MM, 1099, 9, 8
MM, 1090, 9, 8
MM, 1083, 9, 8
MM, 1073, 9, 8
MM, 1063, 9, 8
MM, 1059, 9, 8
MM, 1054, 10, 8
MM, 1049, 10, 8
MM, 1046, 10, 8
MM, 1043, 11, 8
MM, 1041, 11, 8
MM, 1038, 11, 8
MM, 1037, 11, 8
MM, 1036, 11, 8
MM, 1034, 11, 8
MM, 1033, 11, 8
MM, 1032, 11, 8
MM, 1047, 11, 1101
MM, 1072, 9, 8
MM, 1096, 9, 8
MM, 1109, 9, 22
MM, 1130, 9, 2
MM, 1152, 11, 8
MM, 1171, 14, 8
MM, 1185, 17, 8
MM, 1197, 21, 7
MM, 1209, 26, 9
MM, 1221, 32, 7
MM, 1229, 35, 9
MM, 1236, 39, 7
MM, 1243, 43, 8
MM, 1249, 45, 8
MM, 1252, 46, 8
MM, 1253, 47, 8
MM, 1255, 49, 8
MM, 1256, 49, 8
MM, 1257, 49, 8
MM, 1257, 49, 7
MM, 1258, 49, 8
MM, 1259, 49, 9
MM, 1257, 50, 1953
MM, 1256, 51, 8
MM, 1253, 52, 8
MM, 1250, 53, 9
MM, 1248, 54, 7
MM, 1247, 54, 8
MM, 1246, 54, 8
MM, 1245, 54, 8
MM, 1245, 54, 8
MM, 1244, 55, 8
MM, 1242, 55, 8
MM, 1242, 55, 8
MM, 1241, 55, 8
MM, 1240, 55, 8
MM, 1240, 65, 1289
MM, 1242, 86, 8
MM, 1247, 158, 8
MM, 1248, 176, 7
MM, 1251, 193, 9
MM, 1263, 240, 7
MM, 1271, 283, 8
MM, 1275, 297, 8
MM, 1282, 319, 8
MM, 1295, 366, 8
MM, 1300, 389, 8
MM, 1304, 403, 8
MM, 1318, 443, 8
MM, 1327, 474, 8
MM, 1335, 492, 8
MM, 1340, 506, 8
MM, 1353, 541, 8
MM, 1356, 549, 7
MM, 1361, 557, 8
MM, 1363, 563, 8
MM, 1364, 565, 8
MM, 1365, 568, 8
MM, 1366, 571, 8
MM, 1366, 572, 8
MM, 1366, 572, 8
MM, 1366, 573, 7
MM, 1377, 578, 254
MM, 1408, 593, 8
MM, 1429, 599, 8
MM, 1451, 609, 8
MM, 1458, 612, 7
MM, 1468, 614, 8
MM, 1477, 618, 8
MM, 1486, 621, 8
MM, 1495, 623, 8
MM, 1501, 625, 8
MM, 1505, 627, 8
MM, 1512, 631, 8
MM, 1516, 633, 8
MM, 1520, 634, 8
MM, 1523, 635, 8
MM, 1525, 636, 8
MM, 1526, 637, 7
MM, 1529, 638, 8
MM, 1531, 639, 8
MM, 1532, 640, 8
MM, 1534, 640, 8
MM, 1536, 641, 8
MM, 1539, 642, 8
MM, 1540, 643, 8
MM, 1543, 644, 8
MM, 1545, 644, 8
MM, 1547, 645, 7
MM, 1550, 645, 9
MM, 1552, 645, 8
MM, 1553, 645, 7
MM, 1556, 645, 8
MM, 1557, 645, 8
MM, 1558, 645, 8
MM, 1559, 645, 8
MM, 1560, 645, 8
MM, 1560, 645, 8
MM, 1561, 645, 87
MM, 1562, 645, 8
MM, 1563, 644, 8
MM, 1564, 644, 8
MM, 1565, 644, 7
MM, 1565, 644, 17
MM, 1566, 644, 7
MM, 1567, 643, 8
MM, 1567, 642, 8
MM, 1568, 641, 8
MM, 1569, 641, 8
MM, 1570, 640, 8
MM, 1571, 639, 8
MM, 1572, 638, 8
MM, 1573, 638, 7
MM, 1573, 638, 8
MM, 1574, 637, 8
MM, 1574, 637, 8
MM, 1575, 637, 56
MM, 1576, 637, 8
