MM, 17, 12, 16
MC, 1, 278
MM, 18, 12, 63
MM, 19, 12, 15
MM, 21, 12, 0
MM, 28, 12, 21
MM, 43, 13, 0
MM, 10, 15, 11
MM, 33, 18, 0
MM, 5, 21, 16
MM, 31, 24, 0
MM, 11, 25, 15
MM, 31, 27, 0
MM, 4, 27, 22
MM, 18, 27, 0
MM, 27, 27, 11
MM, 34, 26, 0
MM, 0, 21, 221
MM, 0, 19, 15
MM, 1, 19, 16
MM, 2, 18, 0
MM, 2, 17, 16
MM, 3, 16, 15
MM, 3, 14, 0
MM, 4, 13, 16
MM, 5, 13, 15
MC, 1, 282
MM, 5, 11, 93
MM, 4, 11, 16
MM, 30, 17, 52
MM, 23, 20, 0
MM, 15, 22, 16
MM, 6, 24, 0
MM, 36, 25, 16
MM, 21, 26, 0
MM, 1, 26, 15
MM, 23, 28, 0
MM, 4, 29, 16
MM, 24, 30, 379
MM, 18, 28, 15
MM, 14, 27, 0
MM, 12, 26, 16
MM, 9, 26, 15
MM, 9, 25, 0
MM, 7, 25, 32
MM, 4, 24, 31
MM, 2, 23, 0
MM, 42, 20, 31
MM, 38, 18, 0
MM, 34, 18, 16
MM, 32, 18, 0
MM, 30, 17, 16
MM, 27, 16, 31
MM, 26, 15, 187
MC, 1, 94
MM, 28, 15, 63
MM, 30, 15, 0
MM, 35, 15, 15
MM, 42, 15, 0
MM, 1, 16, 16
MM, 26, 16, 15
MM, 33, 17, 16
MM, 41, 17, 0
MM, 4, 17, 16
MM, 6, 17, 15
MM, 9, 17, 0
MM, 10, 17, 63
MM, 11, 17, 0
MM, 12, 17, 15
MM, 13, 17, 0
MM, 16, 17, 16
MM, 19, 17, 0
MM, 21, 17, 16
MM, 24, 17, 0
MM, 26, 17, 16
MM, 28, 17, 16
MC, 1, 238
MM, 29, 17, 93
MM, 29, 18, 21
MM, 28, 18, 0
MM, 27, 19, 12
MM, 26, 20, 0
MM, 22, 24, 15
MM, 20, 26, 0
MM, 17, 29, 21
MM, 14, 31, 0
MC, 1, 463
MM, 37, 1, 158
MM, 37, 4, 15
MM, 37, 6, 0
MM, 37, 7, 16
MM, 37, 8, 0
MM, 37, 9, 15
MM, 37, 14, 16
MM, 37, 15, 0
MM, 37, 16, 16
MM, 36, 20, 15
MM, 36, 21, 0
MM, 36, 23, 16
MM, 36, 24, 16
MM, 36, 25, 0
MM, 35, 26, 15
MM, 35, 29, 16
MM, 35, 31, 0
MM, 34, 31, 16
MM, 25, 0, 94
MM, 25, 1, 15
MM, 25, 2, 0
MM, 25, 3, 16
MM, 24, 4, 0
MM, 23, 6, 188
MM, 23, 7, 16
MM, 22, 8, 46
MM, 22, 9, 16
MM, 21, 10, 16
MM, 20, 10, 0
MM, 20, 12, 16
MM, 19, 13, 8
MM, 19, 16, 16
MM, 19, 17, 0
MC, 1, 188
MM, 19, 16, 94
MM, 19, 13, 15
MM, 19, 10, 16
MM, 19, 8, 0
MM, 19, 3, 15
MM, 30, 28, 16
MM, 33, 22, 0
MM, 34, 18, 16
MM, 37, 12, 0
MM, 40, 6, 16
MM, 24, 31, 328
MM, 24, 30, 15
MM, 24, 29, 0
MM, 24, 28, 32
MM, 23, 27, 0
MM, 22, 25, 15
MM, 21, 24, 47
MM, 20, 23, 125
MC, 1, 156
MM, 20, 22, 110
MM, 22, 22, 15
MM, 25, 20, 0
MM, 29, 18, 22
MM, 32, 16, 0
MM, 37, 13, 15
MM, 43, 11, 0
MC, 1, 621
MP, 1, 834
MR, 1, 129
MC, 1, 0
MC, 1, 775
MM, 43, 18, 1024
MM, 40, 18, 0
MM, 38, 18, 16
MM, 37, 18, 0
MM, 36, 18, 17
MM, 35, 18, 0
MM, 34, 18, 15
MM, 33, 18, 0
MM, 32, 18, 94
MM, 31, 18, 16
MM, 30, 18, 0
MM, 28, 18, 15
MM, 26, 18, 0
MM, 24, 18, 16
MM, 20, 18, 0
MM, 19, 18, 21
MM, 18, 18, 23
MM, 17, 17, 266
MM, 17, 16, 0
MM, 20, 14, 16
MM, 26, 12, 0
MM, 38, 9, 15
MC, 1, 564
MM, 20, 3, 203
MM, 21, 8, 16
MM, 22, 13, 0
MM, 24, 18, 15
MM, 24, 22, 0
MC, 1, 410
MM, 7, 26, 255
MM, 1, 21, 0
MM, 29, 9, 16
MM, 341, 61, 65
MM, 331, 53, 0
MM, 324, 47, 15
MM, 316, 41, 0
MM, 307, 33, 16
MM, 301, 25, 0
MM, 296, 20, 16
MM, 292, 14, 0
MM, 287, 6, 15
MC, 1, 1228
MM, 156, 0, 41898
MM, 155, 4, 0
MM, 152, 10, 16
MM, 149, 14, 0
MM, 147, 18, 16
MM, 146, 22, 0
MM, 144, 25, 15
MM, 143, 31, 0
MM, 141, 36, 20
MM, 139, 42, 0
MM, 138, 48, 17
MM, 137, 53, 7
MM, 136, 59, 0
MM, 42, 1, 48
MM, 42, 5, 0
MM, 42, 8, 16
MM, 43, 12, 0
MM, 42, 25, 267
MM, 36, 22, 15
MM, 32, 19, 0
MM, 29, 17, 16
MM, 27, 16, 16
MM, 26, 16, 128
MM, 22, 16, 0
MM, 19, 14, 16
MM, 18, 14, 15
MM, 14, 14, 0
MM, 10, 13, 16
MM, 6, 13, 0
MM, 3, 12, 16
MM, 43, 11, 16
MM, 37, 11, 0
MM, 34, 11, 16
MM, 30, 11, 0
MM, 29, 11, 15
MC, 1, 452
MM, 29, 10, 172
MM, 29, 9, 0
MM, 32, 9, 15
MM, 39, 8, 0
MM, 6, 8, 16
MM, 16, 8, 17
MM, 23, 8, 0
MM, 29, 8, 16
MM, 36, 8, 0
MM, 40, 8, 16
MM, 43, 8, 0
MC, 1, 1051
MM, 10, 1, 141
MM, 10, 11, 16
MM, 10, 19, 0
MM, 10, 24, 16
MM, 10, 27, 0
MM, 10, 31, 15
MM, 11, 0, 16
MM, 11, 3, 0
MM, 11, 6, 16
MM, 11, 8, 0
MM, 11, 11, 15
MM, 11, 14, 0
MM, 11, 17, 16
MM, 11, 19, 0
MM, 11, 22, 16
MM, 10, 25, 0
MM, 9, 27, 15
MM, 8, 29, 0
MM, 7, 31, 19
MM, 43, 5, 45
MM, 41, 8, 16
MM, 41, 10, 0
MM, 41, 13, 15
MM, 42, 14, 63
MM, 43, 14, 31
MM, 2, 13, 16
MM, 6, 13, 15
MM, 10, 13, 16
MM, 14, 13, 0
MM, 16, 13, 16
MM, 19, 13, 0
MM, 22, 13, 15
MM, 23, 13, 0
MM, 24, 13, 31
MM, 25, 13, 16
MM, 26, 13, 0
MM, 27, 13, 16
MM, 28, 13, 15
MM, 29, 13, 0
MM, 31, 13, 16
MM, 33, 14, 0
MM, 34, 14, 16
MM, 38, 15, 0
MM, 41, 16, 15
MM, 1, 18, 16
MM, 7, 18, 0
MM, 11, 18, 16
MM, 14, 18, 0
MM, 17, 18, 15
MM, 18, 17, 0
MM, 21, 17, 20
MM, 22, 17, 0
MM, 22, 16, 13
MM, 23, 15, 31
MM, 24, 15, 31
MC, 1, 282
MM, 24, 14, 78
MM, 23, 14, 31
MM, 19, 14, 16
MM, 17, 14, 0
MM, 15, 14, 22
MM, 14, 14, 0
MM, 13, 14, 16
MM, 11, 14, 0
MM, 6, 14, 16
MM, 2, 14, 0
MM, 42, 13, 32
MM, 36, 12, 0
MM, 31, 11, 16
MM, 24, 9, 0
MM, 18, 9, 16
MM, 13, 8, 0
MM, 7, 7, 16
MM, 1, 6, 0
MM, 43, 4, 49
MM, 41, 4, 31
MM, 41, 3, 16
MM, 40, 3, 63
MM, 40, 2, 16
MM, 41, 1, 0
MM, 43, 0, 15
MM, 17, 30, 236
MM, 18, 30, 0
MM, 18, 29, 19
MM, 20, 28, 0
MM, 20, 27, 16
MM, 21, 27, 0
MM, 21, 26, 16
MM, 22, 25, 15
MM, 23, 25, 16
MC, 1, 250
MM, 22, 24, 141
MM, 20, 23, 0
MM, 18, 22, 15
MM, 15, 20, 0
MM, 5, 17, 16
MM, 32, 12, 16
MM, 19, 8, 15
MM, 2, 7, 0
MM, 34, 6, 16
MM, 22, 4, 0
MM, 8, 4, 15
MM, 41, 4, 16
MM, 34, 4, 0
MM, 29, 4, 16
MM, 23, 4, 0
MM, 18, 4, 15
MM, 13, 4, 0
MM, 8, 4, 16
MM, 4, 4, 0
MM, 45, 2, 31
MM, 40, 1, 0
MC, 1, 751
MM, 9, 19, 93
MM, 35, 21, 16
MM, 2, 23, 0
MM, 18, 26, 16
MM, 34, 31, 0
MM, 17, 31, 109
MM, 21, 30, 16
MM, 24, 30, 0
MM, 28, 28, 15
MM, 30, 27, 0
MM, 31, 27, 16
MM, 32, 27, 0
MM, 33, 27, 16
MM, 34, 27, 0
MM, 1, 24, 46
MM, 2, 23, 0
MM, 3, 23, 16
MM, 5, 21, 0
MM, 7, 21, 31
MM, 7, 20, 16
MM, 7, 19, 0
MM, 8, 18, 16
MM, 10, 17, 15
MM, 11, 15, 16
MM, 13, 14, 15
MM, 14, 13, 32
MC, 1, 194
MM, 13, 13, 15
MM, 12, 14, 16
MM, 11, 14, 0
MM, 11, 16, 15
MM, 8, 17, 0
MM, 6, 19, 16
MM, 5, 19, 16
MM, 1, 23, 4
MM, 31, 29, 12
MM, 11, 2, 16
MM, 34, 15, 16
MM, 24, 20, 15
MM, 15, 24, 0
MM, 7, 29, 16
MM, 43, 0, 31
MM, 42, 0, 0
MM, 42, 1, 16
MM, 41, 2, 49
MM, 40, 3, 14
MM, 40, 4, 16
MM, 40, 5, 16
MM, 40, 7, 15
MM, 40, 8, 16
MM, 40, 9, 0
MM, 40, 10, 31
MM, 40, 11, 0
MM, 40, 12, 210
MM, 39, 13, 16
MM, 37, 14, 0
MM, 36, 14, 18
MM, 33, 14, 0
MM, 30, 15, 16
MM, 28, 16, 0
MC, 1, 235
MM, 26, 16, 47
MM, 18, 16, 15
MM, 11, 14, 16
MM, 0, 13, 0
MM, 39, 11, 16
MM, 28, 10, 0
MM, 16, 9, 15
MM, 5, 6, 0
MM, 35, 4, 16
MM, 28, 2, 15
MM, 23, 0, 0
MM, 4, 31, 79
MM, 41, 28, 15
MM, 32, 27, 16
MM, 23, 26, 0
MM, 15, 26, 16
MM, 8, 25, 0
MM, 0, 23, 15
MM, 37, 22, 16
MM, 31, 21, 0
MM, 26, 20, 15
MM, 23, 19, 0
MM, 21, 19, 16
MM, 20, 18, 125
MM, 18, 17, 31
MC, 1, 204
MM, 20, 16, 31
MM, 27, 16, 0
MM, 39, 16, 16
MM, 3, 16, 0
MM, 24, 16, 15
MM, 43, 15, 16
MM, 17, 12, 0
MM, 40, 9, 16
MM, 8, 7, 0
MM, 21, 4, 15
MM, 32, 3, 0
MM, 37, 2, 16
MM, 39, 2, 0
MM, 40, 1, 156
MM, 40, 0, 31
MM, 42, 0, 0
MC, 1, 469
MM, 1, 0, 141
MM, 40, 6, 16
MM, 35, 10, 0
MM, 30, 13, 15
MM, 24, 16, 0
MM, 18, 19, 16
MM, 15, 19, 0
MM, 14, 20, 15
MM, 13, 21, 0
MC, 1, 329
MM, 15, 21, 46
MM, 19, 20, 16
MM, 28, 19, 0
MM, 39, 18, 22
MM, 6, 16, 0
MM, 21, 13, 10
MM, 21, 6, 16
MM, 46, 3, 0
MM, 36, 31, 47
MM, 40, 30, 0
MM, 1, 26, 31
MM, 5, 25, 0
MM, 8, 23, 16
MM, 13, 22, 0
MM, 20, 20, 15
MM, 29, 18, 0
MM, 37, 17, 16
MM, 2, 14, 16
MM, 7, 14, 0
MM, 10, 13, 15
MM, 13, 13, 0
MM, 16, 13, 16
MM, 18, 12, 0
MM, 19, 12, 16
MM, 21, 12, 0
MM, 23, 12, 15
MM, 25, 11, 0
MM, 27, 11, 16
MM, 31, 11, 0
MM, 35, 10, 15
MM, 0, 9, 0
MM, 7, 9, 16
MM, 14, 8, 0
MM, 19, 7, 16
MM, 22, 6, 0
MM, 25, 6, 16
MM, 27, 6, 0
MM, 28, 6, 15
MM, 29, 6, 16
MM, 30, 6, 16
MM, 31, 6, 15
MM, 33, 6, 16
MM, 34, 6, 15
MM, 35, 6, 16
MM, 36, 6, 203
MM, 36, 7, 16
MM, 35, 8, 15
MM, 34, 8, 16
MM, 34, 9, 0
MM, 32, 9, 81
MM, 32, 10, 32
MM, 31, 10, 15
MM, 31, 11, 0
MM, 29, 11, 32
MM, 29, 12, 0
MM, 28, 12, 15
MM, 28, 13, 16
MM, 27, 13, 31
MM, 26, 13, 0
MM, 25, 13, 16
MM, 25, 14, 0
MM, 24, 15, 16
MM, 23, 15, 0
MM, 22, 15, 16
MM, 19, 17, 0
MM, 17, 17, 15
MM, 14, 18, 0
MM, 13, 19, 16
MM, 12, 19, 0
MM, 11, 19, 16
MC, 1, 316
MM, 10, 20, 109
MM, 9, 20, 16
MM, 9, 21, 0
MM, 8, 21, 15
MM, 4, 24, 0
MM, 17, 1, 47
MM, 7, 5, 0
MM, 39, 13, 16
MM, 31, 18, 16
MM, 24, 22, 0
MM, 15, 25, 15
MM, 10, 28, 0
MM, 5, 31, 16
MM, 42, 0, 15
MM, 40, 1, 16
MM, 38, 2, 0
MM, 38, 3, 16
MM, 36, 4, 0
MM, 35, 5, 15
MM, 32, 7, 16
MM, 30, 8, 16
MM, 28, 8, 0
MM, 28, 10, 15
MM, 26, 10, 0
MM, 25, 10, 16
MM, 22, 12, 0
MM, 20, 13, 15
MM, 19, 13, 0
MM, 18, 14, 16
MM, 15, 15, 0
MM, 13, 16, 16
MM, 10, 18, 0
MM, 8, 19, 15
MM, 6, 20, 16
MM, 3, 21, 0
MM, 1, 22, 16
MM, 0, 22, 0
MM, 43, 26, 62
MM, 40, 26, 16
MM, 37, 27, 0
MM, 33, 28, 15
MM, 30, 29, 0
MM, 26, 30, 16
MM, 22, 30, 0
MM, 19, 31, 18
MM, 124, 1, 124
MM, 123, 1, 0
MM, 123, 2, 20
MM, 122, 3, 0
MM, 121, 5, 12
MM, 120, 5, 16
MM, 120, 6, 0
MM, 119, 6, 15
MM, 119, 7, 16
MM, 119, 8, 0
MM, 117, 9, 16
MM, 116, 11, 15
MM, 115, 12, 16
MM, 114, 13, 0
MM, 113, 13, 22
MM, 113, 15, 0
MM, 112, 15, 12
MM, 111, 16, 0
MM, 110, 16, 16
MM, 109, 18, 0
MM, 108, 19, 16
MM, 107, 20, 15
MC, 1, 235
MM, 106, 20, 31
MM, 105, 20, 0
MM, 102, 16, 19
MM, 98, 10, 0
MM, 93, 4, 13
MM, 17, 28, 16
MM, 12, 24, 0
MM, 8, 18, 16
MM, 5, 12, 0
MM, 1, 6, 15
MM, 0, 2, 0
MM, 2, 30, 86
MM, 1, 29, 9
MM, 0, 29, 0
MM, 0, 28, 16
MM, 42, 24, 78
MM, 40, 24, 0
MM, 39, 23, 15
MM, 37, 22, 0
MM, 36, 22, 16
MM, 36, 21, 0
MM, 34, 20, 16
MM, 33, 20, 15
MM, 32, 20, 47
MM, 31, 20, 0
MM, 30, 20, 18
MM, 29, 20, 15
MC, 1, 185
MM, 28, 20, 31
MM, 24, 20, 17
MM, 21, 20, 15
MM, 17, 20, 0
MM, 12, 20, 16
MM, 1, 19, 16
MM, 43, 18, 15
MM, 40, 18, 16
MM, 38, 18, 0
MM, 37, 18, 16
MM, 36, 18, 0
MM, 32, 18, 15
MM, 28, 18, 0
MM, 22, 19, 16
MM, 17, 19, 0
MM, 12, 19, 15
MM, 8, 19, 0
MM, 4, 20, 16
MM, 2, 20, 0
MM, 0, 20, 16
MM, 42, 21, 63
MM, 41, 21, 0
MM, 40, 21, 15
MM, 39, 21, 0
MM, 38, 21, 16
MM, 34, 21, 0
MM, 33, 21, 47
MM, 32, 20, 15
MM, 31, 20, 32
MM, 30, 19, 15
MM, 28, 19, 31
MC, 1, 238
MM, 29, 19, 79
MM, 31, 20, 21
MM, 37, 22, 0
MM, 19, 7, 27
MM, 32, 14, 0
MM, 40, 20, 15
MM, 2, 27, 16
MM, 5, 31, 0
MM, 28, 0, 78
MM, 32, 2, 16
MM, 35, 5, 0
MM, 39, 7, 15
MM, 42, 10, 0
MM, 44, 10, 16
MM, 45, 11, 0
MM, 46, 12, 48
MM, 47, 12, 0
MM, 48, 12, 16
MM, 49, 13, 0
MM, 50, 15, 169
MM, 52, 16, 30
MM, 52, 18, 16
MM, 53, 19, 16
MM, 55, 21, 15
MM, 56, 21, 16
MM, 57, 22, 0
MM, 58, 22, 19
MM, 59, 23, 0
MM, 59, 24, 15
MM, 61, 25, 0
MC, 1, 188
MM, 63, 23, 47
MM, 65, 21, 16
MM, 66, 19, 0
MM, 70, 17, 15
MM, 72, 14, 0
MM, 74, 11, 20
MM, 77, 9, 0
MM, 79, 6, 13
MM, 81, 4, 0
MM, 82, 3, 15
MM, 83, 3, 16
MM, 83, 1, 0
MM, 84, 1, 16
MM, 84, 0, 0
MM, 85, 0, 16
MM, 25, 31, 104
MM, 25, 30, 31
MM, 25, 29, 0
MM, 25, 28, 16
MM, 25, 27, 16
MM, 25, 26, 0
MM, 25, 25, 16
MM, 25, 24, 15
MM, 25, 23, 25
MM, 25, 22, 39
MC, 1, 193
MM, 26, 22, 47
MM, 27, 21, 16
MM, 31, 18, 0
MM, 38, 17, 15
MM, 8, 13, 16
MM, 18, 10, 0
MM, 26, 7, 16
MM, 37, 5, 0
MM, 4, 0, 18
MM, 16, 31, 61
MM, 17, 31, 19
MM, 18, 29, 0
MM, 20, 28, 14
MM, 21, 27, 0
MM, 24, 26, 15
MM, 24, 25, 0
MM, 25, 24, 19
MM, 28, 23, 0
MM, 29, 21, 14
MM, 31, 20, 0
MM, 33, 18, 15
MM, 35, 17, 0
MM, 36, 16, 16
MM, 39, 13, 0
MM, 40, 12, 18
MM, 42, 10, 0
MM, 1, 1, 31
MM, 3, 0, 0
MM, 14, 30, 35
MM, 16, 29, 7
MM, 18, 28, 0
MM, 19, 27, 16
MM, 22, 26, 0
MM, 25, 25, 16
MM, 27, 24, 0
MM, 29, 23, 16
MM, 30, 23, 0
MM, 32, 23, 16
MM, 32, 22, 0
MM, 33, 22, 16
MM, 34, 22, 0
MM, 35, 21, 31
MM, 36, 20, 31
MM, 37, 20, 16
MM, 38, 20, 31
MM, 39, 19, 16
MM, 40, 19, 15
MM, 41, 19, 16
MM, 42, 18, 15
MM, 43, 18, 16
MM, 0, 13, 94
MM, 2, 13, 0
MM, 3, 12, 15
MM, 3, 11, 16
MM, 5, 11, 78
MC, 1, 266
MM, 5, 12, 16
MM, 4, 12, 15
MM, 3, 13, 0
MM, 1, 13, 16
MM, 1, 14, 0
MM, 0, 15, 16
MM, 42, 23, 15
MM, 38, 27, 16
MM, 37, 29, 0
MM, 34, 31, 16
MM, 23, 1, 32
MM, 22, 2, 15
MM, 21, 3, 0
MM, 18, 4, 16
MM, 16, 6, 0
MM, 15, 8, 16
MM, 13, 8, 0
MM, 12, 9, 19
MM, 6, 12, 0
MM, 3, 15, 13
MM, 0, 17, 0
MM, 42, 21, 16
MM, 39, 24, 16
MM, 36, 25, 0
MM, 35, 27, 15
MM, 33, 27, 0
MM, 32, 29, 47
MM, 31, 29, 31
MM, 31, 30, 16
MM, 30, 30, 0
MM, 29, 31, 29
MM, 25, 0, 158
MM, 24, 1, 16
MM, 23, 3, 16
MM, 23, 4, 0
MM, 22, 6, 15
MM, 22, 8, 16
MM, 19, 12, 0
MM, 18, 13, 15
MM, 18, 14, 0
MC, 1, 263
MM, 17, 14, 63
MM, 16, 14, 0
MM, 9, 15, 15
MM, 1, 15, 0
MM, 40, 15, 16
MM, 31, 15, 0
MM, 22, 15, 15
MM, 11, 15, 0
MM, 0, 15, 16
MM, 42, 16, 0
MM, 35, 18, 16
MM, 28, 19, 0
MM, 23, 19, 15
MM, 21, 20, 0
MM, 18, 20, 16
MM, 16, 20, 0
MM, 14, 20, 16
MM, 11, 20, 0
MM, 7, 20, 15
MM, 3, 20, 0
MM, 42, 19, 19
MM, 35, 19, 13
MM, 31, 19, 0
MM, 28, 19, 16
MM, 26, 19, 0
MM, 24, 19, 15
MM, 22, 19, 0
MM, 21, 19, 16
MM, 20, 19, 16
MM, 19, 19, 0
MM, 12, 19, 15
MM, 9, 20, 16
MM, 5, 20, 0
MM, 3, 20, 15
MM, 2, 20, 269
MM, 2, 21, 16
MM, 4, 21, 16
MM, 10, 20, 15
MM, 17, 19, 0
MM, 23, 18, 16
MM, 27, 17, 0
MM, 31, 16, 16
MM, 33, 16, 0
MM, 33, 15, 15
MM, 35, 15, 0
MC, 1, 251
MM, 36, 15, 31
MM, 38, 13, 16
MM, 10, 11, 15
MM, 26, 10, 0
MM, 23, 3, 16
MM, 3, 28, 31
MM, 24, 26, 0
MM, 42, 23, 16
MM, 6, 22, 0
MM, 14, 21, 15
MM, 19, 20, 0
MM, 21, 19, 16
MM, 23, 18, 0
MM, 25, 17, 16
MM, 27, 16, 0
MM, 28, 15, 20
MM, 29, 14, 0
MM, 32, 14, 12
MM, 34, 13, 0
MM, 38, 11, 16
MM, 41, 10, 0
MM, 1, 7, 15
MM, 6, 6, 16
MM, 8, 5, 0
MM, 8, 4, 16
MM, 10, 3, 0
MM, 11, 3, 15
MM, 11, 2, 125
MM, 11, 1, 0
MM, 11, 0, 16
MM, 8, 0, 0
MM, 22, 31, 63
MM, 21, 31, 15
MM, 20, 29, 0
MM, 20, 27, 110
MM, 20, 26, 15
