MM, 20, 14, 9
MM, 20, 15, 8
MM, 19, 16, 16
MM, 19, 17, 16
MM, 17, 19, 7
MM, 16, 23, 9
MM, 15, 24, 8
MM, 15, 26, 7
MM, 14, 27, 8
MM, 13, 28, 8
MM, 11, 29, 9
MM, 11, 30, 7
MM, 449, 496, 9
MM, 448, 497, 8
MM, 447, 498, 9
MM, 446, 499, 6
MM, 445, 499, 8
MM, 445, 500, 408
MM, 445, 501, 9
MM, 6, 2, 16
MM, 7, 2, 80
MM, 9, 3, 7
MM, 10, 4, 8
MM, 12, 4, 8
MM, 13, 4, 73
MM, 17, 4, 8
MM, 24, 4, 8
MM, 29, 3, 8
MM, 33, 2, 8
MM, 35, 1, 8
MM, 476, 502, 8
MM, 477, 502, 8
MM, 478, 502, 152
MM, 1, 0, 8
MM, 9, 0, 8
MM, 21, 2, 8
MM, 33, 3, 8
MM, 4, 5, 8
MM, 17, 8, 8
MM, 27, 10, 8
MM, 32, 13, 8
MM, 29, 13, 167
MM, 26, 13, 8
MM, 23, 14, 8
MM, 26, 14, 121
MM, 27, 14, 8
MM, 29, 14, 8
MM, 31, 14, 8
MM, 32, 14, 8
MM, 34, 14, 16
MM, 559, 516, 8
MM, 561, 516, 7
MM, 562, 516, 16
MM, 563, 516, 8
MM, 0, 14, 57
MM, 1, 14, 16
MM, 3, 15, 8
MM, 4, 15, 7
MM, 5, 15, 9
MM, 8, 17, 8
MM, 10, 18, 7
MM, 11, 18, 9
MM, 12, 18, 8
MM, 13, 18, 16
MM, 14, 18, 8
MM, 16, 18, 8
MM, 18, 18, 8
MM, 18, 17, 8
MM, 20, 17, 8
MM, 22, 17, 8
MM, 23, 17, 8
MM, 24, 16, 15
MM, 25, 16, 33
MM, 26, 16, 8
MM, 27, 16, 16
MM, 30, 15, 8
MM, 33, 15, 8
MM, 603, 517, 8
MM, 4, 16, 8
MM, 11, 16, 8
MM, 17, 17, 8
MM, 20, 17, 8
MM, 22, 17, 16
MC, 1, 384
MM, 20, 17, 48
MM, 16, 17, 8
MM, 9, 16, 8
MM, 2, 15, 8
MM, 601, 517, 8
MM, 27, 14, 7
MM, 17, 14, 8
MM, 7, 13, 9
MM, 561, 512, 8
MM, 30, 10, 8
MM, 23, 10, 7
MM, 17, 10, 8
MM, 14, 10, 8
MM, 11, 10, 8
MM, 9, 10, 249
MM, 8, 10, 16
MM, 4, 10, 8
MM, 1, 10, 8
MM, 521, 512, 8
MM, 519, 512, 8
MM, 34, 10, 8
MM, 33, 10, 16
MM, 32, 10, 95
MM, 31, 11, 17
MM, 30, 11, 8
MM, 29, 11, 24
MM, 28, 11, 104
MM, 27, 11, 16
MM, 26, 11, 7
MM, 25, 12, 16
MC, 1, 280
MM, 24, 12, 57
MM, 23, 13, 8
MM, 21, 14, 8
MM, 17, 14, 8
MM, 13, 15, 7
MM, 7, 17, 8
MM, 2, 20, 8
MM, 479, 523, 8
MM, 35, 24, 9
MM, 31, 26, 8
MM, 26, 28, 8
MM, 21, 30, 8
MM, 456, 535, 8
MM, 451, 537, 8
MM, 20, 1, 8
MM, 15, 2, 8
MM, 10, 5, 8
MM, 7, 7, 8
MM, 5, 8, 8
MM, 3, 9, 8
MM, 3, 10, 8
MM, 2, 10, 8
MM, 1, 11, 56
MM, 0, 12, 7
MM, 426, 552, 17
MM, 424, 552, 8
MM, 423, 552, 8
MM, 33, 15, 8
MM, 31, 15, 8
MM, 30, 15, 8
MM, 27, 16, 8
MM, 25, 16, 7
MM, 22, 16, 9
MM, 21, 16, 8
MM, 18, 16, 8
MM, 14, 15, 8
MM, 13, 15, 8
MM, 10, 14, 8
MM, 8, 14, 8
MM, 6, 14, 8
MM, 9, 14, 288
MM, 12, 14, 8
MM, 13, 14, 7
MM, 15, 14, 8
MM, 16, 14, 9
MM, 17, 14, 8
MM, 18, 14, 7
MM, 19, 14, 8
MM, 20, 14, 8
MM, 21, 14, 8
MC, 1, 208
MM, 22, 14, 56
MM, 22, 15, 8
MM, 23, 19, 8
MM, 23, 23, 9
MM, 24, 28, 8
MM, 413, 574, 8
MM, 23, 6, 8
MM, 29, 16, 8
MM, 31, 25, 8
MM, 423, 610, 8
MM, 34, 1, 8
MM, 34, 3, 8
MM, 35, 4, 8
MM, 36, 5, 7
MM, 36, 6, 105
MM, 36, 7, 8
MM, 37, 9, 24
MC, 1, 215
MM, 37, 10, 24
MM, 36, 10, 9
MM, 35, 10, 8
MM, 34, 10, 8
MM, 32, 9, 7
MM, 30, 7, 8
MM, 28, 5, 9
MM, 24, 3, 7
MM, 21, 0, 9
MM, 407, 611, 8
MM, 403, 608, 8
MM, 8, 30, 8
MM, 6, 28, 8
MM, 4, 27, 8
MM, 0, 23, 8
MM, 0, 22, 8
MM, 389, 597, 8
MM, 389, 596, 8
MM, 388, 594, 8
MM, 388, 593, 8
MM, 387, 592, 7
MM, 386, 590, 9
MM, 385, 588, 8
MM, 34, 10, 8
MM, 32, 7, 8
MM, 31, 5, 24
MM, 29, 3, 24
MM, 28, 3, 8
MM, 28, 2, 8
MM, 27, 1, 8
MM, 26, 0, 8
MM, 375, 575, 8
MM, 374, 574, 7
MM, 374, 573, 9
MM, 373, 572, 8
MM, 26, 30, 8
MM, 25, 27, 8
MM, 22, 26, 8
MM, 20, 22, 8
MM, 18, 20, 7
MM, 16, 17, 9
MM, 15, 16, 8
MM, 15, 15, 8
MM, 14, 14, 8
MM, 14, 13, 8
MC, 1, 232
MM, 12, 11, 31
MM, 17, 11, 25
MM, 28, 11, 7
MM, 5, 12, 8
MM, 33, 13, 8
MM, 20, 18, 8
MM, 11, 21, 8
MM, 508, 560, 9
MM, 19, 21, 8
MM, 552, 560, 8
MM, 14, 21, 7
MM, 24, 21, 9
MM, 31, 20, 7
MM, 35, 20, 9
MM, 592, 559, 8
MM, 594, 559, 8
MM, 595, 559, 8
MM, 2, 18, 8
MM, 5, 17, 8
MM, 7, 17, 8
MM, 10, 17, 8
MM, 14, 17, 8
MM, 17, 17, 8
MM, 20, 17, 8
MM, 21, 17, 8
MM, 24, 17, 8
MM, 25, 17, 8
MM, 26, 17, 8
MM, 27, 17, 8
MM, 28, 17, 7
MM, 30, 17, 9
MM, 31, 17, 7
MM, 631, 556, 8
MM, 634, 556, 8
MM, 0, 17, 8
MM, 5, 17, 9
MM, 9, 17, 7
MM, 11, 17, 8
MM, 14, 16, 8
MM, 17, 15, 8
MM, 18, 15, 8
MM, 19, 15, 16
MM, 20, 14, 16
MM, 21, 14, 8
MM, 22, 13, 8
MM, 24, 13, 8
MM, 27, 13, 8
MM, 28, 13, 9
MM, 31, 12, 8
MM, 34, 12, 7
MM, 35, 12, 9
MM, 674, 551, 8
MM, 676, 551, 8
MM, 678, 551, 7
MM, 1, 12, 8
MM, 3, 12, 9
MM, 5, 12, 8
MM, 6, 12, 8
MM, 8, 12, 8
MC, 1, 303
MM, 8, 11, 25
MM, 6, 11, 7
MM, 1, 11, 8
MM, 35, 11, 9
MM, 29, 11, 7
MM, 21, 11, 8
MM, 10, 11, 8
MM, 632, 549, 9
MM, 20, 8, 7
MM, 0, 5, 8
MM, 25, 2, 8
MM, 12, 1, 8
MM, 1, 0, 8
MM, 33, 0, 8
MM, 24, 0, 8
MM, 16, 0, 9
MM, 7, 0, 7
MM, 507, 539, 9
MM, 29, 0, 8
MM, 21, 0, 8
MM, 14, 0, 8
MM, 6, 0, 7
MM, 468, 539, 8
MM, 34, 0, 8
MM, 453, 536, 9
MM, 448, 536, 8
MM, 443, 535, 8
MM, 439, 533, 7
MM, 433, 533, 8
MM, 430, 533, 9
MM, 31, 30, 7
MM, 29, 29, 8
MM, 27, 28, 9
MM, 24, 27, 16
MM, 21, 26, 8
MM, 20, 25, 16
MM, 18, 25, 8
MM, 16, 24, 8
MM, 15, 23, 8
MM, 13, 23, 8
MM, 10, 22, 8
MM, 9, 20, 8
MM, 8, 20, 8
MM, 5, 20, 7
MM, 2, 19, 9
MM, 1, 18, 16
MM, 0, 18, 8
MM, 395, 519, 7
MM, 395, 517, 8
MM, 393, 517, 9
MM, 38, 15, 8
MM, 35, 14, 8
MM, 32, 14, 8
MM, 30, 14, 8
MM, 28, 14, 8
MM, 26, 14, 8
MM, 25, 14, 72
MM, 24, 14, 8
MM, 23, 14, 8
MM, 18, 13, 8
MM, 15, 12, 15
MC, 1, 177
MM, 15, 16, 80
MM, 15, 18, 8
MM, 14, 21, 8
MM, 13, 24, 8
MM, 12, 28, 8
MM, 12, 30, 8
MM, 364, 534, 40
MM, 364, 535, 55
MM, 364, 537, 24
MM, 363, 538, 16
MM, 18, 1, 16
MM, 17, 2, 9
MC, 1, 239
MM, 17, 4, 72
MM, 18, 4, 17
MM, 20, 4, 8
MM, 23, 4, 7
MM, 27, 4, 8
MM, 33, 4, 8
MM, 382, 543, 8
MM, 5, 3, 8
MM, 15, 2, 9
MM, 24, 2, 8
MM, 30, 0, 7
MM, 425, 533, 9
MM, 437, 530, 8
MM, 6, 27, 8
MM, 13, 25, 8
MM, 21, 25, 7
MM, 28, 24, 9
MM, 476, 523, 7
MM, 481, 520, 9
MM, 8, 17, 8
MM, 12, 16, 8
MM, 16, 14, 8
MM, 22, 13, 8
MM, 24, 12, 8
MM, 27, 11, 8
MM, 30, 10, 8
MM, 31, 9, 8
MM, 32, 9, 8
MM, 33, 8, 8
MM, 34, 8, 64
MM, 517, 510, 8
MM, 518, 510, 8
MM, 519, 510, 8
MM, 522, 510, 8
MM, 2, 8, 8
MM, 4, 8, 8
MM, 7, 8, 8
MM, 10, 8, 8
MM, 11, 8, 8
MM, 12, 8, 7
MM, 13, 8, 161
MC, 1, 95
MM, 14, 8, 72
MM, 13, 8, 8
MM, 9, 10, 8
MM, 3, 14, 8
MM, 521, 518, 8
MM, 33, 19, 8
MM, 29, 22, 8
MM, 23, 26, 8
MM, 14, 30, 8
MM, 485, 536, 8
MM, 4, 1, 8
MM, 36, 5, 8
MM, 24, 9, 8
MM, 12, 14, 8
MM, 426, 555, 8
MM, 32, 20, 8
MM, 25, 22, 8
MM, 18, 24, 8
MM, 13, 25, 8
MM, 12, 26, 56
MM, 11, 26, 16
MM, 10, 25, 96
MM, 9, 23, 8
MM, 9, 22, 8
MM, 9, 20, 8
MM, 9, 19, 16
MM, 9, 17, 17
MM, 9, 16, 8
MM, 9, 14, 15
MC, 1, 192
MM, 11, 14, 72
MM, 13, 14, 8
MM, 17, 16, 8
MM, 20, 18, 8
MM, 25, 20, 8
MM, 30, 22, 8
MM, 34, 27, 8
MM, 424, 568, 8
MM, 428, 572, 8
MM, 430, 573, 8
MM, 433, 575, 8
MM, 1, 0, 8
MM, 4, 2, 8
MM, 6, 5, 8
MM, 7, 5, 8
MM, 8, 8, 8
MM, 8, 9, 8
MM, 9, 11, 8
MM, 9, 12, 8
MM, 10, 14, 8
MM, 11, 14, 40
MM, 11, 15, 8
MM, 13, 16, 16
MM, 14, 17, 8
MM, 14, 18, 8
MM, 16, 19, 8
MM, 18, 21, 8
MM, 19, 22, 8
MM, 23, 25, 8
MM, 24, 28, 8
MM, 460, 607, 8
MM, 462, 610, 8
MM, 464, 611, 8
MM, 74, 1, 8
MM, 75, 3, 16
MM, 77, 3, 8
MM, 78, 4, 8
MM, 78, 6, 64
MM, 80, 6, 24
MM, 80, 7, 40
MM, 80, 8, 41
MM, 80, 9, 8
MM, 81, 10, 9
MM, 82, 10, 7
MM, 83, 12, 8
MM, 84, 12, 8
MM, 85, 13, 8
MM, 85, 14, 8
MM, 86, 15, 8
MM, 86, 17, 8
MM, 86, 18, 8
MM, 87, 20, 8
MM, 87, 22, 8
MM, 87, 23, 15
MM, 87, 25, 193
MM, 88, 25, 24
MM, 88, 24, 24
MM, 89, 24, 8
MM, 89, 22, 8
MM, 89, 21, 8
MM, 89, 20, 8
MM, 90, 18, 8
MC, 1, 496
MM, 90, 17, 40
MM, 90, 16, 8
MM, 90, 12, 8
MM, 89, 10, 7
MM, 88, 8, 8
MM, 88, 5, 8
MM, 87, 2, 8
MM, 87, 1, 9
MM, 476, 611, 8
MM, 475, 609, 8
MM, 475, 607, 7
MM, 0, 29, 9
MM, 0, 26, 8
MM, 0, 24, 7
MM, 0, 22, 9
MM, 0, 21, 8
MM, 0, 19, 8
MM, 0, 18, 8
MM, 0, 17, 8
MM, 1, 14, 7
MM, 1, 12, 9
MM, 1, 9, 8
MM, 1, 8, 8
MM, 1, 6, 7
MM, 1, 4, 8
MM, 1, 3, 8
MM, 1, 1, 9
MM, 476, 575, 96
MM, 477, 574, 8
MM, 479, 573, 8
MM, 481, 571, 8
MM, 483, 570, 8
MM, 15, 29, 8
MM, 17, 28, 8
MM, 19, 28, 16
MM, 20, 27, 7
MM, 21, 27, 17
MM, 22, 27, 8
MM, 23, 26, 23
MM, 23, 25, 153
MM, 23, 24, 8
MM, 22, 22, 39
MM, 21, 21, 17
MM, 21, 20, 7
MM, 21, 19, 8
MM, 21, 17, 16
MM, 21, 16, 9
MC, 1, 175
MM, 21, 14, 41
MM, 22, 13, 7
MM, 25, 10, 8
MM, 30, 8, 8
MM, 507, 545, 8
MM, 3, 0, 9
MM, 528, 535, 8
MM, 540, 533, 7
MM, 29, 26, 9
MM, 563, 525, 7
MM, 5, 21, 8
MM, 11, 19, 9
MM, 14, 17, 8
MM, 15, 16, 8
MM, 17, 14, 8
MM, 18, 14, 8
MM, 18, 13, 8
MM, 19, 12, 8
MM, 20, 11, 15
MC, 1, 305
MM, 18, 12, 31
MM, 17, 15, 8
MM, 13, 19, 9
MM, 10, 22, 8
MM, 4, 30, 8
MM, 7, 3, 8
MM, 0, 10, 8
MM, 549, 555, 8
MM, 33, 21, 8
MM, 31, 25, 8
MM, 29, 28, 8
MM, 28, 29, 8
MM, 27, 29, 120
MM, 27, 30, 8
MM, 537, 571, 16
MM, 537, 572, 8
MM, 537, 573, 8
MM, 536, 574, 8
MM, 19, 0, 8
MM, 18, 4, 8
MM, 18, 5, 16
MM, 18, 6, 7
MM, 18, 7, 9
MM, 18, 8, 8
MM, 18, 9, 15
MM, 18, 12, 8
MM, 18, 13, 8
MM, 18, 14, 8
MM, 18, 15, 8
MC, 1, 184
MM, 17, 15, 25
MM, 16, 15, 8
MM, 15, 16, 8
MM, 12, 21, 8
MM, 11, 23, 8
MM, 11, 25, 7
MM, 10, 28, 8
MM, 525, 609, 9
MM, 134, 0, 8
MM, 133, 3, 8
MM, 132, 8, 8
MM, 129, 14, 7
MM, 126, 19, 9
MM, 123, 24, 7
MM, 120, 28, 8
MM, 510, 644, 9
MM, 509, 645, 15
MM, 508, 646, 9
MM, 508, 645, 303
MM, 119, 30, 8
MM, 119, 27, 9
MM, 120, 24, 8
MM, 122, 21, 7
MM, 122, 18, 9
MM, 122, 16, 8
MM, 123, 15, 8
MM, 123, 13, 8
MM, 124, 13, 8
MM, 124, 12, 8
MC, 1, 247
MM, 124, 11, 49
MM, 124, 8, 7
MM, 124, 2, 8
MM, 513, 608, 8
MM, 35, 24, 8
MM, 31, 16, 9
MM, 28, 7, 8
MM, 502, 573, 8
MM, 32, 28, 7
MM, 31, 21, 9
MM, 31, 14, 7
MM, 30, 6, 9
MM, 30, 0, 7
MM, 500, 535, 8
MM, 18, 30, 9
MM, 18, 27, 8
MM, 18, 23, 8
MM, 18, 21, 8
MM, 18, 20, 7
MC, 1, 320
MM, 19, 20, 41
MM, 21, 19, 8
MM, 23, 18, 8
MM, 28, 18, 8
MM, 519, 520, 8
MM, 8, 18, 8
MM, 20, 18, 8
MM, 33, 18, 8
MM, 3, 18, 8
MM, 14, 18, 8
MM, 23, 17, 8
MM, 28, 17, 8
MM, 35, 17, 7
MM, 604, 518, 9
MM, 606, 516, 7
MM, 1, 13, 9
MM, 2, 13, 8
MM, 3, 11, 8
MM, 4, 11, 8
MM, 6, 10, 8
MM, 7, 9, 8
MM, 8, 9, 7
MM, 8, 8, 9
MM, 10, 8, 7
MM, 12, 8, 8
MM, 14, 8, 8
MM, 17, 8, 9
MM, 20, 8, 7
MM, 22, 9, 9
MM, 24, 9, 8
MM, 26, 10, 8
MM, 27, 10, 72
MM, 28, 10, 8
MM, 638, 512, 8
MM, 640, 512, 8
MM, 642, 512, 7
MM, 0, 10, 9
MM, 1, 11, 8
MM, 3, 11, 8
MM, 5, 11, 8
MM, 7, 11, 8
MM, 9, 12, 8
MM, 10, 12, 8
MM, 11, 12, 7
MM, 13, 13, 9
MM, 14, 14, 16
MM, 16, 14, 24
MM, 16, 15, 8
MM, 17, 15, 8
MC, 1, 183
MM, 17, 16, 17
MM, 14, 17, 7
MM, 11, 20, 9
MM, 5, 22, 7
MM, 641, 528, 9
MM, 30, 28, 7
MM, 631, 534, 8
MM, 29, 1, 9
MM, 23, 7, 8
MM, 15, 14, 8
MM, 5, 21, 8
MM, 591, 568, 8
MM, 23, 0, 8
MM, 15, 7, 7
MM, 6, 13, 8
MM, 0, 17, 9
MM, 555, 596, 7
MM, 35, 21, 9
MM, 33, 24, 7
MM, 31, 24, 10
MM, 30, 24, 15
MM, 29, 25, 8
MM, 28, 25, 8
MM, 28, 26, 8
MM, 27, 27, 16
MM, 26, 27, 8
MM, 25, 27, 8
MM, 24, 28, 48
MM, 23, 29, 24
MM, 22, 29, 15
MM, 22, 30, 9
MM, 538, 607, 8
MM, 537, 608, 16
MM, 536, 611, 7
MM, 146, 1, 9
MM, 145, 4, 8
MM, 144, 5, 8
MM, 144, 6, 8
MM, 143, 8, 8
MM, 143, 9, 8
MM, 142, 10, 96
MC, 1, 159
MM, 141, 11, 8
MM, 140, 11, 9
MM, 138, 9, 8
MM, 136, 7, 8
MM, 131, 5, 8
MM, 125, 1, 8
MM, 510, 611, 7
MM, 23, 30, 8
MM, 12, 24, 8
MM, 3, 19, 9
MM, 34, 13, 8
MM, 26, 9, 8
MM, 17, 4, 8
MM, 442, 574, 7
MM, 435, 570, 9
MM, 2, 27, 8
MM, 424, 565, 8
MM, 424, 564, 8
MM, 422, 563, 8
MM, 422, 562, 47
MM, 422, 560, 9
MM, 422, 557, 8
MM, 421, 554, 8
MM, 33, 9, 8
MM, 28, 4, 7
MM, 25, 0, 9
MM, 408, 535, 8
MM, 9, 30, 8
MM, 7, 27, 8
MM, 6, 25, 8
MM, 4, 24, 8
MM, 2, 23, 7
MM, 1, 22, 9
MM, 396, 524, 8
MM, 395, 524, 8
MM, 394, 524, 7
MM, 391, 524, 8
MM, 37, 22, 8
MM, 33, 22, 9
MM, 29, 22, 8
MM, 27, 22, 8
MM, 24, 22, 8
MM, 21, 22, 7
MM, 19, 21, 185
MM, 19, 20, 56
MM, 19, 19, 16
MM, 19, 17, 7
MM, 20, 16, 9
MC, 1, 160
MM, 20, 15, 24
MM, 19, 15, 7
MM, 19, 16, 144
MM, 19, 18, 8
MM, 19, 19, 8
MM, 19, 21, 25
MM, 19, 22, 16
MM, 19, 24, 15
MM, 19, 25, 112
MM, 19, 26, 16
MM, 19, 27, 17
MM, 19, 28, 8
MM, 19, 29, 16
MM, 19, 30, 8
MM, 371, 533, 23
MM, 371, 535, 8
MM, 370, 536, 9
MM, 370, 537, 32
MM, 369, 538, 16
MM, 25, 0, 64
MM, 24, 2, 32
MM, 23, 3, 7
MM, 23, 4, 9
MM, 22, 5, 7
MM, 21, 6, 8
MC, 1, 241
MM, 21, 7, 47
MM, 22, 7, 9
MM, 24, 6, 8
MM, 27, 4, 7
MM, 30, 3, 9
MM, 379, 540, 7
MM, 386, 538, 9
MM, 397, 537, 7
MM, 404, 536, 8
MM, 411, 533, 9
MM, 19, 30, 8
MM, 24, 29, 7
MM, 28, 27, 9
MM, 29, 27, 8
MM, 31, 26, 8
MM, 33, 25, 7
MM, 35, 24, 8
MM, 434, 526, 8
MM, 436, 526, 8
MM, 438, 524, 8
MM, 1, 21, 9
MM, 4, 20, 8
MM, 6, 20, 8
MM, 9, 20, 7
MM, 12, 20, 8
MM, 15, 20, 9
MM, 16, 20, 8
MM, 18, 20, 16
MM, 20, 18, 7
MM, 21, 18, 9
MM, 22, 17, 7
MM, 23, 16, 8
MM, 24, 16, 8
MM, 26, 15, 8
MM, 28, 15, 8
MM, 29, 15, 8
MM, 30, 15, 9
MM, 32, 14, 7
MM, 33, 14, 8
MM, 34, 14, 9
MM, 35, 13, 8
MM, 476, 515, 8
MM, 478, 515, 8
MM, 480, 514, 7
MM, 0, 11, 9
MM, 1, 10, 8
MM, 3, 9, 7
MM, 4, 8, 9
MM, 6, 8, 8
MM, 7, 7, 8
MM, 8, 6, 8
MM, 10, 5, 23
MM, 11, 4, 24
MC, 1, 328
MM, 10, 5, 48
MM, 8, 9, 8
MM, 6, 11, 9
MM, 4, 14, 8
MM, 1, 19, 8
MM, 0, 24, 8
MM, 480, 533, 7
MM, 7, 0, 8
MM, 5, 7, 9
MM, 2, 12, 8
MM, 0, 16, 8
MM, 469, 559, 8
MM, 467, 562, 7
MM, 466, 563, 9
MM, 465, 564, 8
MM, 464, 564, 80
MM, 36, 26, 8
MM, 36, 27, 8
MM, 35, 27, 8
MM, 34, 28, 8
MM, 32, 29, 8
MM, 30, 30, 8
MM, 457, 570, 9
MM, 456, 571, 6
MM, 454, 575, 9
MM, 18, 0, 7
MM, 18, 1, 8
MM, 18, 3, 9
MM, 17, 4, 8
MM, 17, 5, 8
MM, 16, 6, 7
MM, 15, 7, 112
MM, 14, 7, 8
MM, 13, 7, 8
MM, 12, 7, 9
MM, 9, 7, 16
MM, 6, 7, 7
MM, 2, 7, 8
MM, 433, 582, 9
MM, 430, 582, 8
MM, 428, 582, 8
MM, 35, 6, 8
MM, 34, 6, 31
MM, 33, 6, 17
MM, 32, 6, 8
MM, 31, 6, 8
MM, 30, 7, 16
MM, 29, 7, 8
MM, 28, 7, 7
MM, 27, 8, 17
MM, 26, 10, 31
MM, 25, 10, 65
MM, 24, 10, 8
MM, 23, 10, 16
MM, 22, 10, 8
MM, 21, 10, 7
MM, 17, 10, 8
MM, 16, 10, 8
MM, 13, 11, 17
MM, 17, 11, 231
MM, 19, 11, 9
MM, 22, 11, 7
MM, 26, 11, 9
MM, 28, 11, 8
MM, 32, 10, 8
MM, 430, 584, 8
MM, 2, 5, 7
MM, 8, 3, 8
MM, 11, 2, 8
MM, 449, 575, 8
MM, 455, 574, 9
MM, 460, 572, 7
MM, 466, 570, 9
MM, 2, 30, 8
MM, 8, 27, 8
MM, 16, 26, 8
MM, 22, 25, 7
MM, 27, 23, 8
MM, 33, 23, 8
MM, 510, 562, 8
MM, 3, 23, 9
MM, 7, 23, 8
MM, 10, 23, 8
MM, 14, 23, 8
MM, 18, 23, 8
MM, 21, 23, 8
MM, 24, 23, 8
MM, 27, 23, 8
MM, 30, 23, 8
MM, 32, 23, 7
MM, 34, 23, 8
MM, 35, 23, 10
MM, 36, 23, 6
MM, 549, 561, 8
MM, 551, 561, 8
MM, 552, 561, 8
MM, 553, 560, 9
MM, 553, 559, 16
MM, 0, 20, 80
MM, 1, 20, 7
MM, 1, 19, 8
MM, 2, 19, 8
MM, 4, 18, 8
MM, 5, 17, 8
MM, 6, 16, 8
MM, 6, 15, 9
MM, 7, 15, 23
MM, 7, 14, 49
MM, 8, 14, 7
MM, 9, 13, 16
MC, 1, 296
MM, 5, 15, 73
MM, 3, 16, 8
MM, 3, 17, 8
MM, 2, 18, 7
MM, 1, 19, 8
MM, 553, 558, 8
MM, 552, 560, 9
MM, 548, 563, 8
MM, 35, 26, 8
MM, 34, 26, 8
MM, 29, 30, 8
MM, 537, 571, 7
MM, 532, 575, 8
MM, 12, 1, 9
MM, 8, 4, 8
MM, 5, 6, 8
MM, 2, 8, 8
MM, 515, 585, 8
MM, 514, 587, 8
MM, 513, 587, 24
MM, 512, 588, 15
MM, 511, 589, 9
MM, 35, 14, 7
MM, 34, 15, 9
MM, 32, 15, 8
MM, 31, 17, 8
MM, 30, 17, 7
MM, 28, 17, 8
MM, 23, 21, 8
MM, 21, 22, 8
MM, 20, 23, 9
MM, 19, 24, 8
MM, 18, 25, 16
MM, 13, 28, 8
MM, 12, 30, 8
MM, 11, 30, 8
MM, 10, 30, 8
MM, 481, 609, 7
MM, 479, 610, 9
MM, 477, 612, 8
MM, 85, 1, 8
MM, 81, 3, 7
MM, 79, 4, 9
MM, 77, 5, 8
MM, 73, 6, 7
MM, 71, 7, 8
MM, 70, 8, 9
MM, 69, 8, 8
MM, 68, 9, 16
MM, 67, 10, 40
MM, 66, 10, 176
MM, 66, 12, 24
MM, 66, 13, 96
MM, 67, 13, 8
MC, 1, 320
MM, 69, 13, 7
MM, 69, 11, 8
MM, 71, 9, 9
MM, 71, 7, 7
MM, 72, 4, 9
MM, 73, 1, 8
MM, 463, 609, 8
MM, 29, 27, 8
MM, 29, 20, 7
MM, 30, 15, 8
MM, 31, 8, 9
MM, 33, 2, 8
MM, 468, 574, 8
MM, 469, 571, 8
MM, 469, 568, 8
MM, 0, 25, 8
MM, 2, 21, 7
MM, 2, 17, 8
MM, 3, 14, 8
MM, 3, 12, 9
MM, 4, 9, 8
MM, 6, 7, 7
MM, 7, 4, 8
